rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF585B|92285	1	mod7	0.706893785669573	6.46421248246461e-08	1.58199246700902e-07	0.314039526293156
BRCA	ZNF717|100131827	1	mod7	0.671099639663939	7.88824901556921e-08	1.89194712382965e-07	0.310618712931392
BRCA	ZNF283|284349	1	mod3	1.00719916551263	4.45885126122546e-09	1.74277082237709e-08	0.310616621270047
BRCA	ZNF514|84874	1	mod7	0.588642116029937	8.62322559549297e-08	2.03735759898036e-07	0.30908297202315
BRCA	ZNF441|126068	1	mod3	0.608725686497163	5.5407278288054e-09	2.13921915537576e-08	0.307459885150279
BRCA	ZNF227|7770	1	mod7	0.908583981316228	9.52057376779359e-08	2.21628969881771e-07	0.307372685745472
BRCA	ZNF626|199777	1	mod7	0.471712227198709	1.04902227485794e-07	2.41594668271389e-07	0.305693307408793
BRCA	ZNF26|7574	1	mod3	0.803865357499382	6.45311178398103e-09	2.46146355397228e-08	0.305236732960216
BRCA	ZNF93|81931	1	mod7	0.416941131973359	1.19453454803298e-07	2.70818226450566e-07	0.303438239244102
BRCA	ZNF772|400720	1	mod7	0.5285498404332	1.19757745461119e-07	2.70818226450566e-07	0.30339400562252
BRCA	ZNF257|113835	1	mod3	0.543853643080462	7.95263683231969e-09	2.8610852076435e-08	0.302178737180408
BRCA	ZNF680|340252	1	mod7	0.52780569646157	1.29122511178827e-07	2.89924665540765e-07	0.302083788559388
BRCA	ZNF621|285268	1	mod3	0.792686104680601	8.16539231341597e-09	2.90462026373469e-08	0.301791449408982
BRCA	ZNF577|84765	1	mod7	0.67027338938905	1.35278404817432e-07	2.99498567754234e-07	0.30127218666421
BRCA	ZFP90|146198	1	mod3	1.04898175407377	8.64508710465005e-09	3.0076707686032e-08	0.300953349257205
BRCA	ZNF557|79230	1	mod3	0.732770952385142	9.50436944787869e-09	3.20108915346584e-08	0.299560088299401
BRCA	ZNF382|84911	1	mod3	1.01243874419835	1.0094051986573e-08	3.36390905318584e-08	0.298673711121627
BRCA	ZNF154|7710	1	mod3	0.394849682477799	1.09382926157002e-08	3.57009782776901e-08	0.297489318512766
BRCA	ZNF548|147694	1	mod7	0.817821886309442	1.78036185081702e-07	3.86062605902438e-07	0.296468432520171
BRCA	ZNF250|58500	1	mod7	0.649298376932725	1.84716829713978e-07	3.95136423549983e-07	0.295821849888115
BRCA	ZNF285|26974	1	mod7	0.626716189368389	1.98890573472829e-07	4.1978339422669e-07	0.294522549404825
BRCA	ZNF204P|7754	1	mod7	0.546011507774294	2.11515616032325e-07	4.41866832306781e-07	0.293439275701983
BRCA	ZNF573|126231	1	mod7	0.537170958502828	2.12144939993446e-07	4.41866832306781e-07	0.293386944996726
BRCA	ZNF543|125919	1	mod7	0.575405502492103	2.30035126672831e-07	4.75997905211102e-07	0.291959477689471
BRCA	ZFP37|7539	1	mod3	0.731375568594328	1.65506799085744e-08	5.13709954665242e-08	0.291353049631311
BRCA	HKR1|284459	1	mod7	0.550821874889253	2.47321872591314e-07	5.08445161823173e-07	0.290679719468477
BRCA	ZNF235|9310	1	mod3	0.899092865407638	1.84223994723553e-08	5.66254002096863e-08	0.289757603938055
BRCA	ZNF550|162972	1	mod7	0.482109339399305	2.67702938331144e-07	5.43288926973601e-07	0.289278717709694
BRCA	ZNF519|162655	1	mod3	0.698041180500416	1.91126583158484e-08	5.81821908236914e-08	0.289209089974831
BRCA	ZNF81|347344	1	mod3	0.457109591399222	2.41167805108495e-08	6.9088488045996e-08	0.285732189856109
BRCA	ZNF486|90649	1	mod3	0.436009005810332	2.42229121152649e-08	6.9088488045996e-08	0.285666389892854
BRCA	ZNF615|284370	1	mod7	0.762648289908695	3.49931594618853e-07	6.96768238174454e-07	0.284521069286226
BRCA	ZNF660|285349	1	mod3	0.876978642320125	2.66219310766412e-08	7.39327766830126e-08	0.284249922409434
BRCA	ZNF85|7639	1	mod3	0.7071257641141	2.73797896943882e-08	7.53762593984117e-08	0.283828402507629
BRCA	ZNF567|163081	1	mod3	0.839642888983113	3.09345019515593e-08	8.44281849517986e-08	0.281992693318989
BRCA	ZNF678|339500	1	mod3	0.565863168577101	3.24751284325569e-08	8.78754029345227e-08	0.281260585856019
BRCA	ZNF433|163059	1	mod7	0.653948032379372	4.36241142404831e-07	8.55840206849592e-07	0.280583796865806
BRCA	ZKSCAN1|7586	1	mod7	0.341258848661557	4.3793069481319e-07	8.55840206849592e-07	0.280514586919816
BRCA	ZNF226|7769	1	mod3	0.84592537797285	3.42277766888637e-08	9.12392980839294e-08	0.280468050491339
BRCA	ZNF268|10795	1	mod3	0.72728263527205	3.42946664348078e-08	9.12392980839294e-08	0.280438597969503
BRCA	ZNF253|56242	1	mod7	0.564156178582209	4.82236776287853e-07	9.36645038298741e-07	0.278787106762925
BRCA	ZNF876P|642280	1	mod3	0.85886674251964	4.35367034530923e-08	1.12979077647929e-07	0.276830625043158
BRCA	ZNF256|10172	1	mod7	0.710648713475188	5.45344300920689e-07	1.05275968324911e-06	0.276577281967253
BRCA	ZNF844|284391	1	mod7	0.47084507338807	5.52309421411809e-07	1.05974364576135e-06	0.276348894242646
BRCA	ZNF596|169270	1	mod3	0.822037383672849	5.16705488964114e-08	1.31923967470964e-07	0.27423056385274
BRCA	ZNF334|55713	1	mod3	0.332444364257301	5.82759770102555e-08	1.47598472893439e-07	0.272399313088323
BRCA	ZFP30|22835	1	mod3	0.590393859154276	6.01263068451225e-08	1.51076285250518e-07	0.27192282067866
BRCA	ZNF571|51276	1	mod7	0.899716487171677	7.24415788538597e-07	1.34909116946726e-06	0.271451910144677
BRCA	ZNF347|84671	1	mod3	0.681131229085072	6.49599152509858e-08	1.58199246700902e-07	0.270742885048426
BRCA	ZNF211|10520	1	mod7	0.645265654872497	8.04805092807627e-07	1.48137353923962e-06	0.269544158543686
BRCA	ZNF677|342926	1	mod3	0.760310986243075	7.12412107346347e-08	1.72171914938815e-07	0.269332113813351
BRCA	ZNF75A|7627	1	mod7	0.674716675078355	8.54421194594337e-07	1.55462296342356e-06	0.268457648871951
BRCA	ZNF568|374900	1	mod7	0.779667854176641	8.92458841908537e-07	1.61455357941264e-06	0.267665689684375
BRCA	ZNF80|7634	1	mod3	0.593965466888324	8.24943148145883e-08	1.96369797643692e-07	0.267085440645034
BRCA	ZNF14|7561	1	mod7	0.54773451344785	9.31746816123882e-07	1.6665830667794e-06	0.266881624339511
BRCA	ZNF785|146540	1	mod7	0.511253044269856	9.76084983442203e-07	1.73608083556201e-06	0.26603470029825
BRCA	ZNF484|83744	1	mod3	0.960606612321815	8.8791522259011e-08	2.0822844073734e-07	0.265956184852203
BRCA	ZNF544|27300	1	mod7	0.561256398113405	9.92139725708774e-07	1.7504533814222e-06	0.265737282000882
BRCA	ZNF561|93134	1	mod7	0.383195005637383	9.95223770134673e-07	1.7504533814222e-06	0.265680688570634
BRCA	ZNF197|10168	1	mod7	0.97169966844135	1.10626183671254e-06	1.93500311972375e-06	0.263749639346603
BRCA	ZNF846|162993	1	mod3	0.817654623643965	1.05308667657692e-07	2.41594668271389e-07	0.263331162588544
BRCA	ZNF3|7551	1	mod7	0.807037116254576	1.22170200910819e-06	2.11356939780522e-06	0.261933456846113
BRCA	ZNF337|26152	1	mod3	0.808460722247086	1.34410027638414e-07	2.99498567754234e-07	0.259562141844106
BRCA	ZNF649|65251	1	mod7	0.587982626081252	1.418138620068e-06	2.42688540421337e-06	0.259197850038101
BRCA	ZNF225|7768	1	mod3	0.799583910598089	1.40804545969529e-07	3.09568311429382e-07	0.258842244873579
BRCA	ZIK1|284307	1	mod3	0.590896276164225	1.54805904853003e-07	3.38003995332494e-07	0.257371941455808
BRCA	ZNF266|10781	1	mod3	0.635696545110244	1.80298980373271e-07	3.8830970932213e-07	0.25500210307991
BRCA	ZNF267|10308	1	mod3	0.611404011375813	1.89489109734786e-07	4.02624594849528e-07	0.254227790576531
BRCA	ZNF350|59348	1	mod7	0.595660720434493	1.96369154115997e-06	3.27206545090082e-06	0.25319507566795
BRCA	ZNF41|7592	1	mod7	0.831811724938823	2.01972235137483e-06	3.34780858139084e-06	0.252674210281023
BRCA	ZNF480|147657	1	mod7	0.739590121984997	2.11731119189383e-06	3.47319924546313e-06	0.251799887944384
BRCA	ZNF823|55552	1	mod7	0.517738228596101	2.33637497292333e-06	3.81279213709969e-06	0.249972772743144
BRCA	ZSCAN29|146050	1	mod3	0.981178733747625	2.56368334810466e-07	5.2364263332949e-07	0.24950424184695
BRCA	ZNF425|155054	1	mod7	0.515795590620654	2.54914733583173e-06	4.13868754497869e-06	0.248352030992514
BRCA	ZNF19|7567	1	mod7	0.491826014243402	2.65270622129738e-06	4.28140874511235e-06	0.247610523285449
BRCA	ZNF599|148103	1	mod7	0.777302048988149	2.66410050044438e-06	4.28140874511235e-06	0.247530673848273
BRCA	ZNF845|91664	1	mod3	0.729086506879159	3.36872835959787e-07	6.78721756213775e-07	0.245214016900839
BRCA	ZNF28|7576	1	mod3	0.649580398067343	3.84119862969307e-07	7.60062133593787e-07	0.243144386451442
BRCA	ZNF155|7711	1	mod7	0.766349458983141	4.42885411643037e-06	6.97585800036043e-06	0.238009529220314
BRCA	ZNF92|168374	1	mod7	0.245318020866411	4.45552311550583e-06	6.98312225766221e-06	0.237896450927234
BRCA	ZNF333|84449	1	mod3	0.888992455378958	5.56332102504957e-07	1.06103166972874e-06	0.237276476047031
BRCA	ZNF491|126069	1	mod7	0.802959921323438	4.70632900457485e-06	7.33987324508074e-06	0.236864305859168
BRCA	ZNF195|7748	1	mod3	0.643941617333875	5.78380602917109e-07	1.09647709119577e-06	0.236658453414861
BRCA	ZNF398|57541	1	mod7	1.33537832647384	4.76039138514784e-06	7.3877945080256e-06	0.23664888770293
BRCA	ZNF317|57693	1	mod7	0.96367376442305	5.05519529464021e-06	7.76914150425073e-06	0.235514770714432
BRCA	ZNF799|90576	1	mod3	0.834753787254363	6.81014593051751e-07	1.2833628113648e-06	0.234056192735304
BRCA	ZNF813|126017	1	mod3	0.547432338712938	6.91666469888169e-07	1.29572348971267e-06	0.233808547777439
BRCA	ZNF699|374879	1	mod3	0.546466980396023	7.69029039229329e-07	1.42379985024154e-06	0.232114906399494
BRCA	ZNF497|162968	1	mod7	0.350465300278516	6.05503127458114e-06	9.21627382332714e-06	0.232099744180081
BRCA	ZNF404|342908	1	mod3	0.601458262121763	8.30178512392142e-07	1.51924459177438e-06	0.230890679031932
BRCA	ZNF554|115196	1	mod7	0.689281543131145	7.03692169381806e-06	1.06087871836791e-05	0.229246138118129
BRCA	ZNF302|55900	1	mod3	0.808640523351773	9.23289022992607e-07	1.66083817340194e-06	0.229186990422501
BRCA	ZNF766|90321	1	mod7	0.761078697068676	7.92536263760405e-06	1.17799067774835e-05	0.226982111918682
BRCA	ZNF140|7699	1	mod3	0.656271868232091	1.12027949886813e-06	1.94875532231407e-06	0.226079134908558
BRCA	ZNF610|162963	1	mod7	0.503790564039798	9.25980466360463e-06	1.36990473187849e-05	0.224010451947573
BRCA	ZNF180|7733	1	mod7	0.621879085359207	9.34536584870961e-06	1.37613221452128e-05	0.223834511835738
BRCA	ZNF471|57573	1	mod3	0.573372891767149	1.31703741134826e-06	2.26611842766333e-06	0.223470546099147
BRCA	ZNF607|84775	1	mod7	0.459704756547309	9.66696009753113e-06	1.41689767823999e-05	0.223187032275946
BRCA	ZNF665|79788	1	mod3	0.565181965762409	1.58381433225953e-06	2.69583705368849e-06	0.220487673493324
BRCA	ZNF57|126295	1	mod7	0.470989696253406	1.13056612879809e-05	1.61959344448732e-05	0.220184438366745
BRCA	ZNF124|7678	1	mod3	0.665490627410898	1.62637593725631e-06	2.75347823207853e-06	0.220058026825831
BRCA	ZNF727|442319	1	mod3	0.428531470883999	1.64029333378218e-06	2.76226909531825e-06	0.219919928170711
BRCA	ZNF98|148198	1	mod3	0.431957176163569	1.779871986019e-06	2.9814619920235e-06	0.218595297395234
BRCA	ZNF157|7712	1	mod7	0.846455161720094	1.2610066091897e-05	1.7822624547595e-05	0.218084980476111
BRCA	ZNF354C|30832	1	mod3	0.377228485476749	2.07662805772635e-06	3.4242053596569e-06	0.216088874234862
BRCA	ZNF202|7753	1	mod7	0.513893963289127	1.99727142813532e-05	2.77334919932337e-05	0.209191652804129
BRCA	ZNF791|163049	1	mod3	0.583674760251642	3.31230050113096e-06	5.29623020605757e-06	0.208458387980447
BRCA	ZNF230|7773	1	mod3	0.69001941316917	3.46220889758388e-06	5.50810874198665e-06	0.207731754331376
BRCA	ZNF175|7728	1	mod3	0.638184388324329	3.52267884845436e-06	5.57629023570877e-06	0.207447360961329
BRCA	ZNF773|374928	1	mod7	0.760675391578341	2.29996074581957e-05	3.16588329782886e-05	0.206446251496226
BRCA	ZNF527|84503	1	mod7	1.04218026765203	2.38431319580895e-05	3.26778621445384e-05	0.205744239041679
BRCA	ZNF99|7652	1	mod3	0.88618348834805	4.98427121842349e-06	7.69750747229067e-06	0.201728938840747
BRCA	ZNF790|388536	1	mod7	0.850921065001854	3.02257521766332e-05	4.10698871988479e-05	0.201108751540016
BRCA	ZNF221|7638	1	mod3	0.546295397509539	5.39266558611484e-06	8.24774941673275e-06	0.200426622965599
BRCA	ZNF620|253639	1	mod7	0.728654139299953	3.15721394568905e-05	4.27159892845534e-05	0.20025471582034
BRCA	ZNF616|90317	1	mod7	0.564434039739174	3.29541474787442e-05	4.43960705165838e-05	0.199414448328763
BRCA	ZNF138|7697	1	mod7	0.431726679709661	3.62892447759359e-05	4.86819808261194e-05	0.197521094480852
BRCA	ZNF630|57232	1	mod7	0.46950128735324	3.79861638521383e-05	5.07433815192672e-05	0.196622310896685
BRCA	ZNF251|90987	1	mod3	0.806885412799935	6.90169815259302e-06	1.04547099658051e-05	0.196335221472888
BRCA	ZNF132|7691	1	mod7	0.599768574397812	3.86151984330754e-05	5.13669320432508e-05	0.196299110486866
BRCA	ZNF208|7757	1	mod3	0.29140214154345	7.12234925806693e-06	1.06866878675247e-05	0.19581213283589
BRCA	ZNF600|162966	1	mod3	0.599572732482933	7.73765038561828e-06	1.15551491556573e-05	0.194433520285824
BRCA	ZNF23|7571	1	mod3	1.00186922688734	1.00728349944028e-05	1.46446718933872e-05	0.190032648224752
BRCA	ZFP82|284406	1	mod3	0.561347284468002	1.0084022957454e-05	1.46446718933872e-05	0.190014084202408
BRCA	ZNF101|94039	1	mod3	0.44530437749192	1.02517516007539e-05	1.48202753885313e-05	0.189738176620559
BRCA	ZNF780A|284323	1	mod3	0.48628637296298	1.03421818392885e-05	1.48830452585958e-05	0.189591258470798
BRCA	ZNF490|57474	1	mod7	0.594110624023511	5.55880926487918e-05	7.24232171503915e-05	0.189103539350697
BRCA	ZNF585A|199704	1	mod3	0.605885730604513	1.19146586342882e-05	1.69914696199635e-05	0.187220523115453
BRCA	ZNF184|7738	1	mod3	0.614129561700648	1.24358246765266e-05	1.76551755986937e-05	0.186502343955252
BRCA	ZNF181|339318	1	mod7	0.690807292570766	6.35205492441867e-05	8.20824808723616e-05	0.18645648469866
BRCA	ZFP28|140612	1	mod3	0.807667346687643	1.35501003355706e-05	1.90661193293645e-05	0.185061300285956
BRCA	ZNF354A|6940	1	mod3	0.932718236477321	1.42529745681327e-05	1.99663824172261e-05	0.184211106223812
BRCA	ZNF239|8187	1	mod7	0.347927302072345	7.28032637571662e-05	9.33160204643193e-05	0.18374301601446
BRCA	ZNF808|388558	1	mod3	0.631159081073047	1.66307458457785e-05	2.31946692138283e-05	0.181612948045123
BRCA	ZNF468|90333	1	mod3	0.541011137216508	2.07121137626816e-05	2.86346088056885e-05	0.177906039129628
