rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF439|90594	1	mod7	0.514188852339653	2.71824809101861e-15	2.40742801267684e-14	0.553171323442782
BRCA	ZNF829|374899	1	mod7	0.795652838562156	6.30979989257107e-15	5.12260941540091e-14	0.543516729366593
BRCA	ZNF169|169841	1	mod7	0.867977648225404	8.48650908414591e-15	6.38253626359417e-14	0.540070410234021
BRCA	ZNF91|7644	1	mod7	0.605257144904722	8.5168645466221e-15	6.38253626359417e-14	0.540028735866501
BRCA	ZNF136|7695	1	mod7	0.908733284247102	9.47451349708671e-15	6.92269320510396e-14	0.538783318514374
BRCA	ZNF430|80264	1	mod7	0.786173575643824	1.06463065448565e-14	7.58915229302779e-14	0.537416641994331
BRCA	ZNF667|63934	1	mod7	0.513060197584272	1.22879549675969e-14	8.3519774549694e-14	0.535730426975758
BRCA	ZNF793|390927	1	mod7	0.500122672101583	1.27575581420023e-14	8.47408932592151e-14	0.535288446034064
BRCA	ZNF418|147686	1	mod7	0.591936740477331	1.8187862547693e-14	1.15558524926987e-13	0.531088753834643
BRCA	ZNF721|170960	1	mod7	0.895965514769307	2.80072917944109e-14	1.69045651088855e-13	0.525926015104509
BRCA	ZNF320|162967	1	mod7	0.792953846054071	2.8036769056457e-14	1.69045651088855e-13	0.525913367491739
BRCA	RBAK|57786	1	mod7	0.89364808105422	2.83414407930615e-14	1.69045651088855e-13	0.525783398402465
BRCA	ZNF701|55762	1	mod7	1.07787488249433	3.41864947726944e-14	1.99830938141172e-13	0.523523081220892
BRCA	ZNF720|124411	1	mod3	1.53036424639853	1.43937151195932e-16	1.82904008987074e-15	0.521737977114582
BRCA	ZNF606|80095	1	mod7	0.708953419203173	4.42016850219285e-14	2.53306775892981e-13	0.520408706862136
BRCA	ZNF611|81856	1	mod3	1.04910207241192	2.66576636487908e-16	3.15965828390126e-15	0.515418210391802
BRCA	ZNF304|57343	1	mod7	0.980019394721144	6.98023975147399e-14	3.9232425059555e-13	0.514821080394566
BRCA	ZNF121|7675	1	mod7	0.595582342514938	7.54526174570535e-14	4.16079767698344e-13	0.513862866212334
BRCA	ZNF461|92283	1	mod7	1.02782949629169	7.69234702901149e-14	4.16335330102828e-13	0.51362490943483
BRCA	ZNF551|90233	1	mod7	0.586255602919777	8.2166180843901e-14	4.36624970572469e-13	0.512811400392186
BRCA	ZNF429|353088	1	mod7	0.747546938715723	8.72339303906786e-14	4.55276853571239e-13	0.512071796274163
BRCA	ZNF43|7594	1	mod3	0.738992201961418	4.02511769724571e-16	4.52463336605979e-15	0.511147007370119
BRCA	ZNF714|148206	1	mod7	0.528545699675327	1.59716786036509e-13	7.91182565393587e-13	0.504535871843645
BRCA	ZNF354B|117608	1	mod7	0.906726969868469	1.66897402565803e-13	8.12973679367668e-13	0.503983501967567
BRCA	ZNF506|440515	1	mod3	1.35650731415369	8.98557407498798e-16	9.05578261482743e-15	0.502716487067091
BRCA	ZNF674|641339	1	mod7	1.10061013305768	2.19650656382575e-13	1.05239997285233e-12	0.50052004006923
BRCA	ZNF681|148213	1	mod7	0.499267891622819	2.52452979212887e-13	1.17225575444569e-12	0.498755885814428
BRCA	ZNF37A|7587	1	mod7	0.848681584016352	2.73000596333786e-13	1.22751949138909e-12	0.497761431021472
BRCA	ZNF420|147923	1	mod7	0.906575953199885	3.43667431848565e-13	1.5218526322351e-12	0.494824668512292
BRCA	ZNF445|353274	1	mod7	0.932276008992524	3.99993997540982e-13	1.74484490367639e-12	0.492879252104612
BRCA	ZNF585B|92285	1	mod7	0.857243788228978	4.23942200163158e-13	1.82211546632834e-12	0.492131995993926
BRCA	ZNF264|9422	1	mod3	1.22926013377884	3.15999998961612e-15	2.71635371636085e-14	0.489227914655211
BRCA	ZNF619|285267	1	mod7	0.88070924454838	5.52496037636087e-13	2.30679650910158e-12	0.488714807403772
BRCA	ZNF254|9534	1	mod7	0.67723752926919	5.93451974221746e-13	2.44289830417665e-12	0.487788319988576
BRCA	ZNF286A|57335	1	mod7	0.607736736150319	6.79590682465791e-13	2.75862760142102e-12	0.486027838239202
BRCA	ZNF44|51710	1	mod7	0.945591259200701	7.06147925593906e-13	2.82716389118609e-12	0.485528841106132
BRCA	ZNF761|388561	1	mod7	1.06483206852272	7.64516873550583e-13	3.01948942676486e-12	0.484493531507452
BRCA	ZNF75D|7626	1	mod3	1.42465633332756	4.96747123954483e-15	4.1480642516362e-14	0.484288980208773
BRCA	ZNF135|7694	1	mod7	0.855205308491563	9.18672163494028e-13	3.5799540431742e-12	0.482091232244775
BRCA	ZNF562|54811	1	mod7	0.592072590336968	9.66960433726006e-13	3.71854695187069e-12	0.481419309337027
BRCA	ZNF625|90589	1	mod7	0.796723625434512	1.05930772551999e-12	4.02077316040637e-12	0.480220830468348
BRCA	ZNF440|126070	1	mod3	0.892635991323113	8.27445700716399e-15	6.38253626359417e-14	0.478661527629384
BRCA	ZNF286B|729288	1	mod7	0.709599280167496	1.2651515220434e-12	4.7405212470979e-12	0.477879863544401
BRCA	ZNF765|91661	1	mod3	1.26161175902868	1.15993642476049e-14	8.07166360524408e-14	0.474903370517005
BRCA	ZNF45|7596	1	mod7	1.15292117756716	1.58903559562863e-12	5.80526162314779e-12	0.474859977676283
BRCA	ZNF605|100289635	1	mod7	0.79621353054391	1.64569926527398e-12	5.93804677362017e-12	0.474394258468061
BRCA	ZNF675|171392	1	mod7	0.565064314127066	1.78534122415948e-12	6.30901158104888e-12	0.473310166345458
BRCA	ZNF107|51427	1	mod7	0.365241193851139	1.79168335551466e-12	6.30901158104888e-12	0.473262916122195
BRCA	ZNF814|730051	1	mod7	0.620340608238002	1.95950976989091e-12	6.81783214843632e-12	0.472068465227765
BRCA	ZNF540|163255	1	mod3	0.681379289658256	1.60368764187833e-14	1.04156271875692e-13	0.471274307496428
BRCA	ZNF248|57209	1	mod7	0.96933817325739	2.10002352893464e-12	7.22076802026801e-12	0.471142804855446
BRCA	ZNF713|349075	1	mod7	0.579035243119837	2.21123132320018e-12	7.51473870460549e-12	0.470452074480961
BRCA	ZNF732|654254	1	mod7	0.800716267689043	3.07027268327301e-12	1.01970003520238e-11	0.466037998392113
BRCA	ZNF223|7766	1	mod7	0.76366293289962	3.1217944119363e-12	1.02516188285827e-11	0.465813241855274
BRCA	ZNF555|148254	1	mod7	1.02762159866658	3.21264249371475e-12	1.04327319197531e-11	0.465425603454087
BRCA	ZNF782|158431	1	mod7	0.679695637716633	3.36641898989404e-12	1.08119725267268e-11	0.464793196427616
BRCA	ZNF134|7693	1	mod7	0.843959717528764	3.48209521326465e-12	1.10619316988192e-11	0.464335781831896
BRCA	ZNF229|7772	1	mod7	0.529432376733824	3.79020413115331e-12	1.19112628890263e-11	0.463186184644908
BRCA	ZNF214|7761	1	mod7	0.688606463765229	4.63740396113757e-12	1.42668955318744e-11	0.460441254685972
BRCA	ZNF737|100129842	1	mod7	0.440672683227748	5.94948352153488e-12	1.79260948299179e-11	0.45703236976056
BRCA	ZNF836|162962	1	mod7	0.871817768849005	7.94126336153694e-12	2.34440458614702e-11	0.453055294352851
BRCA	ZNF81|347344	1	mod7	0.509437363713765	9.13338338005009e-12	2.66937657892931e-11	0.451118877659242
BRCA	ZNF347|84671	1	mod3	0.867318026437266	1.01970778212479e-13	5.22852315739926e-13	0.450077788057033
BRCA	ZNF621|285268	1	mod3	0.955762409476668	1.04237276188291e-13	5.25258656622977e-13	0.449820970997905
BRCA	ZNF283|284349	1	mod7	1.03546033350671	1.24725204212351e-11	3.57381617193446e-11	0.44678098641238
BRCA	ZNF717|100131827	1	mod7	0.778614521302673	1.36206467558728e-11	3.86490357290304e-11	0.445549052905688
BRCA	ZNF789|285989	1	mod7	0.914630504929626	1.48265592482401e-11	4.12695027487308e-11	0.44435973529389
BRCA	ZNF844|284391	1	mod7	0.578027958346295	1.54194758767405e-11	4.21176364944895e-11	0.443809180993138
BRCA	ZNF550|162972	1	mod7	0.57588992459756	2.04247450162324e-11	5.5272746578699e-11	0.439846638457333
BRCA	ZNF300|91975	1	mod3	0.671412968749215	2.52688085483375e-13	1.17225575444569e-12	0.439378971849073
BRCA	ZNF441|126068	1	mod3	0.718228491084834	2.64398313378862e-13	1.20741582670155e-12	0.438839619403755
BRCA	ZNF234|10780	1	mod7	1.00298458688115	2.41459602425315e-11	6.41549179483487e-11	0.437474488000408
BRCA	ZNF443|10224	1	mod7	0.578471791396709	2.56893849627544e-11	6.764082342607e-11	0.436593853082373
BRCA	ZKSCAN1|7586	1	mod7	0.412168603012919	2.66938633034024e-11	6.96580908369367e-11	0.436048043141972
BRCA	ZNF678|339500	1	mod7	0.631515258808547	3.23280226484156e-11	8.28805163661505e-11	0.433315309932732
BRCA	ZNF268|10795	1	mod7	0.807157145882282	3.32579957472483e-11	8.45232895399795e-11	0.432909513970671
BRCA	ZNF33B|7582	1	mod7	0.358918501185071	3.5405812864768e-11	8.92061380633124e-11	0.432013093956052
BRCA	ZNF557|79230	1	mod3	0.868774220769156	4.79126813561315e-13	2.02945554791194e-12	0.431714542257298
BRCA	ZNF528|84436	1	mod7	0.680461929841994	4.17528436913323e-11	1.04298570406719e-10	0.429644604020415
BRCA	ZNF568|374900	1	mod7	0.955367022940935	4.59533866577957e-11	1.12862254102579e-10	0.428263303778101
BRCA	ZFP90|146198	1	mod7	1.27069237981176	5.25149259544211e-11	1.27902687275357e-10	0.426334690444577
BRCA	ZNF154|7710	1	mod7	0.412316715373396	5.7767320042907e-11	1.39532381785366e-10	0.424953416323969
BRCA	ZNF257|113835	1	mod7	0.585138484016974	6.4964603509189e-11	1.55630645715787e-10	0.423247602677605
BRCA	ZNF519|162655	1	mod7	0.737768215320169	7.22264172018247e-11	1.71620482469647e-10	0.421704035948522
BRCA	ZNF749|388567	1	mod7	0.602159806913772	7.52604150190414e-11	1.77387527968629e-10	0.421103555931852
BRCA	ZFP30|22835	1	mod7	0.689740494735826	7.78941373119567e-11	1.82126405625864e-10	0.420601148258275
BRCA	ZSCAN29|146050	1	mod7	1.078770991063	7.86126591679504e-11	1.82347620200658e-10	0.420466960522461
BRCA	ZNF615|284370	1	mod7	0.897479538398927	8.19044322703449e-11	1.88487190529054e-10	0.419867118334844
BRCA	ZNF514|84874	1	mod7	0.663675754392046	8.88259075537073e-11	2.02818628513327e-10	0.418679062031038
BRCA	ZNF177|7730	1	mod3	0.792806419584609	1.46984164153424e-12	5.43777975609491e-12	0.418040893115612
BRCA	ZNF627|199692	1	mod7	0.577951501526924	9.37413002604305e-11	2.12382838435196e-10	0.41788899818129
BRCA	ZNF253|56242	1	mod7	0.66825244618806	1.00793757825033e-10	2.24874649358042e-10	0.416823334455632
BRCA	ZNF860|344787	1	mod7	0.440859123574401	1.21456949806967e-10	2.6892216375107e-10	0.41407505582366
BRCA	ZNF670|93474	1	mod3	1.05440939112777	2.27798688538341e-12	7.65261958086136e-12	0.412610259497011
BRCA	ZNF543|125919	1	mod7	0.662145097535148	1.39916801224287e-10	3.02910450633327e-10	0.411981594919755
BRCA	ZNF197|10168	1	mod7	1.17595818468583	1.43261573334234e-10	3.07871130076667e-10	0.411631352159918
BRCA	ZNF573|126231	1	mod7	0.614453360436697	1.70285960142758e-10	3.63275770921335e-10	0.409063287464628
BRCA	ZNF311|282890	1	mod7	0.648539686203931	1.9995313707893e-10	4.23474528957145e-10	0.406666933819842
BRCA	ZNF182|7569	1	mod3	1.170078106933	4.2122479934843e-12	1.30967710740551e-11	0.404908526688227
BRCA	ZNF227|7770	1	mod7	1.00874957382231	2.43128752466459e-10	5.11210398518921e-10	0.403737203783664
BRCA	ZNF530|348327	1	mod7	1.18231958609765	2.66416266852523e-10	5.56174227939055e-10	0.402361769876856
BRCA	ZNF677|342926	1	mod3	0.916724891067803	5.542514700162e-12	1.68738342368882e-11	0.401438500972582
BRCA	ZNF41|7592	1	mod7	1.01565535839265	2.83576565867498e-10	5.87799732411801e-10	0.401421372722842
BRCA	ZNF233|353355	1	mod7	0.547239017708668	3.25067924394067e-10	6.69058252174393e-10	0.399359260222028
BRCA	ZNF567|163081	1	mod3	0.984949691137906	7.35356402130927e-12	2.19305720355285e-11	0.39784333898763
BRCA	ZNF682|91120	1	mod7	0.624217921363753	3.80744240710105e-10	7.7760752932412e-10	0.39696335057438
BRCA	ZNF772|400720	1	mod7	0.585608439371705	3.83128792934356e-10	7.7760752932412e-10	0.396868545420888
BRCA	ZNF548|147694	1	mod7	0.914689594946606	4.27856793272805e-10	8.62399681494109e-10	0.3951895018486
BRCA	ZNF813|126017	1	mod3	0.700915777775098	1.07548532423585e-11	3.11215538530205e-11	0.392976450839135
BRCA	ZNF660|285349	1	mod3	1.01347998080602	1.4400779700927e-11	4.04697782978352e-11	0.389213627424786
BRCA	ZNF382|84911	1	mod3	1.14036365220902	1.52275136459741e-11	4.19856895226102e-11	0.388491557336617
BRCA	ZNF250|58500	1	mod7	0.714590079851128	1.02049863077925e-09	2.01524971669713e-09	0.381814574251769
BRCA	ZNF93|81931	1	mod7	0.452669070022092	1.06603544133e-09	2.09104574037287e-09	0.381135490653424
BRCA	ZNF484|83744	1	mod7	1.04510067087826	1.084636887381e-09	2.11334922546651e-09	0.380866202581311
BRCA	ZNF354C|30832	1	mod7	0.468519103459792	1.12948907671683e-09	2.18616655380084e-09	0.380234991054244
BRCA	ZNF846|162993	1	mod3	0.969301201078522	3.0550804125018e-11	7.90173316972973e-11	0.379415729800483
BRCA	ZNF235|9310	1	mod7	0.937694709720857	1.24000088656209e-09	2.38427621038989e-09	0.378778531530484
BRCA	ZNF85|7639	1	mod7	0.758403683154314	1.27191348424986e-09	2.42965325681064e-09	0.378381498635257
BRCA	ZFP37|7539	1	mod3	0.819198949889204	4.35026571100137e-11	1.07748674099511e-10	0.374759639110041
BRCA	ZNF486|90649	1	mod7	0.42039876425582	1.91344172493083e-09	3.63138819167346e-09	0.371967447974567
BRCA	ZNF225|7768	1	mod7	0.86623480421586	1.97200687746775e-09	3.71838954162168e-09	0.37149145842741
BRCA	ZNF680|340252	1	mod7	0.566068766436357	2.1308692404405e-09	3.99218225370361e-09	0.370266636217999
BRCA	ZNF790|388536	1	mod7	1.11512970702841	2.45160495406763e-09	4.53494016377694e-09	0.368044314440048
BRCA	ZNF334|55713	1	mod7	0.34909509954168	2.4687026824137e-09	4.53784672303174e-09	0.367933968299985
BRCA	ZNF699|374879	1	mod7	0.627841842353757	2.82463343622609e-09	5.12760281744103e-09	0.365791902922504
BRCA	ZNF571|51276	1	mod7	1.00994160368646	3.06729703475966e-09	5.53374290349368e-09	0.364477725380772
BRCA	ZNF333|84449	1	mod3	1.0869380338353	9.99653824881e-11	2.24742101512256e-10	0.363666646797497
BRCA	ZNF204P|7754	1	mod7	0.587865927824399	3.47850976333619e-09	6.23711540807043e-09	0.362466731127354
BRCA	ZNF845|91664	1	mod3	0.872653082292722	1.29582917007349e-10	2.84345432438386e-10	0.360168553240738
BRCA	ZNF665|79788	1	mod3	0.713316198693089	1.30368568534551e-10	2.84345432438386e-10	0.360086852127286
BRCA	ZIK1|284307	1	mod7	0.613760750788794	4.32714193019116e-09	7.66470340363012e-09	0.358962938276061
BRCA	ZNF285|26974	1	mod7	0.669953461559499	4.4138890846735e-09	7.77126082768995e-09	0.358643460866521
BRCA	ZNF791|163049	1	mod7	0.693170716211129	4.7345718986593e-09	8.28595180199918e-09	0.357513400313397
BRCA	ZNF585A|199704	1	mod7	0.77581274407874	4.76365793612436e-09	8.28723100035132e-09	0.357414628881791
BRCA	ZNF626|199777	1	mod7	0.493219236785846	5.15820835598587e-09	8.92052333986214e-09	0.356130032239515
BRCA	ZNF480|147657	1	mod7	0.850315857363369	5.64363389775201e-09	9.70259871032533e-09	0.354675187349895
BRCA	ZNF785|146540	1	mod7	0.57009962614971	6.45176695175512e-09	1.10270849174405e-08	0.352504696814914
BRCA	ZNF727|442319	1	mod7	0.481706476547847	7.97163668237544e-09	1.35208056500569e-08	0.3490598312743
BRCA	ZNF14|7561	1	mod7	0.606766993846879	8.00332615001301e-09	1.35208056500569e-08	0.348995057796802
BRCA	ZNF175|7728	1	mod7	0.749815265899173	9.03234479466771e-09	1.51715312937659e-08	0.347017387746177
BRCA	ZNF98|148198	1	mod7	0.466167448607346	1.00898346611527e-08	1.68509410299807e-08	0.345202175796388
BRCA	HKR1|284459	1	mod7	0.579363384273512	1.17606880352619e-08	1.95298190758361e-08	0.3426820725033
BRCA	ZNF26|7574	1	mod7	0.754679629317498	1.21134798359649e-08	2.0002017926639e-08	0.342194939631345
BRCA	ZNF28|7576	1	mod3	0.760897342968347	4.86575377315615e-10	9.74036945537994e-10	0.342047111949456
BRCA	ZNF221|7638	1	mod3	0.703080639965468	5.49158282125442e-10	1.09183839112206e-09	0.340365844102707
BRCA	ZNF471|57573	1	mod7	0.630311401523197	1.76984740196593e-08	2.88975450533312e-08	0.33591579260523
BRCA	ZNF527|84503	1	mod7	1.28244418339547	2.24042999167712e-08	3.6176867620226e-08	0.331983009514595
BRCA	ZNF99|7652	1	mod7	0.988784157461862	2.80621177356807e-08	4.50637378934081e-08	0.328206893637989
BRCA	ZNF561|93134	1	mod7	0.409587131013951	3.71990713112056e-08	5.89282294984068e-08	0.323451996242873
BRCA	ZNF799|90576	1	mod3	0.964576203431708	2.25848594087579e-09	4.20432128852303e-09	0.320414229308193
BRCA	ZNF577|84765	1	mod7	0.667928848725529	4.89367337805942e-08	7.68953703838615e-08	0.318795666568965
BRCA	ZNF876P|642280	1	mod3	0.90894840657213	2.69348320134954e-09	4.92008319524205e-09	0.317889654149081
BRCA	ZNF425|155054	1	mod7	0.563724539574858	5.72658206364351e-08	8.95018557062089e-08	0.316113664103012
BRCA	ZNF124|7678	1	mod3	0.785218440019029	3.50437490598797e-09	6.24517872497682e-09	0.314101257570066
BRCA	ZNF184|7738	1	mod7	0.673817405773257	8.09325037930885e-08	1.2449374546894e-07	0.310176746244884
BRCA	ZNF620|253639	1	mod7	0.877468796381324	8.4383391937666e-08	1.2912245336728e-07	0.309456895524265
BRCA	ZNF3|7551	1	mod7	0.846483388780406	9.68847309932259e-08	1.46825439569691e-07	0.307070261720139
BRCA	ZNF92|168374	1	mod7	0.269989409490014	9.69572883582964e-08	1.46825439569691e-07	0.307057308239052
BRCA	ZNF433|163059	1	mod7	0.662032014266461	1.00536424209463e-07	1.51460666099528e-07	0.306429814136584
BRCA	ZNF180|7733	1	mod7	0.703790211911596	1.06133125173166e-07	1.59072277474456e-07	0.305491065763147
BRCA	ZNF570|148268	1	mod7	0.780498721359109	1.32259037276598e-07	1.97218405656014e-07	0.301665650926745
BRCA	ZNF337|26152	1	mod7	0.783400430294358	1.42502676755032e-07	2.10346838854912e-07	0.300364544476686
BRCA	ZNF398|57541	1	mod7	1.45547956133266	1.49096079226882e-07	2.18973371095075e-07	0.299574584374768
BRCA	ZNF649|65251	1	mod7	0.611453097860928	1.56802828294482e-07	2.29140604276741e-07	0.298693401767469
BRCA	ZNF317|57693	1	mod7	1.04900492837667	1.69028408978751e-07	2.44560600418244e-07	0.297378836294954
BRCA	ZNF211|10520	1	mod7	0.653362048746081	1.99358811094425e-07	2.85616587122947e-07	0.294481187377087
BRCA	ZNF544|27300	1	mod7	0.572252803013643	2.00552443604994e-07	2.85925082251647e-07	0.294376175177802
BRCA	ZNF614|80110	1	mod7	0.793647319482925	2.12991127691512e-07	3.02184685193689e-07	0.293316819879366
BRCA	ZNF454|285676	1	mod3	0.845445282277161	1.49554636253032e-08	2.45560232770496e-08	0.292859240797645
BRCA	ZNF599|148103	1	mod7	0.818972196672309	2.19216303658724e-07	3.09514260150399e-07	0.292809145576223
BRCA	ZNF491|126069	1	mod7	0.86467233027165	2.20668740323862e-07	3.10067065243503e-07	0.292692725020351
BRCA	ZNF616|90317	1	mod7	0.661754106660516	2.28307256528535e-07	3.19265203055004e-07	0.292092522437168
BRCA	ZNF302|55900	1	mod7	0.864735941028494	2.44748964175996e-07	3.39013166062533e-07	0.290864549865178
BRCA	ZNF140|7699	1	mod7	0.634130844085258	2.58309742086362e-07	3.56109108947371e-07	0.289910969143583
BRCA	ZNF780A|284323	1	mod3	0.592010508070222	2.0600410767374e-08	3.34488763367349e-08	0.28809008276965
BRCA	ZNF256|10172	1	mod7	0.69949796542239	3.30351849158405e-07	4.53289121471039e-07	0.285546202803263
BRCA	ZNF251|90987	1	mod3	0.953948061174671	3.22658077527073e-08	5.15311233486813e-08	0.281358030383459
BRCA	ZNF554|115196	1	mod7	0.738537289880017	4.3959140712153e-07	5.92062586996367e-07	0.280446812283577
BRCA	ZNF267|10308	1	mod3	0.632751926987058	3.73006984067025e-08	5.89282294984068e-08	0.27917001887129
BRCA	ZNF19|7567	1	mod7	0.504209938662194	5.23567811049956e-07	7.01931290145147e-07	0.277310191936403
BRCA	ZNF75A|7627	1	mod7	0.662265335027452	5.75466987518468e-07	7.67988041747067e-07	0.275609297424282
BRCA	ZKSCAN3|80317	1	mod7	0.825939060255799	6.6110208110887e-07	8.70349547093593e-07	0.273106284133385
BRCA	ZNF497|162968	1	mod7	0.367869704478901	6.83577348751147e-07	8.9590293246956e-07	0.272501929144066
BRCA	ZFP28|140612	1	mod3	0.967830704779094	5.80874721188656e-08	9.03031262390196e-08	0.272448686759307
BRCA	ZNF157|7712	1	mod7	0.913009634776099	7.68803759485925e-07	9.98645014165982e-07	0.27037434758247
BRCA	ZNF383|163087	1	mod7	0.876900221056883	7.88882666306476e-07	1.02019251373388e-06	0.26990675527627
BRCA	ZNF596|169270	1	mod3	0.804401093639428	7.17475455696907e-08	1.10949002602074e-07	0.269223764226239
BRCA	ZNF607|84775	1	mod7	0.487100854702709	9.24633680796963e-07	1.19047974229341e-06	0.267021153594929
BRCA	ZNF195|7748	1	mod7	0.576596656601205	9.48208434240419e-07	1.21547806228781e-06	0.266562671945634
BRCA	ZNF823|55552	1	mod7	0.515743566984783	1.07201989992154e-06	1.36309639721167e-06	0.264324124112329
BRCA	ZNF808|388558	1	mod7	0.794552964468376	1.07269497976916e-06	1.36309639721167e-06	0.264312625727491
BRCA	ZNF559|84527	1	mod3	0.632785457958755	1.37033404358759e-07	2.03300468197559e-07	0.259262818973729
BRCA	ZNF208|7757	1	mod3	0.329681139494906	1.58894219844439e-07	2.31041608477137e-07	0.256967199979318
BRCA	ZNF470|388566	1	mod3	0.726704099705306	1.9180974097587e-07	2.76154915993765e-07	0.254038095915998
BRCA	ZNF586|54807	1	mod7	0.553321283391661	2.13611555502477e-06	2.66800748063647e-06	0.251635955139646
BRCA	ZNF230|7773	1	mod7	0.713681013800401	2.18062911793367e-06	2.71201509494908e-06	0.251253453546769
BRCA	ZFP82|284406	1	mod7	0.588504632745787	2.35913581402912e-06	2.90926147164523e-06	0.249792644974365
BRCA	ZNF610|162963	1	mod7	0.511940193411892	2.81668508355491e-06	3.45891185337902e-06	0.246492439361858
BRCA	ZNF226|7769	1	mod7	0.73381415963737	2.91458895326542e-06	3.5549021481314e-06	0.245854872688803
BRCA	ZNF266|10781	1	mod3	0.614996980270703	3.48151954645507e-07	4.75481060050957e-07	0.244695168362531
BRCA	ZNF287|57336	1	mod7	0.857525963469592	3.28032515234839e-06	3.97812118838897e-06	0.243645431473187
BRCA	ZNF426|79088	1	mod3	0.650891945285774	3.79042715394097e-07	5.15261688668278e-07	0.243354429124409
BRCA	ZNF669|79862	1	mod3	0.826667046164727	3.82254019117681e-07	5.17221378053662e-07	0.243221258350231
BRCA	ZNF778|197320	1	mod7	0.700871813581347	3.75319370998642e-06	4.51972106438171e-06	0.241121704640757
BRCA	ZNF202|7753	1	mod7	0.53444136331263	3.75785266694438e-06	4.51972106438171e-06	0.241098421758863
BRCA	ZNF773|374928	1	mod7	0.794901011349422	3.93525811110213e-06	4.7136958267011e-06	0.240232239155776
BRCA	ZNF556|80032	1	mod7	0.567456079783443	4.11799657023167e-06	4.9124489928325e-06	0.239379093060231
BRCA	ZNF350|59348	1	mod7	0.558747743364121	4.57380383097319e-06	5.41201184530628e-06	0.23740278879838
BRCA	ZNF563|147837	1	mod7	0.651491434767405	5.77464497784281e-06	6.77803956997948e-06	0.232998174827931
BRCA	ZNF80|7634	1	mod3	0.547557408038196	7.40738641510803e-07	9.66485049210016e-07	0.232713998435075
BRCA	ZNF155|7711	1	mod7	0.733960111247189	5.88518710970812e-06	6.8801581974917e-06	0.232638973379532
