rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF621|285268	1	mod7	0.717912711534836	2.91870277558941e-08	2.4410968668566e-07	0.327545725966162
BRCA	ZNF701|55762	1	mod7	0.79848880212279	3.22309442135193e-08	2.63577499346114e-07	0.325874250177597
BRCA	ZNF221|7638	1	mod7	0.623957036857195	4.47171461691909e-08	3.50125740218346e-07	0.320329929074507
BRCA	ZNF765|91661	1	mod3	1.01238518942504	4.26261624611162e-09	5.06013799538412e-08	0.311268974842923
BRCA	ZNF717|100131827	1	mod7	0.610443857193053	7.8792049009343e-08	6.04072375738296e-07	0.310638468846244
BRCA	ZNF441|126068	1	mod3	0.59519577659631	5.81564797928467e-09	6.68799517617737e-08	0.306754348078361
BRCA	ZNF674|641339	1	mod7	0.801899662779298	1.34480054442748e-07	1.0099726537741e-06	0.301375381450122
BRCA	ZNF519|162655	1	mod7	0.584571828334094	1.43021681636704e-07	1.05263957684614e-06	0.300301080117581
BRCA	ZNF33A|7581	1	mod7	0.530551720048766	2.33926165398509e-07	1.68793782091473e-06	0.291663411936276
BRCA	ZNF169|169841	1	mod7	0.596993352749471	2.60060575879477e-07	1.80570362120089e-06	0.28979143534162
BRCA	ZNF506|440515	1	mod3	1.01731430213273	2.10146659221301e-08	1.88619440471802e-07	0.287792600250963
BRCA	ZNF845|91664	1	mod3	0.771282953918016	2.30981939210521e-08	1.97677566580167e-07	0.286378544482784
BRCA	ZNF529|57711	1	mod7	0.654182233488732	4.07731147029084e-07	2.72809203830369e-06	0.281792945201777
BRCA	ZNF345|25850	1	mod3	0.77330199905265	3.49706656713881e-08	2.79765325371105e-07	0.280144068267404
BRCA	ZNF829|374899	1	mod7	0.534222792432635	5.06027462585665e-07	3.32532332556294e-06	0.277922535982431
BRCA	ZNF234|10780	1	mod7	0.749912759799712	5.21097493455925e-07	3.32779189932862e-06	0.277395207916985
BRCA	ZNF514|84874	1	mod7	0.505562415249588	5.76719240443855e-07	3.59716407598879e-06	0.275570137395121
BRCA	ZNF382|84911	1	mod7	0.816156990108769	6.19579738511521e-07	3.80008906287066e-06	0.274277626332409
BRCA	ZNF484|83744	1	mod7	0.818935230082189	1.01855457011291e-06	6.14472265248441e-06	0.265258034058294
BRCA	ZNF10|7556	1	mod7	0.417242609657382	1.14176739045497e-06	6.77694193044238e-06	0.26317203568724
BRCA	ZNF12|7559	1	mod7	0.602521095158511	1.49531035888472e-06	8.73451130269172e-06	0.258223493185024
BRCA	ZNF789|285989	1	mod7	0.652870262858175	1.61469391854389e-06	9.28449003162736e-06	0.256809074322498
BRCA	ZNF808|388558	1	mod7	0.732558836708196	1.79637891736784e-06	1.01702683321749e-05	0.254841693271127
BRCA	ZNF426|79088	1	mod7	0.573194770827998	1.99697836715809e-06	1.0968478195734e-05	0.252883914052623
BRCA	ZNF677|342926	1	mod3	0.717418015321618	2.44430900759955e-07	1.72981868230122e-06	0.250251105876465
BRCA	ZNF548|147694	1	mod7	0.682111209156013	2.42554802903199e-06	1.31264952159378e-05	0.249276620867464
BRCA	ZFP90|146198	1	mod3	0.933540119429208	2.69082162504628e-07	1.83374510743895e-06	0.248745439578576
BRCA	ZNF727|442319	1	mod7	0.380975739370194	2.64672869353558e-06	1.41158863655231e-05	0.247652547234802
BRCA	ZNF585A|199704	1	mod7	0.603329516014737	3.02222677635217e-06	1.58882779099657e-05	0.245177664998914
BRCA	ZNF562|54811	1	mod7	0.393770955261241	3.67206550792615e-06	1.89455523811686e-05	0.24153173788978
BRCA	ZNF493|284443	1	mod7	0.402217402330665	3.70673850935907e-06	1.89455523811686e-05	0.241355421546078
BRCA	ZNF778|197320	1	mod7	0.656478341872469	3.99570572252885e-06	2.01427356971318e-05	0.239945812980615
BRCA	ZNF182|7569	1	mod3	0.889556960556363	5.24488940655054e-07	3.32779189932862e-06	0.238212865770381
BRCA	ZNF430|80264	1	mod7	0.485754710850572	5.86209213751709e-06	2.87633320880839e-05	0.232713470382314
BRCA	ZNF570|148268	1	mod7	0.640270476848005	6.67081848821935e-06	3.21331626028404e-05	0.230261685045386
BRCA	ZNF714|148206	1	mod7	0.33299820922261	7.85344357950949e-06	3.65831295855632e-05	0.227155895428043
BRCA	ZNF273|10793	1	mod7	0.380794405009389	1.10120917824503e-05	5.00302441474285e-05	0.220689599704079
BRCA	ZKSCAN3|80317	1	mod7	0.696256202427374	1.13354006028421e-05	5.08247182406998e-05	0.220133982944384
BRCA	ZNF700|90592	1	mod7	0.53909646564632	1.30410963398253e-05	5.7132422060187e-05	0.217437804847555
BRCA	ZNF300|91975	1	mod7	0.411602467684682	1.39851939754992e-05	6.054766332922e-05	0.21609056285607
BRCA	ZNF304|57343	1	mod7	0.593720493488251	1.53277112559964e-05	6.55883458396126e-05	0.214320796557408
BRCA	ZIM2|23619	1	mod7	0.39934464802074	1.56208846271351e-05	6.60745464688015e-05	0.213954583327716
BRCA	ZNF713|349075	1	mod7	0.364563737238748	1.77081498254097e-05	7.40522629062588e-05	0.211526888894719
BRCA	ZNF605|100289635	1	mod7	0.496767266255104	1.969948309774e-05	8.05489975552036e-05	0.209459235236238
BRCA	ZNF84|7637	1	mod7	0.534239183412218	1.99520844298154e-05	8.06853524194733e-05	0.209211730572706
BRCA	ZNF776|284309	1	mod7	0.404687776036951	2.04013045866782e-05	8.16052183467126e-05	0.208779066004842
BRCA	ZNF577|84765	1	mod7	0.505052782481762	2.26474809812512e-05	8.961583872151e-05	0.206746800281945
BRCA	ZNF527|84503	1	mod7	0.949727900263472	2.29191727439441e-05	8.97261230826747e-05	0.206514505134144
BRCA	ZNF44|51710	1	mod7	0.57583628601187	2.57672442073093e-05	9.98141670346299e-05	0.204229956901058
BRCA	ZNF559|84527	1	mod3	0.554092420259171	4.80322506267667e-06	2.38863084197975e-05	0.202340188816949
BRCA	ZNF208|7757	1	mod3	0.283858369955494	7.98835545141551e-06	3.67464350765114e-05	0.193902482778497
BRCA	ZNF160|90338	1	mod3	0.603828955725439	1.14631837336361e-05	5.08247182406998e-05	0.187868098178213
BRCA	ZNF177|7730	1	mod3	0.5139086490282	1.96557104458059e-05	8.05489975552036e-05	0.178791463060436
CHOLLIHC	ZNF354B|117608	1	mod3	0.789393471488118	4.64130973720016e-09	1.42040687817598e-06	0.461153712807539
CHOLLIHC	ZNF621|285268	1	mod3	1.03228066792564	7.71960259878249e-09	1.42040687817598e-06	0.451466890269871
CHOLLIHC	ZNF587|84914	1	mod3	0.928216800621589	4.17798444286899e-08	5.1249942499193e-06	0.418108225217135
CHOLLIHC	ZNF841|284371	1	mod3	0.875982202332928	1.19660365425404e-06	8.80700289530973e-05	0.346073664604292
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.925298741820354	1.92017823350058e-14	7.06625589928213e-12	0.382651515307744
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.730578519900522	6.81517943609545e-14	9.44047638155516e-12	0.369866011428979
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.925948566942339	7.97753245666208e-14	9.44047638155516e-12	0.36825879079342
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.542859485010152	1.02613873712556e-13	9.44047638155516e-12	0.365681100867539
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.553379973971055	1.45817162413207e-13	1.0732143153612e-11	0.362066456292119
KICHKIRCKIRP	ZNF75D|7626	1	mod3	1.0756050908458	2.85846069037714e-11	1.75318922343132e-09	0.305335323258384
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.521703350007306	8.34089742978082e-11	4.38492893451334e-09	0.293254756801633
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.512923499457748	1.12933462355897e-10	4.93390703675716e-09	0.289800456702418
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.849576638119612	1.206662047033e-10	4.93390703675716e-09	0.28904342208878
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.497686127598711	1.55337679686642e-10	5.71642661246843e-09	0.286149435600401
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.603670277911974	2.53823425455986e-10	8.49154732434572e-09	0.280491563642771
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.640150459237733	1.28299951355456e-09	3.93453184156733e-08	0.261524487074807
KICHKIRCKIRP	ZNF266|10781	1	mod3	0.558304955487424	1.49786376570816e-09	4.24010665985078e-08	0.259687972007204
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.684639045034717	4.28500785319447e-09	1.12634492141112e-07	0.24711010823768
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.551054259574775	7.29482898120092e-09	1.78966471005462e-07	0.240669323991186
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.457500273003733	8.27075523302155e-09	1.90227370359496e-07	0.23914205577755
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.605150386943828	9.56713161523049e-09	2.07100260847342e-07	0.237367459196268
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.429700287882591	1.80558876082871e-08	3.69142591102758e-07	0.22958301051255
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.374665186363646	2.40449467071363e-08	4.65712652011903e-07	0.226048900677843
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.506380800256815	2.6060224678435e-08	4.79508134083204e-07	0.225053313452501
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.596054234613363	7.83046853084801e-08	1.37219639016765e-06	0.211329852425583
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.560246658611054	1.06292081846552e-07	1.73172065276741e-06	0.207480412480544
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.785977763024689	1.08232540797963e-07	1.73172065276741e-06	0.207252003737143
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.646326943735307	2.16394981169835e-07	3.31805637793746e-06	0.198461864902932
KICHKIRCKIRP	ZNF519|162655	1	mod3	0.5064753558925	2.60771237129623e-07	3.83855261054805e-06	0.196080896622271
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.522297367752973	3.05663680079702e-07	4.32631670266656e-06	0.194048685055958
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.398723626123763	3.34486373611377e-07	4.558925388481e-06	0.192893872664003
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.528534485541232	7.206749464859e-07	9.4717278681004e-06	0.18300008782574
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.399983202103844	1.21385134232893e-06	1.54033549647258e-05	0.176222565154976
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.482211240778413	1.43250216272157e-06	1.75720265293845e-05	0.174059886963092
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.466829761685692	1.91067069437553e-06	2.26815101783934e-05	0.170287873617864
KICHKIRCKIRP	HKR1|284459	1	mod3	0.68227291687523	3.79825476330963e-06	4.36799297780607e-05	0.16123421976993
KICHKIRCKIRP	ZNF785|146540	1	mod3	0.322984353268198	4.03620444473221e-06	4.5009795020044e-05	0.16042981865833
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.297937771941985	4.47870465504682e-06	4.84753915605068e-05	0.159051253028886
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.567341686580117	5.36549395353114e-06	5.64010151743793e-05	0.156653102255385
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.229973832765589	5.51749061488493e-06	5.64010151743793e-05	0.156281804980519
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.365925216603514	6.20584331576234e-06	6.17229821675822e-05	0.154717762063702
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.320023124442183	8.14867965577969e-06	7.89135292980769e-05	0.151085946435403
KICHKIRCKIRP	ZNF701|55762	1	mod3	0.459036181853396	1.0064045224335e-05	9.49632985270585e-05	0.148262816170093
LUADLUSC	ZNF587|84914	1	mod3	0.999162409851459	3.39777055084837e-25	1.2503795627122e-22	0.646031521400753
LUADLUSC	ZNF841|284371	1	mod3	1.03498156589876	5.5654555679751e-23	1.02404382450742e-20	0.609776618569969
LUADLUSC	ZNF337|26152	1	mod3	1.06645992084191	5.10937819188651e-22	6.26750391538079e-20	0.592885814011075
LUADLUSC	ZNF621|285268	1	mod3	1.33473527271473	1.84251426996813e-20	1.69511312837068e-18	0.564029015982293
LUADLUSC	ZNF789|285989	1	mod3	1.24941213001682	1.97861545161055e-19	1.45626097238536e-17	0.543820045045259
LUADLUSC	ZNF662|389114	1	mod3	0.913294309442443	2.83240371169202e-19	1.73720760983777e-17	0.540686816195298
LUADLUSC	ZNF83|55769	1	mod3	0.999368217661179	2.32529496435077e-16	1.22244078125869e-14	0.478015717333443
LUADLUSC	ZNF514|84874	1	mod3	0.709926355351843	3.46892851104284e-16	1.5957071150797e-14	0.47402577407438
LUADLUSC	ZNF417|147687	1	mod3	1.29067798942252	4.60990989793717e-16	1.88494093604542e-14	0.47117114720753
LUADLUSC	ZNF655|79027	1	mod3	1.78655644957335	8.12011334999712e-16	2.98820171279894e-14	0.465442679983837
LUADLUSC	ZNF23|7571	1	mod3	1.36551667867403	1.34167846478158e-15	4.48852431854201e-14	0.460310778991521
LUADLUSC	ZNF354B|117608	1	mod3	1.10985118366185	9.88947397616403e-15	3.03277201935697e-13	0.439416082799152
LUADLUSC	ZNF121|7675	1	mod3	1.05325455092093	3.72406527895812e-14	1.05419694050507e-12	0.425113550406048
LUADLUSC	ZNF814|730051	1	mod3	0.984796129942061	8.07834930803177e-14	2.12345181811121e-12	0.416597152341078
LUADLUSC	ZNF562|54811	1	mod7	1.19111767372344	1.1904486522196e-11	1.99129592734916e-10	0.41591518258507
LUADLUSC	ZNF700|90592	1	mod3	1.11582943244754	1.79764503183917e-13	4.4102224781121e-12	0.407671802800799
LUADLUSC	ZNF33A|7581	1	mod3	1.16731059120702	3.56008617387583e-13	8.18819819991441e-12	0.399942546986086
LUADLUSC	ZNF10|7556	1	mod3	1.03648613383186	5.59387411560879e-13	1.21090922032002e-11	0.394777524711865
LUADLUSC	ZNF160|90338	1	mod3	1.12607364022695	1.96209212056144e-12	4.01138833537005e-11	0.380207871711901
LUADLUSC	ZNF234|10780	1	mod3	1.20125427789834	3.4699626906042e-12	6.72076984285445e-11	0.373477612874244
LUADLUSC	ZNF529|57711	1	mod3	1.39726824527083	5.14415541557616e-12	9.46524596466013e-11	0.368788959813747
LUADLUSC	ZNF432|9668	1	mod3	1.18804545576521	7.28434259199919e-12	1.27649432088367e-10	0.364618341433402
LUADLUSC	ZNF75A|7627	1	mod3	1.36799689561998	3.35345550298158e-11	5.36552880477052e-10	0.345998847859401
LUADLUSC	ZNF431|170959	1	mod3	0.90263117419718	4.21071976831885e-11	6.4564369780889e-10	0.343178609104465
LUADLUSC	ZNF224|7767	1	mod3	0.861298993157377	5.03596067484478e-11	7.41293411337152e-10	0.340953236112521
LUADLUSC	ZNF7|7553	1	mod3	1.69629472461801	5.26171406091568e-11	7.44734913237296e-10	0.340406868543517
LUADLUSC	ZSCAN29|146050	1	mod3	1.15662861296562	7.10802325198126e-11	9.68797243233002e-10	0.336647932244564
LUADLUSC	ZNF211|10520	1	mod3	1.1195116621815	1.67590173061183e-10	2.20261370308983e-09	0.325816503764013
LUADLUSC	ZNF202|7753	1	mod3	1.32874401504632	2.02955434610986e-10	2.57543448058079e-09	0.323375890059054
LUADLUSC	ZNF169|169841	1	mod3	1.10055644190998	2.4270285908017e-10	2.97715507138342e-09	0.321088526370827
LUADLUSC	ZNF674|641339	1	mod3	1.5855419512688	4.62846015334327e-10	5.37153550890188e-09	0.312771624138444
LUADLUSC	ZNF37A|7587	1	mod3	0.76655385026476	4.67090044252337e-10	5.37153550890188e-09	0.312653345709647
LUADLUSC	ZNF713|349075	1	mod3	0.750823069125788	8.94199594906414e-10	9.97168033107759e-09	0.304188955182466
LUADLUSC	ZNF266|10781	1	mod3	0.871304628402631	1.05041632277436e-09	1.1369211964146e-08	0.302075257476075
LUADLUSC	ZNF251|90987	1	mod3	1.13151905543437	1.118424909527e-09	1.1759439048741e-08	0.301250082430695
LUADLUSC	ZNF333|84449	1	mod3	1.1586616337534	1.67832124690426e-09	1.71561727461325e-08	0.295889438582139
LUADLUSC	ZNF334|55713	1	mod3	0.713359787823725	3.52126754511069e-09	3.50223366648847e-08	0.286003334790769
LUADLUSC	ZNF808|388558	1	mod7	1.15092360060267	8.36520244162584e-08	6.69216195330067e-07	0.285263490059408
LUADLUSC	ZNF44|51710	1	mod3	1.2210061362031	4.08746157911598e-09	3.95838384503863e-08	0.283998647088574
LUADLUSC	ZNF714|148206	1	mod3	0.733337655709364	5.95741733289116e-09	5.62135789359986e-08	0.27891055884154
LUADLUSC	ZNF577|84765	1	mod3	0.87163647641081	1.17479516089895e-08	1.08081154802704e-07	0.269654890964543
LUADLUSC	ZNF785|146540	1	mod3	0.761303272888586	1.80715940122732e-08	1.62203575524793e-07	0.263728488265426
LUADLUSC	ZNF418|147686	1	mod3	0.707796618961016	2.43659394106352e-08	2.13492040550328e-07	0.259590318404514
LUADLUSC	ZNF780B|163131	1	mod3	0.820588561180043	3.84079669778814e-08	3.28700740647915e-07	0.253248201691702
LUADLUSC	ZNF343|79175	1	mod3	1.07736882310452	4.58408935320618e-08	3.83396564086335e-07	0.250769482575247
LUADLUSC	ZNF264|9422	1	mod7	0.917301735724088	8.24518488615045e-07	5.14275938661587e-06	0.247355940121772
LUADLUSC	ZNF846|162993	1	mod3	0.960565122857477	5.97970950354474e-08	4.89007354956548e-07	0.247031692875957
LUADLUSC	ZNF793|390927	1	mod3	0.668411596136328	9.48656318262017e-08	7.27303177334213e-07	0.24050162025578
LUADLUSC	ZNF154|7710	1	mod3	0.586776418876748	1.0508994502144e-07	7.89246934038568e-07	0.239046511376702
LUADLUSC	RBAK|57786	1	mod3	0.982596742372128	1.28501796116838e-07	9.45773219419929e-07	0.236180020655808
LUADLUSC	ZNF274|10782	1	mod3	1.08066002543741	1.32655374490039e-07	9.57199564947733e-07	0.235725757168614
LUADLUSC	ZNF721|170960	1	mod3	1.12588367943907	1.36064722960113e-07	9.62919577871566e-07	0.235363221279005
LUADLUSC	ZNF141|7700	1	mod3	1.02528566116244	2.19798103861801e-07	1.49788337446561e-06	0.228483076500109
LUADLUSC	ZNF589|51385	1	mod3	0.483033997683009	4.74845645303954e-07	3.12041424056884e-06	0.21731883497429
LUADLUSC	ZNF324|25799	1	mod7	0.902502066966118	5.11721835446199e-06	2.69019479206002e-05	0.215853114546158
LUADLUSC	ZNF471|57573	1	mod3	0.671909277594565	5.83073886044207e-07	3.76440684323277e-06	0.214319349628198
LUADLUSC	ZNF445|353274	1	mod3	0.715963904306174	6.32215496201816e-07	4.01129832072876e-06	0.213134561689255
LUADLUSC	ZNF483|158399	1	mod3	0.930173889008631	8.96310733900895e-07	5.49737250125882e-06	0.208006056801477
LUADLUSC	ZNF26|7574	1	mod3	0.984884397166662	9.86528255354832e-07	5.95151472082915e-06	0.206591992864032
LUADLUSC	ZNF317|57693	1	mod7	1.15953499753784	8.73396560389732e-06	4.40287581127974e-05	0.206418404942416
LUADLUSC	ZNF275|10838	1	mod7	0.678235572623749	1.06320231268949e-05	5.13341661992702e-05	0.202924412195279
LUADLUSC	ZNF782|158431	1	mod3	1.19170804490925	1.2846424790025e-06	7.62497471407937e-06	0.202687741441099
LUADLUSC	ZNF749|388567	1	mod3	0.907840341076453	1.31592332185015e-06	7.68666321334693e-06	0.202331203173568
LUADLUSC	ZNF611|81856	1	mod3	1.02489891352935	2.02992985067121e-06	1.14925259238001e-05	0.195884369448506
LUADLUSC	ZNF182|7569	1	mod3	0.781568352142115	2.59362759190745e-06	1.43866689517814e-05	0.192220501764516
LUADLUSC	ZNF708|7562	1	mod3	0.769439504445507	2.61931201024282e-06	1.43866689517814e-05	0.192072882224782
LUADLUSC	ZNF600|162966	1	mod3	0.84703038723054	2.83599299756467e-06	1.534772681035e-05	0.190881420348061
LUADLUSC	ZNF473|25888	1	mod3	0.930230476616215	4.15695580798682e-06	2.21704309759297e-05	0.185128984887436
LUADLUSC	ZNF84|7637	1	mod3	0.853338512443383	6.48714366668843e-06	3.36235052019907e-05	0.178392413740576
LUADLUSC	ZNF707|286075	1	mod3	0.654216071420635	7.00261038871399e-06	3.57911197645382e-05	0.177230551205438
LUADLUSC	ZNF878|729747	1	mod3	1.0058537373121	1.07411162971299e-05	5.13341661992702e-05	0.170705997121046
LUADLUSC	ZNF235|9310	1	mod3	1.08851200638739	1.23217011991124e-05	5.81331543752993e-05	0.168603672997288
LUADLUSC	ZNF221|7638	1	mod3	0.820837475797664	1.4179082700616e-05	6.60493978965403e-05	0.166449274105898
THCA	ZNF655|79027	1	mod15	1.54904577083744	1.89649105705962e-07	2.23412266957908e-05	0.496632054534629
THCA	ZNF10|7556	1	mod11	1.07233058473733	2.45456538234158e-08	9.03280060701703e-06	0.459596829528474
THCA	ZNF154|7710	1	mod11	0.818984186477651	1.75122052309135e-07	2.23412266957908e-05	0.417326352941713
THCA	ZNF567|163081	1	mod11	1.12872257891597	2.42839420606421e-07	2.23412266957908e-05	0.409996579073259
