rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF761|388561	1	mod7	0.842197857946473	3.19636100495234e-11	1.30695649980273e-10	0.433477436100262
BRCA	ZNF257|113835	1	mod7	0.494488349060387	3.46641515261239e-11	1.40180305072677e-10	0.432316489582693
BRCA	ZNF44|51710	1	mod7	0.745642407920617	3.5937982225685e-11	1.42206209237119e-10	0.431799193423991
BRCA	ZNF829|374899	1	mod7	0.592483749015832	3.78552466441296e-11	1.48199263457869e-10	0.431053385403781
BRCA	ZNF749|388567	1	mod7	0.508362680061112	4.28691888144661e-11	1.66061699828669e-10	0.429264717526138
BRCA	ZNF233|353355	1	mod7	0.473001503809314	5.11203303862282e-11	1.92389756221057e-10	0.426724113098313
BRCA	ZNF37A|7587	1	mod7	0.657031795394479	5.12254265430921e-11	1.92389756221057e-10	0.426694407374077
BRCA	ZNF250|58500	1	mod7	0.6316575576677	5.12342285588686e-11	1.92389756221057e-10	0.426691922158873
BRCA	ZNF765|91661	1	mod3	1.02553577579829	7.51744513601158e-13	4.94745878597141e-12	0.426257855130955
BRCA	ZNF134|7693	1	mod7	0.675376204267164	5.64133173119592e-11	2.09697987583848e-10	0.425297389591557
BRCA	ZNF514|84874	1	mod7	0.55849707059418	6.14491775153287e-11	2.2613297325641e-10	0.424056406617986
BRCA	ZNF223|7766	1	mod7	0.60913292759189	6.21908455566693e-11	2.26596348166874e-10	0.423882076162975
BRCA	ZNF605|100289635	1	mod7	0.625093675141681	9.17816018457897e-11	3.31133622345594e-10	0.418199026924498
BRCA	ZNF268|10795	1	mod7	0.661419881896828	1.08309134591522e-10	3.86968558540583e-10	0.415764994355454
BRCA	ZNF680|340252	1	mod7	0.501196142329297	1.12931294510503e-10	3.99603042114088e-10	0.41514912401312
BRCA	ZNF224|7767	1	mod7	0.657286962901827	1.26445463637737e-10	4.43161243987496e-10	0.413480227479998
BRCA	ZNF433|163059	1	mod7	0.642919977515328	1.27716573654334e-10	4.43393387781083e-10	0.413332322476326
BRCA	ZNF626|199777	1	mod7	0.442707508267624	1.55973722512013e-10	5.33500183226088e-10	0.410369289394538
BRCA	ZNF354B|117608	1	mod7	0.683948331290177	1.58497122388947e-10	5.3510955081773e-10	0.410130750559278
BRCA	HKR1|284459	1	mod7	0.529363866798922	1.68999479935094e-10	5.65380078328315e-10	0.409176210328481
BRCA	ZNF85|7639	1	mod7	0.658530737376636	1.82492788317636e-10	6.05021136044055e-10	0.408031431687951
BRCA	ZNF283|284349	1	mod7	0.823892501461935	2.30183391900297e-10	7.56316859100974e-10	0.404558510406533
BRCA	ZNF567|163081	1	mod3	0.85015624313272	5.04776375524676e-12	2.57996814157057e-11	0.402622888771987
BRCA	ZNF611|81856	1	mod3	0.794771792736718	5.38030842098427e-12	2.63993799856295e-11	0.401814984410167
BRCA	ZNF530|348327	1	mod7	0.987815110157128	2.78230212478762e-10	9.05760400130866e-10	0.401708261436426
BRCA	ZNF420|147923	1	mod7	0.682902776077942	2.80588819605758e-10	9.05760400130866e-10	0.401581039734799
BRCA	ZNF26|7574	1	mod7	0.682897814976721	2.9650581172812e-10	9.48818597529984e-10	0.400748832585168
BRCA	ZNF548|147694	1	mod7	0.767767007418639	3.50340578163578e-10	1.11142528244997e-09	0.398225718372832
BRCA	ZNF140|7699	1	mod7	0.619930183847607	3.98194601810517e-10	1.25244114073735e-09	0.396282549516121
BRCA	ZNF334|55713	1	mod7	0.301752786082783	4.87941576775604e-10	1.50892857355817e-09	0.393185459386115
BRCA	ZNF557|79230	1	mod7	0.668414885926315	5.51812769159041e-10	1.69222582542106e-09	0.391303685220844
BRCA	ZNF619|285267	1	mod7	0.658805403548843	5.58232865885685e-10	1.69776607145398e-09	0.391126448525953
BRCA	ZNF14|7561	1	mod7	0.53587569908708	6.27629524484078e-10	1.89317758205033e-09	0.389328321625659
BRCA	ZNF75D|7626	1	mod3	1.09426681015933	1.56906038401777e-11	6.87397882522073e-11	0.388103700785233
BRCA	ZNF204P|7754	1	mod7	0.508487244228348	6.90112963532373e-10	2.06472821609685e-09	0.387868212923865
BRCA	ZNF561|93134	1	mod7	0.373892903573652	8.04596288459766e-10	2.38783414639672e-09	0.385499808287083
BRCA	ZNF785|146540	1	mod7	0.496115323556132	1.02115275093107e-09	3.00627369874108e-09	0.381804611723458
BRCA	ZNF543|125919	1	mod7	0.532564048665609	1.06313757659503e-09	3.10503673164262e-09	0.381177854680486
BRCA	ZNF544|27300	1	mod7	0.543468122338159	1.1658518227765e-09	3.35182399048244e-09	0.379740959147959
BRCA	ZNF3|7551	1	mod7	0.786253702782254	1.22942080546322e-09	3.50718493341446e-09	0.378912365337005
BRCA	ZFP37|7539	1	mod7	0.621033722434529	1.27265859956701e-09	3.60260280492815e-09	0.378372345087601
BRCA	ZNF441|126068	1	mod3	0.571638862465003	3.50551114760625e-11	1.4022044590425e-10	0.377607866982892
BRCA	ZNF844|284391	1	mod7	0.44547844477049	1.38754717164857e-09	3.89784243638683e-09	0.377020073002388
BRCA	ZNF253|56242	1	mod7	0.527310702559782	2.00779263312779e-09	5.51393797754496e-09	0.371207355208763
BRCA	ZNF670|93474	1	mod7	0.803204435492198	2.21104076936939e-09	5.9828161994701e-09	0.369681975887648
BRCA	ZNF649|65251	1	mod7	0.568460882018393	2.27307553698811e-09	6.10577954461039e-09	0.369243611860528
BRCA	ZNF550|162972	1	mod7	0.43866861225927	2.96615913298477e-09	7.90975768795939e-09	0.365012661474198
BRCA	ZNF823|55552	1	mod7	0.505662508968825	3.27825354226698e-09	8.62137133799805e-09	0.363415264145437
BRCA	ZFP90|146198	1	mod7	0.980969982825073	3.27986953076013e-09	8.62137133799805e-09	0.363407385826817
BRCA	ZNF154|7710	1	mod7	0.318680769813049	3.34748307561367e-09	8.73669341720447e-09	0.363081105226469
BRCA	ZNF568|374900	1	mod7	0.735066842017076	3.4480989495287e-09	8.93591840441239e-09	0.362607286803428
BRCA	ZNF486|90649	1	mod7	0.346979148480094	3.49064965889049e-09	8.98293059071119e-09	0.362410956536038
BRCA	ZNF182|7569	1	mod3	0.943475762173058	1.56570705946787e-10	5.33500183226088e-10	0.357606727207935
BRCA	ZNF445|353274	1	mod7	0.661283225057566	5.64129559878758e-09	1.4317219174854e-08	0.354681897929478
BRCA	ZNF195|7748	1	mod7	0.55404976010162	6.6478370548204e-09	1.66422043277137e-08	0.352018207655137
BRCA	ZNF571|51276	1	mod7	0.829074082005985	6.94815017342078e-09	1.72764815122895e-08	0.351299583753092
BRCA	ZNF285|26974	1	mod7	0.553399534784968	7.5268473052807e-09	1.85897973714315e-08	0.349996512595836
BRCA	ZNF425|155054	1	mod7	0.495591803334223	7.78906278555544e-09	1.91091673672293e-08	0.349437982311155
BRCA	ZNF799|90576	1	mod7	0.776620633891032	7.91950382082057e-09	1.9300512622927e-08	0.349166940215499
BRCA	ZNF585B|92285	1	mod7	0.603464836964535	8.09437844773708e-09	1.95969162418898e-08	0.34881033038584
BRCA	ZIK1|284307	1	mod7	0.50453549715777	9.07825132286049e-09	2.18352711556383e-08	0.346934374424367
BRCA	ZFP30|22835	1	mod7	0.522484578773909	1.00972011924763e-08	2.41283768755278e-08	0.345190194468503
BRCA	ZNF615|284370	1	mod7	0.67914217469323	1.09406607452675e-08	2.59752461565062e-08	0.343871866690937
BRCA	ZNF677|342926	1	mod3	0.727605312651061	4.37592235363367e-10	1.36469442892982e-09	0.343518133418693
BRCA	ZNF256|10172	1	mod7	0.641133973678166	1.14699721570436e-08	2.70573702166156e-08	0.343094338067094
BRCA	ZNF75A|7627	1	mod7	0.617335270249213	1.18777577219002e-08	2.78408588640717e-08	0.342518859614515
BRCA	ZNF717|100131827	1	mod7	0.570447247104719	1.22178602038969e-08	2.84567883230005e-08	0.342053466002329
BRCA	ZNF98|148198	1	mod7	0.387550222399996	1.28364212343593e-08	2.97094529197749e-08	0.34123856579945
BRCA	ZNF772|400720	1	mod7	0.450399791894989	1.78550977008984e-08	4.08116518877677e-08	0.335769218395224
BRCA	ZNF497|162968	1	mod7	0.341387895972939	1.7980470584522e-08	4.08445257722474e-08	0.335652791865448
BRCA	ZNF197|10168	1	mod7	0.886337732489558	1.93230820462704e-08	4.36251177486351e-08	0.33445343080011
BRCA	ZNF317|57693	1	mod7	0.927238286292373	2.19636320580484e-08	4.9284247544889e-08	0.332315197813463
BRCA	ZNF124|7678	1	mod3	0.690504677638443	1.15522136206698e-09	3.34741308063502e-09	0.329942996524937
BRCA	ZNF620|253639	1	mod7	0.755882524116643	2.76733837678302e-08	6.17200316761305e-08	0.328441405765117
BRCA	ZNF234|10780	1	mod7	0.726076920873433	2.85781890740011e-08	6.29746920912119e-08	0.327900417606311
BRCA	ZNF235|9310	1	mod7	0.728211525847424	3.0634349026791e-08	6.71038121539231e-08	0.326730752501084
BRCA	ZNF621|285268	1	mod3	0.697904534912495	1.5480371366224e-09	4.31573989603822e-09	0.325798302770282
BRCA	ZNF57|126295	1	mod7	0.462551578088507	3.67373071389877e-08	7.99960297464347e-08	0.323663373800334
BRCA	ZNF180|7733	1	mod7	0.60558273201815	3.70982145832271e-08	8.03067233331033e-08	0.323497944880505
BRCA	ZNF519|162655	1	mod7	0.540141054289706	3.75527107956983e-08	8.08151904843099e-08	0.323291839856502
BRCA	ZNF347|84671	1	mod3	0.630256604580946	1.90620714036315e-09	5.27431750115517e-09	0.32283648842488
BRCA	ZNF480|147657	1	mod7	0.676513943020993	4.27429510994381e-08	9.14500349104258e-08	0.321096998350107
BRCA	ZNF876P|642280	1	mod3	0.783635096160564	2.17485562220261e-09	5.92849532570787e-09	0.320953897764282
BRCA	ZNF19|7567	1	mod7	0.453527566146055	4.32545131090934e-08	9.20096001395743e-08	0.320894961250599
BRCA	ZNF184|7738	1	mod7	0.572509193338622	4.49024485885964e-08	9.49660981643877e-08	0.320259636836477
BRCA	ZNF92|168374	1	mod7	0.230471316548528	4.55494653827326e-08	9.57840186334034e-08	0.320016401542228
BRCA	ZSCAN29|146050	1	mod7	0.786500898986124	4.6522038217891e-08	9.66047667991041e-08	0.319657055691512
BRCA	ZNF678|339500	1	mod7	0.453295063709363	4.74841018281028e-08	9.66047667991041e-08	0.319308741283722
BRCA	ZNF554|115196	1	mod7	0.658929332337893	4.75148445397767e-08	9.66047667991041e-08	0.319297724920439
BRCA	ZKSCAN1|7586	1	mod7	0.292812011976458	6.1992795275169e-08	1.25348069567375e-07	0.314756565917842
BRCA	ZNF398|57541	1	mod7	1.24663229995307	6.35661397417377e-08	1.27826991393221e-07	0.314327215273479
BRCA	ZNF211|10520	1	mod7	0.56330635492463	6.83719299263359e-08	1.36743859852672e-07	0.313077271229735
BRCA	ZNF337|26152	1	mod7	0.667626131511049	7.27801484973714e-08	1.44773484578555e-07	0.312004027901904
BRCA	ZNF845|91664	1	mod3	0.696341884835118	4.18967141540269e-09	1.07069380615846e-08	0.311519002824679
BRCA	ZNF350|59348	1	mod7	0.53368898887101	8.28518121011712e-08	1.63921864802317e-07	0.30977276244758
BRCA	ZNF28|7576	1	mod7	0.567464297019788	1.01147145268507e-07	1.99048927587221e-07	0.306324927164009
BRCA	ZNF660|285349	1	mod3	0.771172731869903	6.07824461840371e-09	1.53205069833737e-08	0.306110331383876
BRCA	ZNF202|7753	1	mod7	0.503343260910303	1.03845147065194e-07	2.03271351702082e-07	0.305868849470934
BRCA	ZNF81|347344	1	mod7	0.350134688889016	1.10548356819849e-07	2.15247594231241e-07	0.304784013445199
BRCA	ZNF484|83744	1	mod7	0.781561046686446	1.11435363626129e-07	2.15832704286397e-07	0.304645302633723
BRCA	ZNF586|54807	1	mod7	0.505740760356184	1.40051148555392e-07	2.67040531960539e-07	0.300667405749246
BRCA	ZNF599|148103	1	mod7	0.690625662701365	1.64887273958222e-07	3.12775859879514e-07	0.297813401449051
BRCA	ZNF577|84765	1	mod7	0.539619508114162	1.66863571766696e-07	3.14901509795611e-07	0.297604696945384
BRCA	ZNF239|8187	1	mod7	0.358252545292993	1.73630553795233e-07	3.26000223452273e-07	0.296907935177768
BRCA	ZNF267|10308	1	mod7	0.503222556535377	1.92188205548249e-07	3.59011470262719e-07	0.295125270441947
BRCA	ZNF138|7697	1	mod7	0.424737251997391	2.37836790623553e-07	4.42040095704382e-07	0.291370666242624
BRCA	ZNF665|79788	1	mod3	0.550479991217057	1.66078201762841e-08	3.81979864054534e-08	0.291301778566007
BRCA	ZNF552|79818	1	mod7	0.174107034018996	2.40121423205529e-07	4.44043636882586e-07	0.291201810255411
BRCA	ZNF41|7592	1	mod7	0.719156240247841	2.90169840006602e-07	5.31256224489699e-07	0.287850349867222
BRCA	ZNF382|84911	1	mod7	0.74277864947536	3.13838657931541e-07	5.71745673855481e-07	0.28645805173695
BRCA	ZNF226|7769	1	mod7	0.661252114911049	3.306340157031e-07	5.9937594964897e-07	0.285531012047117
BRCA	ZNF266|10781	1	mod3	0.567901571825416	2.8119518826118e-08	6.23372465542858e-08	0.283427860253447
BRCA	ZNF607|84775	1	mod7	0.417356820455704	4.41419511973359e-07	7.92401855639981e-07	0.280372495077412
BRCA	ZNF302|55900	1	mod7	0.707371210372941	4.93423197600811e-07	8.77196795734775e-07	0.278375509959879
BRCA	ZNF610|162963	1	mod7	0.454035921451456	5.237122483534e-07	9.26567824009862e-07	0.277305233269318
BRCA	ZNF354A|6940	1	mod3	0.967155485245211	4.64707086291963e-08	9.66047667991041e-08	0.275841629381256
BRCA	ZNF559|84527	1	mod3	0.55988750738307	4.68887574774084e-08	9.66047667991041e-08	0.275705723879595
BRCA	ZNF157|7712	1	mod7	0.768378971698172	6.32985322584886e-07	1.11453874981454e-06	0.273891274498877
BRCA	ZNF404|342908	1	mod7	0.490801567970513	7.25358270195422e-07	1.27110401634245e-06	0.271428366954053
BRCA	ZNF630|57232	1	mod7	0.446510216327377	7.41129391387749e-07	1.29258585796536e-06	0.271038780834684
BRCA	ZNF766|90321	1	mod7	0.671256650286075	8.24585254966641e-07	1.43135553692323e-06	0.269103357829983
BRCA	ZNF813|126017	1	mod7	0.444115629214353	9.74300649220503e-07	1.68329877424012e-06	0.266068050491133
BRCA	ZNF563|147837	1	mod7	0.578861967337803	1.14715491182168e-06	1.96350236069944e-06	0.263085930069473
BRCA	ZNF80|7634	1	mod3	0.49854621885848	1.14399174438226e-07	2.20413069074697e-07	0.262054132598087
BRCA	ZNF846|162993	1	mod7	0.635160476443186	1.22144705767894e-06	2.0809838760456e-06	0.2619372798268
BRCA	ZNF596|169270	1	mod3	0.67904792530167	1.25633825165061e-07	2.407981648997e-07	0.260606899855298
BRCA	ZNF614|80110	1	mod7	0.624472290799179	1.37771377487514e-06	2.33639939702328e-06	0.259729151601408
BRCA	ZNF790|388536	1	mod7	0.781381776697021	1.47644559494166e-06	2.49234852724098e-06	0.258457054440547
BRCA	ZNF225|7768	1	mod7	0.603735049065288	1.50563091276457e-06	2.5300099356044e-06	0.258096933091244
BRCA	ZNF573|126231	1	mod7	0.406800204099355	1.64725897277738e-06	2.75541500900943e-06	0.256441006483377
BRCA	ZNF230|7773	1	mod7	0.601690474493789	1.74057068476842e-06	2.8852703243008e-06	0.255424479621332
BRCA	ZNF454|285676	1	mod7	0.629842107755506	1.89853323028355e-06	3.13300551006434e-06	0.253819395848762
BRCA	ZSCAN16|80345	1	mod7	0.471916901890401	2.15903279336634e-06	3.54698244624469e-06	0.251438065380201
BRCA	ZNF527|84503	1	mod7	0.926661238959691	2.61044667050541e-06	4.25063882630969e-06	0.247909631508154
BRCA	ZNF791|163049	1	mod7	0.479740921642147	3.0629294490833e-06	4.96545390864606e-06	0.244927715766685
BRCA	ZNF485|220992	1	mod7	0.406356683478458	3.12716013933579e-06	5.04734618980513e-06	0.244539820726759
BRCA	ZNF99|7652	1	mod7	0.713052655000406	3.19844796926028e-06	5.13986398553617e-06	0.244118332095478
BRCA	ZNF600|162966	1	mod3	0.568222587723396	3.8259066981446e-07	6.90163561233927e-07	0.24320736130448
BRCA	ZNF699|374879	1	mod7	0.425845001776653	3.84151093512165e-06	6.11980962824574e-06	0.240685083882741
BRCA	ZNF727|442319	1	mod7	0.334315930146916	3.88568882482373e-06	6.16350641178936e-06	0.240470351149241
BRCA	ZNF208|7757	1	mod3	0.273343714595393	4.70020465558898e-07	8.39648210318808e-07	0.239952147036685
BRCA	ZNF786|136051	1	mod7	0.397113503073023	4.10021814113204e-06	6.4758810126034e-06	0.239460450343865
BRCA	ZFP82|284406	1	mod7	0.47727594334707	5.20025047888391e-06	8.17817169328751e-06	0.23498030095113
BRCA	ZNF333|84449	1	mod7	0.679406415613907	5.34908817625366e-06	8.37644446323978e-06	0.234446854557511
BRCA	ZNF175|7728	1	mod7	0.514769246901841	5.49814124353731e-06	8.57337278653276e-06	0.233927003958141
BRCA	ZNF556|80032	1	mod7	0.468350750361908	5.70564131790634e-06	8.85939242611617e-06	0.23322582751279
BRCA	ZNF354C|30832	1	mod7	0.304217587822502	7.02198023259842e-06	1.08575156537656e-05	0.229286561582713
BRCA	ZNF780A|284323	1	mod3	0.45105000960988	1.04735353192614e-06	1.80105654088234e-06	0.227162081529744
BRCA	ZNF181|339318	1	mod7	0.614613784287092	8.81771008532037e-06	1.35770598803259e-05	0.224945687163314
BRCA	ZNF490|57474	1	mod7	0.523998991727198	9.16855153277148e-06	1.40584456835829e-05	0.224199859671972
BRCA	ZNF221|7638	1	mod3	0.484634989394228	1.66518415233982e-06	2.772795330593e-06	0.219675788626442
BRCA	ZNF251|90987	1	mod7	0.614590392208195	1.18588104822939e-05	1.81080591596852e-05	0.219266577818747
BRCA	ZNF155|7711	1	mod7	0.594963593286812	1.22511652143733e-05	1.86298710697908e-05	0.218640610560314
BRCA	ZKSCAN5|23660	1	mod7	1.06060428977611	1.38196494003428e-05	2.09285225486673e-05	0.216320227487114
