rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZKSCAN1|7586	1	mod3	0.3336297121485	1.64659074650482e-05	2.36838781370963e-05	0.181780886744942
BRCA	ZFP2|80108	1	mod3	0.967808934968114	1.88828610064235e-05	2.70462048253552e-05	0.179469406908345
BRCA	ZNF492|57615	1	mod3	0.659119087700636	1.938053942422e-05	2.76428904834235e-05	0.17902978749132
BRCA	ZNF337|26152	1	mod3	0.718079109739588	2.13976680764848e-05	3.02666878107741e-05	0.177354915045242
BRCA	ZNF415|55786	1	mod3	0.581847190718811	2.21025280600393e-05	3.11345130735478e-05	0.17680609926867
BRCA	ZNF17|7565	1	mod3	0.949926615137472	2.47094361978022e-05	3.46634716040833e-05	0.174915970086071
BRCA	ZNF208|7757	1	mod3	0.295838537024543	2.4880463544874e-05	3.47603494980371e-05	0.174798924802597
BRCA	ZNF699|374879	1	mod3	0.509338135269909	2.51032534860123e-05	3.49284585959031e-05	0.17464763698188
BRCA	ZNF582|147948	1	mod3	1.05749542083042	2.71778444618114e-05	3.76613076418333e-05	0.173299133524417
BRCA	ZNF846|162993	1	mod3	0.705006032899836	3.38542299124466e-05	4.65346821463848e-05	0.16955994787372
BRCA	ZNF585A|199704	1	mod3	0.619359649974528	3.4079924882243e-05	4.66567813205104e-05	0.169446642368045
BRCA	ZNF547|284306	1	mod3	0.649833743086507	3.78088319126502e-05	5.1554757089203e-05	0.167674509955038
BRCA	ZNF559|84527	1	mod3	0.550783368203126	4.18676422897053e-05	5.68617572376644e-05	0.165931435856809
BRCA	ZNF665|79788	1	mod3	0.522282333268093	4.94588175983448e-05	6.69050165014848e-05	0.163077310352297
BRCA	ZNF221|7638	1	mod3	0.523763002958254	6.06708458255907e-05	8.1425761035145e-05	0.159567744589135
BRCA	ZNF333|84449	1	mod3	0.780936542899909	6.42320193450746e-05	8.58671183830649e-05	0.158586118387643
BRCA	ZNF600|162966	1	mod3	0.581152517285078	6.56381248930204e-05	8.74040776079759e-05	0.158213225111624
BRCA	ZNF660|285349	1	mod3	0.699926838280883	7.11632656527676e-05	9.43926632066534e-05	0.156820472971478
COADREAD	ZNF587|84914	1	mod3	0.772319926889136	2.4674006194957e-08	9.08003427974418e-06	0.676430164478783
COADREAD	ZNF789|285989	1	mod3	0.95688469541808	5.30263848827662e-08	9.75685481842898e-06	0.658552836188338
COADREAD	ZNF721|170960	1	mod3	1.37331117112131	1.15081684388849e-07	1.41166866183655e-05	0.639465036780673
ESCASTAD	ZNF674|641339	1	mod2	2.57130281538389	9.60531397190012e-08	3.53475554165925e-05	0.504386795597718
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.839568960660789	9.13435968500151e-24	3.01087216247616e-21	0.564450587836039
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.882340941539673	1.63634356656313e-23	3.01087216247616e-21	0.560293776868193
KICHKIRCKIRP	ZNF160|90338	1	mod3	1.13688141382474	6.40459244814934e-18	7.85630006972986e-16	0.457814518866163
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.659343508359978	3.9969590317426e-16	3.61363138639674e-14	0.420192987274025
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.820618787083625	4.90982525325644e-16	3.61363138639674e-14	0.418255689773499
KICHKIRCKIRP	ZNF273|10793	1	mod3	1.10009823322307	7.54140342342158e-16	4.62539409969857e-14	0.414193495663228
KICHKIRCKIRP	ZNF883|169834	1	mod3	0.609157575607609	1.6126571453533e-15	8.47796899271449e-14	0.406931475688777
KICHKIRCKIRP	ZNF239|8187	1	mod3	1.10225647069401	3.01386647974263e-14	1.38637858068161e-12	0.378130419550691
KICHKIRCKIRP	ZNF19|7567	1	mod7	1.15243178277851	8.30211604576102e-13	3.05517870484006e-11	0.373481915813308
KICHKIRCKIRP	ZNF823|55552	1	mod3	1.07451411248356	3.878531266715e-13	1.58588834016791e-11	0.351898216062565
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.958935259951551	1.18950939809202e-12	3.97944962270784e-11	0.340058588999327
KICHKIRCKIRP	ZNF490|57474	1	mod7	0.777463494949855	1.2373858983537e-10	3.25255721852973e-09	0.314817376965702
KICHKIRCKIRP	ZNF28|7576	1	mod7	0.944883530550698	4.56276647188108e-10	1.04943628853265e-08	0.29868400289303
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.741816352328172	1.03667290755184e-10	2.93458176906982e-09	0.290777927746705
KICHKIRCKIRP	ZFP90|146198	1	mod7	1.12850052231715	1.37427638283738e-09	2.80963171602309e-08	0.284775746694521
KICHKIRCKIRP	ZNF620|253639	1	mod7	1.0820272635386	3.29861442590707e-09	6.069450543669e-08	0.273548917205016
KICHKIRCKIRP	ZNF157|7712	1	mod3	1.10320705281358	9.78945807909868e-10	2.11912974888724e-08	0.264722518635272
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.826028620865317	8.26124866606159e-09	1.21605580364427e-07	0.261602885585368
KICHKIRCKIRP	ZNF547|284306	1	mod7	0.756625845522646	1.2321338039352e-08	1.7439432301852e-07	0.256345247098254
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.856074595899924	5.03033089117111e-09	8.81505603786175e-08	0.245174034765073
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.726288237520806	7.39759256519523e-09	1.13429752666327e-07	0.240499305683506
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.691400893068665	4.40328672191658e-08	5.58761901263897e-07	0.23936755828094
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.879974989464485	4.88577977494923e-08	5.99322319060439e-07	0.237966209156391
KICHKIRCKIRP	ZNF257|113835	1	mod7	0.733286721539243	5.05253825994048e-08	5.99785186986483e-07	0.237513389937705
KICHKIRCKIRP	ZNF780B|163131	1	mod7	0.802936081049461	7.40227417106118e-08	8.51261529672036e-07	0.232343880730686
KICHKIRCKIRP	ZNF14|7561	1	mod7	0.757908360387928	8.46388085742062e-08	9.43850956221451e-07	0.23052234801355
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.668079630333861	1.68357257928565e-08	2.29464707102637e-07	0.230444051121208
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.647211610142101	1.06063450842367e-07	1.14798087970562e-06	0.227446859173553
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.684567225436758	2.48104233049437e-08	3.26079849150689e-07	0.225661379214122
KICHKIRCKIRP	ZNF766|90321	1	mod7	0.989966254427913	1.34299020188318e-07	1.37404482605549e-06	0.22421819176636
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.82404493737428	1.53039154568989e-07	1.44406176618943e-06	0.222426276092252
KICHKIRCKIRP	ZNF543|125919	1	mod7	1.02009768380507	1.66185837842965e-07	1.52890970815528e-06	0.221293867218003
KICHKIRCKIRP	ZNF415|55786	1	mod7	0.614457398995929	1.72581107628225e-07	1.54902067334602e-06	0.220774527643825
KICHKIRCKIRP	ZNF43|7594	1	mod7	0.692439610024681	2.98273733025283e-07	2.49465303984782e-06	0.213215412910102
KICHKIRCKIRP	ZNF136|7695	1	mod7	1.14993297122617	4.0290612601287e-07	3.29487676383858e-06	0.209034163599336
KICHKIRCKIRP	ZFP37|7539	1	mod7	0.799118837560677	5.3583389377616e-07	4.19546538105589e-06	0.205051799648901
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.693001730899904	1.41066117600944e-07	1.37404482605549e-06	0.203900403878969
KICHKIRCKIRP	ZNF182|7569	1	mod7	1.20040663245282	6.66183530131705e-07	5.00317426711158e-06	0.201999016140491
KICHKIRCKIRP	ZNF675|171392	1	mod7	0.641126506104352	6.89984352799511e-07	5.0782848366044e-06	0.201505920528215
KICHKIRCKIRP	ZNF491|126069	1	mod3	1.0583696409962	1.84753928715601e-07	1.61879632779384e-06	0.200474866378898
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.572933121623429	1.1593638767827e-06	7.95895154269151e-06	0.194186107883584
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.719571347278252	1.1621543637833e-06	7.95895154269151e-06	0.194152068732327
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.613930052076752	1.16788962854712e-06	7.95895154269151e-06	0.194082360474072
KICHKIRCKIRP	ZNF497|162968	1	mod7	0.569246349996142	1.34315861466166e-06	8.82647089634803e-06	0.19210032105038
KICHKIRCKIRP	ZNF600|162966	1	mod7	0.978094966217282	1.47304838164062e-06	9.51020709550436e-06	0.19078959448882
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.536868160773828	4.18023462997023e-07	3.34418770397618e-06	0.190030741401859
KICHKIRCKIRP	ZNF707|286075	1	mod7	0.75872700370323	1.65206247984144e-06	1.04820515962353e-05	0.189158622211128
KICHKIRCKIRP	ZNF213|7760	1	mod7	0.695104934192789	1.92223446659675e-06	1.19895302323323e-05	0.187000543079427
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.983506812886762	5.85912219276141e-07	4.49199368111708e-06	0.185678388537733
KICHKIRCKIRP	ZNF169|169841	1	mod7	0.750292047011623	2.72062580412964e-06	1.66865049319951e-05	0.182033278670882
KICHKIRCKIRP	ZNF443|10224	1	mod3	0.8068269337652	7.95666465195675e-07	5.74127959200017e-06	0.18171679110715
KICHKIRCKIRP	ZNF454|285676	1	mod7	0.695659265954796	3.27219007706466e-06	1.97404253829474e-05	0.179383577792872
KICHKIRCKIRP	ZNF624|57547	1	mod7	0.525027278941215	5.97723505335744e-06	3.54777822521861e-05	0.170687326358253
KICHKIRCKIRP	ZNF337|26152	1	mod7	0.551613877026183	7.71535208687873e-06	4.30189328480511e-05	0.166981152273811
KICHKIRCKIRP	ZNF805|390980	1	mod7	0.657771356490535	9.86355691082304e-06	5.41759543758639e-05	0.163402489939766
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.790330920737488	1.47656852272844e-05	7.99084141711862e-05	0.157498937515976
KICHKIRCKIRP	ZNF107|51427	1	mod7	0.479327700906415	1.52377805886289e-05	8.12681631393542e-05	0.157037107932901
KICHKIRCKIRP	ZNF561|93134	1	mod7	0.986097215027839	1.61204076918709e-05	8.47472861515497e-05	0.156210352439024
KICHKIRCKIRP	ZNF30|90075	1	mod7	0.789261591632432	1.6754215018603e-05	8.60756489670073e-05	0.155643781707303
KICHKIRCKIRP	ZNF559|84527	1	mod3	0.851807855373576	6.2859797033176e-06	3.67181036638234e-05	0.154546941711887
KICHKIRCKIRP	ZFP2|80108	1	mod7	0.774054216503563	1.96080820359531e-05	9.88462217702841e-05	0.153329959118129
KICHKIRCKIRP	HKR1|284459	1	mod3	0.991974755831102	7.42668861216653e-06	4.20464832196505e-05	0.152324378364493
LUADLUSC	ZNF84|7637	1	mod3	1.30520943203622	2.93158320860003e-21	1.07882262076481e-18	0.579068066223163
LUADLUSC	ZNF23|7571	1	mod3	1.26701115991879	9.83889679775215e-20	1.8103570107864e-17	0.549861771244046
LUADLUSC	ZNF662|389114	1	mod3	0.77276912806894	4.25567105035825e-19	5.22028982177278e-17	0.537105159225449
LUADLUSC	ZNF780B|163131	1	mod3	0.989310575716408	7.77498957510606e-18	7.15299040909757e-16	0.510735770613812
LUADLUSC	ZNF83|55769	1	mod3	0.872315333803183	1.38406012498676e-17	1.01866825199025e-15	0.505328324949386
LUADLUSC	ZNF182|7569	1	mod3	1.06207435220045	5.30243086539134e-17	3.25215759744002e-15	0.492505560601842
LUADLUSC	ZNF224|7767	1	mod3	0.857797298983773	5.5849338885549e-16	2.93607952998315e-14	0.469236521058867
LUADLUSC	ZNF44|51710	1	mod3	1.32833701317464	7.41041544055002e-16	3.20112472121627e-14	0.466372190765256
LUADLUSC	ZNF33A|7581	1	mod3	1.06890565870632	8.22962007572355e-16	3.20112472121627e-14	0.465306402274696
LUADLUSC	ZNF69|7620	1	mod3	0.926166773527277	8.69870848156595e-16	3.20112472121627e-14	0.464742091753413
LUADLUSC	ZNF514|84874	1	mod3	0.592133434739724	1.75236607403187e-15	5.86246104767025e-14	0.45756210108051
LUADLUSC	ZNF211|10520	1	mod7	1.03704032579378	9.00084005358325e-13	1.65615456985932e-11	0.449485275746778
LUADLUSC	ZNF337|26152	1	mod7	0.751686451010467	9.722628957862e-13	1.70377497928248e-11	0.448510082155643
LUADLUSC	ZNF334|55713	1	mod3	0.758125943049941	4.30897046491222e-15	1.32141760923975e-13	0.448200239877991
LUADLUSC	ZNF606|80095	1	mod3	0.923110447267284	5.04203315901503e-15	1.42728323270579e-13	0.446549389511004
LUADLUSC	ZNF75A|7627	1	mod3	1.3088496930645	9.84865603581839e-15	2.58878958655798e-13	0.439460149965721
LUADLUSC	ZNF493|284443	1	mod3	0.73747644072314	1.38300815175826e-14	3.39297999898025e-13	0.435831525203294
LUADLUSC	HKR1|284459	1	mod7	0.982189391717426	5.22696258065327e-12	7.69408891872161e-11	0.426825244392229
LUADLUSC	ZNF605|100289635	1	mod3	1.13545120366879	4.35850586425331e-14	1.00245634877826e-12	0.423393276401497
LUADLUSC	ZNF808|388558	1	mod3	1.19372600478353	6.33927511024453e-14	1.37226661209999e-12	0.419276362627506
LUADLUSC	ZNF169|169841	1	mod7	0.972819355498232	1.33388799286717e-11	1.62032171705942e-10	0.414391507521717
LUADLUSC	ZNF814|730051	1	mod7	0.752170681404275	2.01004942938972e-11	2.24150966671339e-10	0.408867766293601
LUADLUSC	ZNF418|147686	1	mod7	0.650434483954515	4.63367285255755e-11	4.73664336039216e-10	0.397461855833421
LUADLUSC	ZNF417|147687	1	mod3	1.00459318330365	5.00274476328276e-13	1.0227833738267e-11	0.396058058065135
LUADLUSC	ZNF841|284371	1	mod3	0.705508282046805	6.45151043244468e-13	1.24955570481034e-11	0.393138241526129
LUADLUSC	ZNF440|126070	1	mod7	0.518866252168641	1.12290586851946e-10	9.39157635488999e-10	0.385143124794655
LUADLUSC	ZNF546|339327	1	mod3	0.901086213355705	2.29613837577366e-12	3.84081328311231e-11	0.37835893731452
LUADLUSC	ZNF497|162968	1	mod7	0.669249328371042	2.03666890108972e-10	1.62933512087178e-09	0.376721796292607
LUADLUSC	ZNF248|57209	1	mod3	0.913234400069258	3.17486074804208e-12	5.07977719686734e-11	0.374531420384531
LUADLUSC	ZNF621|285268	1	mod3	0.91899536684644	4.27415822181836e-12	6.55370927345481e-11	0.370999508831789
LUADLUSC	ZNF273|10793	1	mod7	0.517196801053625	4.07084727596327e-10	3.12098291157184e-09	0.366788080695878
LUADLUSC	ZNF713|349075	1	mod3	0.698170849091798	7.08923604928888e-12	1.00339956389935e-10	0.364944790281427
LUADLUSC	ZNF793|390927	1	mod7	0.628422092156827	5.41748010245885e-10	4.06863811776501e-09	0.362645105670572
LUADLUSC	ZNF789|285989	1	mod7	0.84904966783452	5.53952258400423e-10	4.07708862182711e-09	0.362321066303669
LUADLUSC	ZNF439|90594	1	mod3	0.845179278392448	9.41535481270019e-12	1.28327798928654e-10	0.361524838114651
LUADLUSC	ZNF91|7644	1	mod3	0.817108446398182	1.15927593123301e-11	1.52314760600792e-10	0.359006340681734
LUADLUSC	ZNF234|10780	1	mod3	0.999264753096582	1.2003065373432e-11	1.52314760600792e-10	0.358584354781311
LUADLUSC	ZNF354B|117608	1	mod7	0.807867217958314	7.42354922031769e-10	5.33521975461299e-09	0.358048313640462
LUADLUSC	ZNF3|7551	1	mod3	1.23982679885532	1.36494492469679e-11	1.62032171705942e-10	0.35702256817416
LUADLUSC	RBAK|57786	1	mod3	1.01916463566601	1.96960507101284e-11	2.24150966671339e-10	0.352546759397942
LUADLUSC	ZNF177|7730	1	mod3	0.911355963296955	2.33597993430658e-11	2.52835475242595e-10	0.350454479879826
LUADLUSC	ZNF320|162967	1	mod3	0.963541811488146	3.01459809209443e-11	3.16963456540214e-10	0.347314609092493
LUADLUSC	ZNF785|146540	1	mod7	0.678813782825617	2.16454425398315e-09	1.327587142443e-08	0.34219760186482
LUADLUSC	ZNF708|7562	1	mod3	0.870486951231794	4.97839465144377e-11	4.95148441008461e-10	0.341096406202301
LUADLUSC	ZNF75D|7626	1	mod3	1.03156818611598	5.39544930212366e-11	5.17535194698272e-10	0.340093960874142
LUADLUSC	ZNF19|7567	1	mod3	0.693455364420549	5.48474798729147e-11	5.17535194698272e-10	0.33988923670474
LUADLUSC	ZNF763|284390	1	mod3	0.808760495781171	6.14028066874973e-11	5.64905821524976e-10	0.338479569468528
LUADLUSC	ZNF432|9668	1	mod3	0.968897585931604	7.20194280754789e-11	6.46418281262835e-10	0.336483415403117
LUADLUSC	ZNF160|90338	1	mod3	0.898204047636356	7.70321805276561e-11	6.74948629385178e-10	0.335639491664613
LUADLUSC	ZNF251|90987	1	mod7	0.971151654433763	3.48771043286037e-09	1.9745806758348e-08	0.335013510976604
LUADLUSC	ZNF717|100131827	1	mod3	1.1054882135204	9.94933114941117e-11	8.51477642554258e-10	0.33242107702376
LUADLUSC	ZNF204P|7754	1	mod3	0.705414732174168	1.67799879868041e-10	1.37223012869865e-09	0.325800590268127
LUADLUSC	ZNF587|84914	1	mod7	0.55779268156353	7.328207590541e-09	3.79828224411139e-08	0.323685129948476
LUADLUSC	ZNF540|163255	1	mod3	0.760042142604695	3.10881981038991e-10	2.43413976643295e-09	0.317910202912073
LUADLUSC	ZNF233|353355	1	mod7	0.831067611424353	1.3825929511735e-08	6.96978364427189e-08	0.313856821923752
LUADLUSC	ZNF625|90589	1	mod7	0.838665898295549	2.06653374281406e-08	1.00063739125733e-07	0.307565885710906
LUADLUSC	ZNF107|51427	1	mod3	0.638538251341077	7.53889747934444e-10	5.33521975461299e-09	0.306423055799514
LUADLUSC	ZNF471|57573	1	mod3	0.680459694086639	8.41398976002303e-10	5.84216647488392e-09	0.304986374920665
LUADLUSC	ZNF700|90592	1	mod3	0.818416737570083	8.8676907383322e-10	6.04316702167824e-09	0.304298333126958
LUADLUSC	ZNF214|7761	1	mod3	0.646529361668683	1.02098348511728e-09	6.83130768223925e-09	0.302448779926718
LUADLUSC	ZNF302|55900	1	mod3	0.872579510593911	1.2536471624338e-09	8.23825278170782e-09	0.299746473978786
LUADLUSC	ZNF737|100129842	1	mod3	0.509902100678661	1.32450140889218e-09	8.55116699074251e-09	0.299021109625691
LUADLUSC	ZNF235|9310	1	mod3	1.22647152247004	1.54376813873116e-09	9.79494267332875e-09	0.296996301540433
LUADLUSC	ZNF573|126231	1	mod3	0.781501379980378	1.9913867847726e-09	1.24208531660393e-08	0.293618972995105
LUADLUSC	ZNF589|51385	1	mod3	0.473988898417592	2.54617507675029e-09	1.53605316105591e-08	0.29034465106057
LUADLUSC	ZNF577|84765	1	mod3	0.767423283683502	2.60687211804428e-09	1.54730474103273e-08	0.29003003294541
LUADLUSC	ZNF599|148103	1	mod3	0.921478476995988	3.02749901855692e-09	1.76844387115706e-08	0.288029355967576
LUADLUSC	ZNF674|641339	1	mod3	1.28924081906866	3.28639279575301e-09	1.88967585755798e-08	0.286929687298476
LUADLUSC	ZNF345|25850	1	mod3	0.904804960115641	3.68142323557249e-09	2.05267234953133e-08	0.285405867981491
LUADLUSC	ZFP30|22835	1	mod3	0.689428401553997	3.96986691483194e-09	2.18046421590769e-08	0.284391536413322
LUADLUSC	ZNF33B|7582	1	mod3	0.72060113700675	4.2071354143266e-09	2.27680269481205e-08	0.283610053130678
LUADLUSC	ZNF528|84436	1	mod7	0.727607200443483	1.22776103550272e-07	5.50995196420734e-07	0.279029324852128
LUADLUSC	ZNF846|162993	1	mod3	0.86421549031864	6.63664785197798e-09	3.53954552105492e-08	0.277446122358196
LUADLUSC	ZNF43|7594	1	mod3	0.768932572249004	6.88709600863737e-09	3.6206447588265e-08	0.276943070266489
LUADLUSC	ZNF157|7712	1	mod7	0.828598708955335	2.1947281902972e-07	9.04973324519843e-07	0.269497796380634
LUADLUSC	ZNF491|126069	1	mod3	0.832548076508991	1.27381487163562e-08	6.5106093439154e-08	0.268544643108352
LUADLUSC	ZSCAN29|146050	1	mod7	0.80651228684014	2.33308135180735e-07	9.43487843368247e-07	0.268488094293817
LUADLUSC	ZNF197|10168	1	mod7	1.0295971975379	2.8826251028028e-07	1.14065165358218e-06	0.264984910472263
LUADLUSC	ZNF431|170959	1	mod3	0.67189462295146	1.79288203963288e-08	8.87714285274468e-08	0.263838034553599
LUADLUSC	ZNF776|284309	1	mod3	1.05932340150556	1.80920030966264e-08	8.87714285274468e-08	0.263712898466959
LUADLUSC	ZNF445|353274	1	mod7	0.637108269211378	3.88740260715538e-07	1.5193387336895e-06	0.260006387545386
LUADLUSC	ZNF264|9422	1	mod7	0.758334415239887	4.11566141920082e-07	1.57767021069365e-06	0.259053046664263
LUADLUSC	ZNF311|282890	1	mod3	0.938227181964205	2.80683518037103e-08	1.34144850178771e-07	0.257624182853519
LUADLUSC	ZNF607|84775	1	mod7	0.51335094692516	4.90785096402987e-07	1.84294811710509e-06	0.256104901337831
LUADLUSC	ZNF429|353088	1	mod3	0.587500784110117	4.11738407582041e-08	1.94256069218194e-07	0.252274781357695
LUADLUSC	ZFP14|57677	1	mod3	0.556093475611281	4.1992984820397e-08	1.95612891315267e-07	0.251998813474183
LUADLUSC	ZNF600|162966	1	mod3	0.824737357482848	4.47997225693291e-08	2.06078723818914e-07	0.251091799711243
LUADLUSC	ZNF500|26048	1	mod7	0.570500423079164	7.98706843501091e-07	2.84941117666773e-06	0.247894912611296
LUADLUSC	ZNF782|158431	1	mod7	0.993186965765307	8.05268376014794e-07	2.84941117666773e-06	0.247756300388653
LUADLUSC	ZNF550|162972	1	mod7	0.565784294436904	8.31137246537071e-07	2.91293815929183e-06	0.247220398376705
LUADLUSC	ZNF611|81856	1	mod3	0.970914017275977	7.45759439880192e-08	3.38814165278902e-07	0.243912905385351
LUADLUSC	ZNF7|7553	1	mod7	1.12282883376538	1.18230372238231e-06	4.10460160223294e-06	0.24122459205194
LUADLUSC	ZNF221|7638	1	mod3	0.828978612268223	1.3426387279399e-07	5.95290423954077e-07	0.235553588343466
LUADLUSC	ZNF266|10781	1	mod3	0.65134308950633	1.47355113798516e-07	6.45555736641116e-07	0.234223384157491
LUADLUSC	ZNF506|440515	1	mod3	1.0503811888549	1.49888570783264e-07	6.48929341744014e-07	0.233979438527275
LUADLUSC	ZNF707|286075	1	mod7	0.673787882791908	1.81025505675483e-06	6.11168679711721e-06	0.233921444551211
LUADLUSC	ZNF225|7768	1	mod3	0.914811183930547	1.57306780966184e-07	6.73126690645995e-07	0.233287790661168
LUADLUSC	ZNF554|115196	1	mod3	0.850022563684158	1.81358151105307e-07	7.67124133410955e-07	0.231247460897076
LUADLUSC	ZNF566|84924	1	mod3	0.954473648972719	1.88134571504006e-07	7.86744571744025e-07	0.230720616538071
LUADLUSC	ZNF175|7728	1	mod3	0.807524298818002	2.21324997844527e-07	9.04973324519843e-07	0.228383362682012
LUADLUSC	ZNF226|7769	1	mod3	0.922680614633193	2.51421156151767e-07	1.00568462460707e-06	0.22654490511472
LUADLUSC	ZNF786|136051	1	mod7	0.602134923244329	3.4282567913653e-06	1.07828931557473e-05	0.222860410528265
LUADLUSC	ZNF254|9534	1	mod3	0.853965005599697	3.92220597012235e-07	1.5193387336895e-06	0.220102575616032
LUADLUSC	ZNF682|91120	1	mod3	0.494780496353258	4.32308131152626e-07	1.64009682746563e-06	0.218686565487367
LUADLUSC	ZNF154|7710	1	mod7	0.415684381941022	4.37790846583887e-06	1.3653138266345e-05	0.218589156030381
LUADLUSC	ZNF446|55663	1	mod7	0.58380791460789	4.58574168226121e-06	1.41811171350599e-05	0.217776744663368
LUADLUSC	ZNF549|256051	1	mod7	0.805008545246614	4.71111589510494e-06	1.44474220783218e-05	0.217303956143466
LUADLUSC	ZNF81|347344	1	mod7	0.537742828901656	4.7718406588018e-06	1.4512705474703e-05	0.217079382211989
LUADLUSC	ZNF557|79230	1	mod3	0.669565545853368	4.98765331327864e-07	1.85399638311772e-06	0.216601786249851
LUADLUSC	ZNF18|7566	1	mod7	0.885382637740652	5.33673951983048e-06	1.59668304333139e-05	0.215115235251199
LUADLUSC	ZNF761|388561	1	mod3	1.05139680061057	5.97527954530863e-07	2.19890287267357e-06	0.21396096766232
LUADLUSC	ZNF343|79175	1	mod7	0.745512435450657	5.95325186053415e-06	1.76677151990046e-05	0.213192045454145
LUADLUSC	ZNF727|442319	1	mod3	0.775923082959125	7.00820053268963e-07	2.55348296636612e-06	0.211623897228077
LUADLUSC	ZNF529|57711	1	mod3	0.896125510057562	7.58076364464699e-07	2.73502060904911e-06	0.210470645831797
LUADLUSC	ZNF202|7753	1	mod7	0.811481337913429	7.75590405167202e-06	2.26521642144072e-05	0.208522454868351
LUADLUSC	ZKSCAN1|7586	1	mod7	0.358398363475136	8.20506672459287e-06	2.37753114539384e-05	0.207525660007609
LUADLUSC	ZNF780A|284323	1	mod3	0.599414765521915	1.3873178194432e-06	4.77133605191678e-06	0.201547742817848
LUADLUSC	ZNF229|7772	1	mod7	0.501729331447867	1.22568376004461e-05	3.52384081012826e-05	0.200389809787103
LUADLUSC	ZNF333|84449	1	mod7	0.741326219213519	1.25053322752547e-05	3.56741261805715e-05	0.20003156333108
LUADLUSC	ZNF721|170960	1	mod3	0.876378391626327	1.77730419679984e-06	6.05599948539204e-06	0.197865644159304
LUADLUSC	ZNF714|148206	1	mod3	0.523370617556081	1.86963211881832e-06	6.25476927022855e-06	0.197111143959136
LUADLUSC	ZNF10|7556	1	mod3	0.619053642958814	2.0973265620556e-06	6.95329887240055e-06	0.195396829990772
LUADLUSC	ZNF720|124411	1	mod3	1.05944139460818	2.14935581755915e-06	7.06216911483721e-06	0.195030894156837
LUADLUSC	ZNF665|79788	1	mod3	0.687214205929167	2.17285821139112e-06	7.07621081231798e-06	0.194868446335866
LUADLUSC	ZFP2|80108	1	mod3	0.730747555257721	2.78300619838379e-06	8.91974445396707e-06	0.191164280936576
LUADLUSC	ZNF347|84671	1	mod3	0.672102082769187	2.78742014186471e-06	8.91974445396707e-06	0.191140516253534
LUADLUSC	ZNF404|342908	1	mod3	0.571658168275735	2.98455938712381e-06	9.46825736604796e-06	0.190115236372937
LUADLUSC	ZNF766|90321	1	mod3	0.733603907934291	4.85989417444728e-06	1.46593529196443e-05	0.182769155728462
LUADLUSC	ZNF681|148213	1	mod3	0.577750882393057	6.55016788015151e-06	1.92836942391661e-05	0.178245569764161
LUADLUSC	ZNF285|26974	1	mod3	0.555091200703488	1.44334679545288e-05	4.08578169789739e-05	0.166176122436408
LUADLUSC	ZNF354A|6940	1	mod3	1.13574404878218	2.00539872667132e-05	5.63348649935148e-05	0.161111848119305
LUADLUSC	ZNF286B|729288	1	mod3	0.693226772309196	2.36958475219048e-05	6.60611506671286e-05	0.158533414221739
LUADLUSC	ZNF253|56242	1	mod3	0.449090589914401	2.59909165234147e-05	7.19147163956135e-05	0.157102423728113
LUADLUSC	ZNF180|7733	1	mod3	0.756746756164837	2.76108135835056e-05	7.58267119308215e-05	0.156165587357916
LUADLUSC	ZNF655|79027	1	mod3	0.872039641193992	3.20229254834559e-05	8.72921227993466e-05	0.153865301828372
THCA	ZNF789|285989	1	mod3	0.829633952864972	5.57509674294106e-08	2.05163560140231e-05	0.429783569182461
