rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF429|353088	1	mod7	0.444133380552994	1.10763973458064e-07	8.8611178766451e-07	0.304750195367165
BRCA	ZNF44|51710	1	mod7	0.575799361657756	1.18766781488709e-07	9.25795321114515e-07	0.303538464368226
BRCA	ZNF135|7694	1	mod7	0.522365302972549	1.20755911449719e-07	9.25795321114515e-07	0.30324967298791
BRCA	ZNF814|730051	1	mod7	0.38159695266352	1.36041629962427e-07	1.02170040461578e-06	0.301174087067103
BRCA	ZNF793|390927	1	mod7	0.28844043181789	1.43854342937121e-07	1.03937760018304e-06	0.300199730232317
BRCA	ZNF304|57343	1	mod7	0.576319589965343	1.44044178286236e-07	1.03937760018304e-06	0.300176704103899
BRCA	ZNF248|57209	1	mod7	0.592046865097446	1.79434323811584e-07	1.2504285771073e-06	0.29633117486394
BRCA	ZNF667|63934	1	mod7	0.293836260041011	1.80088898333388e-07	1.2504285771073e-06	0.296267272995765
BRCA	ZNF587|84914	1	mod7	0.268054945780805	1.90820663456587e-07	1.30040748429674e-06	0.295250769141228
BRCA	ZNF445|353274	1	mod7	0.55460518160501	2.03822430768053e-07	1.36375735495715e-06	0.294091590210608
BRCA	ZNF43|7594	1	mod7	0.391628282920996	2.17884620656348e-07	1.41516006446379e-06	0.29291655145531
BRCA	ZNF555|148254	1	mod7	0.627725828796442	2.19195988245749e-07	1.41516006446379e-06	0.292810779305351
BRCA	ZNF260|339324	1	mod7	0.455820471896649	2.29371167036848e-07	1.45532050809587e-06	0.292010486183896
BRCA	ZNF606|80095	1	mod7	0.407640813232721	2.55757721182013e-07	1.59523459991493e-06	0.290086627998946
BRCA	ZNF506|440515	1	mod7	0.807320349224874	2.69535946208663e-07	1.65315380341314e-06	0.289157871279723
BRCA	ZNF761|388561	1	mod7	0.632526380233001	2.83949309371975e-07	1.71300566965388e-06	0.288234701139094
BRCA	ZNF225|7768	1	mod7	0.587017266614957	2.93704030555085e-07	1.74327553619792e-06	0.287635553130576
BRCA	ZNF337|26152	1	mod7	0.589019831319997	3.16844192293754e-07	1.85077242482701e-06	0.286288648873166
BRCA	ZNF223|7766	1	mod7	0.460248576945839	3.35513617025043e-07	1.929203297894e-06	0.285270298592909
BRCA	ZNF382|84911	1	mod7	0.679408497320008	3.9139247950374e-07	2.21588357626733e-06	0.282523714151266
BRCA	ZNF234|10780	1	mod7	0.620420072214901	3.9793949871599e-07	2.21881417465885e-06	0.282227372776924
BRCA	ZNF320|162967	1	mod7	0.446977966495185	4.08861085855456e-07	2.24568477007176e-06	0.281743470906676
BRCA	ZNF621|285268	1	mod7	0.545846496080834	4.15349261516327e-07	2.24777247408836e-06	0.281461948261626
BRCA	ZNF836|162962	1	mod7	0.528226337470848	4.40343208778136e-07	2.34849711348339e-06	0.280416213085456
BRCA	ZNF585B|92285	1	mod7	0.494949140523526	5.44557464304957e-07	2.86281638377463e-06	0.276603261566098
BRCA	ZNF430|80264	1	mod7	0.434117499355063	5.54376485612631e-07	2.87338798176688e-06	0.27628165646932
BRCA	ZFP30|22835	1	mod7	0.429482492992962	5.96920197121739e-07	3.05092545195555e-06	0.274949653177206
BRCA	ZNF737|100129842	1	mod7	0.262950922980822	6.16616327366167e-07	3.06791485354004e-06	0.274364135014733
BRCA	ZNF418|147686	1	mod7	0.327655013182553	6.16917660766204e-07	3.06791485354004e-06	0.274355319865726
BRCA	ZNF283|284349	1	mod7	0.6244010373038	6.32100860439707e-07	3.09530526661327e-06	0.273916517258802
BRCA	ZNF514|84874	1	mod7	0.413268055764121	6.39247826800567e-07	3.09530526661327e-06	0.273713521563123
BRCA	ZNF286A|57335	1	mod7	0.350888681876707	6.58795184405385e-07	3.1485276345608e-06	0.273169449027578
BRCA	ZNF286B|729288	1	mod7	0.412542832886466	6.90148534295558e-07	3.21230576758466e-06	0.272328899713258
BRCA	ZNF732|654254	1	mod7	0.47128843960101	6.94777706847154e-07	3.21230576758466e-06	0.272207970910818
BRCA	ZNF829|374899	1	mod7	0.433573168869524	6.98327340779275e-07	3.21230576758466e-06	0.272115775592312
BRCA	ZNF675|171392	1	mod7	0.327304014419578	8.88738652518842e-07	4.03772622378931e-06	0.267741674387806
BRCA	ZNF175|7728	1	mod7	0.506140995562174	9.46624370971756e-07	4.24826546972691e-06	0.266593127562392
BRCA	ZNF682|91120	1	mod7	0.393584049229857	9.73533365458102e-07	4.30411173839407e-06	0.266082409817365
BRCA	ZNF300|91975	1	mod7	0.374504753036913	9.8246028811169e-07	4.30411173839407e-06	0.265916027464453
BRCA	ZNF302|55900	1	mod7	0.634230252024409	1.10299312187528e-06	4.77531139823651e-06	0.263803723000965
BRCA	ZNF440|126070	1	mod7	0.447712771585781	1.37691434531381e-06	5.89191254738931e-06	0.259739811517608
BRCA	ZNF530|348327	1	mod7	0.727523336390526	1.60984745384885e-06	6.73208935245882e-06	0.256864471547982
BRCA	ZNF681|148213	1	mod7	0.275453047014467	1.69040493230603e-06	6.98953949537772e-06	0.255964160820864
BRCA	ZNF844|284391	1	mod7	0.337817650308328	1.72598671923557e-06	7.05736791865209e-06	0.255579787997972
BRCA	ZNF674|641339	1	mod7	0.605384372073696	1.75071298080933e-06	7.0798063399762e-06	0.255317220394568
BRCA	ZNF121|7675	1	mod7	0.322896061575674	1.81461644703957e-06	7.19078719685704e-06	0.254655079616651
BRCA	ZSCAN29|146050	1	mod7	0.646524721800104	1.81723698181441e-06	7.19078719685704e-06	0.254628416136994
BRCA	ZNF254|9534	1	mod7	0.376571697657181	1.85207120359647e-06	7.25066173322872e-06	0.254277513588178
BRCA	ZNF615|284370	1	mod7	0.536300614759756	2.00822519094908e-06	7.69819656530479e-06	0.25277992584533
BRCA	ZNF611|81856	1	mod7	0.536952646611306	2.18637795252527e-06	8.2947122322608e-06	0.251204612237358
BRCA	ZNF251|90987	1	mod7	0.603650438200034	2.41500003680967e-06	9.06857156679548e-06	0.24935764847055
BRCA	ZNF625|90589	1	mod7	0.441710977697137	2.47972451769403e-06	9.21756184354951e-06	0.248865805867422
BRCA	ZNF714|148206	1	mod7	0.285420931871287	2.58904611353453e-06	9.52768969780709e-06	0.248062914200667
BRCA	ZNF420|147923	1	mod7	0.493306672353767	2.73744020894705e-06	9.9740395731932e-06	0.247024580857757
BRCA	ZNF257|113835	1	mod7	0.343583583174048	2.88586569843911e-06	1.04117507551529e-05	0.246039724185393
BRCA	ZNF573|126231	1	mod7	0.366123288618574	3.07286528956684e-06	1.09787808403941e-05	0.244867194829191
BRCA	ZNF253|56242	1	mod7	0.392022798544558	3.60913265010731e-06	1.25739657678181e-05	0.241855962352114
BRCA	ZNF782|158431	1	mod7	0.377583412621974	3.61309466107825e-06	1.25739657678181e-05	0.241835387821158
BRCA	ZNF235|9310	1	mod7	0.576844431180075	3.64290011373815e-06	1.25739657678181e-05	0.24168131369412
BRCA	ZNF333|84449	1	mod7	0.635247580919806	3.65601722053406e-06	1.25739657678181e-05	0.241613897647608
BRCA	ZNF75D|7626	1	mod7	0.788872123456088	3.79433348555313e-06	1.29288400248477e-05	0.240917081544476
BRCA	ZNF33B|7582	1	mod7	0.206171141223524	3.91296169199622e-06	1.32107330518771e-05	0.240338977282878
BRCA	ZNF765|91661	1	mod7	0.627593661685537	3.99685901275713e-06	1.33713101517693e-05	0.239940389534768
BRCA	ZNF85|7639	1	mod7	0.464410828461572	4.15304665799805e-06	1.376865919048e-05	0.239219699657162
BRCA	ZNF197|10168	1	mod7	0.689954128425895	4.22272190486185e-06	1.38746576874032e-05	0.238906718194878
BRCA	ZFP90|146198	1	mod7	0.732033178014094	4.301624571466e-06	1.40088304628273e-05	0.238558332924254
BRCA	ZNF557|79230	1	mod7	0.48017991394288	4.41777153752203e-06	1.42608765421764e-05	0.238056716229816
BRCA	ZNF264|9422	1	mod7	0.608378807130725	4.51071793015e-06	1.443429737648e-05	0.237664510817219
BRCA	ZNF227|7770	1	mod7	0.595093361516273	4.69737047057824e-06	1.49020028721793e-05	0.236900236013219
BRCA	ZNF229|7772	1	mod7	0.291065833106334	4.91726046976552e-06	1.54662551527668e-05	0.236037116966841
BRCA	ZNF134|7693	1	mod7	0.462180035823942	5.25366830249961e-06	1.63843214857615e-05	0.234787147397566
BRCA	ZNF398|57541	1	mod7	0.991624537291188	5.34815644733438e-06	1.65388367446979e-05	0.234450148532185
BRCA	ZNF471|57573	1	mod7	0.405059659210478	5.50738901620532e-06	1.6889326316363e-05	0.233895206767942
BRCA	ZNF14|7561	1	mod7	0.382281510189292	5.60473711022403e-06	1.70458120377061e-05	0.23356362424677
BRCA	ZNF528|84436	1	mod7	0.385815006188462	5.8122710518493e-06	1.75320962875454e-05	0.232875160636322
BRCA	ZNF619|285267	1	mod7	0.466275759002342	6.4295103769325e-06	1.92362586887086e-05	0.230961346603675
BRCA	ZNF107|51427	1	mod7	0.196033255980222	6.81290142521275e-06	2.01309747323417e-05	0.229861223789467
BRCA	ZNF551|90233	1	mod7	0.30223409867024	6.83796696071389e-06	2.01309747323417e-05	0.229791425988083
BRCA	ZNF562|54811	1	mod7	0.314464994414679	7.13925796894045e-06	2.07183804144218e-05	0.228971510186542
BRCA	ZNF660|285349	1	mod7	0.539245416034195	7.20083739898801e-06	2.07183804144218e-05	0.228808108181337
BRCA	ZNF204P|7754	1	mod7	0.359694975793702	7.20639318762498e-06	2.07183804144218e-05	0.228793433161105
BRCA	ZNF334|55713	1	mod7	0.211688880578068	7.47037302485838e-06	2.13108315747898e-05	0.228108627947802
BRCA	ZNF311|282890	1	mod7	0.373170646916714	7.91400608777299e-06	2.24027249253881e-05	0.227009450690316
BRCA	ZNF626|199777	1	mod7	0.303146329285872	7.98972609479214e-06	2.24444213960573e-05	0.226827890028945
BRCA	ZNF577|84765	1	mod7	0.432866256705142	8.455250450165e-06	2.35722133762176e-05	0.225747376027079
BRCA	ZNF678|339500	1	mod7	0.350654837951851	8.67967552821286e-06	2.40159443186642e-05	0.225247120117614
BRCA	ZNF268|10795	1	mod7	0.447271033434822	9.20564905896056e-06	2.52811854753544e-05	0.224122637195683
BRCA	ZNF81|347344	1	mod7	0.276052160971492	9.59299717078936e-06	2.61497996951888e-05	0.223334056779322
BRCA	ZNF233|353355	1	mod7	0.313465927401882	1.08753433974213e-05	2.94273997812576e-05	0.220929430343376
BRCA	ZNF443|10224	1	mod7	0.315569269566101	1.1986028598563e-05	3.21960476224174e-05	0.219061417821988
BRCA	ZNF813|126017	1	mod7	0.370386840332896	1.2565166887857e-05	3.3507111700952e-05	0.218153636949534
BRCA	ZKSCAN1|7586	1	mod7	0.223559008222337	1.38428727255202e-05	3.66487565682838e-05	0.216287847097295
BRCA	ZNF3|7551	1	mod7	0.545175918165539	1.49893279014407e-05	3.94005190552156e-05	0.214752113335234
BRCA	ZNF670|93474	1	mod7	0.562984167224929	1.5502820803674e-05	4.0461262806752e-05	0.214101244445145
BRCA	ZNF790|388536	1	mod7	0.653489603196561	1.63238709214233e-05	4.20084482662087e-05	0.213103188050902
BRCA	ZNF677|342926	1	mod7	0.486953546074928	1.64341738306855e-05	4.20084482662087e-05	0.21297286928235
BRCA	ZNF568|374900	1	mod7	0.518848584574083	1.64380884519947e-05	4.20084482662087e-05	0.212968260066561
BRCA	ZNF791|163049	1	mod7	0.410682033389239	1.7654387605637e-05	4.48056181991338e-05	0.211585819330114
BRCA	HKR1|284459	1	mod7	0.350468956206677	1.78035800655893e-05	4.48747771516224e-05	0.211422715333334
BRCA	ZNF41|7592	1	mod7	0.567142751079666	1.81626175631243e-05	4.54683215185696e-05	0.211035624793064
BRCA	ZNF250|58500	1	mod7	0.408361935138604	1.89338940251666e-05	4.70788716301439e-05	0.210228834336703
BRCA	ZNF713|349075	1	mod7	0.297826872668974	1.93130836270065e-05	4.76994280183784e-05	0.209843921819208
BRCA	ZNF491|126069	1	mod7	0.563646176376729	1.94631828366765e-05	4.77496752259797e-05	0.209693599669464
BRCA	ZNF45|7596	1	mod7	0.589658637413873	1.97330699639305e-05	4.80911903756718e-05	0.209426147352072
BRCA	ZFP37|7539	1	mod7	0.42468305327655	2.06128469418532e-05	4.99047873329078e-05	0.208578543592094
BRCA	ZNF155|7711	1	mod7	0.534512579319629	2.12074435883237e-05	5.10087532059027e-05	0.208025539873551
BRCA	ZNF433|163059	1	mod7	0.418818855081563	2.26198584472626e-05	5.40526487570951e-05	0.206770570193199
BRCA	ZNF585A|199704	1	mod7	0.453503100377337	2.36384872484353e-05	5.57625853040012e-05	0.205912288882891
BRCA	ZNF550|162972	1	mod7	0.303037773605822	2.43392742244798e-05	5.70500185643858e-05	0.20534261548094
BRCA	ZNF627|199692	1	mod7	0.311490575078147	2.52069261773648e-05	5.87098027422168e-05	0.204659168713967
BRCA	ZNF266|10781	1	mod7	0.400789673251608	2.55700668332025e-05	5.91810351862801e-05	0.20437994512491
BRCA	ZNF727|442319	1	mod7	0.28266567250742	2.79385313348506e-05	6.39815350381802e-05	0.202648915355493
BRCA	ZNF26|7574	1	mod7	0.4472252776898	2.79919215792038e-05	6.39815350381802e-05	0.202611575061806
BRCA	ZNF589|51385	1	mod7	0.432196656789757	2.88022349039341e-05	6.54272990410354e-05	0.202053268589164
BRCA	ZNF354C|30832	1	mod7	0.262860327974414	2.91845380751539e-05	6.5889018476421e-05	0.20179518707651
BRCA	ZNF75A|7627	1	mod7	0.435883181810276	2.99394874668285e-05	6.71812889499566e-05	0.201295136534686
BRCA	ZNF846|162993	1	mod7	0.511726604845697	3.12952210596159e-05	6.97978263632645e-05	0.200427414038478
BRCA	ZNF132|7691	1	mod7	0.451450647508686	3.22854162729171e-05	7.15724890869487e-05	0.199816634900529
BRCA	ZNF845|91664	1	mod7	0.53844788873669	3.41662880206061e-05	7.52885867759464e-05	0.198705431426732
BRCA	ZNF23|7571	1	mod7	0.723379610098807	3.61323306746885e-05	7.89655466538444e-05	0.197606276502348
BRCA	ZNF680|340252	1	mod7	0.318421234520699	3.62640689796188e-05	7.89655466538444e-05	0.197534736999039
BRCA	ZNF860|344787	1	mod7	0.234223479548445	3.71459941451671e-05	8.04101520318911e-05	0.197062278500401
BRCA	ZNF285|26974	1	mod7	0.381564738094753	3.89221981599405e-05	8.37623913617434e-05	0.196143243138848
BRCA	ZNF548|147694	1	mod7	0.494043864871295	4.25656709268145e-05	9.10707377969054e-05	0.194380270620485
BRCA	ZNF226|7769	1	mod7	0.501360871356541	4.45183347888774e-05	9.46979607069762e-05	0.193495450281065
BRCA	ZNF763|284390	1	mod7	0.445658287730108	4.50249468952077e-05	9.48934925249225e-05	0.193272106535583
BRCA	ZNF527|84503	1	mod7	0.753500934033359	4.51259814996235e-05	9.48934925249225e-05	0.193227859620695
BRCA	ZNF180|7733	1	mod7	0.430923195819495	4.54265780703054e-05	9.49828450560931e-05	0.193096789227912
BRCA	ZNF347|84671	1	mod7	0.432358302267547	4.70445588526778e-05	9.78101562586749e-05	0.19240558913385
BRCA	ZNF599|148103	1	mod7	0.510566745429741	4.83288890438147e-05	9.99159054388978e-05	0.191873328821768
BRCA	ZNF80|7634	1	mod3	0.386858614264896	2.31481811532611e-05	5.49582623509683e-05	0.176022871751252
COADREAD	RBAK|57786	1	mod3	0.99547896870517	7.24472796975251e-09	2.66605989286892e-06	0.703175675097509
HNSC	ZNF583|147949	1	mod7	0.947580698715041	3.52849417445103e-08	6.4924292809899e-06	0.618449117840739
HNSC	ZNF25|219749	1	mod7	0.547455716851476	1.07844633965019e-07	1.32289417663757e-05	0.591375054165884
HNSC	ZNF233|353355	1	mod3	0.860082443228386	1.4505874518163e-08	5.33816182268398e-06	0.565442495141683
HNSC	ZNF445|353274	1	mod6	0.795079270195089	3.27197053730759e-07	3.01021289432298e-05	0.551395904010247
HNSC	ZNF680|340252	1	mod7	0.747757334599049	1.03696515810665e-06	5.45147397404637e-05	0.530720778427416
HNSC	ZNF569|148266	1	mod7	1.12502005501888	1.29647359538094e-06	5.96377853875233e-05	0.524287258706534
HNSC	ZNF302|55900	1	mod2	0.510763600018821	5.69738734014263e-07	3.68749677330731e-05	0.468868014549835
HNSC	ZNF382|84911	1	mod2	0.773742811977879	6.01222299995757e-07	3.68749677330731e-05	0.467473751646346
HNSC	ZNF768|79724	1	mod2	0.657729692349122	2.2315773403047e-06	9.12467179146811e-05	0.432387332243159
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.732574178709693	1.81076318949259e-13	3.33180426866637e-11	0.390355988294829
KICHKIRCKIRP	ZNF546|339327	1	mod7	0.467969246495824	6.87062309521526e-13	7.36974750918622e-11	0.375603347859974
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.637273647637075	5.53010095040615e-14	2.03507714974946e-11	0.371992443553911
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.786732874526726	1.54416778557574e-12	1.13650749018375e-10	0.366477085963851
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.467692498424225	8.01059511868067e-13	7.36974750918622e-11	0.344258970123186
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.455471351012022	6.56201571753376e-12	4.0247029734207e-10	0.321617856140503
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.474214158822797	9.34380719660353e-12	4.91217292621443e-10	0.317740765788276
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.491558134344941	1.10686197098922e-11	5.09156506655043e-10	0.315874935299879
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.542702943263103	1.30021459923091e-11	5.31643302796638e-10	0.314097136891024
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.466786663694561	1.5455885615184e-11	5.68776590638771e-10	0.312183334472887
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.466531886442491	2.39831201587034e-11	8.02344383491169e-10	0.307296648489929
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.414067837039554	3.24257774754306e-10	7.9551240739723e-09	0.30294099028975
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.317042967069719	5.96472409065749e-11	1.8291820544683e-09	0.297058443019748
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.499332175805967	9.86446329499213e-10	1.91059078555637e-08	0.288985094886046
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.767697435161821	1.1491105893157e-09	2.11436348434089e-08	0.287050259209441
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.467696583675213	2.39282147463456e-10	6.77352540511938e-09	0.281173532657337
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.459988343460493	2.84091955444484e-10	7.46755997168357e-09	0.27918758276821
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.344746881648509	3.55027245694971e-10	8.16562665098432e-09	0.276601159789638
KICHKIRCKIRP	ZNF493|284443	1	mod7	0.420781572146296	3.73882404546664e-09	6.25403294878055e-08	0.271929445201851
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.534233881068667	7.24541970849665e-10	1.56842026630986e-08	0.268265624712761
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.672287220332913	8.0405316273853e-10	1.64384202159877e-08	0.267041480912998
KICHKIRCKIRP	ZNF169|169841	1	mod7	0.438139776420267	7.89963052276731e-09	1.21127668015765e-07	0.262189453203292
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.31746347606691	2.75887939642906e-09	4.83460770421854e-08	0.252402584554983
KICHKIRCKIRP	ZNF354B|117608	1	mod3	0.360683574838763	5.58872460827374e-09	8.94195937323799e-08	0.243900701750299
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.428547439604213	5.04375894004054e-08	5.987429967532e-07	0.23753686015936
KICHKIRCKIRP	ZNF234|10780	1	mod3	0.465250403723877	1.00866357302852e-08	1.48475277949798e-07	0.236722083677808
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.406282706769398	8.34957700739939e-08	9.03718923153816e-07	0.230707324402721
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.528381234745282	1.73064817258774e-08	2.44953279812419e-07	0.230104777528687
KICHKIRCKIRP	ZNF814|730051	1	mod3	0.273479351367759	2.09052258806464e-08	2.81140289023229e-07	0.227777037309768
KICHKIRCKIRP	ZNF527|84503	1	mod3	0.539708482077248	2.20611057664928e-08	2.81140289023229e-07	0.227112784926838
KICHKIRCKIRP	ZFP30|22835	1	mod3	0.349191946458587	2.21550771241132e-08	2.81140289023229e-07	0.227060299505049
KICHKIRCKIRP	ZNF700|90592	1	mod7	0.516100373475645	1.19001216982383e-07	1.25121279570049e-06	0.225873942817242
KICHKIRCKIRP	ZNF557|79230	1	mod3	0.289379845488952	2.99091254572016e-08	3.66885272275007e-07	0.223346684840604
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.36838696247565	5.35435659802032e-08	6.15751008772336e-07	0.216095279408057
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.49290517577286	7.70553735758083e-08	8.59284165936287e-07	0.211531998854177
KICHKIRCKIRP	ZNF419|79744	1	mod7	0.547535292251094	4.07387627548636e-07	3.74796617344745e-06	0.208879983681199
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.350197251085552	4.51820012963092e-07	4.00930573274005e-06	0.207435847515961
KICHKIRCKIRP	ZNF211|10520	1	mod3	0.463196525316887	1.2916332453144e-07	1.32033620632138e-06	0.205016884056106
KICHKIRCKIRP	ZNF790|388536	1	mod7	0.363002477482788	6.29488222866925e-07	5.38724804686113e-06	0.202794335792866
KICHKIRCKIRP	ZNF181|339318	1	mod7	0.430404920248879	6.56723801247677e-07	5.49259906498057e-06	0.20219983491054
KICHKIRCKIRP	ZNF571|51276	1	mod7	0.638682033679274	7.84640521234674e-07	6.41661581809689e-06	0.199697899726644
KICHKIRCKIRP	ZFP14|57677	1	mod3	0.317792160613851	2.33347715698317e-07	2.32086376694542e-06	0.197499878474619
KICHKIRCKIRP	ZNF383|163087	1	mod3	0.453469860899453	2.95455817288435e-07	2.8612563358459e-06	0.194483612386092
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.43870581632309	3.04470412606502e-07	2.87295158562032e-06	0.194098780961747
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.300925649450726	1.30265763046935e-06	1.0199532085377e-05	0.192534674158812
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.276999605017638	1.37959888066392e-06	1.0361069144578e-05	0.191720408199711
KICHKIRCKIRP	ZNF175|7728	1	mod3	0.343808841909152	4.57583806454028e-07	4.00930573274005e-06	0.188867044866051
