rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF528|84436	1	mod3	1.00206946440311	4.41225568068507e-14	3.24742018098421e-13	0.459777700012313
BRCA	ZNF429|353088	1	mod3	0.968379981731641	4.56886517922186e-14	3.2967497763797e-13	0.459377184029873
BRCA	ZNF439|90594	1	mod3	0.658036295256076	4.98685864276435e-14	3.52916150103323e-13	0.458370665250755
BRCA	ZNF667|63934	1	mod3	0.683924167562236	6.38203228717842e-14	4.36695232682268e-13	0.455524591528403
BRCA	ZNF551|90233	1	mod3	0.78216813810436	6.40802787088111e-14	4.36695232682268e-13	0.455477570146021
BRCA	ZNF134|7693	1	mod3	1.20086261606732	6.70404138485599e-14	4.48561314477637e-13	0.454954929629645
BRCA	ZNF625|90589	1	mod3	1.10743284485856	7.91725462034259e-14	5.20276732193942e-13	0.453025672377712
BRCA	ZNF717|100131827	1	mod3	1.08555057089526	1.00087168623491e-13	6.46176807955172e-13	0.450295509837328
BRCA	ZNF562|54811	1	mod3	0.788566733462572	1.16497790141787e-13	7.26630284274194e-13	0.448520085883603
BRCA	ZNF136|7695	1	mod3	1.15671790573375	1.33351759784988e-13	8.17890793347928e-13	0.446935400253856
BRCA	ZNF430|80264	1	mod3	0.999065013358506	1.50035394926387e-13	9.05131562834599e-13	0.44554926036324
BRCA	ZNF606|80095	1	mod3	0.950559864142158	1.73231316173416e-13	1.02821168309383e-12	0.443854279820433
BRCA	ZNF549|256051	1	mod3	1.23132801048378	1.86046876129358e-13	1.08675000659688e-12	0.44301090209837
BRCA	ZNF681|148213	1	mod3	0.662938182271771	1.90427772034374e-13	1.09495968919765e-12	0.442735604792531
BRCA	ZNF311|282890	1	mod3	0.901113952468949	2.53791861958448e-13	1.43685238770321e-12	0.439327099917687
BRCA	ZNF813|126017	1	mod3	0.917781521948928	2.67980206526549e-13	1.49419266669348e-12	0.438679310431981
BRCA	ZNF714|148206	1	mod3	0.677284565447567	3.28630426633696e-13	1.80501488061493e-12	0.436243312101488
BRCA	ZNF44|51710	1	mod3	1.24584730476076	3.94653574238087e-13	2.135772284112e-12	0.434048676014922
BRCA	ZNF418|147686	1	mod3	0.766848363261986	4.15923331747359e-13	2.21825776931925e-12	0.433417884647333
BRCA	ZNF431|170959	1	mod3	0.952751553556656	6.85110144529675e-13	3.60172190267029e-12	0.427386410823488
BRCA	ZNF836|162962	1	mod3	1.13431766218483	9.55354773540863e-13	4.95169798116954e-12	0.423333547509981
BRCA	ZNF814|730051	1	mod3	0.781424287219342	9.92587341201893e-13	5.07322418836523e-12	0.422865759609726
BRCA	ZSCAN29|146050	1	mod3	1.55369927621472	1.52042643142452e-12	7.56103955086791e-12	0.417623235468063
BRCA	ZNF304|57343	1	mod3	1.25640888980914	1.55393263469322e-12	7.62462946089472e-12	0.417354017074629
BRCA	ZNF585B|92285	1	mod3	1.0548726562339	3.97854391056415e-12	1.92645284090475e-11	0.405627783082055
BRCA	ZNF791|163049	1	mod3	0.995070882563955	4.3714910834445e-12	2.08923210221763e-11	0.404440492860951
BRCA	ZFP14|57677	1	mod3	0.902519100704889	4.91693679982145e-12	2.31978556709525e-11	0.402955108434846
BRCA	ZNF223|7766	1	mod3	1.00488956824223	6.2445297259232e-12	2.90884422675916e-11	0.399924600836388
BRCA	ZNF484|83744	1	mod3	1.44121250734009	6.39742369913219e-12	2.94281490160081e-11	0.399617080189603
BRCA	ZNF844|284391	1	mod3	0.735178871886444	6.68267481564695e-12	3.03607942241738e-11	0.39906211911382
BRCA	ZNF286A|57335	1	mod3	0.788524270733065	6.80829114272192e-12	3.05542822014837e-11	0.398825053477187
BRCA	ZNF708|7562	1	mod3	0.835004632819472	8.25037164948972e-12	3.657996104834e-11	0.396374171505172
BRCA	RBAK|57786	1	mod3	1.06859332248355	1.05228542575287e-11	4.61001234139354e-11	0.39325664794703
BRCA	ZNF138|7697	1	mod3	0.85631458346114	1.67980058367993e-11	7.27254840934371e-11	0.387219884925928
BRCA	ZNF548|147694	1	mod3	1.28591087266643	1.97075864702265e-11	8.43301374539925e-11	0.385144884202721
BRCA	ZNF283|284349	1	mod3	1.37081563183324	2.13878213969674e-11	9.04680261388966e-11	0.384079493110177
BRCA	ZNF700|90592	1	mod3	1.04034607228653	2.25373848303249e-11	9.39564986232557e-11	0.383396840341685
BRCA	ZNF92|168374	1	mod3	0.437996662274761	2.27231749387765e-11	9.39564986232557e-11	0.383289724544523
BRCA	ZNF169|169841	1	mod3	1.05682589859938	2.40000620554613e-11	9.81335870712194e-11	0.382575962855095
BRCA	ZNF334|55713	1	mod3	0.480282819514008	3.03160554804836e-11	1.21571799622701e-10	0.379516976733342
BRCA	ZNF93|81931	1	mod3	0.652438306594395	3.03929499056753e-11	1.21571799622701e-10	0.379483727878106
BRCA	ZNF33B|7582	1	mod3	0.489637374235846	3.80112942767379e-11	1.50410282729458e-10	0.37654125078684
BRCA	ZNF605|100289635	1	mod3	1.02071308596141	4.22413801345294e-11	1.65370509462838e-10	0.375148512268028
BRCA	ZNF568|374900	1	mod3	1.21899472000475	4.37272943592739e-11	1.69385729728556e-10	0.374691540369851
BRCA	ZNF45|7596	1	mod3	1.48309258957238	5.03903171126247e-11	1.93162882265061e-10	0.372813542227147
BRCA	ZNF224|7767	1	mod3	0.988183448041484	5.92308912081469e-11	2.2471100994431e-10	0.370666552848658
BRCA	ZNF480|147657	1	mod3	1.19805128449898	6.87500391262412e-11	2.58163412229151e-10	0.368680832189173
BRCA	ZNF154|7710	1	mod3	0.537905904443392	6.94580625323715e-11	2.58187545574876e-10	0.368544097546353
BRCA	ZNF627|199692	1	mod3	0.792179758852346	8.37547637668692e-11	3.08217530662079e-10	0.366041264636245
BRCA	ZNF660|285349	1	mod3	1.21626225992333	9.07855636254167e-11	3.30783043704488e-10	0.364960472161873
BRCA	ZNF75A|7627	1	mod3	1.07212968070588	1.12639213360458e-10	4.06384612908319e-10	0.362059829081305
BRCA	ZNF749|388567	1	mod3	0.803748027126474	1.43956620501432e-10	5.14330449946865e-10	0.358745337173457
BRCA	ZNF626|199777	1	mod3	0.714296151678617	1.70582110237844e-10	6.03598236226217e-10	0.356442908928697
BRCA	ZNF682|91120	1	mod3	0.817001646854766	1.86108243840287e-10	6.52265083173579e-10	0.355257990119352
BRCA	ZNF529|57711	1	mod3	1.04117761688755	1.99914509608219e-10	6.94042825809664e-10	0.354283040027692
BRCA	ZNF561|93134	1	mod3	0.625621898063133	2.6720545695545e-10	9.18986992145847e-10	0.350315975167417
BRCA	ZNF727|442319	1	mod3	0.661726336174665	2.72518496258073e-10	9.28581542805287e-10	0.350045926130535
BRCA	ZNF674|641339	1	mod3	1.25398439326865	2.88241299478954e-10	9.70753696944899e-10	0.349275991624013
BRCA	ZNF98|148198	1	mod3	0.668210271380883	2.90170942021573e-10	9.70753696944899e-10	0.349184348328876
BRCA	ZNF514|84874	1	mod3	0.880992040747115	3.03795812319522e-10	1.00717890931157e-09	0.348553776440994
BRCA	ZNF233|353355	1	mod3	0.740347465706246	4.56816535559319e-10	1.50096861683776e-09	0.342922438755161
BRCA	ZNF257|113835	1	mod3	0.70597797814609	5.67851427927965e-10	1.84380092715526e-09	0.339900006373686
BRCA	ZNF680|340252	1	mod3	0.759801977592851	5.71177461129617e-10	1.84380092715526e-09	0.339818698631116
BRCA	ZNF204P|7754	1	mod3	0.773838820551462	8.27633247666868e-10	2.64842639253398e-09	0.334635942426296
BRCA	ZNF552|79818	1	mod3	0.310800785219448	8.51549707032117e-10	2.70146803610189e-09	0.334236254070777
BRCA	ZNF876P|642280	1	mod3	1.15236277818074	9.52159602671184e-10	2.99482678447005e-09	0.33266725269194
BRCA	ZFP90|146198	1	mod3	1.3457531757217	1.09908955285766e-09	3.42766911399677e-09	0.330645933520799
BRCA	ZIK1|284307	1	mod3	0.819233317169886	1.1315798093794e-09	3.49933924245059e-09	0.330234886996435
BRCA	ZNF345|25850	1	mod3	1.04899330479272	1.17193701152706e-09	3.593940168683e-09	0.329740128993988
BRCA	ZNF732|654254	1	mod3	0.970286867355607	1.58167193562042e-09	4.81037415130838e-09	0.325492980961778
BRCA	ZNF544|27300	1	mod3	0.805788882513104	1.97702095900457e-09	5.96347305666954e-09	0.322316156412048
BRCA	ZNF621|285268	1	mod3	0.999553185035901	2.27326212192587e-09	6.8013045599083e-09	0.320320918812547
BRCA	ZNF85|7639	1	mod3	0.919002908648006	2.32296973260859e-09	6.89397469032226e-09	0.320011325922715
BRCA	ZNF506|440515	1	mod3	1.33690482588301	2.68839101176379e-09	7.91462313863261e-09	0.317916823261257
BRCA	ZNF347|84671	1	mod3	0.903158438078528	2.71885957249832e-09	7.94079621174112e-09	0.317755006150787
BRCA	ZNF445|353274	1	mod3	1.02288444487088	2.76821767732115e-09	8.02129216735579e-09	0.317496602495405
BRCA	ZNF649|65251	1	mod3	0.9140617063424	2.8315760816345e-09	8.14078123469917e-09	0.317171444857346
BRCA	ZNF619|285267	1	mod3	0.948290280992614	2.92728145459928e-09	8.35069438211268e-09	0.31669356134423
BRCA	ZNF354B|117608	1	mod3	0.858222046620034	3.23059769841609e-09	9.14507656167015e-09	0.315274302613593
BRCA	ZNF699|374879	1	mod3	0.778504360658491	3.4181617427243e-09	9.52942061607986e-09	0.314460663690599
BRCA	ZNF426|79088	1	mod3	0.916591263959591	3.48041136640417e-09	9.63001039726869e-09	0.314200279471212
BRCA	ZNF461|92283	1	mod3	1.09560540326656	4.15143175515142e-09	1.14009469096696e-08	0.311651784627718
BRCA	ZNF264|9422	1	mod3	1.19363000318292	9.02050736328169e-09	2.45892348865753e-08	0.300328652490434
BRCA	ZNF227|7770	1	mod3	1.20047330983582	9.51770113835749e-09	2.57537795508497e-08	0.299539459718428
BRCA	ZNF354C|30832	1	mod3	0.538367108999681	1.40381092103119e-08	3.77082057620058e-08	0.293798471555479
BRCA	ZNF530|348327	1	mod3	1.38661350652929	1.96236032237581e-08	5.23296085966883e-08	0.288815439959367
BRCA	ZNF543|125919	1	mod3	0.778122523087354	2.28111939084205e-08	6.03922255992715e-08	0.286565715461836
BRCA	ZNF557|79230	1	mod3	0.875310384860337	2.47800363876791e-08	6.51360956476137e-08	0.28532555337017
BRCA	ZNF846|162993	1	mod3	1.03918688134013	2.71862906742272e-08	7.09542905540115e-08	0.283934928207608
BRCA	ZNF286B|729288	1	mod3	0.799176350994517	2.79226813381718e-08	7.2363005158079e-08	0.283533423768453
BRCA	ZNF177|7730	1	mod3	0.807028312410345	3.08574592559525e-08	7.9409405637696e-08	0.282030236750528
BRCA	ZNF420|147923	1	mod3	0.947522449952604	3.47598890054749e-08	8.88308274584358e-08	0.280235299142347
BRCA	HKR1|284459	1	mod3	0.685344905634151	3.55350264933454e-08	9.01854465486283e-08	0.27990242491853
BRCA	ZNF195|7748	1	mod3	0.856776925452415	3.61051816344049e-08	9.05742709335942e-08	0.279662093186344
BRCA	ZNF184|7738	1	mod3	0.920254078153422	3.63906966414033e-08	9.05742709335942e-08	0.279543138213821
BRCA	ZIM2|23619	1	mod3	0.708280151620452	3.64266089624237e-08	9.05742709335942e-08	0.279528240812942
BRCA	ZNF75D|7626	1	mod3	1.33903826899855	3.88610528654254e-08	9.58781195586633e-08	0.278550548623517
BRCA	ZNF248|57209	1	mod3	0.991263524694112	3.90807552548899e-08	9.58781195586633e-08	0.278465291130841
BRCA	ZNF382|84911	1	mod3	1.19440276237222	4.1712617604054e-08	1.01400309099992e-07	0.277479006091861
BRCA	ZNF567|163081	1	mod3	1.01931400192537	4.18827363673878e-08	1.01400309099992e-07	0.277417372204632
BRCA	ZNF468|90333	1	mod3	0.824061004361315	4.74403903977626e-08	1.14104991283507e-07	0.275528198565495
BRCA	ZNF585A|199704	1	mod3	0.895413206299383	5.61955800129031e-08	1.33419183514505e-07	0.27295310752621
BRCA	ZNF140|7699	1	mod3	0.882139333764563	5.72522703045817e-08	1.35056637641577e-07	0.272669352947993
BRCA	ZNF441|126068	1	mod3	0.699717659066102	6.31205409689739e-08	1.47951331697977e-07	0.271181413449257
BRCA	ZNF443|10224	1	mod3	0.664038880684969	6.46021203591483e-08	1.50465698051687e-07	0.270827225096173
BRCA	ZNF785|146540	1	mod3	0.66650823581168	6.87559690570845e-08	1.59133312031491e-07	0.269875125257284
BRCA	ZFP30|22835	1	mod3	0.719677305840871	6.94754572481045e-08	1.5979355167064e-07	0.269715966198972
BRCA	ZNF620|253639	1	mod3	1.18847425983737	7.16769723604462e-08	1.6383307968102e-07	0.269238820973336
BRCA	ZNF845|91664	1	mod3	0.934265024136906	7.38600702982528e-08	1.67780900430599e-07	0.268779658429845
BRCA	ZNF550|162972	1	mod3	0.617480559111708	7.65686896939747e-08	1.72866735014618e-07	0.268228127167253
BRCA	ZNF256|10172	1	mod3	0.96576925140515	8.31171064580137e-08	1.86506677905787e-07	0.266970054650383
BRCA	ZNF573|126231	1	mod3	0.607223177329549	9.59568086650809e-08	2.14012761143938e-07	0.264763126383826
BRCA	ZNF300|91975	1	mod3	0.644039016041833	1.06075263779016e-07	2.3515480163059e-07	0.263219373915057
BRCA	ZNF197|10168	1	mod3	1.25170075336846	1.0964048735298e-07	2.41602990095189e-07	0.262709678443507
BRCA	ZNF665|79788	1	mod3	0.75109122892667	1.31224249471617e-07	2.87443594080686e-07	0.259933438122905
BRCA	ZNF99|7652	1	mod3	1.22807760477347	1.4295103654669e-07	3.11277996740722e-07	0.25860776813668
BRCA	ZNF234|10780	1	mod3	1.05397790829794	1.55916409832786e-07	3.37513169520385e-07	0.257260973801543
BRCA	ZNF519|162655	1	mod3	0.804074720718734	1.67364108065018e-07	3.60175390455711e-07	0.256160235623718
BRCA	ZNF610|162963	1	mod3	0.733977860068065	1.86740850419387e-07	3.9953856368799e-07	0.254455411703318
BRCA	ZNF433|163059	1	mod3	0.882908232994922	2.03866090501986e-07	4.33657348582258e-07	0.253087455516568
BRCA	ZNF772|400720	1	mod3	0.636031358176978	2.30892133383975e-07	4.88323592444269e-07	0.251142761806299
BRCA	ZNF26|7574	1	mod3	0.890825228026508	2.44897069592575e-07	5.1498355205753e-07	0.250221274686671
BRCA	ZNF471|57573	1	mod3	0.742119267079842	2.50008288006346e-07	5.22744602195088e-07	0.249897803194379
BRCA	ZNF221|7638	1	mod3	0.745646850581273	2.60555542740521e-07	5.41719998466168e-07	0.249250333498999
BRCA	ZNF540|163255	1	mod3	0.613824408745772	2.6456999482815e-07	5.46976169082918e-07	0.249010633477978
BRCA	ZNF555|148254	1	mod3	1.06849581691533	3.02161356665277e-07	6.21203236049285e-07	0.246924980689417
BRCA	ZNF182|7569	1	mod3	1.12965051860569	3.26118294929394e-07	6.66730736300095e-07	0.245724865912992
BRCA	ZNF250|58500	1	mod3	0.83049128590125	3.35841620592363e-07	6.82816112585578e-07	0.245262301328678
BRCA	ZNF570|148268	1	mod3	0.892715324114773	3.85774580337844e-07	7.80027722880915e-07	0.24307651890907
BRCA	ZNF350|59348	1	mod3	0.766455609047063	4.74469174371829e-07	9.54123804201273e-07	0.239802853890738
BRCA	ZNF180|7733	1	mod3	0.884793980635083	4.86493250470623e-07	9.72986500941245e-07	0.239406114819762
BRCA	ZNF789|285989	1	mod3	0.940357427918163	5.86659587876114e-07	1.16697690993735e-06	0.236432348256643
BRCA	ZNF823|55552	1	mod3	0.709168529818136	6.44218342921961e-07	1.27458252793162e-06	0.234941933456206
BRCA	ZNF497|162968	1	mod3	0.454083786705283	6.58320192239217e-07	1.29551781146541e-06	0.234596748259506
BRCA	ZNF577|84765	1	mod3	0.787562378175994	8.54736743189968e-07	1.67310171007398e-06	0.230423775160474
BRCA	ZNF253|56242	1	mod3	0.676373788497677	9.36939374107536e-07	1.82430523635753e-06	0.22895151788674
BRCA	ZNF211|10520	1	mod3	0.819754151262287	9.6258529742872e-07	1.8643757339672e-06	0.228518088896676
BRCA	ZNF317|57693	1	mod3	1.19694343555565	1.08030180000692e-06	2.08141917488245e-06	0.226663919193063
BRCA	ZNF189|7743	1	mod3	1.11313791858411	1.08947739959301e-06	2.0881650158866e-06	0.226527843590437
BRCA	ZNF615|284370	1	mod3	0.875718124685029	1.39782291824758e-06	2.66527893220264e-06	0.222508904256867
BRCA	ZNF3|7551	1	mod3	0.974052503424123	1.46676988519638e-06	2.78232638016633e-06	0.221730415018819
BRCA	ZNF175|7728	1	mod3	0.803049273665217	1.7079221028303e-06	3.2231555581618e-06	0.219264839917623
BRCA	ZNF571|51276	1	mod3	1.13875909980211	1.73121519106809e-06	3.250444848536e-06	0.219045097069565
BRCA	ZFP37|7539	1	mod3	0.774272167811597	1.84984931547716e-06	3.45555608170353e-06	0.217969141645791
BRCA	ZNF101|94039	1	mod3	0.580387369279107	2.19958071953141e-06	4.08810962013919e-06	0.215152177352339
BRCA	ZNF670|93474	1	mod3	0.941292149303153	2.34712622942751e-06	4.34041433381569e-06	0.214093777045
BRCA	ZNF808|388558	1	mod3	0.838185638515041	2.38898904948551e-06	4.39573985105334e-06	0.21380537308677
BRCA	ZNF669|79862	1	mod3	0.958507241509118	2.5260569304872e-06	4.62482064885218e-06	0.212894653953937
BRCA	ZNF57|126295	1	mod3	0.62282484561749	2.64072802174718e-06	4.81083124753941e-06	0.212169300040217
BRCA	ZNF225|7768	1	mod3	0.878296390244053	3.30853045665536e-06	5.99773008891218e-06	0.208477075831464
BRCA	ZNF677|342926	1	mod3	0.817583881522871	3.42843492572504e-06	6.18462770915106e-06	0.207892726999497
BRCA	ZNF226|7769	1	mod3	0.887800116790753	3.79709590664827e-06	6.81625021291006e-06	0.206214277001337
BRCA	ZNF597|146434	1	mod3	1.2329186174326	3.85812716072785e-06	6.89218832596043e-06	0.205951963342931
BRCA	ZNF19|7567	1	mod3	0.559933705351912	5.19589788775866e-06	9.23715180045985e-06	0.2010415199196
BRCA	ZNF285|26974	1	mod3	0.698587893738356	5.52856929054871e-06	9.7813148986631e-06	0.200014670227189
BRCA	ZNF14|7561	1	mod3	0.631982883234753	6.04564825388358e-06	1.06449691743022e-05	0.19853337253947
BRCA	ZNF616|90317	1	mod3	0.743240674085729	6.64929811481813e-06	1.16521033631099e-05	0.196954125342534
BRCA	ZKSCAN3|80317	1	mod3	0.985114672291653	7.33082252943334e-06	1.27574132868006e-05	0.195332349835928
BRCA	ZNF251|90987	1	mod3	0.984959930922479	7.34937939348297e-06	1.27574132868006e-05	0.19529029508544
BRCA	ZNF442|79973	1	mod3	1.03249236220174	7.65331164272316e-06	1.31608349744024e-05	0.194615974206682
BRCA	ZNF790|388536	1	mod3	1.02267924153686	8.94932814021506e-06	1.53179197934844e-05	0.192008410051065
BRCA	ZSCAN16|80345	1	mod3	0.67930012641314	1.03461446609915e-05	1.76267649779856e-05	0.189584849173005
BRCA	ZNF614|80110	1	mod3	0.834186926607164	1.12379719619559e-05	1.90579432350219e-05	0.188200570123401
BRCA	ZNF267|10308	1	mod3	0.641444021487235	1.22246281263238e-05	2.06360694976476e-05	0.186789743453901
BRCA	ZNF607|84775	1	mod3	0.570121701650352	1.29369856637193e-05	2.17388617545603e-05	0.185839125390129
BRCA	ZNF302|55900	1	mod3	0.886308707165096	1.46156844708872e-05	2.44480540240295e-05	0.18378837480991
BRCA	ZNF239|8187	1	mod3	0.477870530730199	1.51723715461733e-05	2.52644014886506e-05	0.183159231778178
BRCA	ZNF630|57232	1	mod3	0.635336177025927	1.59956772515084e-05	2.64408944845141e-05	0.182269209894252
BRCA	ZNF415|55786	1	mod3	0.672877882603861	1.60226072555615e-05	2.64408944845141e-05	0.182240864754162
BRCA	ZNF778|197320	1	mod3	0.808502390455168	1.88293810556704e-05	3.0933983162887e-05	0.179517324562232
BRCA	ZNF599|148103	1	mod3	0.869847846829404	2.14871696247816e-05	3.51434596529761e-05	0.17728424966192
BRCA	ZNF799|90576	1	mod3	0.888351726724831	2.19198975917567e-05	3.56925766095862e-05	0.176946626993284
BRCA	ZNF425|155054	1	mod3	0.590689537477053	2.23445812082192e-05	3.62238144697122e-05	0.176621598566847
BRCA	ZNF333|84449	1	mod3	0.928867588424824	2.77974387739089e-05	4.48660415298178e-05	0.172916006889736
BRCA	ZNF157|7712	1	mod3	1.04760046262553	2.82979116344216e-05	4.54743732815159e-05	0.172612627102944
BRCA	ZNF23|7571	1	mod3	1.1618127291677	3.18732947865072e-05	5.09972716584115e-05	0.170587597880487
BRCA	ZNF766|90321	1	mod3	0.855124031180918	3.36631610682333e-05	5.36278929571854e-05	0.169656452867617
BRCA	ZNF235|9310	1	mod3	0.840118932601874	3.52325661512717e-05	5.5886139412362e-05	0.168879264691119
BRCA	ZNF124|7678	1	mod3	0.712195074125761	3.65847055897252e-05	5.77818526052313e-05	0.168236531313433
BRCA	ZNF460|10794	1	mod3	0.592659940587388	3.77214876096817e-05	5.93226813690721e-05	0.167714013679814
BRCA	ZNF596|169270	1	mod3	0.779072249940094	4.57296820713608e-05	7.16107361798331e-05	0.164420981835843
BRCA	ZNF773|374928	1	mod3	0.870741980499542	5.66306522316759e-05	8.83054238188844e-05	0.160752624001766
CHOLLIHC	ZNF721|170960	1	mod3	1.03428945229822	8.18994998267318e-08	2.32557544426535e-05	0.404281797426195
CHOLLIHC	ZNF354B|117608	1	mod3	0.76140055102264	1.2638996979703e-07	2.32557544426535e-05	0.39520520717591
COADREAD	ZNF587|84914	1	mod7	0.798210728562163	1.02393764099875e-08	3.76809051887539e-06	0.796941582549269
COADREAD	ZNF81|347344	1	mod3	1.0386770573376	1.40167065020834e-07	2.57907399638334e-05	0.634443899449029
COADREAD	ZNF789|285989	1	mod3	0.858556924286951	3.68002207339191e-07	3.45814657848122e-05	0.608869408318924
COADREAD	ZNF721|170960	1	mod3	1.24579345601483	4.33733110040263e-07	3.45814657848122e-05	0.604345851468216
