rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF429|353088	1	mod3	0.828206791629778	4.90504041576515e-12	4.87852668378804e-11	0.402985746157214
BRCA	ZNF562|54811	1	mod7	0.629990201097429	3.0553220118047e-10	1.87393083390689e-09	0.40029606450282
BRCA	ZNF829|374899	1	mod3	0.83933878894712	7.27529827406455e-12	6.86489683296347e-11	0.397979777115847
BRCA	ZNF107|51427	1	mod7	0.390327441042414	3.80953728448535e-10	2.26114471079131e-09	0.396954998565719
BRCA	ZNF224|7767	1	mod3	0.931202406241382	9.36098024806107e-12	8.61210182821619e-11	0.39475780266889
BRCA	ZNF814|730051	1	mod7	0.661072719192425	4.71274794341113e-10	2.66814037411584e-09	0.393716101101139
BRCA	ZNF135|7694	1	mod7	0.900599914008348	5.05737119101873e-10	2.77777999745506e-09	0.392638062168146
BRCA	ZNF674|641339	1	mod7	1.13631040095497	5.33456552692254e-10	2.84510161435869e-09	0.391821766992911
BRCA	ZNF611|81856	1	mod3	1.03478118300569	1.2014126642939e-11	1.05266633442894e-10	0.391551857406725
BRCA	ZNF121|7675	1	mod3	0.654579591039139	1.35623751976855e-11	1.16068699366238e-10	0.389988613301833
BRCA	ZNF169|169841	1	mod7	0.8581066854103	6.99300506827298e-10	3.52524091112939e-09	0.387664479384219
BRCA	ZNF37A|7587	1	mod3	0.955133823991358	2.80540110903788e-11	2.29419468472431e-10	0.38053395302092
BRCA	ZNF430|80264	1	mod3	0.84011409845106	3.44168927700364e-11	2.65307543494688e-10	0.37784968718293
BRCA	ZNF320|162967	1	mod3	0.879301741846615	3.46053317601767e-11	2.65307543494688e-10	0.377777833876336
BRCA	HKR1|284459	1	mod7	0.709284059555333	1.3718368343207e-09	6.39032854468378e-09	0.377198392783308
BRCA	ZNF713|349075	1	mod7	0.603204657950607	1.58314791203052e-09	7.2824803953404e-09	0.374951334107475
BRCA	ZNF540|163255	1	mod3	0.686829939289826	4.64025187905852e-11	3.48492386019089e-10	0.373905898179835
BRCA	ZNF311|282890	1	mod3	0.748040066397944	1.04355205168454e-10	7.38513759653673e-10	0.363088572491606
BRCA	ZNF667|63934	1	mod3	0.554963089412015	1.34004779745246e-10	9.132177582639e-10	0.359714893722246
BRCA	ZNF229|7772	1	mod7	0.54433746195175	4.16092144327779e-09	1.72047088890587e-08	0.359592968214616
BRCA	ZNF506|440515	1	mod3	1.29750056582746	1.39836942930535e-10	9.35636272698855e-10	0.359138475802877
BRCA	ZNF75D|7626	1	mod3	1.38765766962941	1.43686873770777e-10	9.44228027636538e-10	0.358770739579229
BRCA	ZNF350|59348	1	mod7	0.801342705743851	4.42112845438597e-09	1.80775030134893e-08	0.358617077071065
BRCA	ZFP14|57677	1	mod3	0.773871722708677	1.85301875948254e-10	1.19633491840276e-09	0.355317103132968
BRCA	ZNF625|90589	1	mod7	0.798238603432132	5.87554476528054e-09	2.35021790611222e-08	0.3540227693478
BRCA	ZNF433|163059	1	mod7	0.829858531397732	6.02802759994326e-09	2.38528403954744e-08	0.353607362963816
BRCA	ZNF675|171392	1	mod7	0.568560351937345	6.68831672164714e-09	2.61840484421931e-08	0.351919516150688
BRCA	ZNF714|148206	1	mod3	0.553561001727219	2.83502354404882e-10	1.76828587154231e-09	0.349503631785972
BRCA	ZNF549|256051	1	mod7	0.888890573095	7.98900309252014e-09	3.09468751373412e-08	0.349024303146798
BRCA	ZNF440|126070	1	mod3	0.858845200183044	3.65651024187066e-10	2.20589470329246e-09	0.346001112428955
BRCA	ZNF551|90233	1	mod7	0.5604848655938	1.07034781443014e-08	3.93887995710291e-08	0.344232267208241
BRCA	ZNF860|344787	1	mod7	0.468645820263418	1.10931167937689e-08	4.0418484951554e-08	0.343644215137268
BRCA	ZNF214|7761	1	mod3	0.765315927887086	4.48946651543463e-10	2.60340560620259e-09	0.343163272846331
BRCA	ZNF264|9422	1	mod3	1.16487760543716	4.5276619238306e-10	2.60340560620259e-09	0.343045874964865
BRCA	ZNF765|91661	1	mod3	1.21159945724761	4.87847606882691e-10	2.72011998989137e-09	0.342010870528304
BRCA	ZNF286A|57335	1	mod3	0.665838521846563	5.22604684956392e-10	2.82821358917577e-09	0.341055008268211
BRCA	ZNF257|113835	1	mod3	0.644436433983336	5.7711065024685e-10	3.0339531327263e-09	0.339674802201183
BRCA	ZNF33B|7582	1	mod7	0.371080682874922	1.45714754537326e-08	5.20611938541128e-08	0.339142370627014
BRCA	ZNF443|10224	1	mod7	0.59416076689645	1.53607869633752e-08	5.43535538704045e-08	0.338268319826055
BRCA	ZNF461|92283	1	mod3	1.0416502838733	6.57230186417912e-10	3.38987416812711e-09	0.337862083217458
BRCA	ZNF334|55713	1	mod3	0.413716053683461	6.63236250285739e-10	3.38987416812711e-09	0.337735059977616
BRCA	ZNF57|126295	1	mod7	0.658698804816018	1.65462648193669e-08	5.74436363540286e-08	0.337034702789595
BRCA	ZNF300|91975	1	mod3	0.664526416525214	7.46188585835564e-10	3.71077567010118e-09	0.336087446479309
BRCA	ZNF749|388567	1	mod7	0.627403307693789	1.78897709616093e-08	6.09577380914096e-08	0.335736939676374
BRCA	RBAK|57786	1	mod7	0.831601783227906	1.94043717289348e-08	6.49164436022546e-08	0.334383452054812
BRCA	ZNF93|81931	1	mod7	0.494333283834327	2.0084834726793e-08	6.65875601753136e-08	0.333808655225316
BRCA	ZNF528|84436	1	mod3	0.778334492381877	9.51690728828789e-10	4.66962917611993e-09	0.332674180580116
BRCA	ZNF555|148254	1	mod7	1.01355842090554	2.16924413510966e-08	7.01120643441713e-08	0.332522880313196
BRCA	ZNF514|84874	1	mod7	0.690148300539635	2.17194981935748e-08	7.01120643441713e-08	0.332502046177109
BRCA	ZNF678|339500	1	mod3	0.686818743817745	1.01833747722482e-09	4.93089725814125e-09	0.331721516699893
BRCA	ZNF85|7639	1	mod3	0.851986551089094	1.16192554481892e-09	5.553098707706e-09	0.329861288577131
BRCA	ZNF177|7730	1	mod3	0.796557612413868	1.19002159583921e-09	5.61446086242089e-09	0.329523817156517
BRCA	ZNF627|199692	1	mod7	0.596896693116217	2.95227397168988e-08	8.97881670728823e-08	0.327353228696996
BRCA	ZNF138|7697	1	mod7	0.625192701776107	3.56725229068034e-08	1.06727548208973e-07	0.324160853437939
BRCA	ZNF223|7766	1	mod7	0.741855393706973	3.8568673892528e-08	1.13546175939602e-07	0.322839795461409
BRCA	ZNF248|57209	1	mod3	0.972904703360637	2.06243266193787e-09	9.37006443942142e-09	0.32171234051286
BRCA	ZNF761|388561	1	mod3	1.00310538277004	2.18485807071198e-09	9.80521670758547e-09	0.320888290781356
BRCA	ZNF268|10795	1	mod3	0.868456608879236	2.30324926732559e-09	1.02119967515158e-08	0.320133366093574
BRCA	ZNF649|65251	1	mod7	0.738442704288883	4.57455810624188e-08	1.32554124653308e-07	0.319943341365758
BRCA	ZNF486|90649	1	mod3	0.514482986254809	2.59401162403731e-09	1.13642414005444e-08	0.318429726238992
BRCA	ZNF550|162972	1	mod7	0.569925817184024	5.64041895992156e-08	1.59667244403933e-07	0.316372783659693
BRCA	ZNF681|148213	1	mod3	0.511294832178236	3.10486517648272e-09	1.34422398228899e-08	0.315846075175177
BRCA	ZNF836|162962	1	mod3	0.892985251333059	3.37215595523882e-09	1.44296905991615e-08	0.314656106444018
BRCA	ZNF605|100289635	1	mod7	0.754604083258247	6.89275739723522e-08	1.89293635983773e-07	0.312938327467797
BRCA	ZNF75A|7627	1	mod7	0.822955570940881	7.04944720754715e-08	1.92162709064989e-07	0.312552325481414
BRCA	ZNF197|10168	1	mod7	1.19473703553354	7.26303988017926e-08	1.9652931440485e-07	0.312039431993594
BRCA	ZNF844|284391	1	mod3	0.593479069066249	4.08406348205975e-09	1.70788109249771e-08	0.311888655465963
BRCA	ZNF876P|642280	1	mod3	1.01491981118622	4.82289307397825e-09	1.95035675958681e-08	0.309477701645254
BRCA	ZNF134|7693	1	mod7	0.802618599476619	8.95905522945069e-08	2.35495166031275e-07	0.30842338057376
BRCA	ZNF557|79230	1	mod3	0.822004255374801	8.16848570183101e-09	3.13125285236855e-08	0.301785891668709
BRCA	ZNF154|7710	1	mod3	0.444216859307736	8.36315507008472e-09	3.14390915350298e-08	0.301440226103549
BRCA	ZNF81|347344	1	mod3	0.524720509855623	8.37236676748076e-09	3.14390915350298e-08	0.30142406544113
BRCA	ZNF567|163081	1	mod3	0.968459312367554	9.0128896804458e-09	3.3502458610142e-08	0.300341072901561
BRCA	ZNF548|147694	1	mod7	0.929091688267603	1.50216745591823e-07	3.81239740536489e-07	0.299443720035156
BRCA	ZNF561|93134	1	mod7	0.456372804605312	1.94500844316782e-07	4.77175404723838e-07	0.29491501325929
BRCA	ZNF732|654254	1	mod3	0.842401889984367	1.36183303272957e-08	4.9132799612204e-08	0.294248516059698
BRCA	ZNF420|147923	1	mod7	0.81405295380382	2.16682973005916e-07	5.24600882014323e-07	0.293014021522292
BRCA	ZNF585B|92285	1	mod3	0.816466630242379	1.64619090517176e-08	5.74436363540286e-08	0.29143304766745
BRCA	ZNF519|162655	1	mod3	0.782589037068831	1.69269446340775e-08	5.82160338816872e-08	0.291018576206195
BRCA	ZNF227|7770	1	mod7	0.996694344387129	2.6490014995828e-07	6.24892661440046e-07	0.289465072581854
BRCA	ZNF204P|7754	1	mod3	0.657123404095209	1.88685732383693e-08	6.37030729515588e-08	0.289400798911077
BRCA	ZNF660|285349	1	mod3	0.985816020951848	2.13547175386345e-08	7.01120643441713e-08	0.287552671365561
BRCA	ZNF45|7596	1	mod7	1.04634473800216	3.00198080976925e-07	6.94798074210745e-07	0.287247370580105
BRCA	ZNF304|57343	1	mod7	0.853591596425107	3.07304929852698e-07	7.06801338661205e-07	0.286831854268507
BRCA	ZNF717|100131827	1	mod3	0.790443867546381	2.31660576168954e-08	7.4088815496207e-08	0.286334619732143
BRCA	ZNF28|7576	1	mod3	0.787669867267948	2.33540831455435e-08	7.4088815496207e-08	0.286213576285451
BRCA	ZNF182|7569	1	mod3	1.11207436753881	2.43254975015374e-08	7.6510966500562e-08	0.285603056715495
BRCA	ZNF791|163049	1	mod3	0.761996045291423	2.6291939314871e-08	8.19952005751908e-08	0.284437153883464
BRCA	ZNF441|126068	1	mod3	0.654133199680481	2.66444854132446e-08	8.23963918661681e-08	0.284237208711414
BRCA	ZNF670|93474	1	mod3	0.989966572121899	2.70543907950248e-08	8.2966798438076e-08	0.28400796921616
BRCA	ZNF530|348327	1	mod3	1.24904751209218	3.29063586101003e-08	9.92585243321057e-08	0.281061763452676
BRCA	ZNF41|7592	1	mod7	0.989581057585522	4.54069768335361e-07	1.00661249847839e-06	0.279866327414282
BRCA	ZNF26|7574	1	mod3	0.858922108072024	3.77598275625744e-08	1.12061423734092e-07	0.278985142035576
BRCA	ZNF568|374900	1	mod7	0.898838745179338	4.92665288688593e-07	1.07633442174214e-06	0.27840310718193
BRCA	ZNF619|285267	1	mod7	0.775578085792209	4.94294883897886e-07	1.07633442174214e-06	0.278343821034215
BRCA	ZNF785|146540	1	mod7	0.589866689623907	5.28321276670164e-07	1.13697210417907e-06	0.277147699083063
BRCA	ZNF347|84671	1	mod3	0.769835617509348	4.33892030587089e-08	1.26724021631785e-07	0.276882055169924
BRCA	ZNF286B|729288	1	mod3	0.719857926511793	4.63016047534707e-08	1.33117113666228e-07	0.275896945140228
BRCA	ZNF234|10780	1	mod3	0.996375004767714	4.68004669104248e-08	1.33508308705708e-07	0.275734327405274
BRCA	ZNF577|84765	1	mod3	0.781030187829484	6.06676384434181e-08	1.70425121734182e-07	0.271786136315217
BRCA	ZNF846|162993	1	mod3	0.92705022140215	6.38672552806937e-08	1.78054166237086e-07	0.271001895408114
BRCA	ZNF250|58500	1	mod7	0.701976495929177	7.59397416844029e-07	1.58783096249206e-06	0.2705975226633
BRCA	ZNF484|83744	1	mod3	1.08252258113946	6.64629985888538e-08	1.83897620155626e-07	0.27039348380892
BRCA	ZNF543|125919	1	mod7	0.624227117259782	8.33697356422818e-07	1.73333687663049e-06	0.268903762611472
BRCA	ZNF823|55552	1	mod7	0.606281482978804	8.63704672757384e-07	1.78563662682425e-06	0.268261228592369
BRCA	ZKSCAN1|7586	1	mod3	0.421035521927407	7.9777600348194e-08	2.14293116263762e-07	0.267598976956289
BRCA	ZNF799|90576	1	mod3	0.996752330030365	8.20621731936895e-08	2.18832461849839e-07	0.267166007818456
BRCA	ZFP37|7539	1	mod3	0.781278415714321	8.75830767453198e-08	2.31874620448041e-07	0.26616666625532
BRCA	ZNF99|7652	1	mod3	1.13657205108995	9.05485466148633e-08	2.36325284782055e-07	0.265655115194117
BRCA	ZNF621|285268	1	mod3	0.830127335468439	9.46730493535842e-08	2.4534987438112e-07	0.264970308951941
BRCA	ZNF3|7551	1	mod7	0.914474572575599	1.14008343984248e-06	2.34385869196667e-06	0.263199030815872
BRCA	ZNF727|442319	1	mod3	0.523915302292187	1.06464670850448e-07	2.73979013097655e-07	0.263162891957717
BRCA	ZNF813|126017	1	mod3	0.646425225299932	1.22484595728795e-07	3.13016189084699e-07	0.260999345902074
BRCA	ZNF253|56242	1	mod7	0.616806369424015	1.29958306664643e-06	2.64224623494966e-06	0.260800696496456
BRCA	ZNF544|27300	1	mod7	0.624080408283458	1.58705471284764e-06	3.15695207744828e-06	0.257127209866298
BRCA	ZNF19|7567	1	mod7	0.566153673017914	1.61772943923149e-06	3.2006689980494e-06	0.256774459764107
BRCA	ZNF699|374879	1	mod3	0.641650154458195	1.66961873850521e-07	4.19782770688328e-07	0.256197642469124
BRCA	ZNF98|148198	1	mod3	0.522575722527701	1.67684965465174e-07	4.19782770688328e-07	0.256130459831331
BRCA	ZFP30|22835	1	mod3	0.638422959074633	1.85545909249892e-07	4.61357395972705e-07	0.254555408399329
BRCA	ZNF445|353274	1	mod7	0.781710415717089	1.83016122562169e-06	3.52617450800409e-06	0.254497462014853
BRCA	ZNF845|91664	1	mod3	0.829274644165636	1.92614410084215e-07	4.75718811483162e-07	0.253972845584495
BRCA	ZNF92|168374	1	mod7	0.286425116459672	1.90072362783822e-06	3.64305362002326e-06	0.253798070084138
BRCA	ZSCAN29|146050	1	mod3	1.10373792778618	2.08121970552591e-07	5.07211160022209e-07	0.252765010060666
BRCA	ZNF202|7753	1	mod7	0.63772451750025	2.08149385099444e-06	3.96885874179251e-06	0.252116115524723
BRCA	ZNF283|284349	1	mod3	1.01282844935814	2.26253405513776e-07	5.44191197575619e-07	0.251460110509943
BRCA	ZFP90|146198	1	mod3	1.07089181204724	2.31428975808722e-07	5.53025085049414e-07	0.251106439610678
BRCA	ZNF677|342926	1	mod3	0.817885392357498	2.56218748891027e-07	6.0831290059289e-07	0.249513387715365
BRCA	ZNF665|79788	1	mod3	0.670713252723763	2.71750156106044e-07	6.35429963950425e-07	0.248590679210862
BRCA	ZNF23|7571	1	mod3	1.28051244418483	2.72820473652628e-07	6.35429963950425e-07	0.248529012804815
BRCA	ZNF267|10308	1	mod3	0.672185867033126	3.20311406183051e-07	7.3214035698983e-07	0.246007615457974
BRCA	ZNF552|79818	1	mod7	0.223083276411966	2.97307060234947e-06	5.61071785469028e-06	0.245483954819872
BRCA	ZNF471|57573	1	mod3	0.668726553032049	3.78945833188348e-07	8.608152260081e-07	0.243358463957183
BRCA	ZNF80|7634	1	mod3	0.633076869861361	3.89882733495813e-07	8.80226048628583e-07	0.242909252338077
BRCA	ZNF233|353355	1	mod7	0.497881809597785	3.43659598117317e-06	6.38720869228145e-06	0.242774074275297
BRCA	ZNF382|84911	1	mod3	1.0181389037296	4.17930976770984e-07	9.37796338120256e-07	0.241811467078565
BRCA	ZNF398|57541	1	mod7	1.5231750563776	3.78705991346787e-06	7.00320627214159e-06	0.240953100699361
BRCA	ZNF235|9310	1	mod3	0.91566056421624	4.51146024592038e-07	1.00619234575679e-06	0.240601373013128
BRCA	ZNF140|7699	1	mod3	0.755766923515125	4.67611051700961e-07	1.03042435344882e-06	0.240033584092843
BRCA	ZNF333|84449	1	mod3	0.996786657534156	5.04882791786563e-07	1.09292274927915e-06	0.238817587707354
BRCA	ZNF497|162968	1	mod7	0.401395752391456	4.36828966717729e-06	7.99766466428479e-06	0.238268821825782
BRCA	ZNF225|7768	1	mod3	0.852086900552418	6.28699610959017e-07	1.34512474902859e-06	0.23533048177638
BRCA	ZNF226|7769	1	mod3	0.86303172161825	6.95977567679188e-07	1.48046095321353e-06	0.233709382128643
BRCA	ZNF573|126231	1	mod3	0.520504959845006	7.13332659479063e-07	1.50865757866836e-06	0.233316181661112
BRCA	ZNF195|7748	1	mod3	0.713257273854674	7.53196947731132e-07	1.58386558151461e-06	0.232447454354944
BRCA	ZNF571|51276	1	mod7	0.93946297783726	6.20983695584922e-06	1.11474146329391e-05	0.231621006638109
BRCA	ZNF189|7743	1	mod7	0.877457353620052	8.10275540511968e-06	1.44748251897284e-05	0.226559980339255
BRCA	ZNF14|7561	1	mod3	0.614024711284844	1.2154862228974e-06	2.48499405570134e-06	0.224765102460679
BRCA	ZNF302|55900	1	mod3	0.892443155268668	1.31606656868848e-06	2.66105767734814e-06	0.223482451559268
BRCA	ZIK1|284307	1	mod3	0.615049419101669	1.33640017822073e-06	2.6874058228701e-06	0.22323488327467
BRCA	ZNF337|26152	1	mod3	0.83381807715779	1.53077215689075e-06	3.0615443137815e-06	0.221039277940645
BRCA	ZNF317|57693	1	mod7	1.05268077508236	1.14551924973043e-05	2.02668790336922e-05	0.219932049750815
BRCA	ZNF124|7678	1	mod3	0.742618390340925	1.69631164944662e-06	3.33819618714629e-06	0.219375472633439
BRCA	ZNF251|90987	1	mod3	0.95303584034792	1.70647131288834e-06	3.34032682522825e-06	0.219278623626558
BRCA	ZNF256|10172	1	mod3	0.799028400972573	1.71828884908305e-06	3.34566294424636e-06	0.219166680635321
BRCA	ZNF615|284370	1	mod3	0.791861721135117	1.82391146954174e-06	3.52617450800409e-06	0.218198475784652
BRCA	ZNF586|54807	1	mod7	0.597981173813926	1.41675903177241e-05	2.47093518337558e-05	0.215840582986124
BRCA	ZIM2|23619	1	mod7	0.497602983712645	1.47299434238769e-05	2.55689583961636e-05	0.215089243800704
BRCA	ZNF596|169270	1	mod3	0.811018318868984	2.40498375848453e-06	4.56203104702221e-06	0.213696490372187
BRCA	ZNF425|155054	1	mod7	0.540235906291773	1.62303615221468e-05	2.8041187981925e-05	0.213214343472833
BRCA	ZNF554|115196	1	mod7	0.744247305126292	2.00044380277397e-05	3.44001551131224e-05	0.209160817650385
BRCA	ZNF354C|30832	1	mod3	0.413740174857388	3.3844255468472e-06	6.35443163897842e-06	0.208104837672163
BRCA	ZNF211|10520	1	mod3	0.71396500655788	3.42821645767127e-06	6.38720869228145e-06	0.207893773320731
BRCA	ZKSCAN5|23660	1	mod7	1.44260352718629	2.41435555321173e-05	4.11334649806442e-05	0.205500081422501
BRCA	ZNF442|79973	1	mod3	0.967127024340092	4.14058401839241e-06	7.61867459384203e-06	0.204788762749594
BRCA	ZNF500|26048	1	mod7	0.746940553091735	2.65659705619109e-05	4.44376234853782e-05	0.203633678518779
BRCA	ZNF221|7638	1	mod3	0.612130367927797	5.06565516621738e-06	9.22852030281187e-06	0.201461247307582
BRCA	ZNF772|400720	1	mod7	0.486406526621867	3.02686648865376e-05	4.99500837589499e-05	0.201080960635124
BRCA	ZNF180|7733	1	mod3	0.74026353091283	5.21452065526297e-06	9.45292414353091e-06	0.200982351828995
BRCA	ZNF157|7712	1	mod7	0.917077374081818	3.14356883258362e-05	5.16443451067309e-05	0.200339626195926
BRCA	ZNF480|147657	1	mod3	0.806224724471579	5.45451614525868e-06	9.8395193208588e-06	0.200237890361068
BRCA	ZNF556|80032	1	mod7	0.595662068470306	4.40272844609231e-05	6.98363822483608e-05	0.193714325671603
BRCA	ZNF239|8187	1	mod7	0.402780428758298	4.63216493735031e-05	7.253773178489e-05	0.192711486685507
BRCA	ZNF266|10781	1	mod3	0.615116701697753	9.42439654955135e-06	1.6754482754758e-05	0.19114477902352
BRCA	ZNF585A|199704	1	mod3	0.677149480507098	1.19174179432691e-05	2.09837789623111e-05	0.187216639963948
BRCA	ZNF184|7738	1	mod3	0.686412274765586	1.24188353399769e-05	2.17625305005309e-05	0.186525285068819
BRCA	ZNF808|388558	1	mod3	0.696262218385249	2.19326361902263e-05	3.75405121767594e-05	0.176936787775466
BRCA	ZNF559|84527	1	mod3	0.588278576112547	2.46322197181586e-05	4.17726122409326e-05	0.174969075905823
BRCA	ZNF354A|6940	1	mod3	1.01418813548495	2.55271872477742e-05	4.30917656292702e-05	0.174363375250001
BRCA	ZNF790|388536	1	mod3	0.888909293099618	2.61155131562895e-05	4.3883602016048e-05	0.173976487456186
BRCA	ZNF492|57615	1	mod3	0.673387305782797	2.81112694299479e-05	4.68097156118589e-05	0.172725144914037
BRCA	ZNF468|90333	1	mod3	0.594707141039621	2.91590074065528e-05	4.83356519171687e-05	0.172102796870039
BRCA	ZNF780A|284323	1	mod3	0.512647152367242	3.56375265957952e-05	5.82871546100117e-05	0.168684256180245
BRCA	ZNF763|284390	1	mod3	0.596179362303268	3.61854307693388e-05	5.89214093943216e-05	0.168423857822134
BRCA	ZNF101|94039	1	mod3	0.4677677085595	3.79478770245859e-05	6.15190253085797e-05	0.167611808209008
BRCA	ZNF460|10794	1	mod3	0.540506028882236	3.86488959986131e-05	6.23806742433755e-05	0.167299092935822
BRCA	ZNF570|148268	1	mod3	0.674635636811737	4.05208070234039e-05	6.51164060463435e-05	0.166490662239195
BRCA	ZNF175|7728	1	mod3	0.638784966968228	4.0759086630214e-05	6.52145386083424e-05	0.166390404716422
BRCA	ZNF404|342908	1	mod3	0.568670271400311	4.35894900287359e-05	6.94412655003238e-05	0.165241756450533
BRCA	ZNF100|163227	1	mod3	0.520884723469152	4.47305380002203e-05	7.06473733222364e-05	0.16479934237421
BRCA	ZNF426|79088	1	mod3	0.605204742028709	4.60980159976876e-05	7.24960251587566e-05	0.164283550129462
BRCA	ZNF610|162963	1	mod3	0.535174900391641	5.191709475335e-05	8.05422194293386e-05	0.162245081858606
BRCA	ZNF454|285676	1	mod3	0.712002500073978	5.20898049570179e-05	8.05422194293386e-05	0.162188080368253
BRCA	ZNF285|26974	1	mod3	0.573317492538975	5.40183433710653e-05	8.31746877010545e-05	0.161563934474439
BRCA	ZKSCAN3|80317	1	mod3	0.817254061998633	5.50750417789006e-05	8.40372070466188e-05	0.161231194099648
BRCA	ZNF582|147948	1	mod3	1.06079327240846	5.52179897158942e-05	8.40372070466188e-05	0.161186665360886
