rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF549|256051	1	mod7	0.975515188019682	2.05112887038518e-11	1.4515681236572e-10	0.439786830281349
BRCA	ZFP14|57677	1	mod3	0.868152171144516	3.30277487478689e-13	4.34078983543419e-12	0.43618349111449
BRCA	ZNF793|390927	1	mod7	0.513809440638894	3.05917731005292e-11	2.01031651803478e-10	0.434104374698581
BRCA	ZNF430|80264	1	mod7	0.804604216681682	3.42040407253659e-11	2.20826087490082e-10	0.432507909433613
BRCA	ZNF765|91661	1	mod3	1.37954468426756	4.48649100429858e-13	5.69320237786855e-12	0.432506530792041
BRCA	ZNF43|7594	1	mod3	0.776850453234509	5.41476941783491e-13	6.22698483051015e-12	0.43023752657084
BRCA	ZNF445|353274	1	mod7	0.992362388126019	4.33955069661955e-11	2.75337009716551e-10	0.429088950209107
BRCA	ZNF717|100131827	1	mod7	0.87112106467367	4.51684741369443e-11	2.81728787837212e-10	0.428511791751353
BRCA	ZNF429|353088	1	mod3	0.859377852353839	9.63220702729168e-13	1.07413702607374e-11	0.423233250313798
BRCA	ZNF678|339500	1	mod7	0.711392352755569	6.8464709404927e-11	4.13033001000216e-10	0.422483683530855
BRCA	ZNF713|349075	1	mod7	0.625155511605472	7.40312626802443e-11	4.32436582005237e-10	0.421343928698095
BRCA	ZNF789|285989	1	mod7	1.01564458332258	7.57962057294922e-11	4.3582818294458e-10	0.42099997335
BRCA	ZNF667|63934	1	mod7	0.518597774976918	7.81230074415722e-11	4.38899576598707e-10	0.420558274932675
BRCA	ZNF761|388561	1	mod7	1.13165897494983	7.87156849334637e-11	4.38899576598707e-10	0.420447818086093
BRCA	ZNF440|126070	1	mod3	0.957949718703871	1.26529701067952e-12	1.36949794097078e-11	0.419887062621984
BRCA	ZNF621|285268	1	mod3	1.05463575315213	1.57736656731317e-12	1.6124191576979e-11	0.417169086245634
BRCA	ZNF551|90233	1	mod7	0.603037883144267	1.00294614168582e-10	5.42770853147622e-10	0.416896327640517
BRCA	ZNF418|147686	1	mod7	0.597872714275252	1.04561267930774e-10	5.55969809779034e-10	0.416283500864532
BRCA	ZNF721|170960	1	mod7	0.909134698693558	1.06176280542684e-10	5.55969809779034e-10	0.41605788048593
BRCA	ZNF304|57343	1	mod7	1.00362859049502	1.15266376480371e-10	5.81125899970073e-10	0.414847282364546
BRCA	ZNF606|80095	1	mod7	0.722123005948682	1.15277692113629e-10	5.81125899970073e-10	0.414845834239216
BRCA	RBAK|57786	1	mod7	0.903600060925594	1.30354174050373e-10	6.48247784466718e-10	0.413029943096364
BRCA	ZNF264|9422	1	mod3	1.29226070951237	2.43015297282851e-12	2.41701701081322e-11	0.411804648783641
BRCA	ZNF506|440515	1	mod3	1.40238096941439	2.98388956001272e-12	2.8896614686439e-11	0.409240115315318
BRCA	ZKSCAN1|7586	1	mod7	0.455479059707207	1.69361257304804e-10	8.09414840106076e-10	0.409144370191246
BRCA	ZNF300|91975	1	mod3	0.741022969814864	3.38666801766394e-12	3.1956252064111e-11	0.407652854196956
BRCA	ZNF44|51710	1	mod7	0.987261316388307	2.00094281227962e-10	9.44034557588331e-10	0.406656384550958
BRCA	ZNF573|126231	1	mod7	0.698272596755723	2.10487268969041e-10	9.80497657982366e-10	0.4058988995971
BRCA	ZNF782|158431	1	mod7	0.724367158275382	2.14657006808206e-10	9.87422231317746e-10	0.405605205661196
BRCA	ZNF714|148206	1	mod7	0.53920706780644	2.47765807801169e-10	1.11573378428049e-09	0.40345335752729
BRCA	ZNF134|7693	1	mod7	0.897422669773449	2.48614593236414e-10	1.11573378428049e-09	0.403401963006974
BRCA	ZNF320|162967	1	mod7	0.78744498931502	3.44352524463252e-10	1.49084387061737e-09	0.398486907607094
BRCA	ZNF737|100129842	1	mod7	0.469069660709098	3.58585542656064e-10	1.52509580079653e-09	0.397873127535591
BRCA	ZNF41|7592	1	mod7	1.15344140460081	3.60552539862223e-10	1.52509580079653e-09	0.397790179442151
BRCA	ZNF814|730051	1	mod7	0.648691466006702	3.89413469111442e-10	1.61015906329225e-09	0.396621411250366
BRCA	ZNF135|7694	1	mod7	0.883894576856732	4.14275741901147e-10	1.6939274779958e-09	0.395680470303449
BRCA	ZNF605|100289635	1	mod7	0.827194363526464	4.80669552147483e-10	1.92267820858993e-09	0.393414778141329
BRCA	ZNF254|9534	1	mod3	0.800816372393502	1.07134926530742e-11	9.253892648705e-11	0.393025967713997
BRCA	ZNF441|126068	1	mod3	0.77436402939841	1.51679934775005e-11	1.18341652065837e-10	0.388542243788951
BRCA	ZNF234|10780	1	mod7	1.07615137037073	7.31995446711175e-10	2.86568430201822e-09	0.386960075291579
BRCA	ZNF107|51427	1	mod7	0.375989317920551	8.12717595660426e-10	3.1482113179267e-09	0.385344531924699
BRCA	ZNF681|148213	1	mod7	0.499572521904113	9.04759467661691e-10	3.39746412346431e-09	0.383683448444289
BRCA	ZNF619|285267	1	mod7	0.889289105091299	9.5454161398371e-10	3.54819509036369e-09	0.382852555798946
BRCA	ZNF674|641339	1	mod7	1.09753824018269	9.8103862116409e-10	3.61022212588385e-09	0.382427397356301
BRCA	ZNF347|84671	1	mod3	0.914845191015667	2.62363581402522e-11	1.78106693576695e-10	0.381411148949843
BRCA	ZNF514|84874	1	mod7	0.722598635038866	1.05173301015309e-09	3.83205690828058e-09	0.381345680520038
BRCA	ZNF75D|7626	1	mod3	1.44838786152231	2.65407539323006e-11	1.78106693576695e-10	0.381260175789237
BRCA	ZNF268|10795	1	mod3	0.959559018847783	2.661920692043e-11	1.78106693576695e-10	0.381221539905431
BRCA	ZNF675|171392	1	mod7	0.577109999882864	1.1966136262999e-09	4.31719425959179e-09	0.379334628279379
BRCA	ZNF461|92283	1	mod7	0.997904398793802	1.91011303838714e-09	6.75886152044681e-09	0.37199492736399
BRCA	ZNF625|90589	1	mod7	0.798760753613555	2.05193493482956e-09	7.18434733724938e-09	0.370863642021056
BRCA	ZNF420|147923	1	mod7	0.895219532181641	2.06940439605553e-09	7.18434733724938e-09	0.370729606139391
BRCA	ZNF528|84436	1	mod7	0.720042945859995	2.21753363974106e-09	7.6266577516328e-09	0.369635535684062
BRCA	ZSCAN29|146050	1	mod7	1.15131730029884	2.46228892003116e-09	8.31304883093088e-09	0.36797527405397
BRCA	ZFP90|146198	1	mod3	1.31254022491636	7.26069409844302e-11	4.30957327133392e-10	0.367952072887121
BRCA	ZNF223|7766	1	mod7	0.772064285848059	2.81919205836432e-09	9.43147888616428e-09	0.365822618696097
BRCA	ZNF732|654254	1	mod7	0.809017029409493	2.8696982422937e-09	9.51395453300974e-09	0.365539716638012
BRCA	ZNF660|285349	1	mod3	1.12397794523821	9.31172258091252e-11	5.11449837279971e-10	0.364620093246233
BRCA	ZNF813|126017	1	mod3	0.771584728675086	1.07265914386716e-10	5.55969809779034e-10	0.362718269312923
BRCA	ZNF540|163255	1	mod3	0.679848362230263	1.59623416177822e-10	7.83218895379179e-10	0.357344701445802
BRCA	ZNF177|7730	1	mod3	0.839632599891845	1.62128591552938e-10	7.8504370646686e-10	0.357133315290804
BRCA	ZNF229|7772	1	mod7	0.528471249271349	5.67166373381692e-09	1.83858951394093e-08	0.354594956413847
BRCA	ZNF283|284349	1	mod7	1.05228399775977	5.69563055949093e-09	1.83858951394093e-08	0.354526661631663
BRCA	ZNF286B|729288	1	mod7	0.695334073085941	6.4293235268086e-09	2.03964746367721e-08	0.352561301594802
BRCA	ZNF749|388567	1	mod7	0.627125644065766	7.10446337494078e-09	2.23456625810103e-08	0.350937453902224
BRCA	ZNF860|344787	1	mod7	0.462844340237541	7.21998814359482e-09	2.25165731935838e-08	0.350674783589692
BRCA	ZNF791|163049	1	mod7	0.780803736986562	8.23014981040285e-09	2.545121958175e-08	0.348538611191762
BRCA	ZNF568|374900	1	mod7	0.982419745454262	8.53071648000991e-09	2.60785263796219e-08	0.347952334923631
BRCA	ZNF682|91120	1	mod3	0.747026316959649	3.28957248291683e-10	1.45850924543782e-09	0.347458903698055
BRCA	ZNF286A|57335	1	mod7	0.586196874773196	8.80533011375224e-09	2.64364164502575e-08	0.347434053928164
BRCA	ZNF214|7761	1	mod7	0.682349532764209	8.83608484614584e-09	2.64364164502575e-08	0.347376996032362
BRCA	ZNF844|284391	1	mod7	0.583188746736402	8.97922458930606e-09	2.66480213618115e-08	0.347113961371625
BRCA	ZNF382|84911	1	mod3	1.23497634626844	3.39116321915228e-10	1.48565245791433e-09	0.347039941844858
BRCA	ZNF154|7710	1	mod7	0.424567140882553	9.49424532002536e-09	2.79510582221547e-08	0.346200284054907
BRCA	ZNF677|342926	1	mod3	0.975136198855059	3.66467426194638e-10	1.53250014590485e-09	0.34597033516072
BRCA	ZNF845|91664	1	mod3	0.977313043135066	4.20239686086375e-10	1.69943081845919e-09	0.344078278855629
BRCA	ZNF484|83744	1	mod7	1.13162297447085	1.14692219995723e-08	3.3233651148367e-08	0.343095415011917
BRCA	ZNF311|282890	1	mod3	0.734344874986977	5.12715190561208e-10	2.02880849598414e-09	0.341320483840357
BRCA	ZNF354C|30832	1	mod7	0.505486920138197	1.37743624832894e-08	3.96012921394569e-08	0.34007330130178
BRCA	ZNF519|162655	1	mod7	0.754499543170167	1.4807556900911e-08	4.22417127095755e-08	0.338876191420664
BRCA	ZNF555|148254	1	mod7	0.999117407539336	1.5570831102859e-08	4.40774295834778e-08	0.338043114236542
BRCA	ZNF836|162962	1	mod7	0.855661039204834	1.83443985101815e-08	5.03786466548268e-08	0.335319270209535
BRCA	ZNF33B|7582	1	mod7	0.360586251789588	1.86701213972604e-08	5.08933679569766e-08	0.335026196614731
BRCA	ZNF182|7569	1	mod3	1.21848855944823	8.38388591667721e-10	3.21382293472626e-09	0.334454818565079
BRCA	ZNF248|57209	1	mod7	0.931673774023986	1.93684502988137e-08	5.24087478673782e-08	0.334414339875244
BRCA	ZNF28|7576	1	mod3	0.861629612322268	8.61465965839588e-10	3.26824201473163e-09	0.334073752506176
BRCA	ZNF548|147694	1	mod7	0.95010144642963	2.90810467918256e-08	7.75494581115351e-08	0.327606944775451
BRCA	ZNF85|7639	1	mod3	0.858721638999482	1.43581716409334e-09	5.12990986782864e-09	0.326866220927437
BRCA	ZNF233|353355	1	mod7	0.564718246802331	3.05817305948036e-08	8.09645817186166e-08	0.326759716496724
BRCA	ZNF45|7596	1	mod7	1.0901141772202	3.16403253695061e-08	8.31688552569875e-08	0.326186159636061
BRCA	ZNF727|442319	1	mod7	0.53099692609196	3.21964201789666e-08	8.40303732330475e-08	0.325892328311431
BRCA	ZNF557|79230	1	mod7	0.831258654943836	3.37143129958484e-08	8.73723041019171e-08	0.32511484462874
BRCA	ZNF550|162972	1	mod7	0.563314456959468	3.74132696063829e-08	9.62803022038384e-08	0.323354813397713
BRCA	ZNF699|374879	1	mod7	0.670126942818307	4.50961679989127e-08	1.15245762663888e-07	0.320186454029145
BRCA	ZNF567|163081	1	mod3	1.01136536647769	2.40782817894738e-09	8.20445157270959e-09	0.319497511112538
BRCA	ZNF626|199777	1	mod7	0.531290304747047	5.27923031147089e-08	1.33983224456641e-07	0.317502819608815
BRCA	ZNF480|147657	1	mod7	0.912772964866874	6.4733001964753e-08	1.62052685190674e-07	0.314015442891471
BRCA	ZNF443|10224	1	mod7	0.558737482453687	6.88543566974885e-08	1.71205427464025e-07	0.31295657337672
BRCA	ZNF197|10168	1	mod7	1.16946812802578	6.95144519161484e-08	1.71686700034514e-07	0.312792756640306
BRCA	ZNF846|162993	1	mod7	0.946240391057337	7.15252459240766e-08	1.75475270000401e-07	0.312302941026245
BRCA	ZNF665|79788	1	mod3	0.760522435968417	4.11764258211715e-09	1.35293970555278e-08	0.3117701144431
BRCA	ZFP30|22835	1	mod7	0.676941675009011	7.58921757493194e-08	1.83030850723716e-07	0.31128394979952
BRCA	ZNF627|199692	1	mod7	0.565852086071321	9.29938072933197e-08	2.22218968077543e-07	0.307779157828294
BRCA	ZNF93|81931	1	mod7	0.462763799008767	1.02767963682895e-07	2.43991036356809e-07	0.306049535211445
BRCA	ZNF333|84449	1	mod3	1.14159437458837	6.31536436740895e-09	2.02091659757087e-08	0.305551817108854
BRCA	ZNF486|90649	1	mod7	0.432139785427734	1.29854713310916e-07	3.06323939092417e-07	0.301985295873365
BRCA	ZNF253|56242	1	mod7	0.648413109225401	1.33296867446928e-07	3.12441065098532e-07	0.301529426560764
BRCA	ZNF615|284370	1	mod7	0.867083445156876	1.36463365704609e-07	3.17838725185419e-07	0.301120110556997
BRCA	ZNF235|9310	1	mod3	1.03710315457403	8.57473285851699e-09	2.60785263796219e-08	0.301073372170798
BRCA	ZNF221|7638	1	mod3	0.754806167540912	1.00110219125441e-08	2.92385401890177e-08	0.298795397473474
BRCA	ZNF585A|199704	1	mod7	0.80684904083172	1.72439545991063e-07	3.99105364306359e-07	0.297028621036377
BRCA	ZNF257|113835	1	mod7	0.558601578422699	1.79020497378696e-07	4.11747143971001e-07	0.296371691701232
BRCA	ZNF471|57573	1	mod7	0.675230927654356	1.80816261584111e-07	4.13294312192253e-07	0.29619653094268
BRCA	ZNF227|7770	1	mod7	0.985429051984955	1.82523850002376e-07	4.14622079017743e-07	0.296031540734525
BRCA	ZNF543|125919	1	mod7	0.639274159744233	1.92972880014437e-07	4.35668833406827e-07	0.295053654690708
BRCA	ZNF334|55713	1	mod3	0.3892559915997	1.62386176592727e-08	4.5616880142079e-08	0.291636157746733
BRCA	ZNF204P|7754	1	mod3	0.666687185767513	1.74458208936233e-08	4.8636834006465e-08	0.290569098704026
BRCA	ZNF876P|642280	1	mod3	0.995425420971213	1.76560524747321e-08	4.8852836922567e-08	0.290390706639156
BRCA	ZNF530|348327	1	mod7	1.13664801376137	3.26976815075287e-07	7.29257381501245e-07	0.28572889123048
BRCA	ZNF577|84765	1	mod7	0.720821739410022	3.35434116285761e-07	7.43612980681688e-07	0.285274516478223
BRCA	ZNF670|93474	1	mod3	1.00447349784888	2.49706190145051e-08	6.70743634842181e-08	0.28521068214375
BRCA	HKR1|284459	1	mod7	0.601813710973056	3.5833224752922e-07	7.89618365812893e-07	0.284098323906357
BRCA	ZNF680|340252	1	mod7	0.562739667632885	4.22527989472819e-07	9.25537500749985e-07	0.281155429064022
BRCA	ZIK1|284307	1	mod7	0.613739913202089	5.69786614240918e-07	1.23342043553328e-06	0.275787984724748
BRCA	ZNF175|7728	1	mod7	0.761971393781378	5.84010789717654e-07	1.24228884749189e-06	0.275343756850086
BRCA	ZNF225|7768	1	mod7	0.847390939662019	6.59522530891041e-07	1.38688166495945e-06	0.273149510317268
BRCA	ZNF124|7678	1	mod3	0.838444781123962	5.68556669454359e-08	1.43307434492606e-07	0.272775246479314
BRCA	ZNF98|148198	1	mod7	0.46998777556637	8.02385044895106e-07	1.66823557356723e-06	0.269598815074791
BRCA	ZNF26|7574	1	mod3	0.85292317666162	7.59891772941122e-08	1.83030850723716e-07	0.268344500451215
BRCA	ZFP37|7539	1	mod3	0.79425156577786	7.60970656541535e-08	1.83030850723716e-07	0.268322769317937
BRCA	ZNF772|400720	1	mod7	0.545557616664317	1.0531789884057e-06	2.14126998747679e-06	0.26464792437912
BRCA	ZNF790|388536	1	mod7	1.07647011704968	1.12043492140071e-06	2.26549478612891e-06	0.263516927438374
BRCA	ZNF337|26152	1	mod7	0.834950463666311	1.20703094483484e-06	2.4272534846952e-06	0.262154728192583
BRCA	ZNF250|58500	1	mod7	0.675312643405174	1.21718248519562e-06	2.43436497039124e-06	0.262001342796917
BRCA	ZNF285|26974	1	mod7	0.650706608510814	1.36082326928263e-06	2.70693493565411e-06	0.259955673518278
BRCA	ZNF317|57693	1	mod7	1.11684303490075	1.43373171097513e-06	2.8214613349671e-06	0.258996860833309
BRCA	ZNF808|388558	1	mod7	0.89255265053321	1.66274798593847e-06	3.23751988796485e-06	0.256268432193958
BRCA	ZNF80|7634	1	mod3	0.65508543198798	1.95971600101509e-07	4.39741151447289e-07	0.253703467663486
BRCA	ZNF785|146540	1	mod7	0.551211890834189	1.96365965480376e-06	3.76368100504055e-06	0.25319537620496
BRCA	ZNF99|7652	1	mod7	0.988911633060353	2.06756386118607e-06	3.92197680884781e-06	0.252240541975485
BRCA	ZNF75A|7627	1	mod7	0.718204771286202	2.45566275973316e-06	4.63427638759899e-06	0.249047168688069
BRCA	ZNF571|51276	1	mod7	0.947166312624925	2.84400976518658e-06	5.3126679877597e-06	0.246312341280241
BRCA	ZNF561|93134	1	mod7	0.405850538302908	3.21730837511709e-06	5.97964384870247e-06	0.244008357868711
BRCA	ZNF649|65251	1	mod7	0.629806729795075	3.30886927549378e-06	6.11891403709403e-06	0.243483279803981
BRCA	ZNF544|27300	1	mod7	0.59159782003044	3.63296005483302e-06	6.68464650089275e-06	0.24173255955467
BRCA	ZNF433|163059	1	mod7	0.668005206524262	4.04593959592331e-06	7.40749139950138e-06	0.239710992153996
BRCA	ZNF491|126069	1	mod7	0.892333232614011	4.09008600009526e-06	7.45124578235176e-06	0.239506971435849
BRCA	ZNF251|90987	1	mod3	1.00367508636423	5.58078715469595e-07	1.21522465853734e-06	0.237226648835551
BRCA	ZNF267|10308	1	mod3	0.66769423586593	5.74383246181296e-07	1.23609961751297e-06	0.236768764069624
BRCA	ZNF780A|284323	1	mod3	0.614737152992251	5.80490168116739e-07	1.24197896434279e-06	0.236600539422832
BRCA	ZNF208|7757	1	mod3	0.361875221551494	6.09797107964909e-07	1.28968583753498e-06	0.235816674730891
BRCA	ZNF570|148268	1	mod7	0.785838720698569	5.20440855735884e-06	9.43459285274903e-06	0.234965196200196
BRCA	ZNF256|10172	1	mod7	0.721265732801157	5.69389531933959e-06	1.02212364756925e-05	0.23326484746658
BRCA	ZNF559|84527	1	mod3	0.682705745984953	8.85391889380564e-07	1.83047311961824e-06	0.229859101572383
BRCA	ZNF454|285676	1	mod3	0.857972311222955	8.93019601537811e-07	1.83533019327669e-06	0.229721581176505
BRCA	ZNF226|7769	1	mod3	0.866184480357565	8.97715855407075e-07	1.83533019327669e-06	0.229637484708896
BRCA	ZNF3|7551	1	mod7	0.832077908214372	7.52362881021973e-06	1.33753401070573e-05	0.227973350375158
BRCA	ZNF92|168374	1	mod7	0.265062641138905	7.75610420262992e-06	1.37223382046529e-05	0.227393602505202
BRCA	ZNF211|10520	1	mod7	0.653030419105762	8.32968608524522e-06	1.45967832350964e-05	0.226032969157863
BRCA	ZNF14|7561	1	mod7	0.553052942046746	9.8778730381427e-06	1.71464965945119e-05	0.222773748841042
BRCA	ZNF426|79088	1	mod7	0.653371496442293	9.98017442291134e-06	1.7242742664936e-05	0.222576392347996
BRCA	ZFP28|140612	1	mod3	1.00198867683711	1.40530803684107e-06	2.78039439547051e-06	0.222422585141447
BRCA	ZNF616|90317	1	mod7	0.65676358897547	1.08043638971272e-05	1.85794668885178e-05	0.221055081894615
BRCA	ZNF799|90576	1	mod3	0.915531286955558	1.64605066141051e-06	3.22205661382483e-06	0.219863135964402
BRCA	ZNF527|84503	1	mod7	1.1898616453422	1.1668764420594e-05	1.9880117161012e-05	0.21957710953376
BRCA	ZNF266|10781	1	mod3	0.667176083687637	1.69950410168137e-06	3.29167110220393e-06	0.219344978698974
BRCA	ZNF596|169270	1	mod3	0.8314693750894	1.72614150150467e-06	3.32575954216607e-06	0.219092712908058
BRCA	ZNF620|253639	1	mod7	0.841320687019942	1.22883019411107e-05	2.08391479922983e-05	0.21858238309537
BRCA	ZIM2|23619	1	mod7	0.485898529483143	1.51351735529482e-05	2.52566270087045e-05	0.214565054795033
BRCA	ZKSCAN3|80317	1	mod7	0.835106879397224	1.51677026329448e-05	2.52566270087045e-05	0.214523574613906
BRCA	ZNF470|388566	1	mod3	0.7628279975309	2.47799371782372e-06	4.65255963346494e-06	0.213208348885244
BRCA	ZNF383|163087	1	mod7	0.888440702343179	1.65171366347564e-05	2.72569788412123e-05	0.212875415311794
BRCA	ZNF302|55900	1	mod7	0.838012604236734	1.9272891220899e-05	3.16626070057626e-05	0.209884368265415
BRCA	ZNF497|162968	1	mod7	0.36801816673095	1.96136763998791e-05	3.20792574006911e-05	0.209544018840301
BRCA	ZNF180|7733	1	mod7	0.664287470248661	2.00545377823356e-05	3.26551765659269e-05	0.209112218671957
BRCA	ZNF350|59348	1	mod7	0.597810063759861	2.03766105784746e-05	3.30334479862496e-05	0.208802606311464
BRCA	ZNF398|57541	1	mod7	1.36967334665098	2.62915892670146e-05	4.20665428272234e-05	0.203836508558073
BRCA	ZNF140|7699	1	mod7	0.605209139400152	2.75880253348314e-05	4.37603160483532e-05	0.20289580477681
BRCA	ZNF157|7712	1	mod7	0.89850187780913	3.00995179479803e-05	4.7539152810544e-05	0.201190727526234
BRCA	ZNF195|7748	1	mod7	0.571073523987921	3.05391503130342e-05	4.80273816888743e-05	0.200906674386572
BRCA	ZNF230|7773	1	mod3	0.76659306198291	5.4596122760971e-06	9.84871234119477e-06	0.200222433805207
BRCA	ZNF778|197320	1	mod7	0.726229646851239	3.38076689818097e-05	5.27170431580761e-05	0.198912595268155
BRCA	ZNF600|162966	1	mod3	0.6837925501939	6.43921479180235e-06	1.15030633173945e-05	0.197487139476299
BRCA	ZNF773|374928	1	mod7	0.820739339312364	3.76916370136744e-05	5.85254110592075e-05	0.196775448267042
BRCA	ZNF552|79818	1	mod7	0.194584365468042	4.04235035335055e-05	6.25035684887816e-05	0.19539797064922
BRCA	ZNF460|10794	1	mod7	0.532863310162439	4.07634773406926e-05	6.27655215957108e-05	0.195232975025074
BRCA	ZNF614|80110	1	mod7	0.73787668835288	4.16541227775515e-05	6.38696549255789e-05	0.19480704545233
BRCA	ZNF669|79862	1	mod3	0.845383207858625	8.06760917122639e-06	1.42051683014895e-05	0.193738014314251
BRCA	ZNF823|55552	1	mod7	0.502442341938606	4.62288555818328e-05	7.05901197266161e-05	0.192751090860093
BRCA	ZNF184|7738	1	mod7	0.605549239083662	4.68747200127639e-05	7.12805659698228e-05	0.192477039588537
BRCA	ZNF425|155054	1	mod7	0.498681440785403	5.29442046460466e-05	8.01788778178812e-05	0.190068881179161
BRCA	ZNF468|90333	1	mod3	0.629091451200377	1.14763562031162e-05	1.96432515476593e-05	0.187848851518892
BRCA	ZNF554|115196	1	mod7	0.689415382396674	5.94589715533082e-05	8.9309802169867e-05	0.187768531265812
BRCA	ZNF586|54807	1	mod7	0.543511366394656	6.32288669200855e-05	9.4586272465819e-05	0.186547926308928
BRCA	ZNF23|7571	1	mod3	1.11992958844027	1.32525290371496e-05	2.23712416773902e-05	0.185434390596641
BRCA	ZNF354A|6940	1	mod3	1.0488613185293	1.63414345729681e-05	2.70885041569922e-05	0.181908800458937
BRCA	ZNF763|284390	1	mod3	0.617847940898313	2.25771175167956e-05	3.64402598516701e-05	0.176446195046295
BRCA	ZNF582|147948	1	mod3	1.11524201187205	2.64160318649032e-05	4.20826827977679e-05	0.173782161747006
BRCA	ZNF101|94039	1	mod3	0.478562451727169	3.08780844056976e-05	4.83537662182838e-05	0.171127865204794
