rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF273|10793	1	mod7	0.43299061974153	1.46419915826578e-12	2.80872524155064e-11	0.475945934722595
BRCA	ZNF429|353088	1	mod7	0.52365227776194	1.52648110953839e-12	2.80872524155064e-11	0.475393310872591
BRCA	ZNF829|374899	1	mod7	0.538858269276974	2.02052770560074e-12	3.54073426505273e-11	0.471658795693783
BRCA	ZNF585B|92285	1	mod7	0.609464244741228	2.18153315816075e-12	3.62200636279632e-11	0.470633159390927
BRCA	ZNF431|170959	1	mod7	0.545549986709302	2.2637539767477e-12	3.62200636279632e-11	0.470137548557349
BRCA	ZNF483|158399	1	mod7	0.352927786422	2.67905510942292e-12	4.10788450111515e-11	0.467875403352402
BRCA	ZNF700|90592	1	mod7	0.607999030391234	4.34599325830813e-12	6.29847696899285e-11	0.461325812605403
BRCA	ZNF776|284309	1	mod7	0.465032109993652	4.84409077149078e-12	6.60231631077262e-11	0.459846152354618
BRCA	ZNF37A|7587	1	mod7	0.592587557897368	5.09914334849929e-12	6.70173125802764e-11	0.459145036631811
BRCA	ZNF234|10780	1	mod7	0.746554607425489	5.32016657154847e-12	6.7511079252753e-11	0.45856459890265
BRCA	ZNF587|84914	1	mod7	0.313340479145166	8.13827947589639e-12	9.98295615709957e-11	0.452716481574843
BRCA	ZNF12|7559	1	mod7	0.614541242131157	1.13661846407473e-11	1.34848581311856e-10	0.448077567765546
BRCA	ZNF445|353274	1	mod7	0.645927109931115	1.17259635923353e-11	1.34848581311856e-10	0.447642895265496
BRCA	ZNF549|256051	1	mod7	0.624767950869576	1.50060789225454e-11	1.67340516469597e-10	0.444190807619337
BRCA	ZNF260|339324	1	mod7	0.529902061372792	1.65138345471565e-11	1.78737973922164e-10	0.442845181365261
BRCA	ZNF506|440515	1	mod7	0.939830767228223	2.05844943017597e-11	2.13372956194006e-10	0.439736431614683
BRCA	ZNF611|81856	1	mod7	0.67049575535921	2.08734413668049e-11	2.13372956194006e-10	0.439539197545683
BRCA	ZNF121|7675	1	mod7	0.398687645581267	2.74415760579306e-11	2.72932432143742e-10	0.43565461082908
BRCA	ZNF525|170958	1	mod7	0.390103262608346	3.58912848303603e-11	3.47578758357174e-10	0.431817838898022
BRCA	ZNF136|7695	1	mod7	0.590066030376098	4.13349997947026e-11	3.90032818575655e-10	0.429789348270833
BRCA	ZNF461|92283	1	mod7	0.682722314099669	4.44248609864596e-11	4.08708721075428e-10	0.428751122565795
BRCA	ZNF418|147686	1	mod7	0.386226324775775	4.75412474843723e-11	4.26711684737781e-10	0.427773035430802
BRCA	ZFP14|57677	1	mod7	0.495491218986368	5.15275277632013e-11	4.51479290877574e-10	0.426609347586422
BRCA	ZNF721|170960	1	mod7	0.586419811479692	5.27941209670023e-11	4.51819453857136e-10	0.426257942406902
BRCA	ZNF169|169841	1	mod7	0.559465594903945	5.95383981554831e-11	4.97957511845858e-10	0.424515175071959
BRCA	ZNF44|51710	1	mod7	0.642464794078483	6.14643574196265e-11	5.02641856231613e-10	0.42405281801913
BRCA	ZNF430|80264	1	mod7	0.50520411965374	8.18542261918988e-11	6.29128157808072e-10	0.419876089160178
BRCA	ZNF717|100131827	1	mod7	0.549505455069532	8.19270087092691e-11	6.29128157808072e-10	0.419863086124009
BRCA	ZNF345|25850	1	mod7	0.645831281728355	8.20601944967051e-11	6.29128157808072e-10	0.419839320836729
BRCA	ZNF674|641339	1	mod7	0.730369297242226	9.94820925463303e-11	7.36341050509068e-10	0.417015909790569
BRCA	ZNF91|7644	1	mod7	0.386508021018746	1.02016686490612e-10	7.36341050509068e-10	0.416645977391008
BRCA	RBAK|57786	1	mod7	0.578346106663711	1.02047265152072e-10	7.36341050509068e-10	0.416641569309215
BRCA	ZNF761|388561	1	mod7	0.717474360418753	1.05501854257316e-10	7.46628507051775e-10	0.416151689139534
BRCA	ZNF264|9422	1	mod7	0.756234025473704	1.39017688842056e-10	9.65254896110882e-10	0.412077137677563
BRCA	ZNF420|147923	1	mod7	0.600591414452596	1.50708581501295e-10	1.02705107393475e-09	0.41087937541071
BRCA	ZNF81|347344	1	mod7	0.352274705895534	1.81439730375297e-10	1.21399674142017e-09	0.408117751545206
BRCA	ZNF714|148206	1	mod7	0.344313195628803	2.22223580104402e-10	1.46032638354322e-09	0.405086198839581
BRCA	ZSCAN29|146050	1	mod7	0.769070864387678	2.33958879560913e-10	1.51047136277923e-09	0.404314414504548
BRCA	ZNF304|57343	1	mod7	0.630818303362369	2.46004630869711e-10	1.56085696827679e-09	0.40356054833661
BRCA	ZNF439|90594	1	mod7	0.317926885310055	3.09269798872583e-10	1.89685476641851e-09	0.400112395309238
BRCA	ZNF557|79230	1	mod7	0.586481683045953	3.43993518761534e-10	2.07523958859417e-09	0.398502707376803
BRCA	ZNF667|63934	1	mod7	0.321061214836294	3.81935715909925e-10	2.26697328152988e-09	0.396915907633845
BRCA	ZNF606|80095	1	mod7	0.449177516522186	4.26505616089246e-10	2.49133439239432e-09	0.395237661740742
BRCA	ZNF621|285268	1	mod7	0.60835067510463	5.16485769400836e-10	2.96979317405481e-09	0.392316465197788
BRCA	ZNF625|90589	1	mod7	0.523035296655897	5.42577861673534e-10	3.07182543224401e-09	0.391562190952783
BRCA	ZNF43|7594	1	mod7	0.425428076407688	6.89559618394003e-10	3.79059206983138e-09	0.387880567712522
BRCA	ZNF678|339500	1	mod7	0.434377254335081	6.90134969235604e-10	3.79059206983138e-09	0.38786772179244
BRCA	ZNF765|91661	1	mod7	0.751626488406003	7.69476921686032e-10	4.16422804677147e-09	0.386189379866106
BRCA	ZNF248|57209	1	mod7	0.636969277031648	8.36214156859416e-10	4.45980883658355e-09	0.384903670917096
BRCA	ZNF814|730051	1	mod7	0.406332724942806	9.33629791641086e-10	4.90822519034171e-09	0.383196310571935
BRCA	ZNF793|390927	1	mod7	0.30740037276737	9.69549669923593e-10	5.02527152861806e-09	0.38261035009737
BRCA	ZNF154|7710	1	mod7	0.283698336659961	1.10101784564339e-09	5.62742454439953e-09	0.380632766793748
BRCA	ZNF737|100129842	1	mod7	0.292100912736936	1.15244511056006e-09	5.8095863107685e-09	0.379921332230137
BRCA	ZNF320|162967	1	mod7	0.489207817716028	1.24465054260708e-09	6.1469883127693e-09	0.378720067439684
BRCA	ZNF713|349075	1	mod7	0.377651785263253	1.25278294417853e-09	6.1469883127693e-09	0.378618322461529
BRCA	ZNF135|7694	1	mod7	0.549147883240082	1.47331771302939e-09	7.13395945256337e-09	0.376079997859776
BRCA	ZFP30|22835	1	mod7	0.473204503793038	1.62408769872096e-09	7.73606401656775e-09	0.374550080949162
BRCA	ZNF382|84911	1	mod7	0.738322725960607	1.63970922090295e-09	7.73606401656775e-09	0.374399570873768
BRCA	ZNF254|9534	1	mod7	0.430882216068669	1.72775550596897e-09	8.04827881261494e-09	0.373576590332883
BRCA	ZNF573|126231	1	mod7	0.426426594876159	1.8211529811016e-09	8.32985635144488e-09	0.372747185167531
BRCA	ZNF283|284349	1	mod7	0.68750332257465	1.83347381648651e-09	8.32985635144488e-09	0.372640885396679
BRCA	ZNF257|113835	1	mod7	0.398116231572416	2.07468015807844e-09	9.31075973381546e-09	0.370689344525576
BRCA	ZNF177|7730	1	mod7	0.522418395716639	2.31807916670699e-09	1.02777485945563e-08	0.368932846364641
BRCA	ZNF197|10168	1	mod7	0.806802956051536	2.68763578484309e-09	1.16777996418671e-08	0.366583404041488
BRCA	ZNF527|84503	1	mod7	0.979662472779751	2.69731785206169e-09	1.16777996418671e-08	0.366526186671987
BRCA	ZNF214|7761	1	mod7	0.446108812041978	2.85575163216093e-09	1.22199604725026e-08	0.365617347442906
BRCA	ZNF605|100289635	1	mod7	0.5078523374512	2.94117666013403e-09	1.24408392060842e-08	0.365147540120071
BRCA	ZNF225|7768	1	mod7	0.623712320127032	3.08534892741006e-09	1.29023682418966e-08	0.364384060087683
BRCA	ZNF568|374900	1	mod7	0.640228737513008	3.185014929506e-09	1.31694999332383e-08	0.363876366442072
BRCA	ZNF223|7766	1	mod7	0.489172105400299	3.66875904126569e-09	1.50011480798419e-08	0.361613742335038
BRCA	ZNF619|285267	1	mod7	0.549734265059633	3.99315477060346e-09	1.59969063634177e-08	0.360254283604123
BRCA	ZNF268|10795	1	mod7	0.535294550450554	3.99922659085441e-09	1.59969063634177e-08	0.360229879930936
BRCA	ZNF134|7693	1	mod7	0.539900869152087	4.17837164327202e-09	1.65337716637e-08	0.359525682709286
BRCA	ZNF45|7596	1	mod7	0.727588057076653	4.64871110204022e-09	1.81992094207532e-08	0.357808463325408
BRCA	ZNF562|54811	1	mod7	0.37083630562625	4.79317621425602e-09	1.85672510194338e-08	0.357314989806141
BRCA	ZNF235|9310	1	mod7	0.661169947594904	5.10786850476182e-09	1.9580162601587e-08	0.356288484286211
BRCA	ZNF519|162655	1	mod7	0.489522793451357	6.96570638840909e-09	2.63940245967016e-08	0.351258516997571
BRCA	ZNF681|148213	1	mod7	0.304547943197241	7.02884350673032e-09	2.63940245967016e-08	0.351111659972899
BRCA	ZNF440|126070	1	mod7	0.491249752888305	7.11701425148331e-09	2.64451131845198e-08	0.350908715651715
BRCA	ZNF107|51427	1	mod7	0.228597539096945	7.18617206101083e-09	2.64451131845198e-08	0.350751244400461
BRCA	ZNF550|162972	1	mod7	0.372774116532707	8.15925461125989e-09	2.97287692766697e-08	0.34867994301993
BRCA	ZNF555|148254	1	mod7	0.646441202239248	8.26899009112268e-09	2.98332191522858e-08	0.348461685072292
BRCA	ZNF790|388536	1	mod7	0.787280068302705	9.00164063043939e-09	3.21612014757446e-08	0.347073140691951
BRCA	ZNF354C|30832	1	mod7	0.324820440493652	9.74193340143395e-09	3.43650385293239e-08	0.345777974429263
BRCA	ZNF528|84436	1	mod7	0.443735830948983	9.80524197168208e-09	3.43650385293239e-08	0.345671715519552
BRCA	ZNF253|56242	1	mod7	0.442189142766308	1.00281208298749e-08	3.4568643079864e-08	0.345302887377657
BRCA	ZFP90|146198	1	mod7	0.831351872613626	1.00512087215909e-08	3.4568643079864e-08	0.3452651392811
BRCA	ZKSCAN1|7586	1	mod7	0.26647306787863	1.03214881517176e-08	3.48516356207118e-08	0.344829429792839
BRCA	ZNF441|126068	1	mod7	0.470213042106398	1.03605662106969e-08	3.48516356207118e-08	0.344767356943112
BRCA	ZNF540|163255	1	mod7	0.381061066055657	1.04827835692802e-08	3.48516356207118e-08	0.344574688145165
BRCA	ZNF844|284391	1	mod7	0.370259902707814	1.05123140051603e-08	3.48516356207118e-08	0.344528464145939
BRCA	ZNF530|348327	1	mod7	0.794703263538938	1.09020450289956e-08	3.58210050952712e-08	0.343930020401536
BRCA	ZNF514|84874	1	mod7	0.437201645449051	1.10202368426402e-08	3.58889129034655e-08	0.343752657758054
BRCA	ZNF471|57573	1	mod7	0.463223898710322	1.13595220201046e-08	3.63957342400551e-08	0.343253648237196
BRCA	ZNF615|284370	1	mod7	0.589938403721491	1.13736669500172e-08	3.63957342400551e-08	0.343233161744131
BRCA	ZNF286A|57335	1	mod7	0.369999050496209	1.3153753066522e-08	4.17291476593111e-08	0.340835275548156
BRCA	ZNF551|90233	1	mod7	0.346478691541095	1.48014106883064e-08	4.65548643871516e-08	0.338883068505885
BRCA	ZNF41|7592	1	mod7	0.6777625139982	1.54224738995912e-08	4.80972067377081e-08	0.33820186982113
BRCA	ZNF585A|199704	1	mod7	0.546920520216237	1.75430202123596e-08	5.42506843541875e-08	0.336062530015102
BRCA	ZNF836|162962	1	mod7	0.545675215695602	1.7821519021921e-08	5.4652658333891e-08	0.335800536525651
BRCA	ZNF548|147694	1	mod7	0.612102362556871	1.889585224548e-08	5.74683770771622e-08	0.334826007156142
BRCA	ZNF782|158431	1	mod7	0.418686054377513	2.02489138756745e-08	6.10786910348215e-08	0.333672902475709
BRCA	ZNF675|171392	1	mod7	0.344849395914491	2.04350267905448e-08	6.11389419424429e-08	0.333520214212595
BRCA	ZNF791|163049	1	mod7	0.485838384774195	2.20053802014932e-08	6.53062896302379e-08	0.332283449008772
BRCA	ZNF75D|7626	1	mod7	0.87162471122825	2.51638179409598e-08	7.40822800181856e-08	0.33003754957989
BRCA	ZNF772|400720	1	mod7	0.387836676461319	2.6233786894568e-08	7.66193141047699e-08	0.329338823395734
BRCA	ZNF732|654254	1	mod7	0.489135942848597	2.67197308058078e-08	7.74241018624981e-08	0.329030630183749
BRCA	ZNF347|84671	1	mod7	0.532958477407763	2.82912176250811e-08	8.13372506721081e-08	0.328070165791091
BRCA	ZNF311|282890	1	mod7	0.419647055957918	4.01900418884523e-08	1.14650662131399e-07	0.322141932178316
BRCA	ZNF233|353355	1	mod7	0.357245106452135	4.05287272257102e-08	1.1472747399278e-07	0.321999633755406
BRCA	ZNF789|285989	1	mod7	0.564862917632908	4.38611044512184e-08	1.22427574885033e-07	0.320658396240236
BRCA	ZNF175|7728	1	mod7	0.523997799098791	4.39142388174576e-08	1.22427574885033e-07	0.320637826799609
BRCA	ZNF543|125919	1	mod7	0.424445748159593	4.48502773512544e-08	1.24097008009486e-07	0.320279398665091
BRCA	ZNF333|84449	1	mod7	0.689678793988913	4.67333468874732e-08	1.28342325780523e-07	0.319579952433859
BRCA	ZNF300|91975	1	mod7	0.386900575901098	4.98597751191122e-08	1.35914053658024e-07	0.318477319728538
BRCA	ZNF229|7772	1	mod7	0.318770685933279	5.22140944865356e-08	1.4128519684592e-07	0.317690705485513
BRCA	ZNF699|374879	1	mod7	0.424237240620411	5.770372853921e-08	1.54999796368097e-07	0.315983427598539
BRCA	ZNF443|10224	1	mod7	0.357192321531296	6.13249869366744e-08	1.63533298497799e-07	0.314942031676357
BRCA	ZNF660|285349	1	mod7	0.597019445277519	6.21226451006307e-08	1.64468585590159e-07	0.31472073038812
BRCA	ZNF727|442319	1	mod7	0.3323412919892	6.3473100935212e-08	1.66843579601129e-07	0.314352314348374
BRCA	ZNF570|148268	1	mod7	0.577733753397714	6.9825859079038e-08	1.82240540007702e-07	0.312716001188259
BRCA	ZNF484|83744	1	mod7	0.688336598964843	7.03518809976446e-08	1.82320367655868e-07	0.312587104006661
BRCA	ZNF846|162993	1	mod7	0.597418318571425	9.9894828911639e-08	2.57072007269113e-07	0.306540676218214
BRCA	ZNF182|7569	1	mod7	0.684585966209639	1.02846825061867e-07	2.62830775158104e-07	0.306036244441689
BRCA	ZNF480|147657	1	mod7	0.574128362434111	1.03566306421059e-07	2.62844143192757e-07	0.305915445648854
BRCA	ZNF227|7770	1	mod7	0.634764038167794	1.26353205720314e-07	3.18479313048462e-07	0.302461305126429
BRCA	ZNF567|163081	1	mod7	0.566856713806608	1.29993142403366e-07	3.25425009554004e-07	0.30196673599934
BRCA	ZIK1|284307	1	mod7	0.408386934619441	1.39929697508366e-07	3.47933301912695e-07	0.300682544143551
BRCA	ZNF813|126017	1	mod7	0.41032379742082	1.41905269051101e-07	3.50477443025539e-07	0.300437876225986
BRCA	ZNF99|7652	1	mod7	0.687498208790339	1.43907344823928e-07	3.53052685968037e-07	0.300193298368164
BRCA	ZNF85|7639	1	mod7	0.488685312155964	1.70415998912723e-07	4.15318460926372e-07	0.297235548905032
BRCA	ZNF571|51276	1	mod7	0.660096328296042	1.98219105234729e-07	4.79898886357765e-07	0.294582030311424
BRCA	ZNF680|340252	1	mod7	0.366680249246415	2.05540481659935e-07	4.94371877456575e-07	0.293943852364306
BRCA	ZNF682|91120	1	mod7	0.390328939659621	2.08818619258701e-07	4.98995142124689e-07	0.29366527849781
BRCA	ZNF749|388567	1	mod7	0.36546264712594	2.11140408133921e-07	5.01288194795375e-07	0.29347054813544
BRCA	ZNF221|7638	1	mod7	0.46129226995439	2.29004832425555e-07	5.40216527773105e-07	0.292038691538127
BRCA	ZNF486|90649	1	mod7	0.26983574592173	2.58022015338343e-07	6.03978085407212e-07	0.289930688697823
BRCA	ZFP37|7539	1	mod7	0.472591508644228	2.59316677973749e-07	6.03978085407212e-07	0.289842126719357
BRCA	ZNF204P|7754	1	mod7	0.381511933324211	2.74584779442254e-07	6.31602838097822e-07	0.28882911958571
BRCA	ZNF808|388558	1	mod7	0.603846551654429	2.74609929607749e-07	6.31602838097822e-07	0.288827496782854
BRCA	ZNF670|93474	1	mod7	0.614268065952578	3.2171343084429e-07	7.31150906170667e-07	0.286017506482167
BRCA	ZNF677|342926	1	mod7	0.532615100233671	3.2370340041128e-07	7.31150906170667e-07	0.285907848475593
BRCA	ZNF285|26974	1	mod7	0.434873990928461	3.23852167678855e-07	7.31150906170667e-07	0.285899677092237
BRCA	ZNF286B|729288	1	mod7	0.396913181558786	3.83739512454406e-07	8.5585539747407e-07	0.282876320035783
BRCA	ZNF626|199777	1	mod7	0.319006989087189	4.06076492699201e-07	9.00217766947627e-07	0.281865636508111
BRCA	ZNF33B|7582	1	mod7	0.210524114327532	4.21373666162758e-07	9.28535982921526e-07	0.281204371543725
BRCA	ZNF860|344787	1	mod7	0.262707507892552	4.98618550854901e-07	1.0922120637774e-06	0.278187443404204
BRCA	ZNF28|7576	1	mod7	0.463354978340526	7.77610902739095e-07	1.69325924383424e-06	0.270167796336663
BRCA	ZNF302|55900	1	mod7	0.600877864478893	9.93577413829774e-07	2.15080287229033e-06	0.265710878482453
BRCA	ZNF577|84765	1	mod7	0.441561557238934	1.11527138431471e-06	2.40011619548428e-06	0.263601373905589
BRCA	ZNF616|90317	1	mod7	0.454265067185948	1.32749743113484e-06	2.84022706196291e-06	0.260410794076245
BRCA	ZNF845|91664	1	mod7	0.577167358103895	1.6691060450473e-06	3.55046835015841e-06	0.256198047289003
BRCA	ZKSCAN3|80317	1	mod7	0.579426673625863	1.84985225887977e-06	3.91233121418251e-06	0.254299672813865
BRCA	ZNF665|79788	1	mod7	0.43507165795938	1.91241420562523e-06	4.02153387240048e-06	0.253684655357852
BRCA	ZNF14|7561	1	mod7	0.375461758311745	2.00334677554215e-06	4.18881598522449e-06	0.252824961558805
BRCA	ZNF491|126069	1	mod7	0.583854164862718	2.04077235927642e-06	4.24296174132047e-06	0.252482173752502
BRCA	ZNF614|80110	1	mod7	0.53285668455042	2.3130897333355e-06	4.78211810037901e-06	0.250158836060432
BRCA	ZNF799|90576	1	mod7	0.570689959194474	2.40802091939301e-06	4.950568147132e-06	0.249411451251348
BRCA	ZNF211|10520	1	mod7	0.436298808642209	2.53639184107502e-06	5.18551220842004e-06	0.248445395228122
BRCA	ZFP28|140612	1	mod7	0.654336465158539	2.64238640086438e-06	5.37236572109444e-06	0.247683133228613
BRCA	ZNF627|199692	1	mod7	0.321191649604198	3.18699010169413e-06	6.44402394188704e-06	0.244185452729262
BRCA	ZNF98|148198	1	mod7	0.284219823048218	3.43565168822602e-06	6.89333170732228e-06	0.242779222207506
BRCA	ZNF93|81931	1	mod7	0.262625367006821	3.44666585366114e-06	6.89333170732228e-06	0.242719263024678
BRCA	ZNF334|55713	1	mod7	0.20578896067692	3.60025920555243e-06	7.16159668996376e-06	0.241902122024926
BRCA	ZNF773|374928	1	mod7	0.577986131988485	3.92115777446029e-06	7.75798957527628e-06	0.240299671708204
BRCA	ZSCAN22|342945	1	mod7	0.691035759751901	4.45014633486696e-06	8.75750722583445e-06	0.237919195411235
BRCA	ZNF383|163087	1	mod7	0.596814173702973	4.78792005312521e-06	9.37209882739403e-06	0.236540114795755
BRCA	ZNF250|58500	1	mod7	0.403086330168749	6.81629593677472e-06	1.32719412948841e-05	0.22985175668512
BRCA	ZNF597|146434	1	mod7	0.672807936951611	7.57898213870502e-06	1.46792917212813e-05	0.227833734867994
BRCA	ZNF132|7691	1	mod7	0.453915806459021	8.05228028931587e-06	1.55143410809855e-05	0.226679164683587
BRCA	ZNF226|7769	1	mod7	0.511454900784867	8.36092787296738e-06	1.60251117565208e-05	0.225961518455676
BRCA	ZNF184|7738	1	mod7	0.415620493160933	9.624773433497e-06	1.83518996037663e-05	0.223270755945415
BRCA	ZNF157|7712	1	mod7	0.601368932510043	1.03242405267646e-05	1.95841263600483e-05	0.221926871241832
BRCA	ZNF337|26152	1	mod7	0.488332353158137	1.0941357949027e-05	2.0648306283292e-05	0.220813286853083
BRCA	ZNF180|7733	1	mod7	0.433791226544757	1.16688614736529e-05	2.19088827668585e-05	0.219576949690037
BRCA	ZNF398|57541	1	mod7	0.90403732492399	1.22358532140521e-05	2.28568222475694e-05	0.21866466892801
BRCA	ZNF442|79973	1	mod7	0.587474890549581	1.30146905036899e-05	2.41889197240298e-05	0.21747684542925
BRCA	HKR1|284459	1	mod7	0.335322332667368	1.32141914246093e-05	2.44362936897298e-05	0.217183788331814
BRCA	ZNF426|79088	1	mod7	0.40867700651835	1.52446379643814e-05	2.80501338544618e-05	0.214425814626265
BRCA	ZNF610|162963	1	mod7	0.346349500979618	1.60292570428865e-05	2.92814383801871e-05	0.213455539394057
BRCA	ZNF256|10172	1	mod7	0.439634546650714	1.60729634586897e-05	2.92814383801871e-05	0.213402868646994
BRCA	ZNF92|168374	1	mod7	0.163488458280672	1.63971287000933e-05	2.97248441459819e-05	0.213016540886916
BRCA	ZNF596|169270	1	mod7	0.485103731180559	1.65029785793824e-05	2.97700790059448e-05	0.212892012374567
BRCA	ZNF785|146540	1	mod7	0.320462158841724	1.84493951312853e-05	3.31189141868926e-05	0.21073178917931
BRCA	ZNF778|197320	1	mod7	0.474564165692706	2.00134553060568e-05	3.57521920030529e-05	0.209152061695477
BRCA	ZNF780A|284323	1	mod7	0.339521775944481	2.05259515734638e-05	3.63703193666604e-05	0.208660667109409
BRCA	ZNF510|22869	1	mod7	0.504193197876394	2.05571370333298e-05	3.63703193666604e-05	0.208631155065373
BRCA	ZNF404|342908	1	mod7	0.372871400280981	2.20872452117374e-05	3.88904604685137e-05	0.207234547598066
BRCA	ZNF433|163059	1	mod7	0.394979799499578	2.30957689211337e-05	4.04725855379867e-05	0.206364959162681
BRCA	ZNF561|93134	1	mod7	0.237622356373135	2.35680285852912e-05	4.11044290018349e-05	0.205970478197396
BRCA	ZNF155|7711	1	mod7	0.501918292084807	2.37338164414714e-05	4.11983228795352e-05	0.205833829906463
BRCA	ZNF230|7773	1	mod7	0.468714716034216	2.47224774910129e-05	4.27130127544261e-05	0.205037870372815
BRCA	ZNF620|253639	1	mod7	0.517657463784683	2.63846312157846e-05	4.53717022776109e-05	0.203767497877256
BRCA	ZNF454|285676	1	mod7	0.48865872146045	2.87287021433845e-05	4.91728483198395e-05	0.202103293261665
BRCA	ZNF23|7571	1	mod7	0.688396953853253	3.06824838238794e-05	5.22738613295723e-05	0.200814930514973
BRCA	ZNF287|57336	1	mod7	0.56564501094454	3.10692510360496e-05	5.26888681164343e-05	0.200569452468284
BRCA	ZNF75A|7627	1	mod7	0.410167101997644	3.19589660945891e-05	5.39490803798568e-05	0.200015944182796
BRCA	ZNF317|57693	1	mod7	0.62431325738657	3.31733047025818e-05	5.57432700025118e-05	0.199284382821761
BRCA	ZNF26|7574	1	mod7	0.41720618797537	3.56647792044937e-05	5.9657448851153e-05	0.197862258161055
BRCA	ZNF876P|642280	1	mod7	0.455606183453817	3.59572185201399e-05	5.98744634181514e-05	0.197701766841642
BRCA	ZNF649|65251	1	mod7	0.352885580430876	5.81027627156998e-05	9.63144895467456e-05	0.188226300213791
BRCA	ZNF19|7567	1	mod7	0.301481771611857	6.00372701902412e-05	9.90749570852411e-05	0.187576442816559
CHOLLIHC	ZNF721|170960	1	mod3	0.778067784084914	1.06928850051496e-09	3.93498168189505e-07	0.488191182155412
CHOLLIHC	ZNF84|7637	1	mod3	0.734573557429096	4.6057521096189e-09	8.47458388169877e-07	0.461298874112434
CHOLLIHC	ZNF577|84765	1	mod7	0.505905987995456	8.5803311731319e-08	3.94695233964067e-06	0.439479980542016
CHOLLIHC	ZNF182|7569	1	mod3	0.759544989100055	1.64773020226132e-08	2.02121571477388e-06	0.436720567516703
CHOLLIHC	ZNF37A|7587	1	mod3	0.545354330445702	4.73522132092989e-08	3.87718434998498e-06	0.415559584316061
CHOLLIHC	ZNF334|55713	1	mod7	0.501807006311247	2.50678145060426e-07	9.22495573822368e-06	0.415522305942608
CHOLLIHC	ZNF354A|6940	1	mod3	0.65083862704261	6.58854033361886e-08	3.87718434998498e-06	0.408784887481121
CHOLLIHC	ZNF354B|117608	1	mod3	0.529711871224894	6.79103413216799e-08	3.87718434998498e-06	0.40816030276504
CHOLLIHC	ZNF160|90338	1	mod3	0.614823433859352	7.37507892660186e-08	3.87718434998498e-06	0.406454857934972
CHOLLIHC	ZNF708|7562	1	mod3	0.648907841665713	2.80006144014359e-07	9.36747827248039e-06	0.378226554544353
CHOLLIHC	ZNF195|7748	1	mod3	0.668429830284956	3.22688805326747e-07	9.89579003002023e-06	0.375151723393647
CHOLLIHC	ZNF23|7571	1	mod3	0.77311277662388	3.53606505435837e-07	1.0009784153876e-05	0.373161251988442
CHOLLIHC	ZNF765|91661	1	mod3	0.783732313330985	1.30082832081285e-06	3.4193201575652e-05	0.344179024699341
CHOLLIHC	ZNF33A|7581	1	mod3	0.58960428844714	1.94233527152129e-06	4.57069775922984e-05	0.335014076325767
CHOLLIHC	ZNF621|285268	1	mod3	0.633765574251089	1.98725989531732e-06	4.57069775922984e-05	0.334487821276244
CHOLLIHC	ZNF83|55769	1	mod3	0.333015332037459	2.51426498292611e-06	5.39508227839622e-05	0.329052099400664
CHOLLIHC	ZNF493|284443	1	mod3	0.449622275072284	2.63889894051989e-06	5.39508227839622e-05	0.327929080096592
