rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF619|285267	1	mod7	0.958467792930863	1.90114523166414e-11	7.86091511519556e-11	0.440859968866806
BRCA	ZNF268|10795	1	mod3	0.959407413737635	2.43587702479425e-13	1.79280549024857e-12	0.439815301174196
BRCA	ZNF626|199777	1	mod3	0.681803131948271	2.73300797518563e-13	1.97205281346728e-12	0.438445017877151
BRCA	ZNF440|126070	1	mod3	0.910870862908537	2.80906746076276e-13	1.97770677607413e-12	0.438117732580315
BRCA	ZNF717|100131827	1	mod3	0.921367093800764	2.84832769380242e-13	1.97770677607413e-12	0.437952175949103
BRCA	ZNF134|7693	1	mod7	0.938783949776359	2.39369773558467e-11	9.47183620102323e-11	0.437597928408103
BRCA	ZFP14|57677	1	mod3	0.80662945457979	3.78006037803841e-13	2.54893185373191e-12	0.434566067498607
BRCA	ZNF714|148206	1	mod3	0.581709556369234	3.80954489008845e-13	2.54893185373191e-12	0.434472825999747
BRCA	ZNF28|7576	1	mod3	0.914327953747419	3.91485787215557e-13	2.57262088741652e-12	0.43414546050086
BRCA	ZNF528|84436	1	mod3	0.837778795057569	4.00063460820633e-13	2.58286585231567e-12	0.433885135175593
BRCA	ZNF320|162967	1	mod3	0.887694015951214	4.1558294402923e-13	2.63680212763374e-12	0.433427728318637
BRCA	ZNF264|9422	1	mod3	1.22796701563905	5.93104669280989e-13	3.69936471687125e-12	0.429135570323549
BRCA	ZNF813|126017	1	mod3	0.780859383952624	6.13588626704809e-13	3.76334357712283e-12	0.428724198932684
BRCA	ZNF439|90594	1	mod3	0.546843839198726	6.85840159804886e-13	4.13752752144587e-12	0.427373474031931
BRCA	ZNF304|57343	1	mod7	1.01904925588915	6.18263489557684e-11	2.20894139958473e-10	0.423967496773502
BRCA	ZNF621|285268	1	mod3	0.989672089279529	9.07988475229685e-13	5.30380569657975e-12	0.423955163304339
BRCA	ZNF484|83744	1	mod3	1.26711666644984	1.593026377284e-12	9.01898010523867e-12	0.417046999603877
BRCA	ZNF700|90592	1	mod3	0.932940437846172	1.6977149139607e-12	9.46604679299299e-12	0.41625982596807
BRCA	ZNF625|90589	1	mod3	0.913360670638335	1.72795583346196e-12	9.49086189125373e-12	0.416041280849647
BRCA	ZNF347|84671	1	mod3	0.88901655836336	1.78063759908354e-12	9.63639171268742e-12	0.415669358200522
BRCA	ZNF699|374879	1	mod3	0.768683136812738	2.05244640953053e-12	1.08891320916978e-11	0.41390696275547
BRCA	ZSCAN29|146050	1	mod3	1.3310196987804	2.07130230005121e-12	1.08891320916978e-11	0.41379333378447
BRCA	ZNF486|90649	1	mod3	0.551592841134359	2.38489190684501e-12	1.22658271822303e-11	0.412038988842653
BRCA	ZNF782|158431	1	mod3	0.794809500436536	2.39983575304506e-12	1.22658271822303e-11	0.411961138582566
BRCA	ZNF549|256051	1	mod3	1.02024935782567	2.67149468327644e-12	1.34672608691196e-11	0.410623077173694
BRCA	ZNF680|340252	1	mod7	0.682860901763146	1.55764915025484e-10	5.25885217700716e-10	0.410389196506486
BRCA	ZNF761|388561	1	mod3	1.06527477151989	3.45750266000053e-12	1.71940672821648e-11	0.407392973272877
BRCA	ZNF551|90233	1	mod3	0.636098324270277	3.65222575762707e-12	1.79202543840902e-11	0.406704571004929
BRCA	ZNF354B|117608	1	mod3	0.838550502540033	3.75353730460553e-12	1.817502273809e-11	0.406360498380675
BRCA	ZNF791|163049	1	mod3	0.857335955109473	4.0725965869078e-12	1.94638382335334e-11	0.405333470174587
BRCA	ZNF286A|57335	1	mod3	0.681794304247791	5.07580282272318e-12	2.38387355184513e-11	0.402552785301369
BRCA	ZNF667|63934	1	mod3	0.550411889162625	7.08202852498003e-12	3.25773312149082e-11	0.398322955852128
BRCA	ZNF682|91120	1	mod3	0.744157904975337	7.31147395451784e-12	3.32175606822539e-11	0.397916535434587
BRCA	ZNF675|171392	1	mod3	0.655479736154682	8.23599369312474e-12	3.66236693088398e-11	0.39639646618043
BRCA	ZNF844|284391	1	mod3	0.630450919576126	8.35975060310475e-12	3.66236693088398e-11	0.396205802550661
BRCA	ZNF345|25850	1	mod3	0.989148425578908	8.60634361639778e-12	3.71273345378645e-11	0.39583400099301
BRCA	ZNF154|7710	1	mod3	0.479710521062503	8.6764966583053e-12	3.71273345378645e-11	0.39573013340395
BRCA	ZNF311|282890	1	mod3	0.733881608244862	1.03987159106003e-11	4.39853730471369e-11	0.39340907185392
BRCA	ZNF660|285349	1	mod3	1.08074962686203	1.45842494703683e-11	6.09886796033585e-11	0.389049940695902
BRCA	ZNF681|148213	1	mod3	0.532367200515645	1.92287456832895e-11	7.86242045716726e-11	0.385464831874868
BRCA	ZNF727|442319	1	mod3	0.597036678003149	2.03764773895808e-11	8.2401578894129e-11	0.384710473561625
BRCA	ZNF75D|7626	1	mod3	1.35340765396303	2.12172427801619e-11	8.48689711206475e-11	0.384183840401013
BRCA	ZNF283|284349	1	mod3	1.17702334857053	2.4524458013284e-11	9.60106441371117e-11	0.382293555143917
BRCA	ZNF418|147686	1	mod3	0.619245980727472	2.5913147232376e-11	1.00379349279098e-10	0.381573344115344
BRCA	ZNF214|7761	1	mod3	0.759268408931713	2.87254448894444e-11	1.10114205409537e-10	0.380223941880379
BRCA	ZNF836|162962	1	mod3	0.923705226024638	3.1523700440135e-11	1.19595069711028e-10	0.379004089131346
BRCA	ZNF506|440515	1	mod3	1.25378161357561	3.53361437031668e-11	1.32690825334341e-10	0.377502749175132
BRCA	ZNF234|10780	1	mod3	1.09839566903886	3.61087796487262e-11	1.33233521708529e-10	0.377217918168274
BRCA	ZNF169|169841	1	mod3	0.903106019245417	3.62047613338395e-11	1.33233521708529e-10	0.377182952440419
BRCA	ZNF354C|30832	1	mod3	0.522404632744942	4.79098538104246e-11	1.74562635665705e-10	0.373482562643607
BRCA	ZNF93|81931	1	mod7	0.512675466352222	1.86692765024709e-09	5.45261408961054e-09	0.372355736989092
BRCA	ZNF229|7772	1	mod3	0.601607068881393	5.22534134198854e-11	1.88522119005077e-10	0.37233192703136
BRCA	ZNF573|126231	1	mod3	0.612335563017237	1.01217205526808e-10	3.58153188787168e-10	0.363499304170835
BRCA	RBAK|57786	1	mod3	0.881650465720574	1.18144570161144e-10	4.14068588755249e-10	0.361416387521958
BRCA	ZNF860|344787	1	mod3	0.518309545417713	1.40051257872477e-10	4.86215687708223e-10	0.359117745655649
BRCA	ZNF674|641339	1	mod3	1.0938821124045	1.43054585498396e-10	4.92000817415045e-10	0.358830466618538
BRCA	ZNF585A|199704	1	mod3	0.88295245359468	1.48471401141773e-10	5.05902552038633e-10	0.358326959733234
BRCA	ZNF461|92283	1	mod3	1.00936828031884	1.62187280605261e-10	5.42590175115781e-10	0.357128401583249
BRCA	ZNF223|7766	1	mod3	0.817081914028115	1.64043567149132e-10	5.43856150548473e-10	0.356973877451697
BRCA	ZFP90|146198	1	mod3	1.19580395174681	2.28389534317385e-10	7.50422755614264e-10	0.352465103165369
BRCA	ZNF649|65251	1	mod7	0.760867270796445	6.54671782937337e-09	1.66151183531683e-08	0.352267328407629
BRCA	ZNF44|51710	1	mod3	0.96118266528118	2.98263432688968e-10	9.71335780792391e-10	0.348806410960789
BRCA	ZNF557|79230	1	mod3	0.830188222426423	3.52047696421123e-10	1.13643466914889e-09	0.346524095852326
BRCA	ZNF749|388567	1	mod3	0.679324238879964	3.65926632922476e-10	1.17096522535192e-09	0.345990714823533
BRCA	ZNF221|7638	1	mod3	0.754722854180258	4.00228769094591e-10	1.2696912674725e-09	0.344753093700298
BRCA	ZNF845|91664	1	mod3	0.90711353236047	4.84993462269104e-10	1.52544952235069e-09	0.342092304988557
BRCA	ZNF605|100289635	1	mod3	0.833359846770907	6.68848235972984e-10	2.08589958337337e-09	0.337617385920432
BRCA	ZNF568|374900	1	mod3	0.993986923507783	7.32159995043689e-10	2.26415864013511e-09	0.336353056109072
BRCA	ZFP30|22835	1	mod3	0.691429328881162	7.44616662103823e-10	2.28349109711839e-09	0.336116963816909
BRCA	ZNF382|84911	1	mod3	1.13010937942353	7.8501898008257e-10	2.38749574107757e-09	0.335377009471475
BRCA	ZNF253|56242	1	mod7	0.686715317727412	1.84116407006546e-08	4.39966479080577e-08	0.335258354099983
BRCA	ZNF846|162993	1	mod3	0.971566289317508	8.02201042529789e-10	2.41975396435215e-09	0.335073576740722
BRCA	ZNF248|57209	1	mod3	0.932887542492789	9.31366663058687e-10	2.78652790248453e-09	0.332977741835535
BRCA	ZNF732|654254	1	mod3	0.84030024042463	1.18445529510188e-09	3.51515764997978e-09	0.329590051130139
BRCA	ZNF300|91975	1	mod3	0.617317866639184	1.474012000772e-09	4.33949133027276e-09	0.32649383606623
BRCA	ZNF441|126068	1	mod3	0.656292085547996	2.00910461100357e-09	5.8216574555064e-09	0.322086396144438
BRCA	ZNF420|147923	1	mod3	0.869956859037778	2.50410305511106e-09	7.19929628344429e-09	0.318935639485002
BRCA	ZNF98|148198	1	mod3	0.549071052395505	2.61586982885035e-09	7.46232633346455e-09	0.318309329269293
BRCA	ZNF235|9310	1	mod3	0.990768335037353	2.84473617218664e-09	8.05279162588218e-09	0.317104802066546
BRCA	ZNF334|55713	1	mod3	0.377426923417177	2.9830747422028e-09	8.37993515366895e-09	0.316421988690347
BRCA	ZNF426|79088	1	mod3	0.791174302148156	3.06003451161566e-09	8.53100530511032e-09	0.316055448879806
BRCA	ZNF471|57573	1	mod3	0.71716854156199	3.27437696974844e-09	9.05993026216109e-09	0.315080324164741
BRCA	ZNF570|148268	1	mod3	0.874495554230781	3.31169973411628e-09	9.09481718025962e-09	0.314916950693296
BRCA	ZNF480|147657	1	mod3	0.950946452481956	3.62825518116033e-09	9.8903548642e-09	0.313599717824833
BRCA	ZNF550|162972	1	mod3	0.573377512355113	3.9832737347256e-09	1.07782701057281e-08	0.312250289053706
BRCA	ZNF567|163081	1	mod3	0.930433351130629	4.03321526731494e-09	1.08337461195029e-08	0.312069991470925
BRCA	ZNF665|79788	1	mod3	0.706218701645472	4.57137191525845e-09	1.21302806044998e-08	0.310255147491422
BRCA	ZNF548|147694	1	mod3	0.993237762719395	4.58181794572141e-09	1.21302806044998e-08	0.310222033207398
BRCA	ZNF530|348327	1	mod3	1.23625928128892	4.66832926965703e-09	1.22710369373842e-08	0.309950600189052
BRCA	ZNF876P|642280	1	mod3	0.954256789892496	5.34537115661904e-09	1.39510396144383e-08	0.307982416659191
BRCA	ZNF514|84874	1	mod3	0.712582105149205	5.38890186938567e-09	1.39656048446051e-08	0.307864379887953
BRCA	ZNF540|163255	1	mod3	0.586143926948379	5.89757072323735e-09	1.51769652178416e-08	0.306550423970842
BRCA	ZNF182|7569	1	mod3	1.08353240178485	6.46190484159712e-09	1.65137568174149e-08	0.30521684420261
BRCA	ZNF197|10168	1	mod3	1.15223875492807	8.88273558734951e-09	2.23893609324974e-08	0.300554890838081
BRCA	ZNF257|113835	1	mod3	0.570743230648759	9.27087428863958e-09	2.32087193076147e-08	0.29992605830443
BRCA	ZNF85|7639	1	mod3	0.765395211018839	9.42321520977077e-09	2.34306972783489e-08	0.299686276385954
BRCA	ZNF286B|729288	1	mod3	0.706922003845964	9.530301316641e-09	2.35379253994892e-08	0.299519989058145
BRCA	ZNF177|7730	1	mod3	0.715042433085275	9.93106500628739e-09	2.43642128154251e-08	0.298913518876993
BRCA	ZNF519|162655	1	mod3	0.746677961151793	1.04035221960199e-08	2.53542792591742e-08	0.298228648165245
BRCA	HKR1|284459	1	mod7	0.618487332593313	1.6839489318295e-07	3.56145521214514e-07	0.297444637976392
BRCA	ZNF45|7596	1	mod3	1.13837420663648	1.16615175700925e-08	2.82331478012765e-08	0.29654393118914
BRCA	ZNF99|7652	1	mod3	1.11945936988549	1.79856800847888e-08	4.32596749751784e-08	0.290115151987758
BRCA	ZNF225|7768	1	mod3	0.887415485797415	2.16627273146451e-08	5.14315074308994e-08	0.287338562318815
BRCA	ZNF33B|7582	1	mod3	0.366364059968513	2.59876770683293e-08	6.13042638534947e-08	0.284611840452192
BRCA	ZIK1|284307	1	mod3	0.6535814027077	2.74811540054047e-08	6.44144246750886e-08	0.28377289344468
BRCA	ZNF138|7697	1	mod3	0.628380281885276	3.193370196611e-08	7.43772298957498e-08	0.281513914310559
BRCA	ZNF204P|7754	1	mod3	0.60543979024984	4.43435026337642e-08	1.02631502951102e-07	0.276552301410909
BRCA	ZNF670|93474	1	mod3	0.918435570888505	4.85419427077887e-08	1.11646468227914e-07	0.275179678666938
BRCA	ZNF615|284370	1	mod3	0.835672717527126	5.39940519695184e-08	1.23414975930328e-07	0.273561491636572
BRCA	ZNF555|148254	1	mod3	0.965896241970189	5.81846182724096e-08	1.32172466199054e-07	0.272423222400415
BRCA	ZNF677|342926	1	mod3	0.80447465101238	6.08274540469998e-08	1.37328239811631e-07	0.271746012123561
BRCA	ZNF552|79818	1	mod7	0.229812571179288	7.7712672755218e-07	1.52931890769627e-06	0.270179091987743
BRCA	ZIM2|23619	1	mod3	0.598480595926862	7.06905474422552e-08	1.58622691821646e-07	0.269450810089404
BRCA	ZNF468|90333	1	mod3	0.699169755692534	7.88465723945825e-08	1.75851749340645e-07	0.267778922981789
BRCA	ZNF627|199692	1	mod3	0.58282224120812	8.03110372031833e-08	1.77130087824077e-07	0.267496802169288
BRCA	ZNF443|10224	1	mod3	0.567954691937065	8.03824039853827e-08	1.77130087824077e-07	0.2674831830607
BRCA	ZNF317|57693	1	mod7	1.13962154052175	9.09574476320576e-07	1.78044365577645e-06	0.267320047303377
BRCA	ZNF543|125919	1	mod3	0.646370711302943	8.31409439514099e-08	1.82118258179279e-07	0.266965655097296
BRCA	ZFP37|7539	1	mod3	0.7371341047501	8.44524141031157e-08	1.83896381005601e-07	0.26672549179592
BRCA	ZNF808|388558	1	mod3	0.798870555011857	1.13225045729266e-07	2.45098922519822e-07	0.262213356478032
BRCA	ZNF184|7738	1	mod3	0.764262410590857	1.28112274098978e-07	2.75703607417684e-07	0.260304773084669
BRCA	ZNF772|400720	1	mod3	0.555375052228803	1.43729647426433e-07	3.07514594493764e-07	0.258523567805886
BRCA	ZNF789|285989	1	mod3	0.844992610629812	1.51127135151632e-07	3.21472749917922e-07	0.257745205947121
BRCA	ZNF497|162968	1	mod7	0.408035246300554	1.74781540531244e-06	3.28161259772949e-06	0.255347801372887
BRCA	ZNF561|93134	1	mod3	0.457402637469063	2.07500237508621e-07	4.36343356589558e-07	0.252811709656295
BRCA	ZNF175|7728	1	mod3	0.737592550001859	2.52601338949961e-07	5.28166435986281e-07	0.24973617119844
BRCA	ZNF785|146540	1	mod3	0.551103737264685	2.62983511104003e-07	5.46767977888548e-07	0.249104931865321
BRCA	ZKSCAN3|80317	1	mod3	0.956849488984844	2.68135180222575e-07	5.54346889448918e-07	0.248800732867106
BRCA	ZNF333|84449	1	mod3	0.953109800289744	3.24619304082806e-07	6.67373764818283e-07	0.245797378849236
BRCA	ZNF227|7770	1	mod3	0.935380005816369	3.30365057572895e-07	6.75413006593473e-07	0.245521193423633
BRCA	ZNF92|168374	1	mod3	0.298848575170725	4.42484163471253e-07	8.99129356645911e-07	0.240908293265948
BRCA	ZNF124|7678	1	mod3	0.733351538031694	4.44678105732489e-07	8.99129356645911e-07	0.240830000071988
BRCA	ZNF790|388536	1	mod3	0.984527872644153	4.61302292952225e-07	9.27646141018682e-07	0.240248784325655
BRCA	ZNF616|90317	1	mod3	0.70536519301927	4.83747717526413e-07	9.67495435052825e-07	0.23949584990426
BRCA	ZKSCAN5|23660	1	mod7	1.51854254840888	4.8880674962724e-06	8.63253918845145e-06	0.236149505564927
BRCA	ZNF577|84765	1	mod3	0.685932996398238	6.03380649032568e-07	1.20023826402154e-06	0.235985082769392
BRCA	ZNF267|10308	1	mod3	0.619338801779869	6.37789854573038e-07	1.26186379829504e-06	0.235101758988797
BRCA	ZNF233|353355	1	mod3	0.516752717400211	1.15728393641933e-06	2.25333591853076e-06	0.225555826803064
BRCA	ZNF189|7743	1	mod3	0.954934632319815	1.19205493677659e-06	2.3088221933357e-06	0.225078867787514
BRCA	ZNF26|7574	1	mod3	0.726529840084211	1.22013588292793e-06	2.35083772208105e-06	0.224703546340467
BRCA	ZNF350|59348	1	mod3	0.63822177701071	1.23678373259829e-06	2.37050215414671e-06	0.224485021493529
BRCA	ZNF425|155054	1	mod7	0.543581252413011	9.32863420798557e-06	1.57474192134802e-05	0.223868792811597
BRCA	ZNF780A|284323	1	mod3	0.554877984041747	1.40161417406587e-06	2.67250785521368e-06	0.222465126541359
BRCA	ZNF799|90576	1	mod3	0.855786194695338	1.46948194406574e-06	2.78747090420718e-06	0.221700532587004
BRCA	ZNF75A|7627	1	mod3	0.720926513859289	1.53259988026538e-06	2.89229105609056e-06	0.221019960543977
BRCA	ZNF211|10520	1	mod3	0.689060569885146	1.84774037013404e-06	3.44240143151974e-06	0.217987669921804
BRCA	ZNF614|80110	1	mod3	0.772588616199113	1.85216163978508e-06	3.44240143151974e-06	0.217948850403144
BRCA	ZNF556|80032	1	mod7	0.617610077275421	1.40684264117767e-05	2.32160579351293e-05	0.215976096416959
BRCA	ZNF460|10794	1	mod3	0.575691730595376	2.41191140867494e-06	4.46021808237377e-06	0.213649551569085
BRCA	ZNF596|169270	1	mod3	0.763915823667652	2.44449418881057e-06	4.49786930741145e-06	0.213430546197019
BRCA	ZNF544|27300	1	mod3	0.562747422315946	2.6290843637054e-06	4.81344798927157e-06	0.212241525792631
BRCA	ZNF180|7733	1	mod3	0.716576221788206	2.66793001387309e-06	4.86038735200642e-06	0.212001777757846
BRCA	ZNF256|10172	1	mod3	0.731500782056069	3.66861331788361e-06	6.65049113783826e-06	0.206780313295924
BRCA	ZNF571|51276	1	mod3	0.951025399369126	3.78624572492112e-06	6.83009032730869e-06	0.206261344744367
BRCA	ZNF140|7699	1	mod3	0.659426033563181	3.91499342757087e-06	7.02789064071258e-06	0.20571119520659
BRCA	ZNF610|162963	1	mod3	0.567213273583937	4.04717751951685e-06	7.2299093552534e-06	0.205164558430816
BRCA	ZNF620|253639	1	mod3	0.891793647183342	4.17096190923354e-06	7.41504339419296e-06	0.204668339178206
BRCA	ZNF100|163227	1	mod3	0.543533678806007	4.90271926735422e-06	8.63253918845145e-06	0.20200152758102
BRCA	ZNF582|147948	1	mod3	1.11338519672008	5.57083521905202e-06	9.76222552671973e-06	0.199888580839254
BRCA	ZNF302|55900	1	mod3	0.794914689139863	5.66997798315092e-06	9.88887155355232e-06	0.199596465980069
BRCA	ZNF597|146434	1	mod3	1.03853192847272	6.51693847740914e-06	1.13124215079555e-05	0.197287976413927
BRCA	ZNF669|79862	1	mod3	0.793536992998739	6.6298891962685e-06	1.1454456451769e-05	0.197002669557564
BRCA	ZNF195|7748	1	mod3	0.618628785888959	6.6935456761972e-06	1.15103963029933e-05	0.196843975230424
BRCA	ZNF470|388566	1	mod3	0.680884784817433	7.02850594390835e-06	1.20301869179454e-05	0.19603262868053
BRCA	ZNF80|7634	1	mod3	0.530546798403567	8.92853267430643e-06	1.52115741858554e-05	0.192047236715339
BRCA	ZNF285|26974	1	mod3	0.588509726423052	9.14790477288015e-06	1.55134974950226e-05	0.191642058443674
BRCA	ZNF250|58500	1	mod3	0.630856759894403	9.46831089851451e-06	1.59102210532116e-05	0.191067120449804
BRCA	ZNF101|94039	1	mod3	0.467617300403696	1.09979082390041e-05	1.83132589681155e-05	0.188562261548394
BRCA	ZNF23|7571	1	mod3	1.04153749580043	1.35249704682535e-05	2.24197708662941e-05	0.185092494602461
BRCA	ZNF491|126069	1	mod3	0.79912069416847	1.5623769011179e-05	2.56676205183656e-05	0.182665536283652
BRCA	ZNF14|7561	1	mod3	0.518873511638909	1.7576637013825e-05	2.86203646950778e-05	0.180679835580403
BRCA	ZFP28|140612	1	mod3	0.832936512083727	2.1364669307101e-05	3.46352348238466e-05	0.177381042429095
BRCA	ZNF510|22869	1	mod3	0.674045722814524	2.15418848352872e-05	3.47693579797618e-05	0.17724119213798
BRCA	ZNF527|84503	1	mod3	1.00529354646908	2.73737959926663e-05	4.39893315515336e-05	0.173177045120594
BRCA	ZNF226|7769	1	mod3	0.697421805447944	2.96687733589329e-05	4.74700373742926e-05	0.171807917976936
BRCA	ZNF57|126295	1	mod3	0.482158829607218	2.99099724911737e-05	4.76487873452465e-05	0.171670128077293
BRCA	ZNF251|90987	1	mod3	0.791180436356401	3.27578000731592e-05	5.19606483919077e-05	0.170121189918289
BRCA	ZNF778|197320	1	mod3	0.675387560712965	3.47240715640991e-05	5.48431688222682e-05	0.16912727935347
BRCA	ZNF454|285676	1	mod3	0.683942437438396	3.60861623293956e-05	5.67508877658871e-05	0.168470747165562
BRCA	ZNF383|163087	1	mod3	0.695566172440379	4.36905973135086e-05	6.78402523686547e-05	0.165202096690677
BRCA	ZNF230|7773	1	mod3	0.640983039723378	5.40630963656493e-05	8.32435960776524e-05	0.161549712815344
BRCA	ZNF823|55552	1	mod3	0.505273954952172	5.57569650419881e-05	8.54940130643817e-05	0.161019787999205
CHOLLIHC	ZNF160|90338	1	mod7	0.819506157922265	2.91970798161478e-08	3.58150845744746e-06	0.462626765829861
CHOLLIHC	ZNF354B|117608	1	mod3	0.726285084386367	7.63813573376606e-09	2.81083395002591e-06	0.451670583330465
CHOLLIHC	ZNF587|84914	1	mod3	0.88044067878088	1.77528272099741e-08	3.26652020663524e-06	0.435250189312603
CHOLLIHC	ZNF791|163049	1	mod3	0.622738074598008	5.11943249908248e-08	4.70987789915588e-06	0.413966113516486
CHOLLIHC	ZNF124|7678	1	mod7	0.583719357208153	3.30836104843662e-07	1.52184608228084e-05	0.409166627275329
