rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF525|170958	1	mod7	0.454456649608548	7.23924457372651e-13	9.51443572546913e-12	0.485204954462194
BRCA	ZNF169|169841	1	mod7	0.656644001429424	7.83206656131252e-13	9.93862239504486e-12	0.4841782776527
BRCA	ZFP14|57677	1	mod7	0.579816632274215	8.15009841077781e-13	9.99745405055412e-12	0.483658325702955
BRCA	ZNF81|347344	1	mod7	0.420781390461342	9.18262521811335e-13	1.09006647750507e-11	0.4820970784462
BRCA	ZNF701|55762	1	mod7	0.825786644445955	9.73237864369963e-13	1.11922354402546e-11	0.481334374477069
BRCA	ZNF12|7559	1	mod7	0.699703801159038	1.00395998446594e-12	1.11956749782868e-11	0.480926256615811
BRCA	ZNF354B|117608	1	mod7	0.705529818202728	1.25598365498278e-12	1.3552432830218e-11	0.47797594174043
BRCA	ZNF585B|92285	1	mod7	0.674768715602803	1.28895420939573e-12	1.3552432830218e-11	0.477633549597458
BRCA	ZNF445|353274	1	mod7	0.730598487908112	1.67546638807683e-12	1.5996992321829e-11	0.474155831894444
BRCA	ZNF700|90592	1	mod7	0.677371534874469	1.68461216583103e-12	1.5996992321829e-11	0.474083406002271
BRCA	ZNF10|7556	1	mod7	0.476494727712258	1.69533342541123e-12	1.5996992321829e-11	0.473998990519788
BRCA	ZNF506|440515	1	mod3	1.08866932070635	2.2901391729335e-14	4.21385607819764e-13	0.467254370079143
BRCA	ZNF441|126068	1	mod3	0.615224165545752	2.87968534905321e-14	5.04630575453133e-13	0.464654232632858
BRCA	ZNF587|84914	1	mod7	0.346687487898194	5.21123685776039e-12	4.67740283818494e-11	0.458847661760982
BRCA	ZNF573|126231	1	mod7	0.519619402264878	5.44680117811539e-12	4.72601495529513e-11	0.458242550105492
BRCA	ZNF121|7675	1	mod7	0.449283617266437	5.52224573580681e-12	4.72601495529513e-11	0.458054138786953
BRCA	ZNF273|10793	1	mod7	0.465681222817527	6.50648693414024e-12	5.44178907219001e-11	0.455802797783403
BRCA	ZNF619|285267	1	mod7	0.67893684030162	6.92366827919481e-12	5.66202205943042e-11	0.454947387862581
BRCA	ZNF674|641339	1	mod7	0.834807375700867	9.16898700588868e-12	7.33518960471095e-11	0.451064917319654
BRCA	ZNF234|10780	1	mod7	0.812354837657631	1.02334641164201e-11	8.01258466987789e-11	0.449539433251728
BRCA	ZNF720|124411	1	mod3	1.18188723857402	1.11314584047701e-13	1.70682362206476e-12	0.449052862511356
BRCA	ZNF91|7644	1	mod7	0.436134876161625	2.13363810087424e-11	1.57035764224344e-10	0.439228682520197
BRCA	ZNF660|285349	1	mod3	0.895479415117768	2.72461375017618e-13	4.01063144025934e-12	0.438481683507611
BRCA	ZNF354C|30832	1	mod7	0.39887939008197	3.61606913267127e-11	2.55906430927506e-10	0.431710593418027
BRCA	ZNF37A|7587	1	mod7	0.629921185433142	4.202115100878e-11	2.91769501343982e-10	0.42955240361225
BRCA	ZNF621|285268	1	mod7	0.698638137502463	4.55743181652075e-11	3.1058053860734e-10	0.428382788064429
BRCA	ZNF519|162655	1	mod7	0.592836231960562	5.18115841420602e-11	3.46666599350512e-10	0.426529811200144
BRCA	ZNF776|284309	1	mod7	0.490898981535478	6.06031627697996e-11	3.91262524548882e-10	0.42425778828825
BRCA	ZNF430|80264	1	mod7	0.556067182580062	7.50015028899803e-11	4.75871604543323e-10	0.421153868657928
BRCA	ZNF260|339324	1	mod7	0.566702707914796	8.48861421855669e-11	5.17075921097378e-10	0.419343744370259
BRCA	ZNF678|339500	1	mod7	0.496292319672647	8.57109543123372e-11	5.17075921097378e-10	0.419202133038302
BRCA	ZNF320|162967	1	mod7	0.565174292670072	8.99188017761518e-11	5.33711597639094e-10	0.418499773345749
BRCA	ZNF677|342926	1	mod3	0.778017913337625	1.56629426170685e-12	1.5996992321829e-11	0.417256126480102
BRCA	ZNF248|57209	1	mod7	0.727932080207939	1.05199903220735e-10	6.05453188092199e-10	0.416193878505582
BRCA	ZNF721|170960	1	mod7	0.636815704438092	1.0529620662473e-10	6.05453188092199e-10	0.416180409930132
BRCA	ZNF264|9422	1	mod7	0.834977529072958	1.07142084663551e-10	6.06589033172103e-10	0.41592455048219
BRCA	ZNF461|92283	1	mod7	0.73764990737828	1.18838043377614e-10	6.52932685894633e-10	0.414396946786885
BRCA	ZNF136|7695	1	mod7	0.636764916247825	1.18876331399295e-10	6.52932685894633e-10	0.414392191126029
BRCA	ZNF214|7761	1	mod7	0.520204292582749	1.4341277693219e-10	7.7456307655814e-10	0.411615708242613
BRCA	ZNF793|390927	1	mod7	0.350327296530892	1.45230576854651e-10	7.7456307655814e-10	0.411428883598906
BRCA	ZKSCAN1|7586	1	mod7	0.319367139635683	1.58953918892621e-10	8.35643459321208e-10	0.410087965731384
BRCA	RBAK|57786	1	mod7	0.629743566966044	1.71119040218512e-10	8.86926856343837e-10	0.408990605764481
BRCA	ZNF221|7638	1	mod3	0.63703765548836	4.81274945077505e-12	4.42772949471305e-11	0.403225933424258
BRCA	ZNF717|100131827	1	mod7	0.59127581718329	2.64356375747401e-10	1.33264583938416e-09	0.402478604837759
BRCA	ZNF844|284391	1	mod7	0.439200512860089	2.84694504860722e-10	1.4157780782263e-09	0.401362051098342
BRCA	ZNF304|57343	1	mod7	0.690328218535294	3.08737151864568e-10	1.51487029181548e-09	0.400138437321385
BRCA	ZNF846|162993	1	mod7	0.747396814881918	3.74331927966402e-10	1.81255459857416e-09	0.39722119504699
BRCA	ZFP90|146198	1	mod7	0.978814910417504	3.98719280059352e-10	1.9055674683356e-09	0.396262533884478
BRCA	ZNF714|148206	1	mod7	0.37400991403272	4.12774609908137e-10	1.94744944161788e-09	0.395735698757997
BRCA	ZNF605|100289635	1	mod7	0.579864139949112	4.58515286093672e-10	2.13586867446166e-09	0.394134869617953
BRCA	ZNF429|353088	1	mod7	0.523844172242358	4.66066613250275e-10	2.14390642095127e-09	0.393885681541933
BRCA	ZNF484|83744	1	mod7	0.847824342136074	5.06108504798685e-10	2.2993571576039e-09	0.392626839590541
BRCA	ZNF737|100129842	1	mod7	0.325633990326366	5.65859172099323e-10	2.53946555283598e-09	0.390918479717175
BRCA	ZNF286B|729288	1	mod7	0.512019093622847	6.10970699137338e-10	2.68093813455345e-09	0.38974158747678
BRCA	ZNF43|7594	1	mod7	0.468653988597204	6.11953269843722e-10	2.68093813455345e-09	0.389716908753119
BRCA	ZNF670|93474	1	mod3	0.852757032045654	1.41369229078844e-11	1.08005349530342e-10	0.389452651144623
BRCA	ZNF713|349075	1	mod7	0.420542336109996	6.529607753308e-10	2.82693606260864e-09	0.388719991046218
BRCA	ZNF699|374879	1	mod7	0.51693059824267	6.65488022156905e-10	2.84766967620629e-09	0.388427611342466
BRCA	ZNF551|90233	1	mod7	0.407497760726316	6.79704618510157e-10	2.87507240933032e-09	0.388102240775464
BRCA	ZNF254|9534	1	mod7	0.481531774013692	7.64574476887862e-10	3.19731144880379e-09	0.386288074648044
BRCA	ZNF439|90594	1	mod7	0.342787916085907	8.25486414362216e-10	3.41324719646399e-09	0.385103433151267
BRCA	ZNF420|147923	1	mod7	0.638740997544092	8.4330572614505e-10	3.44818341357087e-09	0.384772986835758
BRCA	ZNF789|285989	1	mod7	0.679611298884447	8.6915993109739e-10	3.51484455652571e-09	0.384305460281539
BRCA	ZNF667|63934	1	mod7	0.346352711522411	9.80488763787414e-10	3.92195505514966e-09	0.382436105651382
BRCA	ZFP30|22835	1	mod7	0.524007932788587	1.12729017169774e-09	4.46067508800825e-09	0.380265361560479
BRCA	ZNF540|163255	1	mod7	0.439448943011013	1.19076973901701e-09	4.66173685061977e-09	0.379411029318679
BRCA	ZNF665|79788	1	mod3	0.608527130898459	3.3592431641241e-11	2.42392447921112e-10	0.378168661865727
BRCA	ZNF681|148213	1	mod7	0.346926978234603	1.3688636860623e-09	5.30254564706239e-09	0.377232363624451
BRCA	ZNF790|388536	1	mod7	0.901160787984084	1.43429929394397e-09	5.49814729345189e-09	0.376500842636581
BRCA	ZNF418|147686	1	mod7	0.396057381576645	1.85814631400651e-09	7.01236960078873e-09	0.37243010013715
BRCA	ZNF333|84449	1	mod7	0.818152462682002	1.86742451325352e-09	7.01236960078873e-09	0.372351539607718
BRCA	ZNF845|91664	1	mod3	0.737129242910886	5.84418243612366e-11	3.84046274373841e-10	0.370844952719266
BRCA	ZNF606|80095	1	mod7	0.478032604940352	2.08296836340626e-09	7.7427510882172e-09	0.370626295054166
BRCA	ZNF555|148254	1	mod7	0.732182806344868	2.15159088628763e-09	7.91785446153847e-09	0.370113489292695
BRCA	ZNF761|388561	1	mod7	0.742851000755092	2.25749012617645e-09	8.2253105587419e-09	0.369352636311664
BRCA	ZNF44|51710	1	mod7	0.658402900510882	2.34852949000262e-09	8.47312600314672e-09	0.368725899560327
BRCA	ZNF471|57573	1	mod7	0.527486836679617	2.37993543752974e-09	8.50307030107713e-09	0.368515184180189
BRCA	ZNF836|162962	1	mod7	0.627926483394855	2.43473812469886e-09	8.61522721047287e-09	0.368153908974258
BRCA	ZNF585A|199704	1	mod7	0.628399647180174	2.56627765409983e-09	8.99419215913084e-09	0.367318167262681
BRCA	ZNF182|7569	1	mod3	0.92723854003018	7.83285121863185e-11	4.88557499738393e-10	0.36693802446578
BRCA	ZNF283|284349	1	mod7	0.749056331768012	2.74582620277628e-09	9.53267964737425e-09	0.366242505800973
BRCA	ZNF135|7694	1	mod7	0.594549036122638	2.97117701150925e-09	1.02186274788355e-08	0.364985704086441
BRCA	ZNF625|90589	1	mod7	0.552307337455067	3.69661687005885e-09	1.25958797053857e-08	0.361492480127549
BRCA	ZNF286A|57335	1	mod7	0.417787521618432	4.10937330917586e-09	1.38738475025387e-08	0.359793351559186
BRCA	ZNF615|284370	1	mod7	0.662859698047724	4.37890199836426e-09	1.46494175945277e-08	0.358771569320343
BRCA	ZNF562|54811	1	mod7	0.407933535489584	4.59815852921998e-09	1.52443453941708e-08	0.357984687347593
BRCA	ZNF732|654254	1	mod7	0.560005850161053	4.86457592791301e-09	1.58421587740884e-08	0.357076435417117
BRCA	ZNF782|158431	1	mod7	0.475749797426612	4.98013342779754e-09	1.59655683865464e-08	0.356697495018839
BRCA	ZNF765|91661	1	mod7	0.793842857860403	4.98924012079574e-09	1.59655683865464e-08	0.356667997961866
BRCA	ZNF235|9310	1	mod7	0.726224572484046	5.23524221065981e-09	1.66083545993346e-08	0.355890456242449
BRCA	ZFP28|140612	1	mod3	0.919890140661823	1.87268400165118e-10	9.57149600843935e-10	0.355173380507654
BRCA	ZNF41|7592	1	mod7	0.762361864904428	5.78433064396677e-09	1.81934502305963e-08	0.354276323688659
BRCA	ZNF154|7710	1	mod7	0.300354964296032	6.16879964110591e-09	1.92382904061608e-08	0.353232869316665
BRCA	ZNF727|442319	1	mod7	0.385612021152413	7.34863267636309e-09	2.27251834025346e-08	0.350387069096753
BRCA	ZNF225|7768	1	mod7	0.669135907828417	8.91534623884354e-09	2.73403951324535e-08	0.347230835040942
BRCA	ZNF791|163049	1	mod7	0.545463726662584	9.16348697722207e-09	2.78691174183283e-08	0.346781323101539
BRCA	ZNF749|388567	1	mod7	0.43566417852704	1.00373955610071e-08	3.02767341512344e-08	0.345287713247978
BRCA	ZNF568|374900	1	mod7	0.679719259505685	1.41916615803993e-08	4.24596053787557e-08	0.339579574488867
BRCA	ZNF527|84503	1	mod7	1.03552444740208	1.46475149773707e-08	4.3470044448971e-08	0.339056179956652
BRCA	ZSCAN29|146050	1	mod7	0.773284733361054	1.52149809973545e-08	4.47929040562117e-08	0.338426425757093
BRCA	ZNF253|56242	1	mod7	0.480869551945169	1.55230967834872e-08	4.53372985422483e-08	0.338094032491984
BRCA	ZNF197|10168	1	mod7	0.849952931876131	1.67391528094042e-08	4.82644518442422e-08	0.336842186912578
BRCA	ZNF557|79230	1	mod7	0.592545403030165	1.67876354240842e-08	4.82644518442422e-08	0.33679413855882
BRCA	ZNF813|126017	1	mod7	0.477119903631363	1.72714339054337e-08	4.92704471100744e-08	0.336321962275074
BRCA	ZNF440|126070	1	mod7	0.526332017638539	2.0448409781361e-08	5.78847292272374e-08	0.333509287119008
BRCA	ZNF134|7693	1	mod7	0.570377033410136	2.2090014950154e-08	6.20543931424174e-08	0.33221926573293
BRCA	ZNF550|162972	1	mod7	0.399687071789804	2.25494140488773e-08	6.2865033105961e-08	0.33187501370582
BRCA	ZNF675|171392	1	mod7	0.377452202141369	2.40224466442374e-08	6.64681230457096e-08	0.330815642188548
BRCA	ZNF772|400720	1	mod7	0.425968563316147	2.68855348490392e-08	7.38349016749733e-08	0.32892672606965
BRCA	ZNF382|84911	1	mod7	0.759894703321035	2.78097949115204e-08	7.58074409439962e-08	0.328358748429369
BRCA	ZNF514|84874	1	mod7	0.469192986827048	2.87809681799871e-08	7.78779138987886e-08	0.327781471433556
BRCA	ZNF528|84436	1	mod7	0.474573345884917	2.95177278665018e-08	7.92884952910414e-08	0.327356086739165
BRCA	ZNF814|730051	1	mod7	0.412097435702589	3.13723287170946e-08	8.36595432455856e-08	0.326329570578745
BRCA	ZNF107|51427	1	mod7	0.242101107517069	3.25210171506829e-08	8.60988079960527e-08	0.325723099460761
BRCA	ZNF223|7766	1	mod7	0.509868619002073	3.34162929411803e-08	8.78371128739596e-08	0.325264759588756
BRCA	ZNF257|113835	1	mod7	0.404936332851792	5.27580999882741e-08	1.3672521687102e-07	0.31751387766764
BRCA	ZNF45|7596	1	mod7	0.752558179624981	5.46052378123268e-08	1.39546718853724e-07	0.316926484877554
BRCA	ZNF175|7728	1	mod7	0.57227955456599	5.55161004461363e-08	1.40896034235711e-07	0.316643938673903
BRCA	ZNF860|344787	1	mod7	0.307052582860287	6.24081785622583e-08	1.57302806239117e-07	0.314642186484527
BRCA	ZNF443|10224	1	mod7	0.392136359066914	6.37879321533211e-08	1.59686796138926e-07	0.314267526801063
BRCA	ZNF229|7772	1	mod7	0.346810211172529	7.56596125216337e-08	1.88126604107846e-07	0.311336755055813
BRCA	ZNF486|90649	1	mod7	0.306414132310959	8.3995415261932e-08	2.07451763868396e-07	0.309536377279354
BRCA	ZNF548|147694	1	mod7	0.645767625086469	8.89472894863008e-08	2.18217350206391e-07	0.3085478300394
BRCA	ZNF300|91975	1	mod7	0.417989126796665	9.31105075716353e-08	2.25425439383959e-07	0.307757477670612
BRCA	ZNF571|51276	1	mod7	0.736806464869543	1.16477971110406e-07	2.78336969926166e-07	0.303876671017649
BRCA	ZNF268|10795	1	mod7	0.538475669007039	1.31212295512168e-07	3.11523385474051e-07	0.301804107169346
BRCA	ZNF33B|7582	1	mod7	0.238839601316965	1.48362246069882e-07	3.49982734318696e-07	0.299660798584204
BRCA	ZNF808|388558	1	mod7	0.674680098272267	1.58323473074617e-07	3.71102153448784e-07	0.298524542709056
BRCA	ZNF99|7652	1	mod7	0.746300006338086	2.18387771215858e-07	5.08649998781239e-07	0.292875895014338
BRCA	ZNF577|84765	1	mod7	0.511092787138912	2.24480783145763e-07	5.19553007532332e-07	0.292390695520334
BRCA	ZNF311|282890	1	mod7	0.438918088452391	2.32481625795774e-07	5.31386573247484e-07	0.2917727600415
BRCA	ZNF14|7561	1	mod7	0.442618433477273	2.44233575996469e-07	5.51398502863193e-07	0.290901802093171
BRCA	ZNF383|163087	1	mod7	0.723782608598759	2.87202971860224e-07	6.44455449052209e-07	0.288032650218309
BRCA	ZNF682|91120	1	mod7	0.422423764661702	3.4517143617338e-07	7.69836900071539e-07	0.284765039477313
BRCA	ZNF543|125919	1	mod7	0.439666160679983	3.49736473299093e-07	7.75319410687146e-07	0.284531005813241
BRCA	ZNF627|199692	1	mod7	0.379965341618631	3.82599179145914e-07	8.43092801950276e-07	0.282929447835159
BRCA	ZNF177|7730	1	mod7	0.502591580336569	3.8735161538525e-07	8.4848449084388e-07	0.282709046112661
BRCA	ZNF204P|7754	1	mod7	0.413353180498225	4.33046964429613e-07	9.42966171065667e-07	0.280715360503112
BRCA	ZNF98|148198	1	mod7	0.33569371348802	4.40581896265748e-07	9.51458370383683e-07	0.280406508908868
BRCA	ZNF227|7770	1	mod7	0.671620177040568	4.42117884064157e-07	9.51458370383683e-07	0.280344183840068
BRCA	ZNF530|348327	1	mod7	0.787434991457917	4.61675331483379e-07	9.87770476662112e-07	0.279568605028591
BRCA	ZNF285|26974	1	mod7	0.471849233898175	4.8535975222211e-07	1.03244155385975e-06	0.278671267414505
BRCA	ZNF626|199777	1	mod7	0.348223323495028	5.01850673074169e-07	1.06138533155916e-06	0.278071408079303
BRCA	ZNF233|353355	1	mod7	0.363118341336805	5.81082936283047e-07	1.22193440315521e-06	0.27543432399113
BRCA	ZNF337|26152	1	mod7	0.596453951950934	6.74680540467283e-07	1.4106956755225e-06	0.272738805583722
BRCA	ZNF620|253639	1	mod7	0.654533057750285	7.97075733586443e-07	1.65719700542266e-06	0.269719292260991
BRCA	ZNF470|388566	1	mod3	0.618346823760901	9.19560194553633e-08	2.24104736156117e-07	0.26541804807866
BRCA	ZNF680|340252	1	mod7	0.382400173110489	1.05121565696412e-06	2.16115844560221e-06	0.264681991573764
BRCA	ZNF570|148268	1	mod7	0.581487306048878	1.19845319680148e-06	2.45017098012748e-06	0.262285320952093
BRCA	ZNF567|163081	1	mod7	0.5801853521879	1.22355576105544e-06	2.48767138159339e-06	0.261905683392195
BRCA	ZIK1|284307	1	mod7	0.41818075495304	1.28338977476302e-06	2.59498591820215e-06	0.261030652866666
BRCA	ZNF876P|642280	1	mod7	0.574954793051439	1.30859438709102e-06	2.63149035218303e-06	0.260673940061046
BRCA	ZNF491|126069	1	mod7	0.650545172396609	1.39326771050314e-06	2.78653542100628e-06	0.259522944373594
BRCA	ZNF250|58500	1	mod7	0.468419147650365	1.59873176772527e-06	3.16308220711236e-06	0.256992147410721
BRCA	ZNF778|197320	1	mod7	0.575515440445247	1.81273014597837e-06	3.5672978273799e-06	0.254674295723712
BRCA	ZKSCAN3|80317	1	mod7	0.63649635444707	1.87379712497758e-06	3.66785820208377e-06	0.254061912090348
BRCA	ZNF334|55713	1	mod7	0.231246651883284	1.9954640316222e-06	3.88534795575115e-06	0.25289795935564
BRCA	ZNF398|57541	1	mod7	1.06658314917134	2.0949908980905e-06	4.05766658156476e-06	0.25199633088881
BRCA	ZFP37|7539	1	mod7	0.484079896896768	2.11948887757657e-06	4.0836225494669e-06	0.25178083053351
BRCA	ZNF566|84924	1	mod3	0.512510171443128	2.28115329555878e-07	5.2466525797852e-07	0.251331970583153
BRCA	ZNF208|7757	1	mod3	0.270988073709977	2.40002565940471e-07	5.45191013988231e-07	0.250537302287296
BRCA	ZNF785|146540	1	mod7	0.383544047080916	2.34266431322016e-06	4.49010660033864e-06	0.24992282824943
BRCA	ZNF616|90317	1	mod7	0.486658784045527	2.67559047868955e-06	5.10164402154277e-06	0.247450491439032
BRCA	ZNF93|81931	1	mod7	0.289511856016808	3.18290059297822e-06	6.00670470879993e-06	0.244209466427345
BRCA	ZNF614|80110	1	mod7	0.577532973843547	3.34088948028158e-06	6.27269045277357e-06	0.243303002583329
BRCA	ZNF85|7639	1	mod7	0.481993582397723	4.11348948860362e-06	7.60685493369915e-06	0.239399685698551
BRCA	ZNF780A|284323	1	mod7	0.399430127043255	4.17879285952522e-06	7.68897886152641e-06	0.239103453079889
BRCA	ZNF480|147657	1	mod7	0.553739016664626	5.02993965140759e-06	9.20904373989051e-06	0.235609359682716
BRCA	ZNF251|90987	1	mod7	0.60506450641091	5.84846380710858e-06	1.06546271337424e-05	0.232757565943611
BRCA	ZNF287|57336	1	mod7	0.668816358164596	6.03545353545825e-06	1.09411177391558e-05	0.232161140149295
BRCA	ZNF454|285676	1	mod7	0.574951260616431	6.20196961208618e-06	1.11878667512143e-05	0.231645053188474
BRCA	ZNF124|7678	1	mod3	0.559123800535558	8.87572098938257e-07	1.83498051915325e-06	0.229819676095644
BRCA	ZNF799|90576	1	mod7	0.601990856411038	6.84543573574768e-06	1.22883919549032e-05	0.229770676782405
BRCA	ZNF302|55900	1	mod7	0.613226893273207	7.08076049432038e-06	1.26491255432519e-05	0.229128017383694
BRCA	ZNF599|148103	1	mod7	0.577793432747941	7.39614382936757e-06	1.31487001410979e-05	0.228298764922567
BRCA	ZNF433|163059	1	mod7	0.454942939726226	8.05507307088112e-06	1.42512831254051e-05	0.226672551134762
BRCA	ZNF510|22869	1	mod7	0.573617177954344	9.4716730455666e-06	1.66773956017632e-05	0.22357764770352
BRCA	ZNF561|93134	1	mod7	0.271473159699164	9.97911581043139e-06	1.74872124678036e-05	0.222578424424954
BRCA	ZNF26|7574	1	mod7	0.486184695524713	1.00380402172538e-05	1.75071033172957e-05	0.222465635048191
BRCA	ZNF80|7634	1	mod3	0.443890360053695	1.56343993590692e-06	3.10997781845268e-06	0.220697376853685
BRCA	ZNF157|7712	1	mod7	0.656393044610968	1.20842166323893e-05	2.09763760411286e-05	0.218904526805976
BRCA	ZNF100|163227	1	mod7	0.386252609961373	1.35692968787392e-05	2.34436678468357e-05	0.216672720046082
BRCA	ZNF184|7738	1	mod7	0.447059589883417	1.56822695066485e-05	2.69676410207787e-05	0.213878758443589
BRCA	ZNF132|7691	1	mod7	0.477119307990547	2.19513461641767e-05	3.75725366903118e-05	0.207354689830663
BRCA	ZNF578|147660	1	mod3	0.56765067835931	3.83274862387915e-06	7.15965225171333e-06	0.206060542053691
BRCA	ZIM2|23619	1	mod7	0.333004477578124	2.4194692085594e-05	4.12205865161972e-05	0.205458818970716
BRCA	ZNF559|84527	1	mod3	0.468315009786725	4.10753520054833e-06	7.60685493369915e-06	0.204920764520665
BRCA	ZNF28|7576	1	mod7	0.441580107190973	2.72271070093672e-05	4.61731584306319e-05	0.20315326290558
BRCA	ZNF426|79088	1	mod7	0.435909765098042	2.89100086043069e-05	4.85793751889724e-05	0.201980175429567
BRCA	HKR1|284459	1	mod7	0.355244568775688	2.91530850380832e-05	4.87651604273391e-05	0.201816294590875
BRCA	ZNF460|10794	1	mod7	0.37822855510789	3.11262612642203e-05	5.1830154503317e-05	0.200533522132839
BRCA	ZNF649|65251	1	mod7	0.39721455749333	3.64168933264205e-05	6.0366742090643e-05	0.197452065494173
BRCA	ZNF3|7551	1	mod7	0.540349235273329	3.92011150698731e-05	6.46906293529745e-05	0.196002675550103
BRCA	ZNF763|284390	1	mod7	0.462663284677003	4.44447003556641e-05	7.30162934414481e-05	0.19352811991037
BRCA	ZNF425|155054	1	mod7	0.351902178097322	4.57443966160968e-05	7.48175020209938e-05	0.192959131511207
BRCA	ZNF211|10520	1	mod7	0.421919019913656	4.71477183150608e-05	7.67715059289486e-05	0.192362313818995
BRCA	ZNF180|7733	1	mod7	0.444833452730392	5.00797172243662e-05	8.08304207831875e-05	0.191169668406929
BRCA	ZNF442|79973	1	mod7	0.604153412517023	5.19959763988306e-05	8.35568529029243e-05	0.190426664351737
BRCA	ZNF92|168374	1	mod7	0.169462744329089	5.45142222634807e-05	8.72227556215691e-05	0.18949008438201
BRCA	ZSCAN22|342945	1	mod7	0.677223534401475	5.53543399059281e-05	8.81835371661538e-05	0.189187052181245
BRCA	ZNF497|162968	1	mod7	0.244367529343067	5.77226571303664e-05	9.15600768274777e-05	0.18835648118969
COADREAD	RBAK|57786	1	mod3	0.828718228921647	1.74190224572088e-09	6.41020026425282e-07	0.731561202531299
ESCASTAD	ZNF674|641339	1	mod3	1.963886249139	7.38239172217985e-09	2.52672864617064e-06	0.570677649514227
ESCASTAD	ZNF611|81856	1	mod3	1.28144351320502	1.37322209031013e-08	2.52672864617064e-06	0.557386408481753
ESCASTAD	ZNF780B|163131	1	mod3	0.824756125361389	3.12414997651072e-08	3.83229063785315e-06	0.539168385916643
ESCASTAD	ZNF566|84924	1	mod3	0.942050121476863	1.05734035529684e-07	9.72753126873096e-06	0.510809240326511
ESCASTAD	ZNF814|730051	1	mod3	0.831373722989228	3.88011481110208e-07	2.68950655000427e-05	0.478725459097844
ESCASTAD	ZNF234|10780	1	mod3	1.31881160181914	4.38506502718088e-07	2.68950655000427e-05	0.47560514063092
ESCASTAD	ZNF573|126231	1	mod3	0.995695718857902	6.85747406142986e-07	3.55814023587627e-05	0.464049216627224
ESCASTAD	ZNF529|57711	1	mod3	0.789218671061305	9.25478817576721e-07	3.55814023587627e-05	0.456166316355964
ESCASTAD	ZNF83|55769	1	mod3	0.78228040188024	9.42917085488431e-07	3.55814023587627e-05	0.455671880880268
ESCASTAD	ZNF10|7556	1	mod3	0.561377061608929	9.66885933662029e-07	3.55814023587627e-05	0.455006330326082
ESCASTAD	ZNF605|100289635	1	mod3	1.02984051977085	1.2057455030966e-06	4.03376677399591e-05	0.449119659308059
ESCASTAD	ZNF84|7637	1	mod3	0.678052886197817	1.82363994696729e-06	5.59249583736634e-05	0.437926182204933
ESCASTAD	ZNF33A|7581	1	mod3	1.00003761724555	2.12705024585538e-06	6.01307363156554e-05	0.433708176135819
