rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF484|83744	1	mod3	1.30518627333386	1.02156758067028e-12	6.06349789817197e-12	0.422513399277502
BRCA	ZNF782|158431	1	mod3	0.819944030841755	1.3999785131227e-12	8.1776522671294e-12	0.41864148685606
BRCA	ZNF429|353088	1	mod3	0.813858047971673	1.43988038809258e-12	8.27931223153232e-12	0.418294961490611
BRCA	ZNF570|148268	1	mod3	1.02301387687936	2.48690111798705e-12	1.40796863295267e-11	0.411516801939174
BRCA	ZNF674|641339	1	mod3	1.19284451018057	3.44561436809092e-12	1.92119104160221e-11	0.407436223191063
BRCA	ZNF197|10168	1	mod3	1.36838213068545	4.26223862148037e-12	2.34105046672355e-11	0.404759758094315
BRCA	ZNF529|57711	1	mod3	0.97890654924203	4.62467729851294e-12	2.50276653801877e-11	0.403729680613334
BRCA	ZNF273|10793	1	mod3	0.694156369148604	6.0486273382728e-12	3.22593458041216e-11	0.400329588330753
BRCA	ZNF254|9534	1	mod3	0.767669710702257	7.26640981059709e-12	3.82005544328533e-11	0.397995362910826
BRCA	ZNF714|148206	1	mod3	0.568790061807286	8.07971387828452e-12	4.18779536226578e-11	0.396641285991387
BRCA	ZNF480|147657	1	mod3	1.08462881968126	1.40246822305186e-11	7.16817091782062e-11	0.389555655994902
BRCA	RBAK|57786	1	mod3	0.936087866737551	1.45978611391181e-11	7.35892177971983e-11	0.389037877243608
BRCA	ZNF83|55769	1	mod3	0.727391879066776	2.19563233326081e-11	1.09188202518916e-10	0.383737519314282
BRCA	ZNF234|10780	1	mod3	1.13330367690106	2.24423307106195e-11	1.10117036020106e-10	0.38345197802339
BRCA	ZNF268|10795	1	mod3	0.912591955170745	2.92640004717249e-11	1.41699370705194e-10	0.379980371197085
BRCA	ZNF605|100289635	1	mod3	0.904514036352529	2.97107046013671e-11	1.41994016796144e-10	0.379781651060878
BRCA	ZNF619|285267	1	mod3	0.9124629676707	3.4019578617385e-11	1.60502627323047e-10	0.378002457890221
BRCA	ZNF568|374900	1	mod3	1.07098140757775	5.0227735461094e-11	2.31047583121032e-10	0.372856394320235
BRCA	ZNF260|339324	1	mod3	0.834569796941937	7.94324142444021e-11	3.59990466362404e-10	0.36675075878105
BRCA	ZNF169|169841	1	mod3	0.911168375837605	8.02152669611879e-11	3.59990466362404e-10	0.366619494914307
BRCA	ZNF382|84911	1	mod3	1.20759881814536	8.61505659825676e-11	3.79568888429515e-10	0.365663308324527
BRCA	ZNF550|162972	1	mod3	0.634911078749203	8.66407245328241e-11	3.79568888429515e-10	0.365587252398141
BRCA	ZNF440|126070	1	mod3	0.846436031035401	1.19600725078013e-10	5.17800786220105e-10	0.361251111562088
BRCA	ZNF134|7693	1	mod3	0.941360226667921	1.27256273966839e-10	5.44538474648801e-10	0.360413382770866
BRCA	ZNF625|90589	1	mod3	0.866506705542176	1.57202091604866e-10	6.64946778282653e-10	0.35755212477127
BRCA	ZNF551|90233	1	mod3	0.608927637379556	1.77771041645148e-10	7.43406174152437e-10	0.355881669064691
BRCA	ZNF154|7710	1	mod3	0.464972829183566	1.89541309516503e-10	7.83721369686214e-10	0.355009097021546
BRCA	ZNF525|170958	1	mod3	0.575053255164515	2.05591538324697e-10	8.33444841513881e-10	0.353901166350755
BRCA	ZNF283|284349	1	mod3	1.15887129985369	2.06096414613487e-10	8.33444841513881e-10	0.353867707016316
BRCA	ZFP30|22835	1	mod3	0.723398341504161	2.48464360052264e-10	9.93857440209056e-10	0.351312458294381
BRCA	ZNF248|57209	1	mod3	0.980191602390197	2.5397062609372e-10	1.0049590365859e-09	0.351012245636071
BRCA	ZNF749|388567	1	mod3	0.699705038834299	2.63706832226078e-10	1.03238419424678e-09	0.350496690573161
BRCA	ZNF793|390927	1	mod3	0.507988543461468	2.93969604040821e-10	1.1387454135476e-09	0.349005672968435
BRCA	ZNF528|84436	1	mod3	0.767144512609289	3.30668877586101e-10	1.26756403074672e-09	0.347387435233942
BRCA	ZNF107|51427	1	mod3	0.40326138028464	3.39340176039987e-10	1.28739365755377e-09	0.3470308492203
BRCA	ZNF136|7695	1	mod3	0.897167198614292	3.49800079897496e-10	1.3135349939008e-09	0.346612408166875
BRCA	ZNF514|84874	1	mod3	0.771323420642711	4.0956401448072e-10	1.52241977099904e-09	0.344434268358608
BRCA	ZNF486|90649	1	mod3	0.5153481093332	4.40186803521433e-10	1.61988743695887e-09	0.343436256273953
BRCA	ZNF28|7576	1	mod3	0.83104742066224	4.7185991801617e-10	1.71925197851436e-09	0.342473188649555
BRCA	ZNF420|147923	1	mod3	0.916861392161567	6.38471726591304e-10	2.30350583711372e-09	0.338266263842177
BRCA	ZNF626|199777	1	mod3	0.611754647945525	6.96525669442566e-10	2.48855773160062e-09	0.337050835179207
BRCA	ZNF665|79788	1	mod3	0.752051301412443	7.53361590173035e-10	2.66574101138151e-09	0.335953521895014
BRCA	ZNF333|84449	1	mod3	1.13267902994596	1.03642685071845e-09	3.63242934347038e-09	0.331473484651709
BRCA	ZNF44|51710	1	mod3	0.957852552870644	1.09019933556298e-09	3.7540924345247e-09	0.330760483110268
BRCA	ZNF557|79230	1	mod3	0.830010148453754	1.0915431806906e-09	3.7540924345247e-09	0.330743109185108
BRCA	ZNF606|80095	1	mod3	0.720000579425307	1.29873343876378e-09	4.42531393949141e-09	0.328287730378622
BRCA	ZNF519|162655	1	mod3	0.799816943768777	1.44824727107645e-09	4.88949537390947e-09	0.326743977167711
BRCA	ZNF675|171392	1	mod3	0.605286356878507	1.91675890733925e-09	6.41242979909858e-09	0.322757765654787
BRCA	ZNF761|388561	1	mod3	0.969184814637639	2.02221641081534e-09	6.70428503765808e-09	0.321993532420143
BRCA	ZNF548|147694	1	mod3	1.03060608784038	2.50509790858768e-09	8.23103598535952e-09	0.318929944652544
BRCA	ZNF229|7772	1	mod3	0.569101953251454	2.64556841832942e-09	8.61565644199315e-09	0.318147317520933
BRCA	ZNF418|147686	1	mod3	0.574157974926983	3.72328353397524e-09	1.20190205307271e-08	0.313226238259418
BRCA	ZIM2|23619	1	mod3	0.659781301497119	3.86226238945913e-09	1.23592396462692e-08	0.312696520247371
BRCA	ZFP14|57677	1	mod3	0.699596705432093	4.01426100273822e-09	1.2734896974204e-08	0.312138160590243
BRCA	ZNF264|9422	1	mod3	1.06982582885446	4.33592314030069e-09	1.36377753472706e-08	0.311021896664038
BRCA	ZNF790|388536	1	mod3	1.14198737542736	5.10429093752099e-09	1.59184666526078e-08	0.3086536871498
BRCA	ZNF667|63934	1	mod3	0.494223866371294	5.85519269155141e-09	1.81068143738733e-08	0.306655563178109
BRCA	ZNF549|256051	1	mod3	0.900715921296155	6.29555128376971e-09	1.93063572702271e-08	0.305597691068407
BRCA	ZNF506|440515	1	mod3	1.14590146850201	8.55765792432075e-09	2.602659600124e-08	0.301102647261562
BRCA	ZNF845|91664	1	mod3	0.868337633831308	9.65831084830744e-09	2.91332655096487e-08	0.299323598536332
BRCA	ZNF223|7766	1	mod3	0.764866671062666	1.00830260842409e-08	3.01671024308996e-08	0.298689813715105
BRCA	ZNF778|197320	1	mod3	0.914615082116162	1.19675721595281e-08	3.55166657637609e-08	0.296161063876089
BRCA	ZNF461|92283	1	mod3	0.938874464905096	1.2907993815702e-08	3.80011337934266e-08	0.295041994936075
BRCA	ZNF543|125919	1	mod3	0.694509202049603	1.35701708431652e-08	3.963351484353e-08	0.294301015188596
BRCA	ZNF98|148198	1	mod3	0.539817208992677	1.40509958273948e-08	4.07146965707189e-08	0.293784865555436
BRCA	ZNF99|7652	1	mod3	1.14814256535953	1.64988775764105e-08	4.74342730321803e-08	0.291399681293152
BRCA	ZNF345|25850	1	mod3	0.866083346843495	1.84072345324563e-08	5.25105605266971e-08	0.289769879726483
BRCA	ZNF876P|642280	1	mod3	0.944917996948666	2.0238381955849e-08	5.72901889211726e-08	0.288354904613684
BRCA	ZNF175|7728	1	mod3	0.810400450239328	2.09107025339811e-08	5.87415155153056e-08	0.287866713684281
BRCA	ZNF441|126068	1	mod3	0.630149661360626	2.79167412769888e-08	7.78284908328171e-08	0.283536620743252
BRCA	ZNF836|162962	1	mod3	0.816120201944159	2.98955280806243e-08	8.24562812278273e-08	0.282506892112641
BRCA	ZNF460|10794	1	mod3	0.677379030705767	3.00248415340458e-08	8.24562812278273e-08	0.282441946822278
BRCA	ZNF304|57343	1	mod3	0.899857072405272	4.60111421047169e-08	1.2542296514471e-07	0.275992422865732
BRCA	ZNF510|22869	1	mod3	0.860312841922477	4.68952825119914e-08	1.26893117385388e-07	0.275703612058866
BRCA	ZNF138|7697	1	mod3	0.631875583073404	6.05822773757576e-08	1.62731956746561e-07	0.271807610040116
BRCA	ZKSCAN3|80317	1	mod3	1.02079186749098	6.65001834646059e-08	1.77333822572282e-07	0.270384938551473
BRCA	ZNF214|7761	1	mod3	0.654944149069667	6.75413944017644e-08	1.78809392262937e-07	0.270147547405478
BRCA	ZNF732|654254	1	mod3	0.778374114308454	6.80253122739435e-08	1.78809392262937e-07	0.270038435895971
BRCA	ZNF235|9310	1	mod3	0.931306387980121	8.00892016049865e-08	2.07555114018557e-07	0.267539211572837
BRCA	ZNF286A|57335	1	mod3	0.568509235896233	8.15579501236746e-08	2.09883396122463e-07	0.267260541479176
BRCA	ZNF311|282890	1	mod3	0.618883885338653	8.21503962560731e-08	2.09939901543298e-07	0.267149526018482
BRCA	ZNF45|7596	1	mod3	1.09674958610891	1.08777020797583e-07	2.76068576920763e-07	0.262831613787896
BRCA	ZNF555|148254	1	mod3	0.970569491637344	1.10053731620609e-07	2.7739570709852e-07	0.262651654698624
BRCA	ZNF680|340252	1	mod3	0.587684647433385	1.14168607948973e-07	2.85809848470897e-07	0.262085272868478
BRCA	ZNF225|7768	1	mod3	0.864420323382381	1.27857295646635e-07	3.17915437824065e-07	0.260335589470863
BRCA	ZNF700|90592	1	mod3	0.753476967437907	1.37032966740735e-07	3.38443837319398e-07	0.259262868434779
BRCA	ZNF616|90317	1	mod3	0.750367374805421	1.41203839222974e-07	3.46420085560364e-07	0.258798362811661
BRCA	ZNF677|342926	1	mod3	0.800184368998745	1.61427326833003e-07	3.93412293208909e-07	0.256721519720923
BRCA	ZNF439|90594	1	mod3	0.433255004488462	1.67363637652891e-07	4.05196175370157e-07	0.256160279319403
BRCA	ZNF189|7743	1	mod3	1.03946852582291	1.84352091332499e-07	4.43408951701698e-07	0.254655944172337
BRCA	ZNF615|284370	1	mod3	0.82464008564961	1.87843691329204e-07	4.48873236423032e-07	0.254363677896756
BRCA	ZNF527|84503	1	mod3	1.24515157736089	1.96219360986526e-07	4.65862740922848e-07	0.253683767365497
BRCA	ZNF860|344787	1	mod3	0.444205411523735	2.20451167694041e-07	5.20038651996199e-07	0.251866170262539
BRCA	ZNF383|163087	1	mod3	0.87732024082404	2.33656392592363e-07	5.47678678178277e-07	0.25095661298515
BRCA	ZNF253|56242	1	mod3	0.621473968706511	2.61629679641336e-07	6.09365329797542e-07	0.249185844282111
BRCA	ZNF682|91120	1	mod3	0.601685886969681	2.75137851397429e-07	6.36797039712288e-07	0.248396306538782
BRCA	ZNF334|55713	1	mod3	0.341928731150334	2.82542583054419e-07	6.49847941025164e-07	0.247979504392235
BRCA	ZFP90|146198	1	mod3	1.02175083049873	3.26344090319467e-07	7.41324847145457e-07	0.245713971533084
BRCA	ZNF681|148213	1	mod3	0.42954910842629	4.79833033897919e-07	1.07017306954203e-06	0.239624666006728
BRCA	ZNF772|400720	1	mod3	0.541716815612922	6.47391736327794e-07	1.4351816805339e-06	0.234863612694858
BRCA	ZNF577|84765	1	mod3	0.694716448402988	8.1721638512183e-07	1.80081215404092e-06	0.231142614243842
BRCA	ZNF670|93474	1	mod3	0.838751464747765	1.72071098052107e-06	3.76917643352234e-06	0.219143830117739
BRCA	ZNF530|348327	1	mod3	1.0601475804307	1.88707036441093e-06	4.10912363374687e-06	0.217645504394098
BRCA	ZNF614|80110	1	mod3	0.789095396108752	1.9514279497938e-06	4.22426756190658e-06	0.217100432607706
BRCA	ZNF814|730051	1	mod3	0.492393057096159	2.03089870670204e-06	4.37058902962778e-06	0.216451223518392
BRCA	ZNF597|146434	1	mod3	1.10808312737507	2.29479715653953e-06	4.90979856747992e-06	0.214461477091291
BRCA	ZNF100|163227	1	mod3	0.572134196244569	2.40180538286371e-06	5.10904266412627e-06	0.213718070159629
BRCA	ZNF257|113835	1	mod3	0.492670279633816	2.44946582824728e-06	5.18047945284482e-06	0.213397381709051
BRCA	ZNF182|7569	1	mod3	0.926651747932862	2.48565820523136e-06	5.22698411157223e-06	0.213157926452066
BRCA	ZNF567|163081	1	mod3	0.78462041360728	2.68351607233045e-06	5.61098815123639e-06	0.211906546337022
BRCA	ZNF93|81931	1	mod3	0.428790129941548	2.78392903286396e-06	5.78805584233862e-06	0.211305746667971
BRCA	ZIK1|284307	1	mod3	0.573025671510871	3.34695353227398e-06	6.90838425442068e-06	0.208287587750823
BRCA	ZNF33B|7582	1	mod3	0.320684504646463	3.36032821071006e-06	6.90838425442068e-06	0.208222130082104
BRCA	ZNF23|7571	1	mod3	1.12404606949783	3.88210554496088e-06	7.93674911414224e-06	0.205850017950571
BRCA	ZNF204P|7754	1	mod3	0.526050944106448	5.75203813703653e-06	1.15669400788494e-05	0.199358456407274
BRCA	ZNF300|91975	1	mod3	0.492346214938169	6.12804669896266e-06	1.22560933979253e-05	0.198308895989827
BRCA	ZNF75A|7627	1	mod3	0.69780335844823	6.34797918776264e-06	1.26273315734954e-05	0.19772396372755
BRCA	ZNF561|93134	1	mod3	0.412439142227186	6.92707165743521e-06	1.37051740319148e-05	0.196274239389911
BRCA	ZNF302|55900	1	mod3	0.790714778119492	1.09863852858413e-05	2.15052648148383e-05	0.188579817292415
BRCA	ZNF286B|729288	1	mod3	0.572963683749823	1.14550016834083e-05	2.23039186216627e-05	0.187880064152807
BRCA	ZNF85|7639	1	mod3	0.617955179155007	1.24139694054251e-05	2.40438986378761e-05	0.186531861345198
BRCA	ZNF789|285989	1	mod3	0.734020877961628	1.30335232460411e-05	2.51117097096499e-05	0.185714278824485
BRCA	ZNF251|90987	1	mod3	0.845229418460216	1.32828910084483e-05	2.54588744328592e-05	0.185395947716836
BRCA	ZNF649|65251	1	mod3	0.614438018736706	1.37956378002501e-05	2.63046358056582e-05	0.184759468573085
BRCA	ZFP37|7539	1	mod3	0.625050508330902	1.52040903022774e-05	2.88407486146293e-05	0.183124071822215
BRCA	ZNF184|7738	1	mod3	0.652246985776554	1.72094888114901e-05	3.2477394269889e-05	0.18103601867199
BRCA	ZNF627|199692	1	mod3	0.488578210047159	1.88515617048321e-05	3.53947689151951e-05	0.179497434626998
BRCA	ZNF491|126069	1	mod3	0.809326030345985	1.95240974427249e-05	3.64714104513846e-05	0.178905040105982
BRCA	ZNF669|79862	1	mod3	0.768412162428174	2.2654316372069e-05	4.21049920450575e-05	0.176388356385341
BRCA	ZNF785|146540	1	mod3	0.473208975036588	2.40511849836365e-05	4.44765631858203e-05	0.175374019577624
BRCA	ZNF468|90333	1	mod3	0.578621558528645	2.44092566620384e-05	4.49130322581507e-05	0.175123343932621
BRCA	ZNF540|163255	1	mod3	0.452519995570273	2.53722367587978e-05	4.64526523743164e-05	0.174466732242442
BRCA	ZNF267|10308	1	mod3	0.543300564799147	2.80667545428343e-05	5.11315132265495e-05	0.172752089446351
BRCA	ZNF596|169270	1	mod3	0.700916175985576	3.00864029500795e-05	5.45408684021145e-05	0.171570029532305
BRCA	ZNF227|7770	1	mod3	0.793404120640792	3.56611608478337e-05	6.43299372157e-05	0.168672942600698
BRCA	ZFP28|140612	1	mod3	0.83010812488456	3.66045314961303e-05	6.57095980028095e-05	0.168227282192797
BRCA	ZNF620|253639	1	mod3	0.823543573598823	4.01147925771337e-05	7.16613770309962e-05	0.166662840181651
BRCA	ZNF256|10172	1	mod3	0.671049719876302	4.1306185927796e-05	7.34332194271929e-05	0.166162376431899
BRCA	ZNF92|168374	1	mod3	0.252368787630322	4.67429157160284e-05	8.26990047283579e-05	0.164045511111037
BRCA	ZNF124|7678	1	mod3	0.616600977601137	5.09456913149639e-05	8.97034182005105e-05	0.162569206492887
CHOLLIHC	ZNF182|7569	1	mod3	1.09303120938556	8.21336433483855e-10	3.02251807522059e-07	0.492909361536733
CHOLLIHC	ZNF721|170960	1	mod3	1.00588238054114	1.09653521401152e-08	1.70857147469661e-06	0.444687341384296
CHOLLIHC	ZNF84|7637	1	mod3	0.969020468875401	1.58335404669175e-08	1.70857147469661e-06	0.437504995416034
CHOLLIHC	ZNF354B|117608	1	mod3	0.736899313499731	2.25598684108248e-08	1.70857147469661e-06	0.430499803050607
CHOLLIHC	ZNF621|285268	1	mod3	0.973273533925179	2.32142863409865e-08	1.70857147469661e-06	0.429930394479302
CHOLLIHC	ZNF493|284443	1	mod3	0.674119553952093	9.24627334486113e-08	5.67104765151483e-06	0.401756992458552
CHOLLIHC	ZNF708|7562	1	mod3	0.866104560891286	4.63808754100855e-07	2.13570949553429e-05	0.367224733717812
CHOLLIHC	ZNF37A|7587	1	mod3	0.691577553448886	5.31614393445269e-07	2.13570949553429e-05	0.364219212097806
CHOLLIHC	ZNF33A|7581	1	mod3	0.831239524860878	5.64052769879705e-07	2.13570949553429e-05	0.362910438711803
CHOLLIHC	ZNF700|90592	1	mod3	1.01589693070412	5.98438697228441e-07	2.13570949553429e-05	0.361600346322295
CHOLLIHC	ZNF841|284371	1	mod3	0.863403480361675	6.38391425295574e-07	2.13570949553429e-05	0.36016672013358
CHOLLIHC	ZNF195|7748	1	mod3	0.866634126435782	1.32888106959299e-06	3.71668398357899e-05	0.3436941774688
CHOLLIHC	ZNF160|90338	1	mod3	0.765687403630545	1.33594726954386e-06	3.71668398357899e-05	0.343573612219029
CHOLLIHC	ZNF138|7697	1	mod3	0.890192930156979	1.41818592215066e-06	3.71668398357899e-05	0.342214131910118
CHOLLIHC	ZNF514|84874	1	mod3	0.620808055024035	1.53641451918473e-06	3.71668398357899e-05	0.340387835544534
CHOLLIHC	ZNF674|641339	1	mod3	0.842220451532839	1.61594955807782e-06	3.71668398357899e-05	0.339234308783154
CHOLLIHC	ZNF782|158431	1	mod3	0.761409505875781	2.79939833687213e-06	6.05987404687614e-05	0.326556277749722
CHOLLIHC	ZNF780B|163131	1	mod3	0.672789129509727	3.16294537322777e-06	6.46646609637677e-05	0.323709290311542
CHOLLIHC	ZNF10|7556	1	mod3	0.80202226530073	4.55082785453128e-06	8.81423500246058e-05	0.315161880942615
CHOLLIHC	ZNF91|7644	1	mod3	0.69690216926585	5.16466798649489e-06	9.24409951282353e-05	0.312166389578509
CHOLLIHC	ZNF587|84914	1	mod3	0.774282507066895	5.27516548286125e-06	9.24409951282353e-05	0.311664086774024
COADREAD	RBAK|57786	1	mod3	1.12057890802738	2.15694146125526e-09	7.93754457741936e-07	0.72748170183335
COADREAD	ZNF587|84914	1	mod7	0.769292244294098	5.64963078416038e-07	4.15812825714204e-05	0.70405006884451
COADREAD	ZSCAN29|146050	1	mod3	1.40088247976634	2.56322093858025e-08	4.71632652698766e-06	0.675561919640591
COADREAD	ZNF33A|7581	1	mod3	1.35571471889275	2.48820560029111e-07	3.05219886969043e-05	0.619441016140605
COADREAD	ZNF81|347344	1	mod3	1.08423297300846	3.99512087767155e-07	3.67551120745783e-05	0.606614337387029
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.991334457364611	6.04234149142748e-21	2.22358166884531e-18	0.51586725279759
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.705065029629181	5.4055658267963e-20	7.47569827924413e-18	0.498298405595768
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.558040700074611	6.56365269167641e-20	7.47569827924413e-18	0.496712059261625
KICHKIRCKIRP	ZNF417|147687	1	mod3	0.698608811035986	8.12575899917841e-20	7.47569827924413e-18	0.494961688944735
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.736957197647066	2.81320048311791e-17	1.74444041116551e-15	0.444628465299381
KICHKIRCKIRP	ZNF221|7638	1	mod3	0.613214732776497	2.84419632255247e-17	1.74444041116551e-15	0.444529668885815
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.73714023305179	2.8533501304439e-14	1.05003284800335e-12	0.410242821062828
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.683605427921789	1.00552585355595e-14	4.72991471485243e-13	0.389083745010767
KICHKIRCKIRP	ZNF573|126231	1	mod3	0.609512552913127	1.02824232931575e-14	4.72991471485243e-13	0.388862701584647
