rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF221|7638	1	mod7	0.705157610285469	9.26799989185459e-09	5.68437326700415e-08	0.320064739494518
LUADLUSC	ZNF714|148206	1	mod3	0.572682437647249	3.93127425321279e-10	3.01397692746314e-09	0.314883972186419
LUADLUSC	ZNF707|286075	1	mod7	0.635377240004694	1.42617900057955e-08	8.60383397070944e-08	0.313372892627258
LUADLUSC	ZNF540|163255	1	mod3	0.651520462511407	5.03313590354513e-10	3.63175296569531e-09	0.311684755504272
LUADLUSC	ZNF506|440515	1	mod3	1.04885390591121	5.19458392600405e-10	3.67616708609517e-09	0.311274930715852
LUADLUSC	ZKSCAN1|7586	1	mod7	0.356731943801157	1.79915134756482e-08	1.06788338049009e-07	0.309740676851096
LUADLUSC	ZNF577|84765	1	mod7	0.575352433599047	2.16685152724023e-08	1.26571644765778e-07	0.306820403468492
LUADLUSC	ZKSCAN5|23660	1	mod7	1.30104408040911	2.78571341423112e-08	1.56753267553939e-07	0.302857015203139
LUADLUSC	ZNF713|349075	1	mod7	0.467759772305762	2.80910348784494e-08	1.56753267553939e-07	0.302724746683501
LUADLUSC	ZNF471|57573	1	mod7	0.492888590326465	3.24334665123534e-08	1.78142025023075e-07	0.300447299737362
LUADLUSC	ZNF7|7553	1	mod7	1.01322142634784	4.30994890069157e-08	2.33244293449191e-07	0.295922285327689
LUADLUSC	ZNF345|25850	1	mod3	0.796882395411508	1.74489542686463e-09	1.16749366742942e-08	0.295373643086975
LUADLUSC	ZNF625|90589	1	mod7	0.659455471304718	7.7554083125516e-08	4.13621776669419e-07	0.286487462685837
LUADLUSC	ZNF432|9668	1	mod7	0.66611366119966	9.20767563471243e-08	4.84060661939168e-07	0.283709034179281
LUADLUSC	ZNF320|162967	1	mod3	0.74933873053055	5.39034468457985e-09	3.42757461963105e-08	0.280264830988333
LUADLUSC	ZNF720|124411	1	mod7	1.00309486382804	1.23224671349562e-07	6.38685620516039e-07	0.278969835249959
LUADLUSC	ZNF202|7753	1	mod7	0.76361438409285	1.29372480461755e-07	6.6123712236008e-07	0.27817521451158
LUADLUSC	ZNF549|256051	1	mod7	0.737753536935975	1.57499302066181e-07	7.93969084388422e-07	0.274956333011733
LUADLUSC	ZNF773|374928	1	mod7	0.729960497564631	2.86639154746087e-07	1.40644278595413e-06	0.265078641979657
