rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF320|162967	1	mod3	0.984731027092813	3.79807581572986e-15	4.36778718808934e-14	0.487225334883223
BRCA	ZNF562|54811	1	mod3	0.739637847120425	4.00577037686521e-15	4.46704090511029e-14	0.486644201741332
BRCA	ZNF430|80264	1	mod3	0.939443339293298	4.30086444098806e-15	4.65505327730472e-14	0.485867352614851
BRCA	ZNF717|100131827	1	mod3	1.01447086621343	4.65398684745958e-15	4.89333474247179e-14	0.485003601795322
BRCA	ZNF721|170960	1	mod3	1.05724317637441	5.99006413422896e-15	6.12317667054516e-14	0.482231464701227
BRCA	ZNF135|7694	1	mod7	1.04504531119789	1.52128465408683e-12	8.55248503508508e-12	0.475438569881487
BRCA	ZNF445|353274	1	mod7	1.12605032121231	1.58416983654585e-12	8.70111193804287e-12	0.47490072159905
BRCA	ZNF224|7767	1	mod3	1.00388396137787	1.5325049083893e-14	1.52422109807368e-13	0.471784413701753
BRCA	ZNF708|7562	1	mod3	0.82001698463367	1.57790658519845e-14	1.52807795619219e-13	0.471456449904639
BRCA	ZNF525|170958	1	mod3	0.674165202468768	2.7139707037689e-14	2.56087492047937e-13	0.465328166626027
BRCA	ZNF720|124411	1	mod3	1.59837642404901	5.61335716449371e-14	5.16428859133422e-13	0.457007099354552
BRCA	ZNF43|7594	1	mod3	0.778993816742325	6.085396998654e-14	5.46201486708456e-13	0.45607484601005
BRCA	ZNF529|57711	1	mod3	1.06277957975296	6.53207243541489e-14	5.72333965769686e-13	0.455255737421657
BRCA	ZNF765|91661	1	mod3	1.37724877431078	7.00622433733149e-14	5.99602454915811e-13	0.454444207903708
BRCA	ZNF660|285349	1	mod3	1.22096176935223	7.54148431247733e-14	6.30742324316285e-13	0.453590351345532
BRCA	ZNF484|83744	1	mod3	1.37893199765975	9.28440957336397e-14	7.59258382888431e-13	0.451171860574442
BRCA	ZSCAN29|146050	1	mod3	1.45128065081302	1.08167001692271e-13	8.65336013538171e-13	0.449388387545443
BRCA	ZNF844|284391	1	mod3	0.699970966105679	1.42543775417581e-13	1.1160874330568e-12	0.446151986592338
BRCA	ZNF347|84671	1	mod3	0.959509907980146	1.97315364235222e-13	1.51275112580337e-12	0.442315083855655
BRCA	ZNF813|126017	1	mod3	0.829364624536743	2.06046892524348e-13	1.54745421324408e-12	0.441802181549011
BRCA	ZNF429|353088	1	mod3	0.854856143344484	2.11340136631816e-13	1.55546340561017e-12	0.441501514637953
BRCA	ZNF782|158431	1	mod3	0.860561199511328	2.17475852752197e-13	1.56923752574134e-12	0.441162088634761
BRCA	ZNF260|339324	1	mod3	0.935234926896059	2.27955126975492e-13	1.61322089859579e-12	0.440603501313342
BRCA	ZNF136|7695	1	mod3	1.03300163951021	2.4798487957593e-13	1.72185727705551e-12	0.43960251524953
BRCA	ZNF699|374879	1	mod3	0.828462955110423	2.56595035461306e-13	1.74864764906964e-12	0.439196351520579
BRCA	ZNF737|100129842	1	mod3	0.549835935310844	2.82047353373535e-13	1.88715320075383e-12	0.438069401887615
BRCA	ZNF714|148206	1	mod3	0.607850017776312	4.17972843887966e-13	2.74667868840664e-12	0.433358781072067
BRCA	ZNF621|285268	1	mod3	1.04374251750013	5.18853514763978e-13	3.2920360936749e-12	0.430753233098109
BRCA	ZNF268|10795	1	mod3	0.991729299764944	5.85387326799416e-13	3.65122942817263e-12	0.429294173766841
BRCA	ZNF713|349075	1	mod3	0.695000519440889	8.18787233285317e-13	5.02189503081661e-12	0.425217239632038
BRCA	ZNF273|10793	1	mod3	0.730998973729642	8.53218903137719e-13	5.14728780909312e-12	0.42471481848782
BRCA	ZNF573|126231	1	mod3	0.692277218140927	8.74543461779975e-13	5.19083861185533e-12	0.424413519091037
BRCA	ZNF354C|30832	1	mod3	0.582332619289153	9.09214651209609e-13	5.31096812135137e-12	0.423938674829295
BRCA	ZNF254|9534	1	mod3	0.804391562382932	1.46912373567375e-12	8.44746148012407e-12	0.418046921339276
BRCA	ZNF667|63934	1	mod3	0.589594847174215	1.53386959868374e-12	8.55248503508508e-12	0.41751452976831
BRCA	ZNF169|169841	1	mod3	0.992869297222712	1.67177163127985e-12	9.04723471045564e-12	0.416450373402923
BRCA	ZNF75D|7626	1	mod3	1.45511789999345	3.96234015967724e-12	2.1132480851612e-11	0.405679175766549
BRCA	RBAK|57786	1	mod3	0.975602572537086	4.43296958658993e-12	2.30405091221973e-11	0.404264255703038
BRCA	ZNF440|126070	1	mod3	0.915425390930634	4.44531561868481e-12	2.30405091221973e-11	0.404229152821168
BRCA	ZNF836|162962	1	mod3	0.993541990808801	5.94570795392616e-12	3.03891739867337e-11	0.400547531333406
BRCA	ZNF283|284349	1	mod3	1.26014108498715	6.06973926589572e-12	3.05981376691729e-11	0.400285330818826
BRCA	ZNF528|84436	1	mod3	0.841740436096607	6.15518992336468e-12	3.06095931324081e-11	0.400107725379174
BRCA	ZNF727|442319	1	mod3	0.636808190805618	6.30102649105689e-12	3.09170366494525e-11	0.399810116451446
BRCA	ZNF793|390927	1	mod3	0.5557059196706	6.42922271847625e-12	3.11309731631481e-11	0.399554026931131
BRCA	ZNF846|162993	1	mod3	1.10832139383201	7.08411112575756e-12	3.38565310945296e-11	0.3983192092254
BRCA	ZNF345|25850	1	mod3	1.03750280234782	7.37411603870517e-12	3.46296949498154e-11	0.397807747138206
BRCA	ZNF107|51427	1	mod3	0.441369582112459	7.43409212237886e-12	3.46296949498154e-11	0.397704433812106
BRCA	ZNF551|90233	1	mod3	0.657385102463469	7.97817775039418e-12	3.66996176518132e-11	0.396802845828519
BRCA	ZNF761|388561	1	mod3	1.09500205569331	1.05610778562427e-11	4.79811932234235e-11	0.393210069474308
BRCA	ZNF549|256051	1	mod3	1.04332246975464	1.13724458033861e-11	5.10373177517816e-11	0.392258466637024
BRCA	ZNF674|641339	1	mod3	1.19292788841101	1.37243468847151e-11	6.08501163081344e-11	0.38983530116811
BRCA	ZNF134|7693	1	mod3	0.997600647691085	1.67912773529237e-11	7.35617864985229e-11	0.387225080516955
BRCA	ZFP14|57677	1	mod3	0.791220551721975	2.51762349816112e-11	1.08998287920387e-10	0.381950681764767
BRCA	ZNF234|10780	1	mod3	1.15541699975239	2.64780523941447e-11	1.13301433500526e-10	0.381291135061162
BRCA	ZNF221|7638	1	mod3	0.827774700718635	3.19068902596497e-11	1.34962478339668e-10	0.37884536571958
BRCA	ZNF605|100289635	1	mod3	0.922780301856953	3.36474845712735e-11	1.40707662752598e-10	0.378147124769934
BRCA	ZNF426|79088	1	mod3	0.903768307913358	3.74525589952773e-11	1.54860019216428e-10	0.376736470356269
BRCA	ZNF28|7576	1	mod3	0.890391771372098	3.93180710815105e-11	1.59183217589589e-10	0.376095430022105
BRCA	ZNF471|57573	1	mod3	0.819782445959242	3.93632413061212e-11	1.59183217589589e-10	0.376080280592401
BRCA	ZNF675|171392	1	mod3	0.666956191750327	4.30574850554175e-11	1.7222994022167e-10	0.374895616883558
BRCA	ZNF625|90589	1	mod3	0.90635490031755	4.52378744634579e-11	1.79005782823145e-10	0.374242320158212
BRCA	ZNF229|7772	1	mod3	0.629420595933099	5.23867498913704e-11	2.05088552766216e-10	0.37229810724022
BRCA	ZNF514|84874	1	mod3	0.81608498089258	6.78185645867116e-11	2.6125476097304e-10	0.368862836974323
BRCA	ZNF264|9422	1	mod3	1.19105263440746	6.81534159060105e-11	2.6125476097304e-10	0.368797128525193
BRCA	ZNF585A|199704	1	mod3	0.936069659407117	7.29094099647909e-11	2.76604771825186e-10	0.367896535936536
BRCA	ZNF197|10168	1	mod3	1.33291549006017	7.56239705690924e-11	2.83975726218633e-10	0.367407979679521
BRCA	ZNF439|90594	1	mod3	0.530244814292264	7.76115672977941e-11	2.8849552288473e-10	0.367061037046537
BRCA	ZNF568|374900	1	mod3	1.08587920784649	7.9781177702111e-11	2.91618341184155e-10	0.366692124442746
BRCA	ZNF418|147686	1	mod3	0.635107711079451	8.00365555967382e-11	2.91618341184155e-10	0.366649349209327
BRCA	ZNF382|84911	1	mod3	1.23606057459876	8.09224076013523e-11	2.91955352914683e-10	0.366502000520278
BRCA	ZNF214|7761	1	mod3	0.779257466431068	8.48937749746523e-11	3.0330979796769e-10	0.365860273823405
BRCA	ZNF550|162972	1	mod3	0.64599163198742	1.12642758778141e-10	3.97966993441946e-10	0.362059404873131
BRCA	ZNF519|162655	1	mod3	0.86065962590718	1.13550364976642e-10	3.97966993441946e-10	0.361951238150988
BRCA	ZNF845|91664	1	mod3	0.976070264488978	1.14702846831404e-10	3.98213656924121e-10	0.361815102022814
BRCA	ZNF606|80095	1	mod3	0.771063967389905	1.29385862203583e-10	4.4499062888709e-10	0.360189121410489
BRCA	ZNF44|51710	1	mod3	1.01983482840443	1.4439161986975e-10	4.92001075111742e-10	0.358704470800222
BRCA	ZNF286A|57335	1	mod3	0.671897301260165	1.62167502207633e-10	5.47501291856963e-10	0.357130057323675
BRCA	ZFP90|146198	1	mod3	1.25800683867906	1.71856843222603e-10	5.74939257326527e-10	0.356341720054796
BRCA	ZNF486|90649	1	mod3	0.533821866191768	2.27277852948256e-10	7.53497746711336e-10	0.352531801891448
BRCA	ZNF619|285267	1	mod3	0.899696231438633	2.43762901904807e-10	8.00935249115794e-10	0.351573996961525
BRCA	ZNF480|147657	1	mod3	1.04952229423294	2.95367155118612e-10	9.61903655607517e-10	0.348940506022343
BRCA	ZNF154|7710	1	mod3	0.471028352433068	3.04338008130628e-10	9.8242444729887e-10	0.34852926028001
BRCA	ZNF248|57209	1	mod3	0.996331601853904	3.41296495314723e-10	1.09214878500711e-09	0.346951635654139
BRCA	ZNF749|388567	1	mod3	0.711367903670799	3.50627938802249e-10	1.10470652818997e-09	0.346579815795195
BRCA	ZNF304|57343	1	mod3	1.03093549094436	3.51224629886484e-10	1.10470652818997e-09	0.346556371112749
BRCA	ZNF223|7766	1	mod3	0.841816869480825	3.62130945164377e-10	1.12935752390246e-09	0.346134590527691
BRCA	ZNF665|79788	1	mod3	0.777338063681682	4.42231789855789e-10	1.36757393837757e-09	0.343372054975684
BRCA	ZNF461|92283	1	mod3	1.03504014297448	4.52978305011685e-10	1.3891334687025e-09	0.343039383923984
BRCA	ZNF548|147694	1	mod3	1.09055974542802	5.01029510701577e-10	1.52379223089405e-09	0.341640722555912
BRCA	ZNF700|90592	1	mod3	0.883074009813155	5.36629033405079e-10	1.61868429748417e-09	0.340686857665604
BRCA	ZNF506|440515	1	mod3	1.24567167694502	5.47859020650046e-10	1.63912292357087e-09	0.340398797241589
BRCA	ZNF333|84449	1	mod3	1.17316110533439	5.56466463740863e-10	1.64530649122416e-09	0.340181898717836
BRCA	ZNF681|148213	1	mod3	0.523219596186184	5.58867694029945e-10	1.64530649122416e-09	0.340121976712493
BRCA	ZNF732|654254	1	mod3	0.888428128155762	7.21739949683778e-10	2.10793890066373e-09	0.336553592028276
BRCA	ZNF808|388558	1	mod3	0.943399983926183	8.63551737244027e-10	2.50226015201419e-09	0.33403980561998
BRCA	ZNF570|148268	1	mod3	0.942055981243994	8.75910293315357e-10	2.51824209328165e-09	0.333840298488218
BRCA	ZNF311|282890	1	mod3	0.706012651458278	9.56744028067334e-10	2.72931629712232e-09	0.332599690732354
BRCA	ZNF441|126068	1	mod3	0.695243947115518	1.13560773305387e-09	3.2146434289525e-09	0.330184736256146
BRCA	ZNF420|147923	1	mod3	0.916653600314587	1.82442572156043e-09	5.12510431705527e-09	0.323461523589686
BRCA	ZNF677|342926	1	mod3	0.913184220883406	2.34767328560038e-09	6.54502855379501e-09	0.319859872947091
BRCA	ZNF860|344787	1	mod3	0.509205687842079	2.94063570365486e-09	8.13649578154126e-09	0.316628100764389
BRCA	ZNF626|199777	1	mod3	0.60445418679953	3.33972655269129e-09	9.17178635365965e-09	0.314795450819857
BRCA	ZNF876P|642280	1	mod3	1.00581016964887	3.89917562047842e-09	1.06288639136004e-08	0.312558965940795
BRCA	ZNF45|7596	1	mod3	1.22244890525761	3.9473921830382e-09	1.0681178848221e-08	0.312381201057937
BRCA	ZNF557|79230	1	mod3	0.821929244757445	4.56357023460537e-09	1.22583492433195e-08	0.310279927522711
BRCA	ZNF530|348327	1	mod3	1.29169080325647	4.95090795232556e-09	1.32024212062015e-08	0.309097148106681
BRCA	ZFP30|22835	1	mod3	0.693299290681814	5.08700454227158e-09	1.34677530327766e-08	0.308703007478676
BRCA	ZNF682|91120	1	mod3	0.680741930711552	6.93672897350839e-09	1.82336875875078e-08	0.304180453807981
BRCA	ZNF33B|7582	1	mod3	0.39497300355767	7.95162859472373e-09	2.07531866869385e-08	0.302180596597
BRCA	ZNF334|55713	1	mod3	0.383121417022114	1.06837190575579e-08	2.76873845998683e-08	0.297836743142224
BRCA	ZNF98|148198	1	mod3	0.550780511700231	1.52329485512347e-08	3.92008745933871e-08	0.292586250762674
BRCA	HKR1|284459	1	mod7	0.6585776407803	2.23835351359659e-07	4.87404788759495e-07	0.29244147909743
BRCA	ZNF300|91975	1	mod3	0.610569083092539	1.60998027854308e-08	4.11439404516565e-08	0.291763811595838
BRCA	ZIK1|284307	1	mod3	0.692818461744502	1.66289369708367e-08	4.22030952087441e-08	0.291282874564635
BRCA	ZNF175|7728	1	mod3	0.832742577735491	1.71927653713663e-08	4.33351894291973e-08	0.290786646378697
BRCA	ZNF814|730051	1	mod3	0.582497023968953	1.83815447283846e-08	4.60163840819423e-08	0.289790697882143
BRCA	ZNF225|7768	1	mod3	0.929783023443902	2.05279563661772e-08	5.10424860996839e-08	0.288142715447373
BRCA	ZNF235|9310	1	mod3	0.978409261873094	2.99276525796046e-08	7.39152761697617e-08	0.282490732492553
BRCA	ZNF555|148254	1	mod3	1.02889595312485	3.01530351746721e-08	7.39754462951954e-08	0.282377834160779
BRCA	ZNF204P|7754	1	mod3	0.639186382456807	3.18033766929608e-08	7.75075670397986e-08	0.281575521256289
BRCA	ZNF286B|729288	1	mod3	0.716263351293779	3.32884071998164e-08	8.05929858521871e-08	0.280887740125091
BRCA	ZNF567|163081	1	mod3	0.920195533404697	3.81384906104631e-08	9.173179440948e-08	0.278834318005402
BRCA	ZNF543|125919	1	mod3	0.690899493943697	3.8659960686485e-08	9.23822437183537e-08	0.27862899968457
BRCA	ZNF85|7639	1	mod3	0.764644611411303	5.52039517916177e-08	1.31064866189131e-07	0.273224192352595
BRCA	ZNF615|284370	1	mod3	0.871440631751327	6.0828805211076e-08	1.43493591779974e-07	0.271745673333866
BRCA	ZNF99|7652	1	mod3	1.13282381060792	6.22913439051702e-08	1.46007736032501e-07	0.271383218885319
BRCA	ZNF182|7569	1	mod3	1.06748026592029	6.55140411558841e-08	1.52589665476996e-07	0.270613160718538
BRCA	ZNF670|93474	1	mod3	0.951274838237618	6.96765181469198e-08	1.61263891057022e-07	0.269671778241367
BRCA	ZNF616|90317	1	mod3	0.779641934697963	8.14598616616043e-08	1.8735768182169e-07	0.267278998080457
BRCA	ZNF257|113835	1	mod3	0.557573428021424	1.18719797913134e-07	2.71359538087162e-07	0.261481706460886
BRCA	ZIM2|23619	1	mod3	0.616589026693076	1.20424085799873e-07	2.73555947989836e-07	0.261261514342423
BRCA	ZNF460|10794	1	mod3	0.665788902463356	1.22198186793929e-07	2.75883022945802e-07	0.261035526973396
BRCA	ZNF93|81931	1	mod3	0.484467048523447	1.48146134683081e-07	3.32425472947402e-07	0.258054270355875
BRCA	ZNF790|388536	1	mod3	1.06299538933029	1.70820884445917e-07	3.80982336218773e-07	0.255842352901358
BRCA	ZNF540|163255	1	mod3	0.560092467915389	1.72478766281903e-07	3.82362566215302e-07	0.255692128417745
BRCA	ZNF227|7770	1	mod3	0.995525341043265	1.91643348830859e-07	4.22303906405724e-07	0.254051622107783
BRCA	ZNF789|285989	1	mod3	0.875886873080043	2.05281439796346e-07	4.49664106220567e-07	0.252979494775875
BRCA	ZKSCAN3|80317	1	mod3	1.00545073488802	2.33726694790418e-07	5.05949551075728e-07	0.250951906976888
BRCA	ZNF138|7697	1	mod3	0.616327383037569	2.93349731020779e-07	6.31302345120742e-07	0.247390037770179
BRCA	ZNF627|199692	1	mod3	0.585989226865885	3.00361653916359e-07	6.42634236286163e-07	0.247018873374652
BRCA	ZNF577|84765	1	mod3	0.731277009701458	3.41194773209924e-07	7.25778477117065e-07	0.245013217282265
BRCA	ZNF778|197320	1	mod3	0.847679672619066	3.78553970680652e-07	8.00619892014253e-07	0.24337479410929
BRCA	ZNF26|7574	1	mod3	0.790342847999171	3.8995836248502e-07	8.20026727968499e-07	0.242906189291052
BRCA	ZNF561|93134	1	mod3	0.46565313747519	4.88285723022626e-07	1.01519291566286e-06	0.239347797431183
BRCA	ZFP37|7539	1	mod3	0.725729514968747	5.96393820375412e-07	1.23299396571995e-06	0.236170472287478
BRCA	ZNF177|7730	1	mod3	0.664031694832157	6.22613500085614e-07	1.28000987727098e-06	0.235485438371977
BRCA	ZNF75A|7627	1	mod3	0.778032289681103	6.35769609610057e-07	1.29979564631389e-06	0.235152313210725
BRCA	ZNF597|146434	1	mod3	1.18152177178756	7.15639564303788e-07	1.45500198709278e-06	0.233264624628677
BRCA	ZNF256|10172	1	mod3	0.811686177733411	7.47275534877956e-07	1.5109747078851e-06	0.232573598186196
BRCA	ZNF772|400720	1	mod3	0.548366193961275	8.64812286428911e-07	1.73907607325595e-06	0.230236017755635
BRCA	ZNF556|80032	1	mod7	0.683218306057367	7.06149471413957e-06	1.25537683806926e-05	0.229179839301174
BRCA	ZNF253|56242	1	mod3	0.608933977488584	9.42025121823397e-07	1.88405024364679e-06	0.228864647668941
BRCA	ZNF620|253639	1	mod3	0.984328708198117	1.0081447251451e-06	1.99942791352951e-06	0.227775354799584
BRCA	ZNF527|84503	1	mod3	1.20617930892996	1.01058041281655e-06	1.99942791352951e-06	0.227736580875079
BRCA	ZNF251|90987	1	mod3	0.954217786343342	1.12222363270238e-06	2.20844009002393e-06	0.226051221735061
BRCA	ZNF23|7571	1	mod3	1.19689016234801	1.33257530294855e-06	2.60844527385674e-06	0.223281168601481
BRCA	ZNF443|10224	1	mod3	0.538765316772267	1.64499947199727e-06	3.20296193489416e-06	0.219873490673886
BRCA	ZNF571|51276	1	mod3	1.02529641609843	1.73641775180097e-06	3.3631670140145e-06	0.218996413922478
BRCA	ZNF184|7738	1	mod3	0.733161477320564	1.7546416003109e-06	3.38067072730057e-06	0.218827006339496
BRCA	ZNF680|340252	1	mod3	0.548670741497402	1.78553569658827e-06	3.42227675179419e-06	0.218543726986007
BRCA	ZNF195|7748	1	mod3	0.678945216460259	2.01380521760047e-06	3.8397944045439e-06	0.216588730159754
BRCA	ZNF510|22869	1	mod3	0.778877310342133	2.06420920440899e-06	3.9156133361985e-06	0.216186497153688
BRCA	ZNF233|353355	1	mod3	0.529075601441295	2.08960976835262e-06	3.94346869104494e-06	0.215987437966388
BRCA	ZNF785|146540	1	mod3	0.534282094584584	2.37871938994636e-06	4.46616701785848e-06	0.21387566117174
BRCA	ZNF180|7733	1	mod3	0.752044811086537	2.4629497538745e-06	4.60084014936963e-06	0.213307765837255
BRCA	ZNF189|7743	1	mod3	0.969438734901375	2.68445251655471e-06	4.9892854853138e-06	0.211900841945884
BRCA	ZNF468|90333	1	mod3	0.64895680170483	2.88183360734041e-06	5.32921993719233e-06	0.210740114820823
BRCA	ZNF596|169270	1	mod3	0.787968426166719	3.52474928215688e-06	6.48553867916866e-06	0.207437708757167
BRCA	ZNF285|26974	1	mod3	0.633792850662996	4.60372991044852e-06	8.4287194380351e-06	0.203040521758906
BRCA	ZNF669|79862	1	mod3	0.83885833102609	5.17647712206146e-06	9.43041376692384e-06	0.201103445851437
BRCA	ZNF454|285676	1	mod3	0.781150744142626	5.28768906565941e-06	9.5855644145944e-06	0.200751875701879
BRCA	ZNF383|163087	1	mod3	0.794490643257011	6.67555513641567e-06	1.19834355619559e-05	0.196888674367289
BRCA	ZNF614|80110	1	mod3	0.767334161324893	6.87670367667676e-06	1.22845968593061e-05	0.196395508486325
BRCA	ZNF649|65251	1	mod3	0.642935980254891	8.16927709265124e-06	1.43841816750988e-05	0.193529342277171
BRCA	ZNF92|168374	1	mod3	0.278005021043753	9.83013117426063e-06	1.72154357737871e-05	0.190440434188782
BRCA	ZNF267|10308	1	mod3	0.583107936991907	9.87080692464426e-06	1.72154357737871e-05	0.19037140573194
BRCA	ZNF211|10520	1	mod3	0.668846634807182	1.16354464874792e-05	2.01973788084545e-05	0.187618100885056
BRCA	ZNF124|7678	1	mod3	0.673868307452279	1.30018805241202e-05	2.24633428773533e-05	0.185755100062783
BRCA	ZFP28|140612	1	mod3	0.883580397559023	1.59293662953658e-05	2.73925551247412e-05	0.182339206023788
BRCA	ZNF250|58500	1	mod3	0.639999687598552	1.86998157676893e-05	3.19991916539986e-05	0.179633971614468
BRCA	ZNF337|26152	1	mod3	0.741095356055373	1.87821342316949e-05	3.19991916539986e-05	0.17955976892141
BRCA	ZNF559|84527	1	mod3	0.581218699634693	2.36853900764309e-05	3.9800107525692e-05	0.175633923675588
BRCA	ZNF799|90576	1	mod3	0.793728874211244	2.57515563378234e-05	4.30753306014501e-05	0.174214803021625
BRCA	ZNF544|27300	1	mod3	0.532372696685912	2.68332596976667e-05	4.46816270078794e-05	0.173515945183907
BRCA	ZNF302|55900	1	mod3	0.770339276098893	3.06930294439919e-05	5.08785352945451e-05	0.171230212947876
BRCA	ZNF140|7699	1	mod3	0.629256856613832	3.09027870743362e-05	5.09965275486804e-05	0.171114248685045
BRCA	ZNF350|59348	1	mod3	0.579318421939315	3.50667021441608e-05	5.76095820939784e-05	0.168959774230443
BRCA	ZNF14|7561	1	mod3	0.522503594424312	3.84956523323586e-05	6.29617780369243e-05	0.167366973151354
BRCA	ZNF491|126069	1	mod3	0.797777985433797	4.09675913576024e-05	6.67082903522021e-05	0.166303147511267
BRCA	ZNF780A|284323	1	mod3	0.49850030496984	4.68068666163761e-05	7.58807353076054e-05	0.164022082721281
CHOLLIHC	ZNF621|285268	1	mod3	0.914834530895086	1.90237809131141e-09	7.00075137602598e-07	0.477740006972301
CHOLLIHC	ZNF354B|117608	1	mod3	0.669768252178469	9.59043694959311e-09	1.76464039872513e-06	0.447284615429043
CHOLLIHC	ZNF587|84914	1	mod3	0.810979774893534	2.31130295153559e-08	2.835198287217e-06	0.430017475276177
CHOLLIHC	ZNF721|170960	1	mod3	0.826451092884637	2.88919779489483e-07	2.65806197130324e-05	0.377548608366411
CHOLLIHC	ZNF182|7569	1	mod3	0.828399501425719	7.66626261228667e-07	5.64236928264299e-05	0.356090011182896
COADREAD	ZNF587|84914	1	mod3	0.883726396721152	3.19612017130338e-09	1.17617222303964e-06	0.719815201661299
COADREAD	ZNF789|285989	1	mod3	1.05219285045417	8.45848032804509e-08	7.78180190180148e-06	0.64717089011932
COADREAD	ZNF721|170960	1	mod3	1.50170608649151	2.30718698216039e-07	1.32883415328186e-05	0.621449230079127
COADREAD	ZNF808|388558	1	mod3	1.13802543284916	2.84502489529189e-06	6.97979440978278e-05	0.548845845506574
COADREAD	ZNF91|7644	1	mod3	0.773251996021505	4.45768397880277e-06	9.11348724555234e-05	0.534531654947362
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.686693971166889	2.69289591087944e-23	8.25300676488931e-21	0.594497500397787
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.82325587069708	4.4853297635268e-23	8.25300676488931e-21	0.553011484851464
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.733762776621157	9.98887578990538e-22	1.22530209689506e-19	0.529843744097425
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.700005159142338	1.56756984814726e-19	1.44216426029548e-17	0.489536833656163
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.826882870003804	2.44733075342228e-17	1.8012354345188e-15	0.480582404596749
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.546440446355697	8.77315484686858e-16	4.61217283378234e-14	0.446017856097196
KICHKIRCKIRP	ZNF160|90338	1	mod7	0.669972609541214	1.07379519294456e-15	4.93945788754498e-14	0.4440006408927
