rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.557977605939208	1.27498673575496e-10	1.67569685270651e-09	0.288413277865209
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.558526298043115	1.16447494680834e-09	1.29856600128929e-08	0.286881661003289
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.491444377738087	2.68068293036295e-10	3.40169420128815e-09	0.279859833239621
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.49466537031559	4.06202956652162e-10	4.98275626826652e-09	0.275034442206545
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.442113966810005	2.99553410824923e-09	2.97934203198842e-08	0.274792655571597
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.259990311747571	5.58368097878671e-10	6.62836967804357e-09	0.271320128384062
KICHKIRCKIRP	ZNF540|163255	1	mod3	0.544770587788256	8.43457321812799e-10	9.69975920084719e-09	0.266478373551777
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.396708314267278	8.39834242299897e-09	7.35854764681814e-08	0.261387091674854
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.525055705389258	1.72259163003402e-09	1.8180713968618e-08	0.258026344215266
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.522229503716512	1.72914399158052e-09	1.8180713968618e-08	0.257981168174288
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.760046484185657	1.33103541331146e-08	1.11322961840595e-07	0.255325857657607
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.627203685011352	2.44125228244729e-09	2.49550233316834e-08	0.253866772171395
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.444187632200677	1.8924649428683e-08	1.48175978505433e-07	0.250663370793308
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.531513792792109	3.74382796210528e-09	3.62560181593353e-08	0.248736627006259
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.397277860863063	4.07374412063546e-09	3.84394317024064e-08	0.247719581518027
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.627047237931254	2.52016035890546e-08	1.85483802415442e-07	0.246848915014464
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.554592729399453	5.1343656503394e-09	4.72361639831225e-08	0.244926567469089
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.348015283735247	6.16979519353724e-09	5.53776739322367e-08	0.242702413055049
KICHKIRCKIRP	ZNF605|100289635	1	mod7	0.543978340582448	4.36711392245865e-08	2.97610726567553e-07	0.239478633037417
KICHKIRCKIRP	ZNF600|162966	1	mod3	0.663922783915075	1.28126010124329e-08	1.09652027269194e-07	0.233796272839884
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.424419723051517	1.42995786693536e-08	1.16938776673825e-07	0.23244994999561
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.522966293899848	1.60525597063317e-08	1.28420477650654e-07	0.231029756381171
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.404473442660687	2.27981819190067e-08	1.74786061379051e-07	0.226706892007814
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.3705479184196	2.35665862421509e-08	1.7698987218595e-07	0.226297293618955
KICHKIRCKIRP	HKR1|284459	1	mod3	0.688528253907411	3.063523797875e-08	2.21054266199608e-07	0.223049164709733
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.63369914011562	1.5707746431922e-07	9.17531855070997e-07	0.222068552286143
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.558866644930217	1.68429673818377e-07	9.68470624455667e-07	0.221109445626938
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.574914298693687	3.71143163919772e-08	2.62655162158608e-07	0.22066593529481
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.378249558186638	3.81541239844409e-08	2.64919200495741e-07	0.220322162089691
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.499438431254295	2.58222686966876e-07	1.43978710308804e-06	0.215213635585373
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.451872119503894	7.18942999513339e-08	4.80636446557604e-07	0.212402843814827
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.512427093758966	7.32809206593661e-08	4.80636446557604e-07	0.212162964635179
KICHKIRCKIRP	ZNF19|7567	1	mod3	0.513506455441254	7.44464061244115e-08	4.80636446557604e-07	0.211964777720687
KICHKIRCKIRP	ZNF25|219749	1	mod7	0.611411063289727	3.45364616223427e-07	1.86903204073854e-06	0.211179418803592
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.432875172077225	3.58092608109638e-07	1.9098272432514e-06	0.210676058721022
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.358144250342085	8.25793409388219e-08	5.23951680439421e-07	0.21066146951016
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.363789323041811	9.40862120102108e-08	5.86842813894196e-07	0.209018949151876
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.366696450173006	9.65697784528371e-08	5.92294641177401e-07	0.20869054208599
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.372638194603342	1.03936201224567e-07	6.27024951649845e-07	0.207763311852224
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.438043458759828	1.43706505300371e-07	8.5296764436349e-07	0.203665356797935
KICHKIRCKIRP	ZNF136|7695	1	mod7	0.670654964385752	7.89053848914154e-07	3.97769611507409e-06	0.199618937483559
KICHKIRCKIRP	ZNF676|163223	1	mod3	0.288995771880243	2.4636630818964e-07	1.39481232944289e-06	0.196806837099711
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.401857615250232	3.44194399456077e-07	1.86903204073854e-06	0.19252692199548
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.313361573611714	4.14137746306516e-07	2.17718129486854e-06	0.190150848873328
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.337500567786542	5.44033675530231e-07	2.81978017739613e-06	0.186636033777485
KICHKIRCKIRP	ZNF543|125919	1	mod7	0.554532681451686	2.43883891571903e-06	1.12186590123075e-05	0.183599452678786
KICHKIRCKIRP	ZNF571|51276	1	mod7	0.750251161745118	2.51350929516387e-06	1.14194002545716e-05	0.183167719167144
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.518631656906599	7.2393810454901e-07	3.70012808991716e-06	0.182941558343829
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.447067336982285	2.56179770342892e-06	1.14968482300225e-05	0.182895203077113
KICHKIRCKIRP	ZNF14|7561	1	mod7	0.401644023874063	2.77337142272154e-06	1.22963937778497e-05	0.181757981801714
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.540816913457547	1.1234974935274e-06	5.57159568733534e-06	0.177231015880943
KICHKIRCKIRP	ZNF599|148103	1	mod3	0.642892877298701	1.13551542540802e-06	5.57159568733534e-06	0.177092358711393
KICHKIRCKIRP	ZNF883|169834	1	mod3	0.229285471948237	1.30995804769035e-06	6.34295475723747e-06	0.175228181591789
KICHKIRCKIRP	ZNF419|79744	1	mod3	0.610898430799293	1.34064542916873e-06	6.40724049265058e-06	0.174925796833245
KICHKIRCKIRP	ZNF490|57474	1	mod7	0.344161560167818	5.0238997331502e-06	2.1009035247719e-05	0.173202693308416
KICHKIRCKIRP	ZNF454|285676	1	mod3	0.39525227767375	2.146061411975e-06	1.01250076872667e-05	0.168762476400705
KICHKIRCKIRP	ZNF506|440515	1	mod3	0.708368428285469	2.42566730250107e-06	1.12186590123075e-05	0.167152031079667
KICHKIRCKIRP	ZNF519|162655	1	mod3	0.397453246117122	3.07550067844303e-06	1.34736220198456e-05	0.164023795301567
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.369359269115104	1.03585280027431e-05	4.05525351596753e-05	0.162687727299131
KICHKIRCKIRP	ZNF75A|7627	1	mod3	0.46753408326464	3.46400764948229e-06	1.49971154706998e-05	0.162452524947428
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.462968276214084	4.26274683375799e-06	1.82405911025923e-05	0.159706374285507
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.441198370149405	1.3514801000075e-05	5.1272647093068e-05	0.158796894667305
KICHKIRCKIRP	ZIM3|114026	1	mod3	1.05885214450915	4.63153982106849e-06	1.95908810822208e-05	0.158606209679837
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.231510176537159	5.97251378646722e-06	2.46953379035948e-05	0.155227832757266
KICHKIRCKIRP	ZNF561|93134	1	mod7	0.58487718723004	1.83730079467586e-05	6.82956254990623e-05	0.154287572569809
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.381589007604741	1.96597512585702e-05	7.23478846315383e-05	0.153291207005003
KICHKIRCKIRP	ZNF345|25850	1	mod3	0.494898958872655	8.02022919930623e-06	3.20809167972249e-05	0.151298138491174
KICHKIRCKIRP	ZNF565|147929	1	mod3	0.675024596182791	1.13089516407052e-05	4.38073074082052e-05	0.146700244673128
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.449185149071697	1.2728470138993e-05	4.879246886614e-05	0.145113797941321
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.326364982028305	1.79801423686991e-05	6.75172693028702e-05	0.140467131393858
KICHKIRCKIRP	ZNF257|113835	1	mod3	0.308567199797918	2.11502722206844e-05	7.70623779921965e-05	0.138276501914161
KICHKIRCKIRP	ZNF552|79818	1	mod3	0.315399534224884	2.27118123799047e-05	8.19406564294602e-05	0.137314310146227
LUADLUSC	ZNF662|389114	1	mod7	0.680533722229917	5.62326589493228e-23	2.06936184933508e-20	0.679767101707327
LUADLUSC	ZNF337|26152	1	mod7	0.716186227665514	5.35521089030249e-21	9.85358803815658e-19	0.644186967067081
LUADLUSC	ZNF587|84914	1	mod7	0.607493916268782	3.76044747176987e-19	2.90779666917589e-17	0.607466354538183
LUADLUSC	ZNF83|55769	1	mod7	0.748236761606839	2.9881247616875e-18	1.83271652050167e-16	0.588230395503124
LUADLUSC	ZNF23|7571	1	mod7	1.09915663840345	3.53020933145383e-18	1.85588147710716e-16	0.586643366173159
LUADLUSC	ZNF841|284371	1	mod7	0.644703726102796	4.31903678707525e-18	1.98675692205461e-16	0.584715421801719
LUADLUSC	ZNF514|84874	1	mod7	0.497578944382152	1.25908654999424e-17	5.14826500442089e-16	0.574337851684279
LUADLUSC	ZNF621|285268	1	mod7	0.877916273813432	1.6522252316175e-17	6.0801888523524e-16	0.571661757298325
LUADLUSC	ZNF44|51710	1	mod3	1.28969937852794	3.41385188517609e-19	2.90779666917589e-17	0.539047608638455
LUADLUSC	ZNF334|55713	1	mod3	0.749951189838919	3.95081069181506e-19	2.90779666917589e-17	0.537761132281178
LUADLUSC	ZNF354B|117608	1	mod7	0.780474991836445	1.04178867407653e-15	3.48525665509239e-14	0.528738437656256
LUADLUSC	ZNF211|10520	1	mod7	0.889700016583051	1.69197369571179e-15	5.18871933351617e-14	0.523446880710526
LUADLUSC	ZNF417|147687	1	mod7	0.838270446250767	5.48539943681246e-15	1.4418764233907e-13	0.510369672505587
LUADLUSC	ZNF234|10780	1	mod7	0.852003811313952	7.38952647463152e-15	1.81289716177627e-13	0.507001285469123
LUADLUSC	ZNF789|285989	1	mod7	0.794152129659449	1.19404150071819e-14	2.74629545165184e-13	0.501528988923485
LUADLUSC	ZNF814|730051	1	mod7	0.660300652071674	1.54929124640304e-14	3.35375987456658e-13	0.498533975978071
LUADLUSC	ZNF808|388558	1	mod7	0.971742129263154	2.4875170662671e-14	5.08559044659052e-13	0.493044093250348
LUADLUSC	ZNF224|7767	1	mod7	0.651553268965762	3.96394293234199e-14	7.67753157422027e-13	0.487584215904912
LUADLUSC	ZNF33A|7581	1	mod7	0.846483511099118	4.64027000239893e-14	8.53809680441403e-13	0.485725336795039
LUADLUSC	ZNF75A|7627	1	mod7	1.14914837336439	4.89442978653506e-14	8.57690553069e-13	0.485094613258804
LUADLUSC	ZNF84|7637	1	mod7	0.983370534825208	2.25091970981512e-13	3.7651747873271e-12	0.466724147490317
LUADLUSC	ZNF431|170959	1	mod3	0.798016119809324	1.97166403288162e-15	5.58132587769567e-14	0.456344105350202
LUADLUSC	ZSCAN29|146050	1	mod7	0.830475861480863	8.35785953278254e-13	1.33725752524521e-11	0.450420679997849
LUADLUSC	ZNF780B|163131	1	mod7	0.730644281156519	9.71785010727101e-13	1.49007034978155e-11	0.448516302849868
LUADLUSC	ZNF169|169841	1	mod7	0.798271911948305	1.68910554546072e-12	2.48636336291817e-11	0.441478314321504
LUADLUSC	ZNF793|390927	1	mod7	0.545111615670784	3.59285949097302e-12	5.08527804876181e-11	0.431728822008886
LUADLUSC	ZNF785|146540	1	mod7	0.605594417572767	3.82170358159199e-12	5.20884043713278e-11	0.430923940442903
LUADLUSC	ZNF160|90338	1	mod7	0.799924426036497	1.08549917464678e-11	1.42665605810719e-10	0.417148404459733
LUADLUSC	ZNF432|9668	1	mod7	0.775855130761271	2.82889095189859e-11	3.58976506999545e-10	0.404226257291615
LUADLUSC	ZNF333|84449	1	mod7	0.827625732705625	5.75597004552746e-11	7.06065658918036e-10	0.394465491985663
LUADLUSC	ZNF418|147686	1	mod7	0.514158915143229	6.41786011448769e-11	7.61862103913378e-10	0.392956357074542
LUADLUSC	ZNF251|90987	1	mod7	0.834124098749587	7.37135840282442e-11	8.47706216324808e-10	0.391030640130169
LUADLUSC	ZNF471|57573	1	mod7	0.541833866077201	1.47279578997669e-10	1.64239045670128e-09	0.381320216510113
LUADLUSC	ZNF266|10781	1	mod7	0.614181175991778	2.19383771868304e-10	2.37450670728047e-09	0.375662668855281
LUADLUSC	ZNF182|7569	1	mod7	0.700619026863138	3.49429458042076e-10	3.58386835480166e-09	0.368991561164242
LUADLUSC	ZNF782|158431	1	mod7	0.963536132473154	3.50595817317554e-10	3.58386835480166e-09	0.36894355924392
LUADLUSC	ZNF445|353274	1	mod7	0.601337582484834	4.15727863107585e-10	4.13480685469166e-09	0.366484377363898
LUADLUSC	ZNF713|349075	1	mod7	0.500697172375304	4.83965237075206e-10	4.68682124325462e-09	0.364283270222862
LUADLUSC	ZNF37A|7587	1	mod7	0.50266280979969	9.55917640260039e-10	9.01994081065883e-09	0.354336147896208
LUADLUSC	RBAK|57786	1	mod7	0.750043972039537	1.03405592347364e-09	9.48666603974292e-09	0.353178443456145
LUADLUSC	ZNF91|7644	1	mod7	0.673116574462574	1.05693833594962e-09	9.48666603974292e-09	0.352855597947433
LUADLUSC	ZNF577|84765	1	mod7	0.59993739751947	1.25131515769227e-09	1.09639042388275e-08	0.350360357692105
LUADLUSC	ZNF10|7556	1	mod7	0.577676121478963	1.80441586789262e-09	1.54424427763833e-08	0.344918785369957
LUADLUSC	ZNF700|90592	1	mod7	0.661780162744196	2.50394067214113e-09	2.09420492579076e-08	0.34001182471874
LUADLUSC	ZNF611|81856	1	mod7	0.875116616181499	2.57344331509914e-09	2.10450475545885e-08	0.339600199875879
LUADLUSC	ZNF154|7710	1	mod7	0.410773279830078	2.91416873423164e-09	2.33133498738531e-08	0.337727797348133
LUADLUSC	ZNF202|7753	1	mod7	0.80697397579671	6.19286278427205e-09	4.84887979704705e-08	0.326269180922518
LUADLUSC	HKR1|284459	1	mod7	0.68201649306289	6.46088560232064e-09	4.95334562844582e-08	0.325619655043213
LUADLUSC	ZNF264|9422	1	mod7	0.672835530671569	7.83257260538277e-09	5.88242187506298e-08	0.322660828993304
LUADLUSC	ZNF248|57209	1	mod7	0.645017033868614	8.22071431459366e-09	5.94461257475003e-08	0.321915608945837
LUADLUSC	ZNF197|10168	1	mod7	0.902141697752954	8.23845764435466e-09	5.94461257475003e-08	0.321882371045285
LUADLUSC	ZNF7|7553	1	mod7	1.01618737588452	1.49760630561457e-08	1.05984446243492e-07	0.31261030933433
LUADLUSC	ZNF81|347344	1	mod7	0.499262165781313	4.27143672590353e-08	2.96582776440094e-07	0.296065547630332
LUADLUSC	ZNF235|9310	1	mod7	0.904736546651149	4.6604784106072e-08	3.17602973167305e-07	0.294673133435443
LUADLUSC	ZNF605|100289635	1	mod7	0.718414019834399	5.06048939661943e-08	3.385927450829e-07	0.293355435873599
LUADLUSC	ZKSCAN1|7586	1	mod7	0.338499859160234	5.2067168952816e-08	3.42155681689934e-07	0.292899068582052
LUADLUSC	ZNF493|284443	1	mod7	0.521265736896531	6.29155140279518e-08	4.06191388812039e-07	0.289860177373561
LUADLUSC	ZNF347|84671	1	mod7	0.591210812286505	7.23838014998984e-08	4.59262740551079e-07	0.287601470977373
LUADLUSC	ZNF529|57711	1	mod7	0.757678903713004	8.2051400039475e-08	5.11778223975031e-07	0.285576088584437
LUADLUSC	ZNF75D|7626	1	mod7	0.713084215503346	8.66133444460422e-08	5.31228512602392e-07	0.284700292390137
LUADLUSC	ZNF625|90589	1	mod7	0.630870325512338	1.53663283247092e-07	9.2701783991688e-07	0.275360494250973
LUADLUSC	ZNF549|256051	1	mod7	0.712075357877062	2.259569241418e-07	1.34116367877713e-06	0.269017048591835
LUADLUSC	ZNF674|641339	1	mod7	0.920187686855522	2.43638985170633e-07	1.42316105623481e-06	0.267771700789796
LUADLUSC	ZNF177|7730	1	mod7	0.560966517592504	3.05264230633166e-07	1.7552693261407e-06	0.264033183583734
LUADLUSC	ZNF708|7562	1	mod7	0.6332304711381	3.63449440758678e-07	2.0576829876799e-06	0.261128961969017
LUADLUSC	ZNF343|79175	1	mod7	0.651067380699124	4.58076191361017e-07	2.54545164925993e-06	0.257261219931274
LUADLUSC	ZKSCAN5|23660	1	mod7	1.16921080220485	4.6868716217725e-07	2.54545164925993e-06	0.256877471325639
LUADLUSC	ZNF141|7700	1	mod7	0.639653050695986	4.70355196058901e-07	2.54545164925993e-06	0.256817921996835
LUADLUSC	ZNF233|353355	1	mod7	0.596563554063057	4.97456757028406e-07	2.6531027041515e-06	0.255878343961742
LUADLUSC	ZNF721|170960	1	mod7	0.764298553660028	5.08290880021214e-07	2.67215776925438e-06	0.255516705326712
LUADLUSC	ZNF221|7638	1	mod7	0.612183536567396	5.78323122524781e-07	2.99750576181858e-06	0.253346840585162
LUADLUSC	ZNF585B|92285	1	mod7	0.719818799428772	6.21720854615182e-07	3.17768436803315e-06	0.252128018932025
LUADLUSC	ZNF589|51385	1	mod7	0.30514561276949	6.326823454836e-07	3.18941237175294e-06	0.251833364302243
LUADLUSC	ZNF562|54811	1	mod7	0.594512282896086	6.56259992775953e-07	3.26356320731825e-06	0.251216174100363
LUADLUSC	ZNF573|126231	1	mod7	0.55610522095677	7.27631478426295e-07	3.57024512081169e-06	0.249472296686892
LUADLUSC	ZNF440|126070	1	mod7	0.329561224304531	9.01815613562307e-07	4.30997591936271e-06	0.24583558850375
LUADLUSC	ZNF546|339327	1	mod7	0.53605205782888	1.01683152005431e-06	4.79735896641007e-06	0.243794798051296
LUADLUSC	ZNF660|285349	1	mod7	0.646411035626314	1.20907187049596e-06	5.63213225750016e-06	0.240842295178085
LUADLUSC	ZNF528|84436	1	mod7	0.529694129826239	1.80474631026678e-06	8.30183302722717e-06	0.233973908494032
LUADLUSC	ZNF497|162968	1	mod7	0.413693697916658	2.58716268221759e-06	1.1754023050075e-05	0.227752896194032
LUADLUSC	ZNF121|7675	1	mod7	0.471359632594649	2.76409144447047e-06	1.24047030678675e-05	0.22660553067905
LUADLUSC	ZNF717|100131827	1	mod7	0.672661458065431	2.8634447995306e-06	1.26957552557501e-05	0.225992428892968
LUADLUSC	ZNF665|79788	1	mod7	0.518767903624626	3.5293332807896e-06	1.54618410396497e-05	0.222353880068669
LUADLUSC	ZNF655|79027	1	mod7	0.830326904939877	4.5452004901524e-06	1.96780444750127e-05	0.217932343206327
LUADLUSC	ZNF439|90594	1	mod7	0.48430018767993	4.62453104310562e-06	1.96917129138668e-05	0.217629128024481
LUADLUSC	ZNF707|286075	1	mod7	0.516535019970162	4.65537778126742e-06	1.96917129138668e-05	0.217512602396237
LUADLUSC	ZNF846|162993	1	mod7	0.554645488799336	5.03678802711268e-06	2.10629317497439e-05	0.216131266043376
LUADLUSC	ZNF720|124411	1	mod7	0.860663427818126	5.16545380397744e-06	2.13582808973449e-05	0.215688352815039
LUADLUSC	ZNF557|79230	1	mod7	0.496338254435088	5.3441631987456e-06	2.18516895237598e-05	0.215090805787219
LUADLUSC	ZNF107|51427	1	mod7	0.378717622166821	1.05350122340984e-05	4.26031263972331e-05	0.203087553553024
LUADLUSC	ZNF550|162972	1	mod7	0.403520804952345	1.32751602826804e-05	5.31006411307216e-05	0.198964514709589
LUADLUSC	ZNF836|162962	1	mod7	0.567344037653855	1.61098033476688e-05	6.37463186230335e-05	0.195499783580821
LUADLUSC	ZNF69|7620	1	mod7	0.463964450280529	2.00550546718314e-05	7.85134055237654e-05	0.191563692303246
LUADLUSC	ZNF600|162966	1	mod7	0.549832023696456	2.44688952139313e-05	9.47847730392288e-05	0.187976104156041
PRAD	ZNF529|57711	1	mod3	1.07970630909597	4.54744099687178e-09	1.67345828684882e-06	0.514787368055912
THCA	ZNF107|51427	1	mod7	0.470219018539689	2.17655595695268e-08	8.00972592158587e-06	0.529671780088791
THCA	ZNF92|168374	1	mod7	0.568496945939519	4.60278613697593e-07	5.09843488070194e-05	0.457840565981503
THCA	ZNF525|170958	1	mod7	0.652672730846561	5.65077609937936e-07	5.09843488070194e-05	0.452654012620915
THCA	ZNF789|285989	1	mod11	0.638366553517157	7.49672417076149e-08	1.37939724742011e-05	0.435949614803048
THCA	ZNF721|170960	1	mod7	0.759038107067979	1.33241498082807e-06	7.72919949776041e-05	0.430453837699385
THCA	ZNF195|7748	1	mod7	0.965269194702558	1.47022816533486e-06	7.72919949776041e-05	0.427853042116873
THCA	ZNF519|162655	1	mod11	0.606588663639044	6.92722130530154e-07	5.09843488070194e-05	0.385906199151328
