rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF721|170960	1	mod2	1.84036933534774	1.89141986482168e-13	1.22112721097259e-12	0.439321451131641
BRCA	ZNF793|390927	1	mod3	1.09677804385617	2.64318415017703e-13	1.64863011400873e-12	0.438843219485869
BRCA	ZNF260|339324	1	mod3	1.75076755921005	3.53748084320483e-13	2.15964179988806e-12	0.435361400715178
BRCA	ZNF844|284391	1	mod3	1.30196463894351	3.57984102698837e-13	2.15964179988806e-12	0.435218740162513
BRCA	ZNF660|285349	1	mod2	2.24423413021641	4.5526989896185e-13	2.70224714222517e-12	0.428883807740225
BRCA	ZNF418|147686	1	mod3	1.29299514491042	6.25778434434617e-13	3.65534069637998e-12	0.42848573331266
BRCA	ZNF625|90589	1	mod3	1.82372226268138	6.94076801576668e-13	3.99094160906584e-12	0.42722843772471
BRCA	ZNF83|55769	1	mod3	1.47532430988517	7.79676154062166e-13	4.41416653376734e-12	0.425813681235711
BRCA	ZNF573|126231	1	mod2	1.29435175295833	8.61333914226849e-13	4.78252128811223e-12	0.421189735340353
BRCA	ZNF354C|30832	1	mod2	1.09697309124308	8.70730777998693e-13	4.78252128811223e-12	0.421057932099363
BRCA	ZNF550|162972	1	mod3	1.31049635924807	1.24050777669852e-12	6.61604147572543e-12	0.4201304093079
BRCA	ZNF221|7638	1	mod2	1.63835369232862	9.68506348457771e-13	5.24132847400676e-12	0.419763668806645
BRCA	ZNF154|7710	1	mod3	0.972293641076197	1.39078887843969e-12	7.31157581808293e-12	0.418722663591003
BRCA	ZNF606|80095	1	mod3	1.56178601596488	1.64400359862253e-12	8.40268505962624e-12	0.416657559400321
BRCA	ZNF268|10795	1	mod2	1.76166322638831	1.42545832128095e-12	7.38829101734351e-12	0.415039701959764
BRCA	ZNF667|63934	1	mod3	1.10632168776039	1.95839036618007e-12	9.73902236154413e-12	0.414489485917592
BRCA	ZNF28|7576	1	mod3	1.75786066539251	2.15091908244208e-12	1.05538429645158e-11	0.413324461297985
BRCA	ZNF605|100289635	1	mod2	1.76516200261738	1.76791889713612e-12	8.91224868693278e-12	0.412391943234342
BRCA	ZNF169|169841	1	mod3	1.85623606711823	2.71457168875283e-12	1.28072100187313e-11	0.410423234256731
BRCA	ZNF426|79088	1	mod2	1.73788128412303	2.24509746622867e-12	1.08709982575283e-11	0.409439961963639
BRCA	ZNF484|83744	1	mod2	2.43795467527619	2.36294359332464e-12	1.12930291213437e-11	0.408806072648856
BRCA	ZNF347|84671	1	mod2	1.71116925042169	3.80881557510323e-12	1.77423307802277e-11	0.40285896350917
BRCA	ZNF674|641339	1	mod2	2.20176703518862	4.01307375047414e-12	1.84601392521811e-11	0.402204726519793
BRCA	ZNF75D|7626	1	mod2	2.64690651252065	4.10186380894216e-12	1.86356281690212e-11	0.401930448923321
BRCA	ZNF134|7693	1	mod2	1.8383344817714	4.7587995108152e-12	2.13565636582926e-11	0.400065374975803
BRCA	ZNF860|344787	1	mod3	1.07646583922806	6.72652427430936e-12	2.91218933287746e-11	0.398978873292819
BRCA	ZNF846|162993	1	mod2	2.08482457642541	5.79661412691674e-12	2.57006505868116e-11	0.397579906030249
BRCA	ZNF568|374900	1	mod2	2.12723322366594	5.8723240245268e-12	2.57263719169745e-11	0.3974160708253
BRCA	ZNF486|90649	1	mod3	1.06633484801597	8.0905206021717e-12	3.46199021116184e-11	0.396624208061294
BRCA	ZNF528|84436	1	mod3	1.57799169225544	8.18518900447991e-12	3.46224086626277e-11	0.396475551239613
BRCA	ZNF548|147694	1	mod3	2.20456904559018	1.02095317613623e-11	4.22146931256329e-11	0.393644825570365
BRCA	ZNF727|442319	1	mod2	1.18077022149454	9.78987010349494e-12	4.09394567964334e-11	0.390928969209119
BRCA	ZNF429|353088	1	mod2	1.46035634744106	1.03736521182255e-11	4.24167108834109e-11	0.390189584488755
BRCA	ZNF445|353274	1	mod2	1.90139910911358	1.09934666793517e-11	4.44570960219937e-11	0.389447916749505
BRCA	ZNF229|7772	1	mod3	1.21145505253991	1.47829194546606e-11	5.91316778186425e-11	0.388874952269383
BRCA	ZNF675|171392	1	mod2	1.22340093443666	1.68912129152442e-11	6.68383478796761e-11	0.383931864438992
BRCA	ZNF514|84874	1	mod3	1.5640985865632	2.50048757770472e-11	9.68609924837196e-11	0.382039976653968
BRCA	ZNF621|285268	1	mod2	1.82496121123226	2.17889490399388e-11	8.53014175180584e-11	0.380639318090425
BRCA	ZNF44|51710	1	mod3	1.97230227851754	3.33156019674894e-11	1.27709807542043e-10	0.378277486451166
BRCA	ZNF286A|57335	1	mod3	1.29843895062175	3.9441983841299e-11	1.49635567562866e-10	0.376053912182887
BRCA	ZNF700|90592	1	mod3	1.72932505424651	7.02956376533791e-11	2.63967292412689e-10	0.368384096162329
BRCA	ZNF439|90594	1	mod3	0.996714761970356	8.59761929367098e-11	3.19588272734437e-10	0.36569046737395
BRCA	ZNF570|148268	1	mod2	1.83914854265596	9.41036081251025e-11	3.46301277900377e-10	0.36139129945131
BRCA	ZNF234|10780	1	mod2	2.05727240327329	1.04051539598723e-10	3.79118480914161e-10	0.36004843753973
BRCA	ZNF665|79788	1	mod2	1.4359314551908	1.23481944881312e-10	4.45503487414929e-10	0.357754354564709
BRCA	ZNF471|57573	1	mod2	1.48471930694838	1.37743401947536e-10	4.92131766181488e-10	0.356285746232998
BRCA	ZNF761|388561	1	mod3	1.96171904256091	1.78316003731709e-10	6.19059333710083e-10	0.355840035266028
BRCA	ZNF557|79230	1	mod2	1.57554917618447	1.45044696687976e-10	5.13235080588222e-10	0.355590633036322
BRCA	ZFP14|57677	1	mod3	1.43637176207618	1.90764143237334e-10	6.56086025339617e-10	0.354921508827192
BRCA	ZIM2|23619	1	mod2	1.32751721743288	1.62111458548054e-10	5.68162064244608e-10	0.354091076842663
BRCA	ZNF283|284349	1	mod2	2.20880989083501	1.95996856398611e-10	6.67841140321193e-10	0.351524695181747
BRCA	ZNF585A|199704	1	mod2	1.72576006614631	2.03696362889514e-10	6.87708821498543e-10	0.351002544839892
BRCA	ZNF197|10168	1	mod2	2.43438976436817	2.19497783217015e-10	7.34319856580558e-10	0.34998897904128
BRCA	ZNF619|285267	1	mod2	1.65630481367583	2.45421125657015e-10	8.13648416592628e-10	0.34847171795112
BRCA	ZNF876P|642280	1	mod2	1.88682303611932	4.05513674934059e-10	1.33240207478334e-09	0.341604750819859
BRCA	RBAK|57786	1	mod2	1.64623154912578	4.9334640918018e-10	1.60665025290537e-09	0.338905247165475
BRCA	ZNF549|256051	1	mod3	1.82528864245041	6.26950496395874e-10	2.02384019889194e-09	0.338520316932519
BRCA	ZNF345|25850	1	mod3	1.78613420442105	9.67876027618132e-10	3.07050326002994e-09	0.332436947060544
BRCA	ZNF626|199777	1	mod2	1.13810187305538	8.03145587602995e-10	2.57006588032958e-09	0.332149920356018
BRCA	ZNF223|7766	1	mod2	1.50814571369038	9.96049573337262e-10	3.13287387169327e-09	0.329145274109973
BRCA	ZNF311|282890	1	mod3	1.32249408114497	1.23001004697763e-09	3.83596353633701e-09	0.329056731169322
BRCA	ZNF480|147657	1	mod2	1.90843774325391	1.24510848789613e-09	3.85041952559477e-09	0.326016648395006
BRCA	ZNF681|148213	1	mod3	0.964350143034005	1.55018067488227e-09	4.7538874029723e-09	0.325778651564855
BRCA	ZNF732|654254	1	mod3	1.64052306360818	1.8112979807909e-09	5.50874096637232e-09	0.323564406825774
BRCA	ZNF45|7596	1	mod2	2.2159634546136	1.83234460029562e-09	5.5270722369573e-09	0.320567894609241
BRCA	ZNF334|55713	1	mod2	0.713504406670711	2.04177242761542e-09	6.10871750701199e-09	0.319034325232986
BRCA	ZNF33B|7582	1	mod3	0.763798008242542	2.55954505582773e-09	7.47549667098892e-09	0.318621606673409
BRCA	ZNF248|57209	1	mod2	1.74096316286172	2.38522074170343e-09	7.07871962053921e-09	0.316825497854913
BRCA	ZNF836|162962	1	mod2	1.56487664034346	2.4516994804562e-09	7.21780327046306e-09	0.316434250561689
BRCA	ZNF98|148198	1	mod2	1.03025826863418	2.73924624825631e-09	7.93734345951435e-09	0.314853721509779
BRCA	ZNF93|81931	1	mod2	0.942962339151094	2.918632767796e-09	8.39106920741349e-09	0.313948167342708
BRCA	ZNF214|7761	1	mod2	1.28948615282631	3.00663719838871e-09	8.57707355819415e-09	0.313523689950108
BRCA	ZNF382|84911	1	mod2	2.11775123848594	3.7889003350109e-09	1.07255024868001e-08	0.31021095501593
BRCA	ZNF543|125919	1	mod3	1.37001761749703	5.01426082609199e-09	1.39791513939534e-08	0.308912371492996
BRCA	ZNF682|91120	1	mod2	1.21905857681034	4.70181712391777e-09	1.32081580274942e-08	0.307105095942579
BRCA	ZNF814|730051	1	mod2	1.04624471832677	6.26665093682297e-09	1.73393048477508e-08	0.302951498020642
BRCA	ZNF461|92283	1	mod2	1.78293603027142	7.27841563831717e-09	1.99884847380651e-08	0.30077844195008
BRCA	ZNF300|91975	1	mod2	1.08898759855247	1.10027632553224e-08	2.99927176145085e-08	0.294746115329404
BRCA	ZNF138|7697	1	mod2	1.20566351811736	1.42613719024582e-08	3.85895945595928e-08	0.290934760315184
BRCA	ZNF808|388558	1	mod2	1.66238299026456	1.49555670575475e-08	4.01726180815874e-08	0.290234384113855
BRCA	ZFP30|22835	1	mod2	1.24715847701727	1.59381029327055e-08	4.2501607820548e-08	0.289295763312353
BRCA	ZNF567|163081	1	mod2	1.64791164676489	1.62028193323883e-08	4.28966727648842e-08	0.289052582206383
BRCA	ZNF420|147923	1	mod2	1.61145926274322	2.10732488251016e-08	5.53925397688385e-08	0.285162277495021
BRCA	ZNF189|7743	1	mod2	2.05408546681852	2.21671648315489e-08	5.78547280709929e-08	0.284410928751188
BRCA	ZNF264|9422	1	mod2	1.85121017921869	2.31972847814815e-08	6.01169070393325e-08	0.283735936388203
BRCA	ZNF304|57343	1	mod2	1.69771690197042	2.39804903616925e-08	6.17120311405793e-08	0.28324213149948
BRCA	ZNF785|146540	1	mod3	1.15205824612193	3.4415759000467e-08	8.73448228425646e-08	0.280385422205911
BRCA	ZNF267|10308	1	mod2	1.31083119001338	3.14207465152616e-08	8.02974633167796e-08	0.279211895013214
BRCA	ZNF235|9310	1	mod2	1.80191481364631	3.58765383054879e-08	9.04285349069831e-08	0.277226469562312
BRCA	ZIK1|284307	1	mod2	1.18800960136925	4.19657709552391e-08	1.05057168105633e-07	0.274872963866712
BRCA	ZNF845|91664	1	mod2	1.52960566813581	5.13364907340237e-08	1.27647490473789e-07	0.271836992810705
BRCA	ZNF519|162655	1	mod2	1.39528649577123	5.49781753283917e-08	1.35785023629853e-07	0.270802006091539
BRCA	ZNF333|84449	1	mod2	1.88956408427836	6.5233902695864e-08	1.60040507947186e-07	0.268213137618315
BRCA	ZNF506|440515	1	mod3	2.07687105326985	8.40416731926194e-08	2.00826855421324e-07	0.266800312987126
BRCA	ZNF627|199692	1	mod3	1.14635056246589	8.54456973432715e-08	2.01564209117461e-07	0.266546019235391
BRCA	ZFP90|146198	1	mod2	2.01400543028053	7.51984373278676e-08	1.83265065805664e-07	0.266055233889402
BRCA	ZKSCAN3|80317	1	mod2	1.92688449645477	7.93933521708502e-08	1.92215484203111e-07	0.265229662698937
BRCA	ZNF680|340252	1	mod2	1.12454677207375	8.22536567065436e-08	1.97838860575216e-07	0.264690939488162
BRCA	ZNF561|93134	1	mod2	0.849110201706676	8.48830807542871e-08	2.01528862694049e-07	0.264211678644364
BRCA	ZNF649|65251	1	mod2	1.29822637270235	9.81625283546834e-08	2.30087964551105e-07	0.261994250820294
BRCA	ZNF99|7652	1	mod2	2.00764896890916	1.01890237890981e-07	2.37313971796715e-07	0.261424672924776
BRCA	ZNF460|10794	1	mod2	1.24820804696393	1.16457245027182e-07	2.69536265220144e-07	0.259379336237343
BRCA	ZNF577|84765	1	mod2	1.32045933650345	1.50478360027072e-07	3.46100228062266e-07	0.255442186207854
BRCA	ZNF597|146434	1	mod2	2.22216046523599	1.56527168581637e-07	3.57682767754004e-07	0.254835111479499
BRCA	ZNF677|342926	1	mod2	1.49681586337688	1.57458174935187e-07	3.57682767754004e-07	0.254743723487172
BRCA	ZNF555|148254	1	mod2	1.78319286656704	1.69434918831237e-07	3.82527914907334e-07	0.253613171711882
BRCA	ZNF100|163227	1	mod2	1.1965352879329	1.90242060757764e-07	4.26884624139372e-07	0.251823773288585
BRCA	ZNF789|285989	1	mod2	1.53640696670305	2.00754789449518e-07	4.45046762153148e-07	0.250991533236859
BRCA	ZNF530|348327	1	mod2	2.07294745771682	2.87926935604408e-07	6.34473726361809e-07	0.245390339735593
BRCA	ZNF257|113835	1	mod2	0.977485284959589	3.2976473599387e-07	7.22341802653238e-07	0.243273466654758
BRCA	ZNF182|7569	1	mod2	1.84707690732436	4.30916131353618e-07	9.38326250521487e-07	0.239083813258645
BRCA	ZNF75A|7627	1	mod2	1.39606969569767	5.31510073998437e-07	1.15056298371426e-06	0.235783886820429
BRCA	ZNF286B|729288	1	mod2	1.17948644690212	6.93073031075424e-07	1.4915255873436e-06	0.231591447893529
BRCA	ZNF443|10224	1	mod2	0.970116854296064	7.71792661362565e-07	1.65127732198502e-06	0.229886412401931
BRCA	ZNF184|7738	1	mod2	1.3514450161585	8.59363225348211e-07	1.82800963542278e-06	0.228179755817842
BRCA	ZNF204P|7754	1	mod2	1.03260398515764	1.1502787507434e-06	2.43277344984811e-06	0.223533313039368
BRCA	ZNF251|90987	1	mod2	1.66985012690678	1.35326594127342e-06	2.8457249507921e-06	0.220932989552758
BRCA	ZNF772|400720	1	mod2	0.98190983620731	1.62513891482216e-06	3.37941962602127e-06	0.217994825192258
BRCA	ZNF175|7728	1	mod2	1.3500958893662	1.62542737447218e-06	3.37941962602127e-06	0.217991972148159
BRCA	ZNF233|353355	1	mod2	0.931967132859471	1.81762689881966e-06	3.75779044250357e-06	0.21619364506091
BRCA	ZNF454|285676	1	mod2	1.46379190210979	1.96850119710396e-06	4.04697452812434e-06	0.214908400081765
BRCA	ZNF85|7639	1	mod2	1.18421797198014	2.05515619513048e-06	4.20165266560009e-06	0.214213310000692
BRCA	ZNF26|7574	1	mod2	1.33959868471853	2.06872963662859e-06	4.20603594629459e-06	0.214107048938893
BRCA	ZNF441|126068	1	mod2	1.05485022176999	2.20217892066998e-06	4.45275737805798e-06	0.213097359511913
BRCA	ZFP37|7539	1	mod2	1.26172446471152	2.2826788413257e-06	4.59030499239266e-06	0.21251697550799
BRCA	ZNF256|10172	1	mod2	1.37570565656073	2.30651603951405e-06	4.6130320790281e-06	0.212348971673402
BRCA	ZNF670|93474	1	mod2	1.53247154394093	2.37982797522771e-06	4.73392808045297e-06	0.211842762989157
BRCA	ZNF544|27300	1	mod2	0.998759584286671	2.56478984182602e-06	5.07442291286008e-06	0.210630755605359
BRCA	ZNF468|90333	1	mod2	1.12685366296911	2.72507991397567e-06	5.36272410878635e-06	0.209647974920416
BRCA	ZNF225|7768	1	mod2	1.49418218678423	2.77936294790639e-06	5.44045513207207e-06	0.209327991038906
BRCA	ZNF778|197320	1	mod2	1.48088374646908	3.01839494410541e-06	5.87708645201476e-06	0.20798835081017
BRCA	ZNF620|253639	1	mod2	1.64585279855236	3.38665619978119e-06	6.55941832378673e-06	0.20611595975119
BRCA	ZNF124|7678	1	mod2	1.31195395441776	4.05576576064545e-06	7.8142502613483e-06	0.203176014110681
BRCA	ZNF227|7770	1	mod2	1.58223777157636	4.34177673147617e-06	8.32173873532933e-06	0.20206248926816
BRCA	ZNF202|7753	1	mod2	1.03601277360257	5.17363097651574e-06	9.86474714693156e-06	0.199192187447191
BRCA	ZSCAN22|342945	1	mod2	1.86437002637782	6.31787237954672e-06	1.19844177096556e-05	0.195910079831999
BRCA	ZNF540|163255	1	mod2	0.89194694339203	6.87417861058947e-06	1.29728088651124e-05	0.194520565071039
BRCA	ZNF92|168374	1	mod2	0.505721388564055	7.27665109402249e-06	1.36622836867361e-05	0.193582599877685
BRCA	ZNF799|90576	1	mod2	1.55341429039658	9.2134801018248e-06	1.72109679059468e-05	0.189682766231742
BRCA	ZNF615|284370	1	mod2	1.3560159140932	1.00462920788094e-05	1.86718963888983e-05	0.188248959955639
BRCA	ZNF616|90317	1	mod2	1.2224107439133	1.0366143486214e-05	1.91695517735013e-05	0.18772916481546
BRCA	ZNF790|388536	1	mod2	1.71597973085256	1.08360685934823e-05	1.99383662120074e-05	0.186993414518616
BRCA	ZNF195|7748	1	mod2	1.13433450504085	1.12193838526368e-05	2.05409614814444e-05	0.186416148555659
BRCA	ZNF250|58500	1	mod2	1.11453110938081	1.2970322577864e-05	2.36291025180889e-05	0.184004426111044
BRCA	ZNF253|56242	1	mod2	1.0202797043282	1.31129855217722e-05	2.37713235074491e-05	0.183822276510421
BRCA	ZNF582|147948	1	mod2	2.01883354971161	1.34993276974932e-05	2.4351728395478e-05	0.18333862161188
BRCA	ZNF101|94039	1	mod2	0.855496519934975	1.45578387269858e-05	2.61330958611258e-05	0.182080162265035
BRCA	ZNF552|79818	1	mod2	0.365093060949711	1.47305290600166e-05	2.63147315246898e-05	0.18188343518502
BRCA	ZNF317|57693	1	mod2	1.64276294038941	1.58526837224815e-05	2.81825488399671e-05	0.180657838323629
BRCA	ZNF140|7699	1	mod2	1.12636135273407	1.62720229350186e-05	2.87889636542637e-05	0.180221644155148
BRCA	ZNF669|79862	1	mod2	1.4132240900255	1.70943995844365e-05	3.00992298902997e-05	0.179397431389943
BRCA	ZNF497|162968	1	mod2	0.612700948227567	1.79629844574494e-05	3.14779918111494e-05	0.178568242019854
BRCA	ZNF177|7730	1	mod2	1.0391995000765	1.83527042785321e-05	3.2008507936018e-05	0.178208946363877
BRCA	ZNF23|7571	1	mod2	1.95595134890613	2.13056159761706e-05	3.69833333925981e-05	0.175708117197178
BRCA	ZNF527|84503	1	mod2	1.98939553023657	2.27665173161771e-05	3.93337012786534e-05	0.174594551181827
BRCA	ZNF433|163059	1	mod2	1.1343834259444	2.72681041600089e-05	4.68909454714172e-05	0.171559208715121
BRCA	ZNF180|7733	1	mod2	1.21214409801055	4.20593590073674e-05	7.19899726265638e-05	0.164234161297988
BRCA	ZNF614|80110	1	mod2	1.3195684681987	4.32364055063041e-05	7.36620241959255e-05	0.163765998784191
BRCA	ZNF211|10520	1	mod2	1.09900998304879	4.61497267802095e-05	7.8263131129572e-05	0.162659180599988
BRCA	HKR1|284459	1	mod2	0.81797474681513	4.69992208528912e-05	7.93381342837796e-05	0.162349389655701
BRCA	ZNF383|163087	1	mod2	1.35166752654007	5.40932864672861e-05	9.08964813696863e-05	0.159958960198665
BRCA	ZNF285|26974	1	mod2	1.0226517431435	5.80644146285885e-05	9.71259299241844e-05	0.158752459811986
COADREAD	ZNF621|285268	1	mod3	2.14299928504487	9.0407899255856e-08	3.3270106926155e-05	0.64551829945835
KICHKIRCKIRP	ZNF23|7571	1	mod7	1.33452692096091	6.4544462390375e-15	2.3752362159658e-12	0.425780685836003
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.807809178766877	1.78690597170965e-14	3.28790698794575e-12	0.41517892478971
KICHKIRCKIRP	ZNF793|390927	1	mod7	1.03949345978443	3.44554519565608e-13	4.22653544000479e-11	0.383281243888888
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.896931981754226	1.91776265881818e-12	1.76434164611273e-10	0.364013602745925
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.98179793169147	9.49614289576252e-12	6.98916117128121e-10	0.345539162600665
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.657707484255957	4.8900706328085e-11	2.99924332145588e-09	0.326081610698372
KICHKIRCKIRP	ZNF780B|163131	1	mod7	0.801575537453363	7.1677405663917e-11	3.76818361204592e-09	0.321463445518013
KICHKIRCKIRP	ZNF182|7569	1	mod7	1.2810405299187	8.51873846151506e-11	3.91861969229693e-09	0.319368160372538
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.722707297216446	3.14294328755291e-10	1.2851145886883e-08	0.303328747354648
KICHKIRCKIRP	ZNF75D|7626	1	mod7	1.37283695337483	3.57998541749195e-10	1.31743463363704e-08	0.301709741204234
KICHKIRCKIRP	ZNF160|90338	1	mod7	0.759104869089349	1.09589210380844e-09	3.66625722001368e-08	0.287651885058157
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.847388476801334	1.77980912719928e-09	5.45808132341112e-08	0.281477020281125
KICHKIRCKIRP	ZNF841|284371	1	mod7	0.75271926623852	2.17672901514814e-09	6.16181751980397e-08	0.278899030344143
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.623144776541167	3.90765444533967e-09	1.027154882775e-07	0.271357672709642
KICHKIRCKIRP	ZNF700|90592	1	mod7	0.969850585225621	7.91206135868984e-09	1.94109238666524e-07	0.262168854957845
KICHKIRCKIRP	ZNF84|7637	1	mod7	0.80312164609538	9.20534940403135e-09	2.03831309599501e-07	0.260183067661643
KICHKIRCKIRP	ZNF334|55713	1	mod7	0.615948213774273	9.41612028041174e-09	2.03831309599501e-07	0.259885712949062
KICHKIRCKIRP	ZNF169|169841	1	mod7	0.741572639087453	2.51590597917948e-08	4.88105375269065e-07	0.246871465698106
