rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF491|126069	1	mod7	0.913923654675337	1.65917050436462e-06	3.59161615062459e-06	0.256308151419093
BRCA	ZNF600|162966	1	mod3	0.785143214700119	1.70270223040844e-07	5.49644228763426e-07	0.255892566274941
BRCA	ZNF490|57474	1	mod7	0.752244973478833	1.96004180177661e-06	4.21810165528533e-06	0.2532295064284
BRCA	ZNF599|148103	1	mod7	0.853689056548079	2.41076451830704e-06	5.12810024703462e-06	0.249390282369491
BRCA	ZNF180|7733	1	mod7	0.715983839395476	2.62176045229474e-06	5.5448726807153e-06	0.247829092027564
BRCA	ZIK1|284307	1	mod7	0.575017834379207	2.74516596917408e-06	5.73989248100034e-06	0.246972042493232
BRCA	ZNF844|284391	1	mod7	0.485870625657371	2.92389784354759e-06	6.07906444308199e-06	0.245795346673786
BRCA	ZNF680|340252	1	mod7	0.520818416274342	2.9408751885813e-06	6.08001162583099e-06	0.245687260422699
BRCA	ZNF80|7634	1	mod3	0.650217024979285	3.27670208570904e-07	8.93204716696982e-07	0.245650136724511
BRCA	ZNF484|83744	1	mod7	0.947507734985818	2.98818960495296e-06	6.14331717666307e-06	0.245389224559513
BRCA	ZKSCAN1|7586	1	mod7	0.349156521983052	3.006034611073e-06	6.14567076041592e-06	0.245278015774963
BRCA	ZNF480|147657	1	mod7	0.797584813185174	3.11698487264372e-06	6.33729521067894e-06	0.24460074741617
BRCA	ZNF799|90576	1	mod7	0.876874692164595	3.22631416391301e-06	6.5235363314285e-06	0.243956067854314
BRCA	ZNF577|84765	1	mod7	0.65969471929568	3.25938763605204e-06	6.55439699490247e-06	0.243765252298313
BRCA	ZNF350|59348	1	mod7	0.635813430019268	3.785391974628e-06	7.57078394925601e-06	0.240961369973018
BRCA	ZNF470|388566	1	mod3	0.80367724389939	7.46682127494471e-07	1.80775672972346e-06	0.232586293601557
BRCA	ZNF699|374879	1	mod3	0.62374055271584	7.70247729484204e-07	1.8526219898705e-06	0.23208958753004
BRCA	ZFP82|284406	1	mod7	0.639425053911272	6.36609101664186e-06	1.2395351820763e-05	0.231149495350544
BRCA	ZNF221|7638	1	mod3	0.666827047358302	9.2300683479265e-07	2.16663689546432e-06	0.229191894234005
BRCA	ZNF157|7712	1	mod7	0.945388462541999	7.82222592523639e-06	1.51504165288789e-05	0.227231814574321
BRCA	ZNF3|7551	1	mod7	0.822048935769293	7.91703097612787e-06	1.52537560168328e-05	0.227002165085288
BRCA	ZNF785|146540	1	mod7	0.514124143893787	8.9245302650012e-06	1.71052293008111e-05	0.224715573603967
