rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF808|388558	1	mod3	1.22616989756382	2.42988440419507e-09	1.94390752335605e-08	0.319366868117461
BRCA	ZNF121|7675	1	mod3	0.773925695745917	2.81042124565279e-09	2.12658315650784e-08	0.317279212091609
BRCA	ZNF570|148268	1	mod3	1.22063798109383	2.82480915527823e-09	2.12658315650784e-08	0.317205830917889
BRCA	ZNF585A|199704	1	mod3	1.15531728893134	2.83159170295881e-09	2.12658315650784e-08	0.317171365570997
BRCA	ZNF813|126017	1	mod3	0.931229362880779	3.23978033937143e-09	2.38447832977737e-08	0.315233403218155
BRCA	ZSCAN29|146050	1	mod3	1.6103506258926	3.74492620668465e-09	2.70222126286265e-08	0.313142485661703
BRCA	ZNF765|91661	1	mod3	1.51524058544741	4.24888724096813e-09	3.00690481668514e-08	0.311315710733976
BRCA	ZNF234|10780	1	mod3	1.38017926956185	5.36981927283069e-09	3.65943239333647e-08	0.30791600826432
BRCA	ZNF333|84449	1	mod3	1.48163488733771	5.68469915018577e-09	3.80358052230612e-08	0.307086232264119
BRCA	ZNF506|440515	1	mod3	1.57008577993591	6.0983398957585e-09	4.00748050292701e-08	0.306062177445351
BRCA	ZNF529|57711	1	mod3	1.1537674781508	7.18788284770254e-09	4.64059804904304e-08	0.303660062802321
BRCA	ZNF84|7637	1	mod3	1.17532344308175	7.56611688785038e-09	4.8005707150499e-08	0.302909071816874
BRCA	ZNF254|9534	1	mod3	0.902345052288974	1.07639266260798e-08	6.71377118372433e-08	0.297726413231497
BRCA	ZNF430|80264	1	mod3	0.97388211522667	1.25066586289133e-08	7.67075062573351e-08	0.29550945547854
BRCA	ZNF99|7652	1	mod3	1.56756845532111	1.37565325341061e-08	8.16516769766297e-08	0.294098865199808
BRCA	ZNF382|84911	1	mod3	1.46908373915155	1.48113742969194e-08	8.65172339883547e-08	0.293002961696984
BRCA	ZNF665|79788	1	mod3	0.953365754906166	1.55170805548002e-08	8.9223213190101e-08	0.292311728599386
BRCA	ZNF662|389114	1	mod3	0.843331317793817	2.09437972217593e-08	1.16777536024355e-07	0.287843082005267
BRCA	ZNF606|80095	1	mod7	0.802721145468058	3.21962605719562e-07	1.33126111128988e-06	0.286003739353386
BRCA	ZNF714|148206	1	mod3	0.654746363156793	2.60672071375448e-08	1.43175107859948e-07	0.284565986868088
BRCA	ZNF426|79088	1	mod3	1.03809808924159	3.23728132244516e-08	1.75194048038209e-07	0.281308139185409
BRCA	ZNF776|284309	1	mod7	0.763044566719284	4.37756394655862e-07	1.77026761794898e-06	0.280521714774246
BRCA	ZNF197|10168	1	mod3	1.54309038758421	3.85259369218648e-08	2.01584512801264e-07	0.27868150828018
BRCA	ZNF44|51710	1	mod3	1.19457338618135	3.88926641545917e-08	2.01584512801264e-07	0.278538252502649
BRCA	ZNF510|22869	1	mod2	1.18520734527029	3.4734460023537e-08	1.85250453458864e-07	0.277711271394579
BRCA	ZNF713|349075	1	mod3	0.746150050410331	4.19864451658199e-08	2.1203859558316e-07	0.277379918958068
BRCA	ZNF12|7559	1	mod3	1.12692316181176	4.26956863033628e-08	2.1203859558316e-07	0.277126191100155
BRCA	ZNF660|285349	1	mod3	1.26831194108463	4.30271762275426e-08	2.1203859558316e-07	0.277009016540919
BRCA	ZNF264|9422	1	mod3	1.37196026550762	4.32143876867854e-08	2.1203859558316e-07	0.276943231961547
