rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF260|339324	1	mod3	0.831230330598321	1.35733901908924e-13	3.33000506016561e-12	0.446727414688245
BRCA	ZNF440|126070	1	mod3	0.841923732941814	2.64068135272317e-13	5.39872632112294e-12	0.438854503561088
BRCA	ZNF432|9668	1	mod7	0.742317681277407	2.38826359231802e-11	2.5110885770658e-10	0.437630198635706
BRCA	ZFP14|57677	1	mod3	0.744931305110824	3.78569336496139e-13	7.33229030687259e-12	0.434548198885703
BRCA	ZNF12|7559	1	mod3	0.935305887391942	4.33503743342548e-13	7.97646887750288e-12	0.432919915495019
BRCA	ZNF350|59348	1	mod7	0.757148672605694	4.18463426924679e-11	4.05248792390216e-10	0.429612408819223
BRCA	ZNF721|170960	1	mod7	0.81455729284574	4.5532076064959e-11	4.29635999792434e-10	0.428396162985428
BRCA	ZNF793|390927	1	mod7	0.448825358940189	5.81250119443042e-11	5.13132088675402e-10	0.424863861137257
BRCA	ZNF540|163255	1	mod3	0.637255544710782	8.44978947499634e-13	1.41341933036302e-11	0.424833222588711
BRCA	ZNF649|65251	1	mod7	0.732772527644241	6.71598466282939e-11	5.6170053543664e-10	0.422763925341573
BRCA	ZNF493|284443	1	mod3	0.636224728853691	1.21999605128237e-12	1.95199368205179e-11	0.420335393869415
BRCA	ZNF141|7700	1	mod3	0.706387090725779	1.54353232789527e-12	2.36674956943941e-11	0.417436968802358
BRCA	ZNF789|285989	1	mod7	0.891143027063447	1.08658284206391e-10	8.53771393241639e-10	0.415717585430665
BRCA	ZNF626|199777	1	mod7	0.536401317343101	1.13192476972724e-10	8.67808990124214e-10	0.415115061587984
BRCA	ZNF667|63934	1	mod3	0.517138216012272	2.34302762942982e-12	3.39437118002184e-11	0.412259653030344
BRCA	ZNF528|84436	1	mod3	0.753920701321476	2.39819702936326e-12	3.39437118002184e-11	0.411969652329946
BRCA	ZNF300|91975	1	mod3	0.636431376325689	3.60376641512618e-12	4.9118001509868e-11	0.406872466985691
BRCA	ZNF177|7730	1	mod3	0.769518975038025	3.89362578600258e-12	5.08112195833859e-11	0.405899426482114
BRCA	ZNF655|79027	1	mod3	1.07371044541558	4.00414502151682e-12	5.08112195833859e-11	0.405547001627397
BRCA	ZNF84|7637	1	mod3	0.902029796748206	4.30872135880329e-12	5.2853648667987e-11	0.404622954351597
BRCA	ZNF443|10224	1	mod7	0.557445426531802	3.20856156286619e-10	2.18657528728659e-09	0.399556493229305
BRCA	ZNF91|7644	1	mod7	0.5229556753347	3.72203595476957e-10	2.40299865150036e-09	0.397307730689498
BRCA	ZNF761|388561	1	mod3	0.968185468231714	9.51184929918941e-12	1.09386266940678e-10	0.394552876639827
BRCA	ZNF43|7594	1	mod3	0.639076094976875	9.95170313917033e-12	1.10976568339839e-10	0.393973106809579
BRCA	ZNF814|730051	1	mod7	0.568218352554394	5.87877627377162e-10	3.54654044057042e-09	0.390333040411875
BRCA	ZNF836|162962	1	mod3	0.863017502456451	1.59455071485548e-11	1.72586665607887e-10	0.387894967726275
BRCA	ZNF860|344787	1	mod7	0.429255077435821	7.36050049678072e-10	4.29946695684969e-09	0.38687486896201
BRCA	ZNF57|126295	1	mod7	0.604835607651609	1.0531087974341e-09	5.61658025298189e-09	0.381325340925975
BRCA	ZNF506|440515	1	mod3	1.16230286228311	2.8394780437168e-11	2.90257755579939e-10	0.380375717032467
BRCA	ZNF418|147686	1	mod7	0.503739918913839	1.21911041423299e-09	6.39317730117975e-09	0.379043873681245
BRCA	ZNF549|256051	1	mod7	0.799169785405671	1.25588686382895e-09	6.39317730117975e-09	0.378579659030173
BRCA	ZNF720|124411	1	mod3	1.28304913685452	3.41320612690557e-11	3.39475636405743e-10	0.377959030686807
BRCA	ZNF107|51427	1	mod7	0.327598299570678	1.55625800672343e-09	7.63603928632297e-09	0.37522043275644
BRCA	ZNF224|7767	1	mod3	0.786226347620103	5.59685901567766e-11	5.13132088675402e-10	0.371419821656619
BRCA	ZNF765|91661	1	mod3	1.09776250047311	5.96789710747684e-11	5.13132088675402e-10	0.370566280428333
BRCA	ZNF45|7596	1	mod7	1.02591098112188	2.09314172356291e-09	9.54658438181004e-09	0.370549238904372
BRCA	ZNF562|54811	1	mod3	0.569656699074664	5.99583690571802e-11	5.13132088675402e-10	0.370504128767776
BRCA	ZNF33B|7582	1	mod7	0.33369097797591	2.45759625348801e-09	1.10292124546779e-08	0.368005562240596
BRCA	ZNF483|158399	1	mod3	0.480642999117533	1.00525775220667e-10	8.22077450693452e-10	0.363591481592679
BRCA	ZNF28|7576	1	mod3	0.771592086071672	1.09041455115101e-10	8.53771393241639e-10	0.362497188327334
BRCA	ZNF675|171392	1	mod7	0.49790754433868	3.54445060518603e-09	1.51669514268425e-08	0.362166035405964
BRCA	ZNF257|113835	1	mod3	0.578219238485172	1.22536126345176e-10	9.20271316224998e-10	0.360923849275353
BRCA	ZNF776|284309	1	mod7	0.57049620171062	3.93373750400714e-09	1.64501750167571e-08	0.360495021949035
BRCA	ZNF229|7772	1	mod7	0.467662850248021	5.14461732968056e-09	2.05784693187222e-08	0.356172662691097
BRCA	ZNF254|9534	1	mod3	0.655266475682767	1.75496883068962e-10	1.27856758422166e-09	0.356056770069093
BRCA	ZNF264|9422	1	mod3	1.03280984472692	1.77192790204633e-10	1.27856758422166e-09	0.355925983073103
BRCA	ZNF135|7694	1	mod3	0.737456095394266	1.87470460744223e-10	1.32671402988219e-09	0.355158696870936
BRCA	ZNF461|92283	1	mod7	0.859019730128494	6.04343840401426e-09	2.36594184327367e-08	0.353565951953268
BRCA	ZNF286A|57335	1	mod3	0.589620478119395	2.19826732890601e-10	1.52634410761776e-09	0.3529872832124
BRCA	ZNF782|158431	1	mod7	0.596195077377407	6.48314147036884e-09	2.45958356813993e-08	0.352425888241018
BRCA	ZNF625|90589	1	mod3	0.769663477108592	3.55774188066231e-10	2.34782438721207e-09	0.346378886629315
BRCA	ZNF44|51710	1	mod3	0.879818823783104	4.65717749498978e-10	2.92339194969044e-09	0.342654896400917
BRCA	ZNF26|7574	1	mod3	0.828460897095964	4.68695991934066e-10	2.92339194969044e-09	0.342566497694318
BRCA	ZNF169|169841	1	mod7	0.69577915715218	1.22515333374557e-08	4.42016104723893e-08	0.342008078277664
BRCA	ZNF557|79230	1	mod3	0.760593167685637	5.23829839377789e-10	3.21282301485044e-09	0.341022463313738
BRCA	ZNF555|148254	1	mod7	0.885706567463094	1.32294129666469e-08	4.63659425878673e-08	0.340740524203788
BRCA	ZNF398|57541	1	mod7	1.56272190241538	1.35517855877703e-08	4.70477084556553e-08	0.340342649502372
BRCA	ZNF304|57343	1	mod7	0.801599250942614	1.43126618165643e-08	4.92248555934174e-08	0.339439063262082
BRCA	RBAK|57786	1	mod7	0.722111151074182	1.53025617269713e-08	5.21420621807911e-08	0.338331280352389
BRCA	ZNF417|147687	1	mod3	0.585719448237778	6.43444986097821e-10	3.81915733683868e-09	0.338157984680232
BRCA	ZNF486|90649	1	mod3	0.45987439810974	7.61806698192763e-10	4.38038851460839e-09	0.335797439033554
BRCA	ZNF266|10781	1	mod3	0.709027639732502	7.95126257997264e-10	4.50163789143066e-09	0.335197737592318
BRCA	ZNF430|80264	1	mod3	0.688124168558569	8.30780324832514e-10	4.59873302951298e-09	0.334582706877439
BRCA	ZNF785|146540	1	mod3	0.589758444414376	8.37269328742853e-10	4.59873302951298e-09	0.334473560861595
BRCA	ZNF85|7639	1	mod3	0.745810005831749	8.89877348337959e-10	4.81580682629954e-09	0.333618119314557
BRCA	ZNF431|170959	1	mod7	0.636437248197545	2.07265925093855e-08	6.99760187472831e-08	0.333283721000741
BRCA	ZNF670|93474	1	mod3	0.92707837505119	1.25806354154206e-09	6.39317730117975e-09	0.328737852665576
BRCA	ZNF799|90576	1	mod3	0.962238580791779	1.26821180159272e-09	6.39317730117975e-09	0.328624213520974
BRCA	ZNF134|7693	1	mod7	0.714719468368635	2.80968534953025e-08	9.3149928705147e-08	0.328186093214112
BRCA	ZNF250|58500	1	mod7	0.667112851089318	2.85071901935881e-08	9.36664820646466e-08	0.327942259057408
BRCA	ZNF551|90233	1	mod7	0.472103466761175	2.88664660311147e-08	9.40076061898247e-08	0.327731565234936
BRCA	ZNF211|10520	1	mod3	0.778126043804628	1.53451344593065e-09	7.63109389327674e-09	0.325922901608338
BRCA	ZNF140|7699	1	mod3	0.765544391186937	1.63053065690782e-09	7.89520107555366e-09	0.325060614573586
BRCA	HKR1|284459	1	mod7	0.568065265166425	3.46081162515265e-08	1.11717427899665e-07	0.324672869898831
BRCA	ZNF823|55552	1	mod7	0.575211015134916	3.5951915096326e-08	1.15046128308243e-07	0.324028928716835
BRCA	ZNF227|7770	1	mod7	0.910076876823383	3.63270074521202e-08	1.15244299503278e-07	0.32385338185692
BRCA	ZNF334|55713	1	mod3	0.352375120729266	1.8352715712369e-09	8.77116802876857e-09	0.323377069688695
BRCA	ZNF429|353088	1	mod3	0.645574326389772	1.86204293298154e-09	8.78502306842572e-09	0.323170684155434
BRCA	ZNF204P|7754	1	mod3	0.604172991870879	1.89894626230853e-09	8.84572436113339e-09	0.322890907601557
BRCA	ZNF714|148206	1	mod3	0.462093437840046	2.10128623621362e-09	9.54658438181004e-09	0.321445735356593
BRCA	ZNF514|84874	1	mod7	0.583825307712186	4.75157020323828e-08	1.48184562270482e-07	0.319297417745804
BRCA	ZNF223|7766	1	mod3	0.713104548508905	2.5290448705822e-09	1.12131146069187e-08	0.318793530048714
BRCA	ZNF480|147657	1	mod7	0.809193521868974	5.58389767931713e-08	1.72678516469639e-07	0.316544869695439
BRCA	ZNF75A|7627	1	mod7	0.714550294011147	5.6992387878215e-08	1.74776656159859e-07	0.316195479008132
BRCA	ZNF441|126068	1	mod3	0.60040120340435	3.06069703032664e-09	1.34087679423834e-08	0.316052332869211
BRCA	ZNF627|199692	1	mod7	0.50551527148286	6.08686065400514e-08	1.83603665629007e-07	0.31506991744688
BRCA	ZNF567|163081	1	mod3	0.862510709063527	3.42813008292666e-09	1.48417867119648e-08	0.31441865602315
BRCA	ZNF182|7569	1	mod3	1.01356739228084	3.74758005301783e-09	1.58518328679375e-08	0.313132248510945
BRCA	ZNF268|10795	1	mod3	0.746306877392527	4.04426021654854e-09	1.67223343785378e-08	0.31203041293523
BRCA	ZNF214|7761	1	mod3	0.633894009783162	4.42482993089296e-09	1.80926379396512e-08	0.31072767733665
BRCA	ZNF230|7773	1	mod3	0.81876704331433	4.96628891898352e-09	2.00834540899553e-08	0.309052075399186
BRCA	ZNF600|162966	1	mod3	0.732647115314003	5.81084760828745e-09	2.29934615037611e-08	0.306766384470634
BRCA	ZNF681|148213	1	mod3	0.437932343690046	6.19794783434515e-09	2.40088926635686e-08	0.30582576239307
BRCA	ZNF124|7678	1	mod3	0.762972951254653	6.27972071685789e-09	2.40722627479553e-08	0.305634446007584
BRCA	ZNF420|147923	1	mod7	0.717354980721233	1.07115056037793e-07	3.05568531952775e-07	0.305331367045006
BRCA	ZNF37A|7587	1	mod3	0.742630990375116	7.20480601613063e-09	2.70547817748579e-08	0.303625641975751
BRCA	ZNF75D|7626	1	mod3	1.10569526746612	8.8298537282318e-09	3.28220825453465e-08	0.300642644390905
BRCA	ZNF433|163059	1	mod7	0.6579435235941	1.60637158292457e-07	4.41152792922569e-07	0.298270637158854
BRCA	ZNF320|162967	1	mod3	0.679836007333497	1.05268391433055e-08	3.87387680473642e-08	0.298054907939166
BRCA	ZNF611|81856	1	mod3	0.785265041147444	1.08468807489062e-08	3.95213080752227e-08	0.297613150090462
BRCA	ZNF587|84914	1	mod7	0.351958837618011	1.67619962047779e-07	4.53559897305756e-07	0.297525457846568
BRCA	ZNF256|10172	1	mod7	0.717914545253928	1.78516406432856e-07	4.79518522388986e-07	0.296421169973503
BRCA	ZNF248|57209	1	mod7	0.773861466480258	1.8358532296945e-07	4.86038840667322e-07	0.295929737941744
BRCA	ZNF286B|729288	1	mod3	0.648579189897244	1.24290648513301e-08	4.42034273238183e-08	0.295601528588265
BRCA	ZNF98|148198	1	mod3	0.488599642527269	1.249227293934e-08	4.42034273238183e-08	0.29552648322388
BRCA	ZNF543|125919	1	mod7	0.563358532587969	2.06038270611727e-07	5.30224360735073e-07	0.293901272185049
BRCA	ZNF19|7567	1	mod7	0.521521444626882	2.24617445762967e-07	5.70063586488082e-07	0.292379961001642
BRCA	ZNF713|349075	1	mod7	0.45957700102733	2.28640259997472e-07	5.76298737527874e-07	0.292066805029622
BRCA	ZNF680|340252	1	mod7	0.504753523478101	2.55107221859739e-07	6.31438691814991e-07	0.290131676681148
BRCA	ZNF93|81931	1	mod7	0.39781368088073	2.55664035544657e-07	6.31438691814991e-07	0.290093109052899
BRCA	ZNF317|57693	1	mod7	1.03858825776251	2.99684156246632e-07	7.30356089395766e-07	0.287277789953349
BRCA	ZNF544|27300	1	mod7	0.56895138287865	3.08335182975645e-07	7.46495706151562e-07	0.286772399320925
BRCA	ZFP30|22835	1	mod3	0.587237936849207	2.65981077055291e-08	8.89827603239519e-08	0.284263362929423
BRCA	ZNF615|284370	1	mod7	0.734883132161564	5.19976656128781e-07	1.22661159907302e-06	0.277433911560409
BRCA	ZNF530|348327	1	mod3	1.07743323432644	4.59056900449993e-08	1.44387127662904e-07	0.276027232271773
BRCA	ZNF233|353355	1	mod7	0.457954818119101	5.75035640708637e-07	1.33932351759986e-06	0.275622805649854
BRCA	ZNF749|388567	1	mod7	0.48795311405439	6.83287519268785e-07	1.56060639202179e-06	0.272509598198241
BRCA	ZNF3|7551	1	mod7	0.803123099247007	6.87006074748725e-07	1.56060639202179e-06	0.272411443597573
BRCA	ZNF226|7769	1	mod3	0.810533893634032	5.95201365440158e-08	1.81019919406594e-07	0.272077316739105
BRCA	ZNF235|9310	1	mod3	0.844637009556447	6.72790169431977e-08	2.00658753463968e-07	0.270207028100337
BRCA	ZFP90|146198	1	mod3	0.966808471784226	6.76132756237284e-08	2.00658753463968e-07	0.270131291562882
BRCA	ZNF354A|6940	1	mod3	1.09799666253314	6.9360002465682e-08	2.04195847258968e-07	0.269741396894568
BRCA	ZNF468|90333	1	mod3	0.647367110347294	7.20480199272098e-08	2.10425962962009e-07	0.269159820420562
BRCA	ZNF554|115196	1	mod7	0.728239517755849	8.41761343651692e-07	1.88883033209648e-06	0.268728897054187
BRCA	ZNF621|285268	1	mod3	0.724911037473917	8.46553178734208e-08	2.45300448641093e-07	0.266688662177188
BRCA	ZNF845|91664	1	mod3	0.73855660226511	8.92338079607713e-08	2.56547197887217e-07	0.265879851457455
BRCA	ZNF302|55900	1	mod7	0.828105870323201	1.16021027579094e-06	2.55663102689262e-06	0.262878903316792
BRCA	ZNF829|374899	1	mod3	0.591582450228782	1.22938271956233e-07	3.48009877537644e-07	0.26094220406056
BRCA	ZNF582|147948	1	mod3	1.1739075270449	1.26235778942275e-07	3.54616539318757e-07	0.260532986527613
BRCA	ZNF267|10308	1	mod3	0.598554828974732	1.53958078759361e-07	4.28446537534358e-07	0.257457187903502
BRCA	ZNF813|126017	1	mod3	0.558743014164762	1.54846167098015e-07	4.28446537534358e-07	0.257367904607211
BRCA	ZNF613|79898	1	mod7	0.6771663236097	1.60057690557239e-06	3.48527988905703e-06	0.256970893985359
BRCA	ZNF180|7733	1	mod7	0.649437544036381	1.65468013852938e-06	3.58189582928713e-06	0.256358124740757
BRCA	ZNF14|7561	1	mod3	0.570695659559894	1.66212376473848e-07	4.53082626239822e-07	0.256267580492249
BRCA	ZNF202|7753	1	mod7	0.555013541356356	1.66453001842976e-06	3.58214647241025e-06	0.256248678242066
BRCA	ZSCAN29|146050	1	mod7	0.848104194076616	1.67679946075599e-06	3.58757093929188e-06	0.256113229586862
BRCA	ZNF425|155054	1	mod7	0.510451612288885	1.7396689456609e-06	3.70056746822665e-06	0.255434045484426
BRCA	ZNF732|654254	1	mod3	0.682340920241844	1.82610770101283e-07	4.86038840667322e-07	0.254803738701962
BRCA	ZNF665|79788	1	mod3	0.59054200489	1.87950322263944e-07	4.94040847093796e-07	0.254354836422326
BRCA	ZNF195|7748	1	mod3	0.648700846770128	1.95075904047082e-07	5.09134274392385e-07	0.253774891930639
BRCA	ZNF701|55762	1	mod3	0.804216790321608	1.98004868606388e-07	5.13139377796837e-07	0.253542513363089
BRCA	ZNF121|7675	1	mod3	0.458546465739775	2.10429848954229e-07	5.37765169549697e-07	0.252592849991746
BRCA	ZNF766|90321	1	mod3	0.824943435210154	2.49460478079652e-07	6.24499700226612e-07	0.249932160136603
BRCA	ZNF607|84775	1	mod7	0.473431724545034	2.51682267030271e-06	5.23271606029037e-06	0.248589529241391
BRCA	ZNF354B|117608	1	mod3	0.605302174412806	2.77653497244326e-07	6.81176579906079e-07	0.248253482437291
BRCA	ZNF619|285267	1	mod7	0.628929269685448	2.95233723371014e-06	6.03588945558518e-06	0.245614632044616
BRCA	ZNF184|7738	1	mod7	0.603476218144921	3.01999582713954e-06	6.14010201318979e-06	0.245191459989103
BRCA	ZNF283|284349	1	mod3	0.869672128172468	3.48022846817087e-07	8.37074559664627e-07	0.244701013534076
BRCA	ZNF561|93134	1	mod7	0.358351964747084	3.21804848383852e-06	6.48287539868306e-06	0.244004055201275
BRCA	ZNF550|162972	1	mod7	0.432043432838531	3.22382119010598e-06	6.48287539868306e-06	0.243970528414597
BRCA	ZNF571|51276	1	mod7	0.832142088003332	3.24359494248894e-06	6.48718988497787e-06	0.243856129823571
BRCA	ZNF879|345462	1	mod7	0.842552172335928	3.31904794825592e-06	6.60221429707123e-06	0.243425788356571
BRCA	ZNF568|374900	1	mod7	0.724436482367483	3.45418084979471e-06	6.83407824045404e-06	0.242678460226432
BRCA	ZNF610|162963	1	mod3	0.566133962463604	4.79594085589419e-07	1.14604300972017e-06	0.239632562183663
BRCA	ZNF154|7710	1	mod7	0.311878600048497	4.06703088642646e-06	7.91887495346529e-06	0.239613249275149
BRCA	ZNF577|84765	1	mod3	0.636647327085675	5.19947939463528e-07	1.22661159907302e-06	0.238350927120322
BRCA	ZFP37|7539	1	mod3	0.64323587947932	5.27310194906531e-07	1.23598822755161e-06	0.238127680153917
BRCA	ZNF570|148268	1	mod7	0.694885184881548	5.01907377871077e-06	9.57004741225681e-06	0.235650198329221
BRCA	ZNF138|7697	1	mod7	0.459580518867562	5.17875692393651e-06	9.7643559603654e-06	0.235058568032544
BRCA	ZNF763|284390	1	mod3	0.61194809854308	6.74461350281398e-07	1.56060639202179e-06	0.234210445393616
BRCA	ZNF80|7634	1	mod3	0.5408784002969	6.82450298647689e-07	1.56060639202179e-06	0.234022593227332
BRCA	ZNF337|26152	1	mod3	0.74298390101632	7.92221383722463e-07	1.78857343073538e-06	0.231639699940298
BRCA	ZFP82|284406	1	mod3	0.59958468634982	9.30472146580686e-07	2.07523484813147e-06	0.229062656536732
BRCA	ZNF605|100289635	1	mod7	0.557307983423485	7.1097075024948e-06	1.31970640258953e-05	0.229050413459859
BRCA	ZSCAN16|80345	1	mod7	0.542530245082289	7.13645581835098e-06	1.31970640258953e-05	0.228978978525973
BRCA	ZNF274|10782	1	mod7	0.720787920392473	7.34511696533506e-06	1.35150152162165e-05	0.228430556278107
BRCA	ZNF548|147694	1	mod7	0.697877895645104	8.03787118644035e-06	1.47161024706968e-05	0.22671332241818
BRCA	ZNF773|374928	1	mod3	0.821404142087242	1.09539246486901e-06	2.42833992211925e-06	0.226440717561373
BRCA	ZNF234|10780	1	mod3	0.7797265574335	1.36669091135242e-06	2.99370390105769e-06	0.222872860663878
BRCA	ZNF92|168374	1	mod7	0.231539386911575	9.99169512291426e-06	1.77630135518476e-05	0.222554291239015
BRCA	ZNF79|7633	1	mod7	0.800676333270521	1.07432899737655e-05	1.89164148820368e-05	0.221163846925911
BRCA	ZNF717|100131827	1	mod7	0.55011802321	1.19055866165865e-05	2.06663012967161e-05	0.219190894150485
BRCA	ZNF470|388566	1	mod3	0.661885173608556	1.94044205868444e-06	4.10392343445905e-06	0.217192215088872
BRCA	ZNF596|169270	1	mod3	0.710531043455114	2.02658045731627e-06	4.26160919024221e-06	0.216485853553382
BRCA	ZNF772|400720	1	mod7	0.435148608897874	1.40822963490749e-05	2.43299767908899e-05	0.215957086128278
BRCA	ZNF253|56242	1	mod7	0.484315769715983	1.42204990534896e-05	2.44539422975896e-05	0.215768659704531
BRCA	ZSCAN22|342945	1	mod7	0.910434494929833	1.47094651316794e-05	2.51771310160838e-05	0.215116107321012
BRCA	ZNF563|147837	1	mod7	0.629532077333654	1.52625684569206e-05	2.60028944080869e-05	0.214403100216152
BRCA	ZNF677|342926	1	mod3	0.658247583622517	2.46234399637324e-06	5.14853744696222e-06	0.213311781426078
BRCA	ZNF674|641339	1	mod3	0.777793207785725	2.55581041180948e-06	5.2839226491342e-06	0.212703386901134
BRCA	ZNF497|162968	1	mod7	0.326742230048419	1.74048855475331e-05	2.93807242270283e-05	0.211861628479812
BRCA	ZNF786|136051	1	mod7	0.449833199009926	1.75355031876372e-05	2.94660510184954e-05	0.211716759058272
BRCA	ZNF239|8187	1	mod7	0.363126513357559	1.89742554667264e-05	3.14528198727716e-05	0.210187506206513
BRCA	ZNF678|339500	1	mod7	0.441926717705011	2.00457537468195e-05	3.30799882458726e-05	0.209120730967051
BRCA	ZNF251|90987	1	mod3	0.807150249147741	3.49145726504988e-06	6.87088916330672e-06	0.207593593393018
BRCA	ZNF876P|642280	1	mod3	0.719972501058126	3.95266280994195e-06	7.73712720243955e-06	0.205553590513237
BRCA	ZIK1|284307	1	mod3	0.512616112775736	4.17057763642153e-06	8.07775036949013e-06	0.2046698571168
BRCA	ZNF491|126069	1	mod7	0.728089629927602	2.53854797047502e-05	4.11535530015334e-05	0.204521387299567
BRCA	ZNF490|57474	1	mod3	0.636571425385796	4.42106019683795e-06	8.49980940629859e-06	0.203708459516407
BRCA	ZNF844|284391	1	mod3	0.417438385713562	4.43468316850361e-06	8.49980940629859e-06	0.20365771900182
BRCA	ZNF559|84527	1	mod3	0.549040348189956	5.16032454546087e-06	9.7643559603654e-06	0.201155124887222
BRCA	ZNF155|7711	1	mod3	0.63093118060016	5.20058089193375e-06	9.7643559603654e-06	0.201026621526251
BRCA	ZNF585B|92285	1	mod7	0.550781418420629	3.16398139430166e-05	5.1067769872939e-05	0.200212736944437
BRCA	ZNF285|26974	1	mod7	0.503798709316791	3.21974113781799e-05	5.1740818284586e-05	0.199870169743253
BRCA	ZNF699|374879	1	mod3	0.488947428153382	6.89569503375994e-06	1.28812983371759e-05	0.196349681467844
BRCA	ZNF41|7592	1	mod7	0.713754588932669	4.0473593869438e-05	6.41994937239362e-05	0.195373575579007
BRCA	ZNF485|220992	1	mod7	0.436849140266414	4.18052484944598e-05	6.60271735878164e-05	0.194735660773617
BRCA	ZNF445|353274	1	mod7	0.588728209390099	4.40474855185363e-05	6.92712592770144e-05	0.193705274350382
BRCA	ZNF630|57232	1	mod3	0.518828771106357	8.73924696334616e-06	1.59210043688683e-05	0.192404791961258
BRCA	ZNF225|7768	1	mod3	0.669698599568451	9.02636648090429e-06	1.63630683003585e-05	0.191865342823413
BRCA	ZNF484|83744	1	mod3	0.793110092581175	9.19011782115386e-06	1.6578251755807e-05	0.191565188633738
BRCA	ZNF519|162655	1	mod3	0.552237193992034	9.35771160759644e-06	1.6798233519978e-05	0.191263388440836
BRCA	ZNF347|84671	1	mod3	0.555837566531484	9.78823457762934e-06	1.74857782746e-05	0.190511828754392
BRCA	ZNF404|342908	1	mod3	0.530005473730277	1.04319894124244e-05	1.84565966527509e-05	0.189446596970752
BRCA	ZNF454|285676	1	mod3	0.667550249111478	1.1258268977867e-05	1.96948354119919e-05	0.188170338924872
BRCA	ZNF669|79862	1	mod3	0.716142119400664	1.12924192172019e-05	1.96948354119919e-05	0.188119594934704
BRCA	ZNF614|80110	1	mod7	0.63994853092214	5.89307031950786e-05	9.11197427554157e-05	0.187945610570801
BRCA	ZFP28|140612	1	mod3	0.778809656261442	1.64268302172927e-05	2.7857481658819e-05	0.18182094146998
BRCA	ZNF780A|284323	1	mod3	0.460816586418514	1.84121862915449e-05	3.07985661604023e-05	0.179895791240245
BRCA	ZNF599|148103	1	mod3	0.69573174664181	1.88190253671208e-05	3.1336657624889e-05	0.179526618659165
BRCA	ZNF208|7757	1	mod3	0.270408396065651	2.039613128138e-05	3.35079299622671e-05	0.178166132114943
BRCA	ZNF333|84449	1	mod3	0.747303638165823	2.16361821881336e-05	3.53871779788141e-05	0.177167237836121
BRCA	ZNF81|347344	1	mod3	0.341190758078229	3.6648342100265e-05	5.8637347360424e-05	0.168206861285602
BRCA	ZNF101|94039	1	mod3	0.40766141202287	3.70434849292208e-05	5.90129976361613e-05	0.168023756737668
BRCA	ZNF69|7620	1	mod3	0.637341135047728	4.76031430638914e-05	7.45444963723917e-05	0.163732978557585
BRCA	ZFP2|80108	1	mod3	0.830702586304578	5.48270389784883e-05	8.51322799328427e-05	0.161308718562546
BRCA	ZNF222|7673	1	mod3	0.836507572194274	6.27539952703701e-05	9.66253985752978e-05	0.15898685669182
CHOLLIHC	ZNF621|285268	1	mod3	1.04590666496566	7.14325900878669e-08	2.6287193152335e-05	0.407115594604839
CHOLLIHC	ZNF33A|7581	1	mod3	0.943354648296049	2.21594158181284e-07	3.35014385949017e-05	0.383266298836858
CHOLLIHC	ZNF721|170960	1	mod3	1.02518746954088	2.73109553762785e-07	3.35014385949017e-05	0.378765574335332
