rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZSCAN29|146050	1	mod7	1.27254767799043	8.53388239291855e-13	3.97527686151143e-12	0.483056606186262
BRCA	ZNF708|7562	1	mod3	0.775927906501296	5.67012630542459e-15	4.25838057223724e-14	0.482835627444076
BRCA	ZFP14|57677	1	mod3	0.829688771188707	7.07161535949447e-15	5.20470890458793e-14	0.480400305233721
BRCA	ZNF737|100129842	1	mod3	0.537067928183039	8.72392688190572e-15	6.29491194615942e-14	0.478074737452283
BRCA	ZNF260|339324	1	mod3	0.910509630199158	9.04035006192751e-15	6.39778619767178e-14	0.477679138804691
BRCA	ZNF254|9534	1	mod3	0.802173054839145	1.09563478554477e-14	7.60742643548067e-14	0.475539761044597
BRCA	ZNF605|100289635	1	mod7	0.877071865354292	1.54240206230585e-12	6.75718998724469e-12	0.475255575570089
BRCA	ZNF44|51710	1	mod3	1.09732348160702	1.14841726898319e-14	7.8262510182558e-14	0.475014793453879
BRCA	ZNF229|7772	1	mod7	0.588245367456974	1.95581461075941e-12	8.46752678540543e-12	0.472093672216566
BRCA	ZNF273|10793	1	mod7	0.650665635597519	2.46269408133746e-12	1.04169128957723e-11	0.469007490993638
BRCA	ZNF136|7695	1	mod3	0.997236124730171	2.03081533773926e-14	1.31112288471587e-13	0.468613537706641
BRCA	ZNF568|374900	1	mod7	1.0956034602015	3.31516168239492e-12	1.33583090770258e-11	0.465000804447737
BRCA	ZNF573|126231	1	mod7	0.720929796886791	3.33583277122259e-12	1.33583090770258e-11	0.464916705892822
BRCA	ZNF529|57711	1	mod3	1.00189174929319	3.39543591618945e-14	2.0825340285962e-13	0.462776507733594
BRCA	ZNF214|7761	1	mod3	0.8190271870641	3.54446569690872e-14	2.13830061715149e-13	0.462285877185264
BRCA	ZNF169|169841	1	mod7	0.88305418387703	4.2864523204002e-12	1.64314005615341e-11	0.461513648431359
BRCA	ZNF354B|117608	1	mod3	0.873836165668192	3.93778458061362e-14	2.33516216827241e-13	0.461082095079382
BRCA	ZNF345|25850	1	mod3	1.04419109011049	3.99769610329244e-14	2.33516216827241e-13	0.460909144753418
BRCA	ZNF793|390927	1	mod7	0.50787715798559	6.5305081936322e-12	2.4522724645476e-11	0.455752110571181
BRCA	ZNF551|90233	1	mod7	0.60808248700144	6.65289344312e-12	2.47299473441228e-11	0.455496656927517
BRCA	ZNF699|374879	1	mod3	0.787497607306306	7.33528371164488e-14	4.15289908597741e-13	0.453912038641656
BRCA	ZNF782|158431	1	mod3	0.815079952831703	8.153010268594e-14	4.54592087703423e-13	0.452684645979844
BRCA	ZNF619|285267	1	mod7	0.929804588803606	1.00953433733223e-11	3.60687996250739e-11	0.449728387447037
BRCA	ZNF418|147686	1	mod7	0.598656134391162	1.10387378326329e-11	3.86881478324656e-11	0.448485007283308
BRCA	ZNF440|126070	1	mod3	0.901193035958669	1.20717570055738e-13	6.53295085007522e-13	0.448103211077833
BRCA	ZNF304|57343	1	mod7	0.998689204632753	1.83083920216294e-11	6.23841505922186e-11	0.441391773767632
BRCA	ZNF28|7576	1	mod3	0.895889993867067	3.4916280645945e-13	1.8622016344504e-12	0.435517721776482
BRCA	ZNF606|80095	1	mod7	0.713582306743322	2.81623324890861e-11	9.42158032362154e-11	0.43528513993622
BRCA	ZNF836|162962	1	mod3	0.967104400969537	3.92996179230612e-13	2.03948348691858e-12	0.434099218629804
BRCA	ZNF714|148206	1	mod3	0.56814107759232	4.29206644251011e-13	2.16367185047085e-12	0.433039780370058
BRCA	ZNF845|91664	1	mod3	0.996810984273422	4.82528914078921e-13	2.39960324839247e-12	0.431629216930049
BRCA	ZNF625|90589	1	mod3	0.906459253543002	6.42422353240629e-13	3.11067665779673e-12	0.42816737776481
BRCA	ZFP90|146198	1	mod3	1.28682783510635	7.37932418369637e-13	3.52674194753281e-12	0.426483506134904
BRCA	ZNF727|442319	1	mod3	0.614814646449462	7.50945225768404e-13	3.54292106516375e-12	0.426270802135053
BRCA	ZNF665|79788	1	mod3	0.806496516808292	9.99858573224498e-13	4.59934943683269e-12	0.422776413519579
BRCA	ZNF441|126068	1	mod3	0.734677841428214	1.08877436040074e-12	4.88756033234457e-12	0.421732549538637
BRCA	ZNF667|63934	1	mod3	0.554056883463101	1.08907594362026e-12	4.88756033234457e-12	0.421729153092625
BRCA	ZNF311|282890	1	mod3	0.743169622570245	1.10646870268166e-12	4.90578894682955e-12	0.421534817334493
BRCA	ZNF354C|30832	1	mod3	0.537545914770313	2.17383177941034e-12	9.30197784677914e-12	0.413192673955565
BRCA	ZNF814|730051	1	mod7	0.638060507838405	1.36666043419683e-10	4.08887024214988e-10	0.412329911569663
BRCA	ZNF484|83744	1	mod3	1.22758566790814	3.04227782836976e-12	1.2722252736819e-11	0.408997453492693
BRCA	ZNF221|7638	1	mod3	0.803109016980412	3.32220084472572e-12	1.33583090770258e-11	0.407894044284262
BRCA	ZNF549|256051	1	mod3	0.994697187170779	3.33957726925645e-12	1.33583090770258e-11	0.407828585818318
BRCA	ZNF471|57573	1	mod3	0.797851379265398	3.43831683472478e-12	1.36053827438572e-11	0.407462844270425
BRCA	ZNF486|90649	1	mod3	0.535223115560494	4.06550747908272e-12	1.59160292798132e-11	0.40535542046142
BRCA	ZNF439|90594	1	mod3	0.520879575149305	4.13082151140954e-12	1.60014980652496e-11	0.405154589324529
BRCA	ZNF846|162993	1	mod3	1.03961149840052	5.79695193467096e-12	2.19925599171022e-11	0.400869159636229
BRCA	ZNF674|641339	1	mod3	1.12734129698868	7.13884761792577e-12	2.62709592339668e-11	0.398221122450126
BRCA	ZNF197|10168	1	mod7	1.26918152726561	4.0924139598162e-10	1.15846795170182e-09	0.395866467496306
BRCA	ZNF426|79088	1	mod3	0.866179271813106	8.61456078014434e-12	3.13877066048824e-11	0.395821791978902
BRCA	ZNF700|90592	1	mod3	0.888841312300536	9.3347260120152e-12	3.36782271806038e-11	0.39479379412237
BRCA	ZNF528|84436	1	mod3	0.780229000113688	1.05604968155184e-11	3.73679118087574e-11	0.393210776281355
BRCA	ZNF234|10780	1	mod3	1.09564261161272	1.14482214604965e-11	3.9744768843988e-11	0.392173017532891
BRCA	ZNF480|147657	1	mod7	0.981598310094528	5.92055414584166e-10	1.66317856921354e-09	0.390224378889618
BRCA	ZNF45|7596	1	mod7	1.14969641081758	6.06258024104366e-10	1.67746581105569e-09	0.389860494353907
BRCA	ZNF283|284349	1	mod3	1.16079052799702	1.52084363670889e-11	5.23056503092404e-11	0.38850778208457
BRCA	ZNF681|148213	1	mod3	0.520197935271444	2.06126035135315e-11	6.95911751649505e-11	0.384560451481065
BRCA	ZNF860|344787	1	mod7	0.467493514393513	8.62698388090109e-10	2.35165190234933e-09	0.384421020440855
BRCA	ZNF808|388558	1	mod7	1.05284369889557	9.36009625516415e-10	2.51364642212818e-09	0.383156813255175
BRCA	ZNF548|147694	1	mod7	0.991081051740243	9.42617408298069e-10	2.51364642212818e-09	0.383047657819239
BRCA	ZNF33B|7582	1	mod7	0.371150997913197	1.04792900745676e-09	2.74906698516303e-09	0.381402054236992
BRCA	ZNF382|84911	1	mod3	1.17705410752786	2.88968141473768e-11	9.58020505066185e-11	0.380145955405833
BRCA	ZNF514|84874	1	mod3	0.773217393412582	3.21277988636259e-11	1.05562767694771e-10	0.37875470836113
BRCA	ZNF264|9422	1	mod3	1.12538628218564	3.78193526100322e-11	1.23163909384884e-10	0.37660799545306
BRCA	ZNF334|55713	1	mod3	0.402367796153728	4.03249750460679e-11	1.30171849271517e-10	0.375761707894413
BRCA	ZNF223|7766	1	mod3	0.816314084992963	5.24064348281593e-11	1.6770059145011e-10	0.372293121450456
BRCA	ZNF420|147923	1	mod7	0.864047995779277	2.02101225539051e-09	5.09405828755965e-09	0.371103653285823
BRCA	ZNF876P|642280	1	mod3	1.02464448727402	5.76417021774132e-11	1.82863331045587e-10	0.371028278397296
BRCA	ZNF677|342926	1	mod3	0.91881811703658	6.04612480689774e-11	1.90168711875074e-10	0.370392975728664
BRCA	ZNF519|162655	1	mod3	0.812152747692606	6.8869270760512e-11	2.14778742710749e-10	0.368657709647777
BRCA	ZNF675|171392	1	mod3	0.618192174538913	7.01949505381998e-11	2.17073460487878e-10	0.368403231277313
BRCA	ZNF585A|199704	1	mod3	0.874098679164959	7.83371717553062e-11	2.40233993382939e-10	0.36693654542004
BRCA	ZNF749|388567	1	mod7	0.618200573020029	2.71227444685265e-09	6.74403375974171e-09	0.366438191731012
BRCA	ZNF286A|57335	1	mod3	0.63538592062217	8.84790636820265e-11	2.69093350702362e-10	0.365305712288118
BRCA	ZNF333|84449	1	mod3	1.13151017977571	1.13385969693853e-10	3.42016695469983e-10	0.36197076748446
BRCA	ZNF93|81931	1	mod7	0.483004194382388	4.52076823567311e-09	1.10175013955477e-08	0.358258165073507
BRCA	ZNF204P|7754	1	mod3	0.673415272769199	1.57898843334314e-10	4.6860301892764e-10	0.357492118320241
BRCA	ZNF778|197320	1	mod7	0.938996703195338	4.79010682011553e-09	1.1597100722385e-08	0.357325322609281
BRCA	ZFP30|22835	1	mod3	0.696994348955775	1.65218127134761e-10	4.86402166284737e-10	0.356876985382093
BRCA	ZNF253|56242	1	mod7	0.679963113341488	5.10362279110736e-09	1.22753803080229e-08	0.356301917930954
BRCA	ZNF680|340252	1	mod7	0.60653563028506	7.0919020550933e-09	1.68375481049957e-08	0.350966265741751
BRCA	ZNF154|7710	1	mod3	0.441313944653557	2.74509117085464e-10	8.01740913392467e-10	0.34994607436314
BRCA	ZNF98|148198	1	mod3	0.562129714807878	3.02720147795226e-10	8.77173341642859e-10	0.348602541331177
BRCA	ZNF682|91120	1	mod3	0.681088041830917	3.09815242389515e-10	8.90718821869855e-10	0.348283972059452
BRCA	ZNF557|79230	1	mod3	0.813640647926271	3.21258457924055e-10	9.16458236558544e-10	0.347784936677163
BRCA	ZNF555|148254	1	mod7	0.976529436495119	9.04124868549853e-09	2.11922262182386e-08	0.347001254579131
BRCA	ZNF570|148268	1	mod3	0.887766779633204	6.00880499529991e-10	1.67518199868967e-09	0.339112497670551
BRCA	ZNF177|7730	1	mod3	0.742028494506711	7.32447566892291e-10	2.0114977956445e-09	0.336347561479997
BRCA	ZNF461|92283	1	mod3	0.954825132340975	8.71165865874507e-10	2.35727234295455e-09	0.333916560675709
BRCA	ZNF550|162972	1	mod3	0.578612095201977	9.80993417610036e-10	2.59716242935607e-09	0.33224751640471
BRCA	ZNF85|7639	1	mod3	0.787217776780913	1.05331099159779e-09	2.74906698516303e-09	0.331245777218109
BRCA	ZNF567|163081	1	mod3	0.936753760582049	1.10895678711667e-09	2.87391618069673e-09	0.330519853729606
BRCA	ZNF233|353355	1	mod7	0.546700368173507	2.66612155006741e-08	5.94625897227155e-08	0.329067450260491
BRCA	ZNF300|91975	1	mod3	0.604823753575731	1.37530795704077e-09	3.53925404329373e-09	0.327476516625625
BRCA	ZNF75A|7627	1	mod7	0.793739772950206	3.03990469681911e-08	6.73906583391225e-08	0.326860654566004
BRCA	ZNF543|125919	1	mod7	0.646936475665289	3.45693974926457e-08	7.61768759119378e-08	0.324691783616751
BRCA	ZNF732|654254	1	mod3	0.815653684002284	1.69901262663126e-09	4.34192115694656e-09	0.324475501988953
BRCA	ZNF626|199777	1	mod3	0.572141051581552	1.93765384575695e-09	4.91763182923143e-09	0.322603122100011
BRCA	ZNF248|57209	1	mod3	0.895346136474098	2.24780243625819e-09	5.62715167716336e-09	0.320482068371729
BRCA	ZNF790|388536	1	mod7	1.14411596735392	4.59582676438743e-08	9.94861323114456e-08	0.319864452959628
BRCA	ZNF789|285989	1	mod7	0.851778277986516	5.0736928299813e-08	1.09188243358662e-07	0.318180089803705
BRCA	ZNF257|113835	1	mod3	0.57286827290352	3.13133227594195e-09	7.73376025199086e-09	0.315723852213521
BRCA	ZNF540|163255	1	mod3	0.578864855293816	3.94189062304959e-09	9.67077166188166e-09	0.31240137630361
BRCA	HKR1|284459	1	mod7	0.608132264163657	7.40009305838221e-08	1.55613385456266e-07	0.311718035285437
BRCA	ZNF561|93134	1	mod7	0.44067541902822	8.60320841117307e-08	1.78868965836819e-07	0.309123075681848
BRCA	ZIK1|284307	1	mod3	0.663558632839222	6.28182954212861e-09	1.5011125139632e-08	0.305629544558451
BRCA	ZNF225|7768	1	mod3	0.891806316088464	7.41132618412304e-09	1.74831284343415e-08	0.303211861495576
BRCA	ZNF772|400720	1	mod7	0.563180022813653	1.22205282615434e-07	2.47096395618021e-07	0.303042159010863
BRCA	ZNF615|284370	1	mod3	0.854653989466287	9.89271069251115e-09	2.30412502205323e-08	0.298970511554505
BRCA	ZNF577|84765	1	mod3	0.749547799915777	1.34507339556978e-08	3.11312584635018e-08	0.294432007067383
BRCA	ZNF175|7728	1	mod3	0.781572241938519	1.48249515945176e-08	3.40973886673904e-08	0.292989360736971
BRCA	ZNF182|7569	1	mod3	1.03330008958405	1.80888428712106e-08	4.13459265627672e-08	0.290029929175012
BRCA	ZNF99|7652	1	mod3	1.09260480138411	1.96895183605313e-08	4.47268071399723e-08	0.288765390267708
BRCA	ZNF530|348327	1	mod3	1.16490464333316	2.13529316082665e-08	4.82078455941232e-08	0.287553921642563
BRCA	ZNF286B|729288	1	mod3	0.674387266645965	2.56338293884685e-08	5.75198122863196e-08	0.284817536293887
BRCA	ZNF552|79818	1	mod7	0.224977011416164	4.34055080980797e-07	8.3629460628761e-07	0.280673735447428
BRCA	ZIM2|23619	1	mod3	0.596121575346686	3.69131058187396e-08	8.08572794124772e-08	0.279327836031502
BRCA	ZNF670|93474	1	mod3	0.900002101512539	4.56768235195048e-08	9.94619589063773e-08	0.276103051050595
BRCA	ZNF317|57693	1	mod7	1.11234936514355	5.61036812604975e-07	1.06974894838669e-06	0.276066663592452
BRCA	ZNF251|90987	1	mod3	0.978103620652029	6.11299086513191e-08	1.30033562911476e-07	0.271670358450204
BRCA	ZKSCAN3|80317	1	mod3	0.973506196885725	7.23497723416922e-08	1.53015610469786e-07	0.269095867380288
BRCA	ZNF785|146540	1	mod3	0.559870422557179	7.45815778263234e-08	1.55943299091403e-07	0.268630829852479
BRCA	ZNF235|9310	1	mod3	0.887257026266714	9.01726805489744e-08	1.8642441821361e-07	0.265719035757839
BRCA	ZNF627|199692	1	mod3	0.568125177581165	9.0976789053493e-08	1.87036080288745e-07	0.265582603888097
BRCA	ZNF597|146434	1	mod3	1.17527058743179	1.00842660134133e-07	2.06167216274228e-07	0.263998730273006
BRCA	ZNF227|7770	1	mod3	0.948687984902231	1.01549647077582e-07	2.0646558079862e-07	0.263891142169396
BRCA	ZKSCAN5|23660	1	mod7	1.53968890069389	1.14249985973045e-06	2.09174103672042e-06	0.263160305745901
BRCA	ZNF669|79862	1	mod3	0.889922310348133	1.40415229844957e-07	2.82365052365815e-07	0.258885148180578
BRCA	ZNF556|80032	1	mod7	0.648242567384257	1.52074883627998e-06	2.74331162623056e-06	0.257913066897486
BRCA	ZNF649|65251	1	mod7	0.624880126322788	1.55065161202716e-06	2.78360874744387e-06	0.257554592621752
BRCA	ZNF497|162968	1	mod7	0.393012961024849	1.61669181653438e-06	2.87411878495001e-06	0.256786284799674
BRCA	ZNF616|90317	1	mod3	0.711940012045164	1.81129187484973e-07	3.62258374969946e-07	0.254930580976879
BRCA	ZNF3|7551	1	mod7	0.845003207439783	2.02396361949495e-06	3.52994602831346e-06	0.252635360714221
BRCA	ZNF138|7697	1	mod3	0.579076116621221	2.51584996383157e-07	5.00450154967578e-07	0.249799327723269
BRCA	ZNF23|7571	1	mod3	1.18159783346162	2.66261667010579e-07	5.26797276666091e-07	0.248910692263014
BRCA	ZNF92|168374	1	mod3	0.296728383664524	2.79302468559106e-07	5.49643360586903e-07	0.248160550663671
BRCA	ZNF510|22869	1	mod3	0.770607196225752	4.11496197386952e-07	8.05481918289352e-07	0.242056784241714
BRCA	ZFP28|140612	1	mod3	0.950831788398132	4.25661680063145e-07	8.28801578112366e-07	0.241521601065667
BRCA	ZNF433|163059	1	mod7	0.646761167538438	3.6869806137496e-06	6.252575418709e-06	0.241455693955019
BRCA	ZFP37|7539	1	mod3	0.686022283190351	4.29310002490449e-07	8.31505689034134e-07	0.241386595944601
BRCA	ZNF250|58500	1	mod7	0.624939273901831	3.75825850175846e-06	6.34421618645466e-06	0.241096394959454
BRCA	ZNF189|7743	1	mod3	0.966572475529993	4.41404239021791e-07	8.46024791458433e-07	0.240946971593444
BRCA	ZNF454|285676	1	mod3	0.793219997408541	5.74117687705299e-07	1.08904798492552e-06	0.236776119069375
BRCA	ZNF620|253639	1	mod3	0.933885706984158	6.61615735320772e-07	1.24858764409253e-06	0.234517126814823
BRCA	ZNF559|84527	1	mod3	0.62549505436647	7.42848438593747e-07	1.3947358438903e-06	0.232668551428902
BRCA	ZNF26|7574	1	mod3	0.720952580831853	8.14460347863962e-07	1.52142846707583e-06	0.231196686886147
BRCA	ZNF468|90333	1	mod3	0.634608176123685	8.50208420171287e-07	1.58018534658098e-06	0.230508869238248
BRCA	ZNF596|169270	1	mod3	0.774107830411889	9.3416822703659e-07	1.72750707311289e-06	0.228999047243207
BRCA	ZNF14|7561	1	mod3	0.56809736183062	1.10455232646191e-06	2.03237628068992e-06	0.22630670480502
BRCA	ZNF425|155054	1	mod7	0.523842824187973	8.62593037233715e-06	1.36825102457762e-05	0.225365757642096
BRCA	ZNF256|10172	1	mod3	0.744932643130268	1.2692170675885e-06	2.31223703402262e-06	0.224067465263726
BRCA	ZNF799|90576	1	mod3	0.833274062410591	1.67065211466541e-06	2.95576912594649e-06	0.219622636965885
BRCA	ZNF443|10224	1	mod3	0.502730703721666	1.73813971126441e-06	3.06045652509714e-06	0.218980332179624
BRCA	ZNF208|7757	1	mod3	0.316571711907283	1.8901770255158e-06	3.31231021614197e-06	0.217618776133288
BRCA	ZNF780A|284323	1	mod3	0.532975059601119	2.29503171704174e-06	3.98382864090265e-06	0.214459810600463
BRCA	ZNF285|26974	1	mod3	0.607681866594284	2.43386512087001e-06	4.20498762666744e-06	0.213501672736607
BRCA	ZNF383|163087	1	mod3	0.771996094740184	2.56658621103016e-06	4.41356881149111e-06	0.212634655019733
BRCA	ZNF211|10520	1	mod3	0.665154406478421	2.62932746196618e-06	4.50043026048164e-06	0.212240014641534
BRCA	ZNF195|7748	1	mod3	0.626239065757202	2.87669788739292e-06	4.90104084518793e-06	0.21076931328298
BRCA	ZNF554|115196	1	mod7	0.699603111515082	2.1486361040772e-05	3.25390158971362e-05	0.20777134894451
BRCA	ZNF571|51276	1	mod3	0.929462978884932	3.88075413952711e-06	6.52108458148848e-06	0.20585574704755
BRCA	ZNF442|79973	1	mod3	0.893478334352947	3.94394688972702e-06	6.59714752463429e-06	0.205589925337986
BRCA	ZNF180|7733	1	mod3	0.688910284851675	4.15255603437134e-06	6.91466344184911e-06	0.204741200125495
BRCA	ZNF614|80110	1	mod3	0.728012315545513	4.84151048035492e-06	7.98957783305207e-06	0.202209062786488
BRCA	ZKSCAN2|342357	1	mod7	0.797996458167143	3.10261376829725e-05	4.64130840135523e-05	0.200596667338868
BRCA	ZNF184|7738	1	mod3	0.654259307193783	5.76360743313289e-06	9.39739200664197e-06	0.199325169251459
BRCA	ZNF470|388566	1	mod3	0.671600330130255	5.77864157314806e-06	9.39739200664197e-06	0.199282011050326
BRCA	ZNF302|55900	1	mod3	0.776942764400915	5.79676083018404e-06	9.39739200664197e-06	0.19923014289995
BRCA	ZNF415|55786	1	mod3	0.590221067694482	6.31802449541881e-06	1.01529825952582e-05	0.197802448587122
BRCA	ZNF124|7678	1	mod3	0.641975795030623	8.51608754807969e-06	1.36031921107729e-05	0.192836246622707
BRCA	ZFP2|80108	1	mod3	0.96200411226522	8.53896026518624e-06	1.36031921107729e-05	0.192791516505785
BRCA	ZNF544|27300	1	mod3	0.523907615266812	8.84141220896189e-06	1.3920818835544e-05	0.192210869529902
BRCA	ZNF527|84503	1	mod3	1.03605287024693	8.85182502042743e-06	1.3920818835544e-05	0.192191228588768
BRCA	ZNF226|7769	1	mod3	0.721283953743249	8.94704974779588e-06	1.40106991795272e-05	0.192012659647375
BRCA	ZNF350|59348	1	mod3	0.576752474921144	9.19699955016529e-06	1.43410840443255e-05	0.191552689954037
BRCA	ZNF763|284390	1	mod3	0.584220561000533	9.94967076625385e-06	1.54492778142676e-05	0.190238363789903
BRCA	ZNF266|10781	1	mod3	0.565411576140813	1.01142204305943e-05	1.56387946153727e-05	0.189964078912623
BRCA	ZNF287|57336	1	mod3	0.849058095840267	1.35117131689257e-05	2.08046462182621e-05	0.185108974190857
BRCA	ZNF610|162963	1	mod3	0.526800298322049	1.36704280483493e-05	2.09613230074689e-05	0.184912718810761
BRCA	ZNF140|7699	1	mod3	0.610912741531222	1.40268764331425e-05	2.14186328937612e-05	0.184480007223673
BRCA	ZNF230|7773	1	mod3	0.660901674186853	1.89006126183074e-05	2.87414274526328e-05	0.179453531104862
BRCA	ZNF823|55552	1	mod3	0.515915910803117	2.4003581812617e-05	3.62021233895207e-05	0.17540762146199
BRCA	ZNF337|26152	1	mod3	0.67818824372461	2.93400993013705e-05	4.4070026705732e-05	0.171997465470636
