rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF713|349075	1	mod7	0.446531719370042	1.01679482137162e-09	8.31512209477232e-09	0.381871102679419
BRCA	ZNF525|170958	1	mod7	0.430661868452099	1.17106289134788e-09	9.36850313078303e-09	0.379671395633347
BRCA	ZNF354B|117608	1	mod7	0.671677356140565	1.3475670438833e-09	1.03313473364386e-08	0.377477823188141
BRCA	ZNF12|7559	1	mod7	0.663784850261736	1.37720394255069e-09	1.03430826705848e-08	0.377137250398245
BRCA	ZNF345|25850	1	mod3	0.803761038042547	4.52502269058311e-11	7.18107109894113e-10	0.374238707677614
BRCA	ZNF625|90589	1	mod7	0.601977018612303	1.66170303578443e-09	1.22301343433734e-08	0.37419002076751
BRCA	ZNF264|9422	1	mod3	0.956861607693224	4.9317179992576e-11	7.18107109894113e-10	0.373098932982022
BRCA	ZNF621|285268	1	mod3	0.775787508775585	4.96266178767026e-11	7.18107109894113e-10	0.373016021438146
BRCA	ZNF43|7594	1	mod7	0.49111079460395	1.8029999718009e-09	1.30098821494653e-08	0.372905088952058
BRCA	ZNF721|170960	1	mod7	0.645307137349461	1.86452125552615e-09	1.31950735006466e-08	0.372376081085746
BRCA	ZNF75D|7626	1	mod3	1.10920304495943	6.46782511585663e-11	8.50057015226872e-10	0.369495011862578
BRCA	ZNF430|80264	1	mod7	0.554779036495486	2.91758244887037e-09	2.02579309657414e-08	0.365275954548201
BRCA	ZNF439|90594	1	mod7	0.357362316785299	3.02441408978932e-09	2.06108219452309e-08	0.364702406320092
BRCA	ZNF483|158399	1	mod7	0.364198260723894	4.20038023247266e-09	2.76024986705346e-08	0.359441210831101
BRCA	ZNF197|10168	1	mod7	0.93831044726596	4.67874996582608e-09	3.0206666446035e-08	0.357704633257835
BRCA	ZNF814|730051	1	mod7	0.460373478853497	5.57538958209573e-09	3.53748856243315e-08	0.354872164250916
BRCA	ZNF765|91661	1	mod3	0.971119571852806	2.0170479855607e-10	2.1831578196657e-09	0.354161478582154
BRCA	ZNF347|84671	1	mod3	0.683693633475342	2.36104101459348e-10	2.48246598105829e-09	0.352010824961555
BRCA	ZNF136|7695	1	mod7	0.62856048365835	6.72211725182029e-09	4.12695073396656e-08	0.351837554507833
BRCA	ZNF680|340252	1	mod7	0.472301965818089	6.72872402277157e-09	4.12695073396656e-08	0.351821581019651
BRCA	ZNF429|353088	1	mod7	0.530023895436074	6.92264927095369e-09	4.17628677329665e-08	0.35135941520884
BRCA	RBAK|57786	1	mod7	0.623687409543221	7.73376983401459e-09	4.59036661115704e-08	0.349554214987464
BRCA	ZNF761|388561	1	mod7	0.772711192088648	8.3867501972619e-09	4.89892709935299e-08	0.34823059042391
BRCA	ZNF585B|92285	1	mod7	0.61522868921154	9.62180328620701e-09	5.53253688956903e-08	0.345981471027475
BRCA	ZNF224|7767	1	mod7	0.613195848202919	1.12389137990155e-08	6.36295427390416e-08	0.343429347110405
BRCA	ZNF320|162967	1	mod7	0.543944496177367	1.58194845688156e-08	8.82056109291535e-08	0.337780316180865
BRCA	ZNF223|7766	1	mod7	0.556096617346114	1.64375289127232e-08	8.89560388217964e-08	0.337144197218957
BRCA	ZNF714|148206	1	mod7	0.369120120058541	1.77489455336534e-08	9.46610428461514e-08	0.335868421636091
BRCA	ZSCAN29|146050	1	mod7	0.822184019941907	2.06276446698653e-08	1.06915116035358e-07	0.333363612785809
BRCA	ZNF41|7592	1	mod7	0.791704692890237	2.11818997017624e-08	1.08263042920119e-07	0.332920835979865
BRCA	ZNF573|126231	1	mod7	0.472489735505018	2.50037130550704e-08	1.22753298310825e-07	0.330144592075003
BRCA	ZFP14|57677	1	mod7	0.513180223983809	2.50176559057387e-08	1.22753298310825e-07	0.330135243629168
BRCA	ZNF845|91664	1	mod3	0.743738363211422	1.21075556420067e-09	9.47995846012442e-09	0.329279745570498
BRCA	ZNF445|353274	1	mod7	0.649179237838579	3.16093210178981e-08	1.53055659665612e-07	0.326202689933353
BRCA	ZKSCAN1|7586	1	mod7	0.304989751549923	3.22141004985938e-08	1.53958298486786e-07	0.325883067840934
BRCA	ZNF782|158431	1	mod7	0.485305297489915	3.72682101374688e-08	1.72842941071386e-07	0.323420567998655
BRCA	ZNF107|51427	1	mod7	0.258384161452904	3.75745524068231e-08	1.72842941071386e-07	0.323281996582915
BRCA	ZNF37A|7587	1	mod7	0.583950184556562	4.13610315247377e-08	1.87911846927203e-07	0.321654817449909
BRCA	ZNF169|169841	1	mod7	0.572331084432664	4.42589977167225e-08	1.97954663321151e-07	0.320504951025047
BRCA	ZNF28|7576	1	mod7	0.593966010731547	4.48624993253935e-08	1.97954663321151e-07	0.320274767116999
BRCA	ZNF418|147686	1	mod7	0.39326069036929	4.57232238649398e-08	1.97954663321151e-07	0.319951654761568
BRCA	ZNF311|282890	1	mod7	0.489997626935102	5.48345092355562e-08	2.29307947712326e-07	0.316854934544293
BRCA	ZNF749|388567	1	mod7	0.44643415152833	5.78939030102908e-08	2.39381531548169e-07	0.31592716898169
BRCA	ZNF605|100289635	1	mod7	0.555519932381505	6.04073419193647e-08	2.46998909181403e-07	0.315200127244744
BRCA	ZNF441|126068	1	mod3	0.541757386074262	3.46546990213416e-09	2.31871440724613e-08	0.314262359305105
BRCA	ZNF44|51710	1	mod7	0.650754564814811	6.52857234972081e-08	2.64012596120578e-07	0.313869673412966
BRCA	ZNF844|284391	1	mod7	0.415396475158834	6.92981468528451e-08	2.7719258741138e-07	0.31284626934301
BRCA	ZNF268|10795	1	mod7	0.586458296369235	7.30794733716754e-08	2.84965649217112e-07	0.311933473775287
BRCA	ZNF717|100131827	1	mod7	0.55760897404121	7.32175151148993e-08	2.84965649217112e-07	0.311901030908777
BRCA	ZNF674|641339	1	mod7	0.743568853914713	7.35645018359394e-08	2.84965649217112e-07	0.311819744501537
BRCA	ZNF135|7694	1	mod7	0.588496628815732	7.45549190048444e-08	2.85793856185237e-07	0.311589769706961
BRCA	ZNF234|10780	1	mod7	0.722245704482544	8.35479349196526e-08	3.16965361344661e-07	0.309628495730952
BRCA	ZNF675|171392	1	mod7	0.387347911722465	1.18549456736802e-07	4.45165306930031e-07	0.303570302531256
BRCA	ZNF229|7772	1	mod7	0.365706472821739	1.32360231999552e-07	4.9200571086702e-07	0.301652322352347
BRCA	ZNF667|63934	1	mod7	0.329328026875036	1.351988550868e-07	4.92605729425172e-07	0.30128244253231
BRCA	ZNF286A|57335	1	mod7	0.408462869395593	1.48290921176254e-07	5.3240619589217e-07	0.299669200379664
BRCA	ZNF550|162972	1	mod7	0.406812935307333	1.49015864611124e-07	5.3240619589217e-07	0.299583988159427
BRCA	ZNF486|90649	1	mod7	0.322490907082964	1.56198755406669e-07	5.5270328836206e-07	0.29876092517755
BRCA	ZNF791|163049	1	mod7	0.538801514380012	1.95408695459847e-07	6.84860951706892e-07	0.294833141661751
BRCA	ZNF681|148213	1	mod7	0.327657628449179	2.14374132616316e-07	7.39857045644909e-07	0.293202791808075
BRCA	ZNF528|84436	1	mod7	0.481024461548767	2.16232198440994e-07	7.39857045644909e-07	0.293050721823162
BRCA	ZNF557|79230	1	mod7	0.592051066263177	2.17131959047962e-07	7.39857045644909e-07	0.292977540935575
BRCA	ZNF540|163255	1	mod3	0.477651799710229	1.64010717563996e-08	8.89560388217964e-08	0.291488117372332
BRCA	ZNF443|10224	1	mod7	0.403975087053421	2.48124188207539e-07	8.3770368128784e-07	0.290622467650971
BRCA	ZNF619|285267	1	mod7	0.580887697320549	2.54276306684437e-07	8.50669825998845e-07	0.290189383184562
BRCA	ZNF551|90233	1	mod7	0.377364754151216	2.56866696692739e-07	8.51594093539893e-07	0.290010086280977
BRCA	ZNF253|56242	1	mod7	0.476349932370962	2.70603030042161e-07	8.89124241567101e-07	0.289087890028552
BRCA	ZNF549|256051	1	mod7	0.593238135414312	2.73116102073069e-07	8.89440049229109e-07	0.288924138159814
BRCA	ZNF221|7638	1	mod3	0.577217949225958	1.97138100760027e-08	1.03638315828128e-07	0.288746986873525
BRCA	ZNF248|57209	1	mod7	0.649454950507047	2.77008388703964e-07	8.94202517921567e-07	0.288673401006447
BRCA	ZNF138|7697	1	mod7	0.431855976270659	2.96625386030431e-07	9.4920123529738e-07	0.287459901256908
BRCA	ZNF665|79788	1	mod3	0.566615321253574	2.37355805019699e-08	1.19653337324999e-07	0.285970892835077
BRCA	ZNF420|147923	1	mod7	0.589848956839725	3.23640133413143e-07	1.0267204232417e-06	0.285911324673117
BRCA	ZNF789|285989	1	mod7	0.627731260318493	3.27661154961276e-07	1.03059235064743e-06	0.285691699836747
BRCA	ZNF514|84874	1	mod7	0.468072165723237	3.55279164622067e-07	1.09867842504975e-06	0.284250832409114
BRCA	ZNF93|81931	1	mod7	0.333488718557096	3.95231449161819e-07	1.21204311076291e-06	0.282349366500225
BRCA	ZNF530|348327	1	mod7	0.838733218447324	5.51457257449926e-07	1.64988838001279e-06	0.276376685207526
BRCA	ZNF182|7569	1	mod3	0.861272814824078	4.5601070003945e-08	1.97954663321151e-07	0.276128228737975
BRCA	ZNF567|163081	1	mod3	0.730932473346875	4.67030862802355e-08	1.99845764547985e-07	0.275765937292888
BRCA	ZNF257|113835	1	mod7	0.404140088290537	5.7640106382194e-07	1.71060960876189e-06	0.275580079422833
BRCA	ZNF124|7678	1	mod3	0.655460862818858	4.760266254076e-08	2.01353790977008e-07	0.275476361820603
BRCA	ZNF649|65251	1	mod7	0.500187288403314	6.71769134551414e-07	1.96918045313924e-06	0.272816985083592
BRCA	ZNF732|654254	1	mod7	0.524321512608213	6.74230263846587e-07	1.96918045313924e-06	0.27275087519839
BRCA	ZNF555|148254	1	mod7	0.673128545694217	6.80806706050206e-07	1.97273124272816e-06	0.272575372371942
BRCA	ZNF860|344787	1	mod7	0.305610619256097	7.18681312307768e-07	2.05769081360018e-06	0.271595806104789
BRCA	ZNF154|7710	1	mod7	0.282108105199063	7.21310094984846e-07	2.05769081360018e-06	0.27152970287592
BRCA	ZNF177|7730	1	mod7	0.527523196900552	7.27064670259564e-07	2.05815229735015e-06	0.271385817085578
BRCA	ZNF440|126070	1	mod7	0.508296875642143	7.41473257805237e-07	2.07504406715663e-06	0.271030377078945
BRCA	ZNF350|59348	1	mod7	0.5109437017789	7.44309284958357e-07	2.07504406715663e-06	0.270961212346311
BRCA	ZNF334|55713	1	mod7	0.25631302905919	7.54019155525572e-07	2.08630864085271e-06	0.27072634516138
BRCA	ZFP30|22835	1	mod7	0.473460781196117	7.63322550548092e-07	2.09628879553506e-06	0.270504068020211
BRCA	ZNF480|147657	1	mod7	0.635140478202521	7.80736615590841e-07	2.12823018175874e-06	0.27009503955464
BRCA	ZNF461|92283	1	mod7	0.637101926856019	8.13138687135871e-07	2.20025762401471e-06	0.2693571670668
BRCA	ZNF134|7693	1	mod7	0.54791292778478	9.19248331150426e-07	2.46085095223892e-06	0.267127491070136
BRCA	ZNF99|7652	1	mod7	0.763442226505469	9.22819107089594e-07	2.46085095223892e-06	0.267056915802902
BRCA	ZNF727|442319	1	mod7	0.360063030371881	9.67575073193547e-07	2.56163760385054e-06	0.266194294381148
BRCA	ZNF300|91975	1	mod7	0.413744221850553	1.16862331636248e-06	3.07180986015279e-06	0.262746696436878
BRCA	ZNF214|7761	1	mod7	0.443213988621873	1.33154789162358e-06	3.47524556111686e-06	0.260354885325619
BRCA	ZNF283|284349	1	mod7	0.676001079526526	1.36393180805116e-06	3.53469651663963e-06	0.259913778545209
BRCA	ZFP90|146198	1	mod3	0.857516574475929	1.3469833453515e-07	4.92605729425172e-07	0.25952896745311
BRCA	ZNF304|57343	1	mod7	0.59458547576828	1.46057041559105e-06	3.73289962035967e-06	0.258655875223242
BRCA	ZNF85|7639	1	mod7	0.536712741474643	1.46069985144509e-06	3.73289962035967e-06	0.258654245637538
BRCA	ZNF45|7596	1	mod7	0.727393845335133	1.51394186256017e-06	3.82116872811229e-06	0.257995631903659
BRCA	ZNF382|84911	1	mod7	0.721550633108295	1.51600715843586e-06	3.82116872811229e-06	0.257970542642762
BRCA	ZNF670|93474	1	mod7	0.679172011285707	2.06658977324992e-06	5.1385475442971e-06	0.252249273448486
BRCA	ZNF813|126017	1	mod7	0.440220713701774	2.39914957913001e-06	5.9254164102003e-06	0.249480062040468
BRCA	ZNF227|7770	1	mod7	0.675654199428695	2.70854468436843e-06	6.64496295898389e-06	0.247222376903241
BRCA	ZNF354C|30832	1	mod7	0.323052255643228	2.77867648590332e-06	6.77187381994981e-06	0.246745819337871
BRCA	ZNF561|93134	1	mod7	0.306035661531443	2.81973128635296e-06	6.82671785117032e-06	0.246472277244423
BRCA	ZNF660|285349	1	mod7	0.621242980994382	2.91580980142359e-06	7.01318958773779e-06	0.245847055343019
BRCA	ZNF225|7768	1	mod7	0.602576424574959	2.99242924427025e-06	7.15074001228215e-06	0.245362744690941
BRCA	ZNF780A|284323	1	mod3	0.486423592318083	3.45974249703331e-07	1.07897054144768e-06	0.244794046742498
BRCA	ZNF785|146540	1	mod7	0.406417559883671	3.13041034380856e-06	7.43220004207452e-06	0.244520400274442
BRCA	ZNF235|9310	1	mod7	0.642690905765495	3.41907908004023e-06	8.06551988112053e-06	0.242869795983531
BRCA	ZNF570|148268	1	mod7	0.596728262261895	3.84238595465138e-06	8.94935462855511e-06	0.240680807317475
BRCA	ZNF543|125919	1	mod7	0.432812165087365	3.92994502133217e-06	9.09572181037885e-06	0.240257620331436
BRCA	ZNF677|342926	1	mod3	0.630630156371961	4.95751308230238e-07	1.5077395159399e-06	0.239107146825655
BRCA	ZNF836|162962	1	mod7	0.541750610395691	4.25033398703618e-06	9.77576817018321e-06	0.238784081021895
BRCA	ZNF568|374900	1	mod7	0.607381420223084	4.85813815531385e-06	1.10681658496276e-05	0.236265413242033
BRCA	HKR1|284459	1	mod7	0.411719270364405	4.87239909684691e-06	1.10681658496276e-05	0.236210097822517
BRCA	ZNF615|284370	1	mod7	0.575898453202844	4.93412797321546e-06	1.11396263444374e-05	0.235972476932055
BRCA	ZNF286B|729288	1	mod7	0.424861389003533	5.52742768403621e-06	1.24030084617398e-05	0.233826485533488
BRCA	ZNF33B|7582	1	mod7	0.225734406020978	5.7006482290155e-06	1.27141730198649e-05	0.233242404828077
BRCA	ZNF772|400720	1	mod7	0.382685150551304	6.30758325746002e-06	1.39830761370198e-05	0.231324707228361
BRCA	ZNF699|374879	1	mod7	0.426947289662442	6.45665837425728e-06	1.42278459983633e-05	0.230881360327075
BRCA	ZNF471|57573	1	mod7	0.444987292105687	7.31111277408076e-06	1.60148184575102e-05	0.228518880450537
BRCA	ZNF808|388558	1	mod7	0.625748592382993	9.38277238297603e-06	2.04311256623383e-05	0.223758087568569
BRCA	ZNF548|147694	1	mod7	0.588133082901302	9.75896436105542e-06	2.11252875580494e-05	0.223005674928704
BRCA	ZNF627|199692	1	mod7	0.360790772317014	1.01370165084106e-05	2.1815333772486e-05	0.22227763229522
BRCA	ZNF57|126295	1	mod7	0.391940766683519	1.04075168231254e-05	2.22672452959893e-05	0.221772851892033
BRCA	ZNF302|55900	1	mod7	0.645472983599428	1.07226189087405e-05	2.28088078521186e-05	0.221200796728858
BRCA	ZNF433|163059	1	mod7	0.480330320441937	1.13136646755354e-05	2.39277505781439e-05	0.220170847126419
BRCA	ZNF484|83744	1	mod7	0.67698856772318	1.2577249865123e-05	2.61493104540411e-05	0.218135136967348
BRCA	ZNF80|7634	1	mod3	0.471303238470612	1.96313207579477e-06	4.91450750947261e-06	0.217003206340468
BRCA	ZNF799|90576	1	mod7	0.625095307879364	1.41424580699268e-05	2.92383402793992e-05	0.215874839592841
BRCA	ZNF98|148198	1	mod7	0.315101419642412	1.45875862210219e-05	2.99901213929389e-05	0.215276750614738
BRCA	ZNF585A|199704	1	mod7	0.51522675403338	1.46758556069748e-05	3.00039714631484e-05	0.21516027597139
BRCA	ZKSCAN5|23660	1	mod7	1.08206633736107	1.48917715293269e-05	3.02771929436038e-05	0.214878235040441
BRCA	ZNF519|162655	1	mod7	0.448218624284388	1.68851013778805e-05	3.41413038849453e-05	0.212448880366205
BRCA	ZNF233|353355	1	mod7	0.340982132992311	1.76131064712164e-05	3.52262129424328e-05	0.211631188336386
BRCA	ZNF3|7551	1	mod7	0.596022329853825	2.1461513440859e-05	4.26910105201952e-05	0.20779386215207
BRCA	ZNF616|90317	1	mod7	0.474500359857977	2.47985951761843e-05	4.90638872303001e-05	0.204977888788295
BRCA	ZNF398|57541	1	mod7	1.02782208376372	2.61948228795616e-05	5.15491701587094e-05	0.203908536150156
BRCA	ZNF556|80032	1	mod7	0.447766972842814	2.68330018230244e-05	5.25241737812393e-05	0.203438244115106
BRCA	ZNF189|7743	1	mod7	0.60316772373692	3.37196629444327e-05	6.56552167383664e-05	0.198963763064434
BRCA	ZNF75A|7627	1	mod7	0.48134906088104	3.41287991129637e-05	6.61020951240559e-05	0.198726987636437
BRCA	ZNF846|162993	1	mod7	0.565752995521076	3.48338393129291e-05	6.71144129170572e-05	0.198325422690513
BRCA	ZNF544|27300	1	mod7	0.40130434806204	3.61485839394448e-05	6.92847858839358e-05	0.197597436469002
BRCA	ZNF250|58500	1	mod7	0.437697310361021	4.01721281315704e-05	7.65976329140823e-05	0.195520845346058
BRCA	ZNF180|7733	1	mod7	0.479198512450797	4.49432127291923e-05	8.52531045584679e-05	0.193307972370793
BRCA	ZNF790|388536	1	mod7	0.691074791672227	4.58052808511072e-05	8.64427864267048e-05	0.192932867643444
BRCA	ZKSCAN3|80317	1	mod7	0.593643593043388	4.66489999963615e-05	8.71412791810205e-05	0.192572393047476
BRCA	ZFP37|7539	1	mod7	0.452766847692364	4.82016452488549e-05	8.95868962200939e-05	0.191925438837947
BRCA	ZNF470|388566	1	mod3	0.556741783601549	1.15999193852033e-05	2.43929733357418e-05	0.187669360476586
BRCA	ZFP28|140612	1	mod3	0.669696764536918	4.63527251645856e-05	8.70296064314668e-05	0.164189144855029
COADREAD	RBAK|57786	1	mod3	1.02150206920794	1.44046953702275e-10	5.30092789624373e-08	0.774918315982994
COADREAD	ZNF805|390980	1	mod3	0.913019425110335	8.68109385784833e-08	1.06488084656273e-05	0.646526952348458
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.660490074277818	3.07714569847572e-19	1.13238961703907e-16	0.483908693930111
KICHKIRCKIRP	ZNF23|7571	1	mod7	0.87442031010732	2.01444492862573e-13	1.53310086856177e-11	0.389189202530428
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.635944626435409	2.96851862027212e-14	5.4620742613007e-12	0.378282984649877
KICHKIRCKIRP	ZNF808|388558	1	mod3	0.49478858741342	1.31000098238024e-13	1.53310086856177e-11	0.363170861088865
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.590208711152841	2.35444025253624e-13	1.53310086856177e-11	0.3571057784508
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.446478624675241	2.49962098135072e-13	1.53310086856177e-11	0.356483650015495
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.606736329389696	1.36659017464209e-12	7.18435977526127e-11	0.338578092108347
KICHKIRCKIRP	ZNF737|100129842	1	mod3	0.438486273033385	4.05256899603312e-12	1.86418173817523e-10	0.326871207914843
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.583368061825487	2.94530925597105e-11	1.17839555106674e-09	0.305000341213036
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.567511533318038	3.20216182355093e-11	1.17839555106674e-09	0.304063745683397
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.510344798302545	5.74227055225707e-11	1.92105051202782e-09	0.297488384424469
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.55068781640872	5.38728397283163e-10	1.23907531375128e-08	0.296604900539478
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.624308543298581	8.7627503225565e-10	1.79149562150044e-08	0.290482961172818
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.493291793289179	1.09249607509406e-10	3.35032129695513e-09	0.290179249341215
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.6249741018996	2.25735156584579e-10	6.39004135562501e-09	0.281846649842843
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.410055294192726	4.17534686237053e-10	1.09751974668025e-08	0.274713927441827
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.522118206255456	5.15939209439839e-10	1.23907531375128e-08	0.272244376537649
KICHKIRCKIRP	ZNF334|55713	1	mod7	0.427866101306355	5.46895689341795e-09	8.05030454711122e-08	0.266992336326302
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.836731148800455	8.5710428374871e-10	1.79149562150044e-08	0.266289377234116
KICHKIRCKIRP	ZNF182|7569	1	mod3	0.731145033703972	1.6607121925827e-09	3.20533358784727e-08	0.258461527174209
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.478493493653273	1.75160734748597e-09	3.20533358784727e-08	0.257827562083202
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.504500539960695	1.82913058002154e-09	3.20533358784727e-08	0.257311968123691
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.522444773979406	2.22634228293183e-09	3.72406345508596e-08	0.254968158026283
KICHKIRCKIRP	ZNF529|57711	1	mod3	0.773606435974037	2.62445737866824e-09	4.19913180586919e-08	0.253000847599162
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.446434347677192	5.09483992664792e-09	7.81208788752681e-08	0.245020000183339
KICHKIRCKIRP	ZNF546|339327	1	mod7	0.449599474322469	3.45938815869859e-08	3.77129654995383e-07	0.2426102218331
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.366975876177736	6.91412632940952e-09	9.78614803547194e-08	0.241320439040543
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.394223482228636	4.20671768080403e-08	4.22926259085995e-07	0.239982322552728
KICHKIRCKIRP	ZNF177|7730	1	mod7	0.514030616225064	4.94525821081889e-08	4.66629492713167e-07	0.237802978857743
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.478636306175538	1.55384233023057e-08	2.11782954638833e-07	0.231429782517199
KICHKIRCKIRP	ZNF611|81856	1	mod3	0.383533547121554	1.84478505622416e-08	2.42457464532318e-07	0.229318551314343
KICHKIRCKIRP	ZNF571|51276	1	mod3	0.821868761464347	2.13289624168962e-08	2.64867487429051e-07	0.227529417362361
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.369522630288297	2.15924582143248e-08	2.64867487429051e-07	0.227377871320947
KICHKIRCKIRP	ZNF135|7694	1	mod3	0.517264302968969	2.40402146028475e-08	2.85380612059609e-07	0.226051333925458
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.230062078458974	2.5341991733574e-08	2.91432904936101e-07	0.225399146642322
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.44686771678587	3.4843500733269e-08	3.77129654995383e-07	0.221450942559634
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.593945462560154	3.99059682494182e-08	4.19582751879597e-07	0.219763349380432
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.615923747468443	4.26370676863255e-08	4.22926259085995e-07	0.218938673634334
KICHKIRCKIRP	ZNF625|90589	1	mod3	0.469235326363672	4.36717332751842e-08	4.22926259085995e-07	0.218639784850285
KICHKIRCKIRP	ZNF557|79230	1	mod3	0.336485712778938	5.36635697323897e-08	4.93704841537986e-07	0.21606728693663
