rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF791|163049	1	mod7	0.652490589089892	7.50433676121004e-09	4.38348560019888e-08	0.35004534310076
BRCA	ZNF681|148213	1	mod7	0.397186126994707	8.10096798102574e-09	4.58874753191212e-08	0.348797040347071
BRCA	ZNF121|7675	1	mod7	0.466785579642679	8.1051247166926e-09	4.58874753191212e-08	0.348788662301895
BRCA	ZNF836|162962	1	mod7	0.72683875763039	8.52233291857011e-09	4.75184623338454e-08	0.347968412344396
BRCA	ZNF793|390927	1	mod7	0.383000860455304	9.10004628631463e-09	4.99320425633048e-08	0.346895105728586
BRCA	ZNF585A|199704	1	mod7	0.726852463493223	9.2265730823498e-09	4.99320425633048e-08	0.346668936649725
BRCA	ZNF135|7694	1	mod7	0.687343528615684	1.07819463527146e-08	5.75037138811446e-08	0.344112178369803
BRCA	ZNF429|353088	1	mod7	0.581948015714474	1.15957226489825e-08	6.09603704975078e-08	0.342914772698217
BRCA	ZNF439|90594	1	mod7	0.38369150119099	1.35349517347226e-08	7.01529892729285e-08	0.340363196122803
BRCA	ZNF320|162967	1	mod7	0.606290549903166	1.40565975314609e-08	7.18448318274668e-08	0.339737805794918
BRCA	ZNF233|353355	1	mod7	0.478077224958368	1.67836201576454e-08	8.46078386029246e-08	0.336798112710135
BRCA	ZNF107|51427	1	mod7	0.292619313454276	1.79616332691818e-08	8.93227167980935e-08	0.335670234281148
BRCA	ZNF136|7695	1	mod7	0.681430932106734	1.89574505674887e-08	9.30178907844778e-08	0.334771784256504
BRCA	ZNF354C|30832	1	mod7	0.417786060900994	1.97436445163821e-08	9.54757573566621e-08	0.334094444995407
BRCA	ZNF772|400720	1	mod7	0.510859817675802	2.01758822493676e-08	9.54757573566621e-08	0.333733192850594
BRCA	ZNF273|10793	1	mod7	0.474396334056591	2.02367094397273e-08	9.54757573566621e-08	0.333682962905772
BRCA	ZNF304|57343	1	mod7	0.750320173098057	2.05085313244454e-08	9.55334117391887e-08	0.333460284420919
BRCA	ZNF615|284370	1	mod7	0.757668350339882	2.42430285080543e-08	1.10141166555111e-07	0.330662491950375
BRCA	ZNF268|10795	1	mod7	0.670671190986184	2.48230281804409e-08	1.11400906956125e-07	0.330266200897237
BRCA	ZNF283|284349	1	mod7	0.844301713139079	2.80126141049731e-08	1.24200505911206e-07	0.328236580838802
BRCA	ZNF625|90589	1	mod7	0.626099833253631	2.89203753920064e-08	1.26698787431647e-07	0.327700171807622
BRCA	ZNF134|7693	1	mod7	0.672187228498754	3.29799990970546e-08	1.41123717066466e-07	0.325486603531575
BRCA	ZNF665|79788	1	mod3	0.688500114334968	1.6871955746912e-09	1.19401532978146e-08	0.324574797710031
BRCA	ZNF229|7772	1	mod7	0.420461443849751	3.86300155538405e-08	1.63362104275958e-07	0.322812875634815
BRCA	ZNF44|51710	1	mod7	0.733266441587803	3.90648510225116e-08	1.63362104275958e-07	0.32262323642625
BRCA	ZNF461|92283	1	mod7	0.773254833198145	4.24149582083882e-08	1.75378703603223e-07	0.321227782860638
BRCA	ZNF573|126231	1	mod7	0.514848414827236	5.32744964496677e-08	2.17833496594197e-07	0.31734766431502
BRCA	ZSCAN29|146050	1	mod7	0.890920397354332	5.47067971838626e-08	2.18827188735451e-07	0.316894754398506
BRCA	ZNF605|100289635	1	mod7	0.61710143742816	6.15156527976526e-08	2.40827236484427e-07	0.314888878910904
BRCA	ZNF808|388558	1	mod7	0.824553846175616	6.27862119225508e-08	2.43213957763144e-07	0.314538736274619
BRCA	ZNF551|90233	1	mod7	0.435345769634245	7.08097620267502e-08	2.6863909717365e-07	0.312475668379922
BRCA	ZNF667|63934	1	mod7	0.372595772443449	7.19053562877377e-08	2.70011950141709e-07	0.312211862703746
BRCA	ZNF660|285349	1	mod7	0.776509441133144	7.73725887523203e-08	2.87607198594484e-07	0.310951471894482
BRCA	ZNF540|163255	1	mod7	0.47315071468097	8.04817536407719e-08	2.96172853398041e-07	0.310272978759749
BRCA	ZNF557|79230	1	mod7	0.676522283769093	8.32155617734286e-08	3.03108080414733e-07	0.309697230706534
BRCA	ZNF782|158431	1	mod7	0.527662071105785	8.40136527236488e-08	3.03108080414733e-07	0.309532633086183
BRCA	ZNF420|147923	1	mod7	0.679657812574991	9.55092915020438e-08	3.41237080317982e-07	0.307317625011793
BRCA	ZNF41|7592	1	mod7	0.843935343800183	1.015281425361e-07	3.59253427435432e-07	0.306259806579386
BRCA	ZIK1|284307	1	mod7	0.539001308862584	1.03593627703313e-07	3.59267538865397e-07	0.305910874662362
BRCA	ZNF257|113835	1	mod7	0.473184826643861	1.03982628561374e-07	3.59267538865397e-07	0.305845920351265
BRCA	ZNF675|171392	1	mod7	0.431873815714719	1.06007491791958e-07	3.59267538865397e-07	0.305511602542858
BRCA	ZNF471|57573	1	mod7	0.571763902177591	1.06482677465181e-07	3.59267538865397e-07	0.305434050605304
BRCA	ZNF223|7766	1	mod7	0.588185529275937	1.06986826028635e-07	3.59267538865397e-07	0.305352140650604
BRCA	ZNF354B|117608	1	mod7	0.671336943254686	1.073897534652e-07	3.59267538865397e-07	0.305286946985331
BRCA	ZNF674|641339	1	mod7	0.816054964492566	1.15265225503163e-07	3.82140567433909e-07	0.304058514002108
BRCA	ZNF486|90649	1	mod7	0.36134231508843	1.17958156554875e-07	3.87576800108876e-07	0.303657217783846
BRCA	ZNF514|84874	1	mod7	0.536838902666177	1.24588524710036e-07	3.99307276933199e-07	0.302706110439703
BRCA	ZNF765|91661	1	mod7	0.870698132205374	1.24783524041625e-07	3.99307276933199e-07	0.302678893221254
BRCA	ZNF253|56242	1	mod7	0.540944161138604	1.31136286084849e-07	4.16018562751934e-07	0.301814203197058
BRCA	ZNF570|148268	1	mod7	0.737347128025729	1.67848093297924e-07	5.27932464390053e-07	0.297501627500689
BRCA	ZNF175|7728	1	mod7	0.657233186141723	1.97918981095819e-07	6.17238856298824e-07	0.294608680017869
BRCA	ZNF846|162993	1	mod7	0.765901219748926	2.01911644598196e-07	6.24399035396102e-07	0.294257337987368
BRCA	ZNF519|162655	1	mod7	0.585884743934892	2.06397543269626e-07	6.32952466026853e-07	0.293870602919408
BRCA	ZNF248|57209	1	mod7	0.728089010190381	2.08160654601945e-07	6.33083643748064e-07	0.293720847408095
BRCA	ZNF713|349075	1	mod7	0.43393784572057	2.30019698081581e-07	6.93829908967391e-07	0.291960661352377
BRCA	ZNF286A|57335	1	mod7	0.447913550524836	2.33033345628306e-07	6.9720545683916e-07	0.291730918029766
BRCA	ZNF562|54811	1	mod7	0.438258792418819	2.36458721935519e-07	7.01748465098959e-07	0.291473286765239
BRCA	ZNF606|80095	1	mod7	0.503093530325851	2.63166703926127e-07	7.74762776358519e-07	0.289581294815542
BRCA	ZNF197|10168	1	mod7	0.937298258150039	2.72497585640681e-07	7.95865964410877e-07	0.288964303666255
BRCA	ZNF182|7569	1	mod3	0.99934928037174	2.40466438203924e-08	1.10141166555111e-07	0.285775829559196
BRCA	ZNF418|147686	1	mod7	0.412467388454461	3.41718506824931e-07	9.89051143273451e-07	0.28494407775839
BRCA	ZNF814|730051	1	mod7	0.458389400787063	3.44017788964678e-07	9.89051143273451e-07	0.284824661872791
BRCA	ZNF700|90592	1	mod7	0.619602394063466	4.55242803320884e-07	1.28868732016989e-06	0.27982009202432
BRCA	ZNF699|374879	1	mod7	0.519700778927574	5.34107931098077e-07	1.50039479880986e-06	0.276951805874381
BRCA	ZNF33B|7582	1	mod7	0.27328416705677	5.39934672085158e-07	1.5052724191465e-06	0.276756641111455
BRCA	ZFP30|22835	1	mod7	0.531204377530489	5.73598213968566e-07	1.58709881759723e-06	0.275667892292493
BRCA	ZNF234|10780	1	mod7	0.754694754530264	6.39816704706142e-07	1.75710856217806e-06	0.273697459162712
BRCA	ZNF286B|729288	1	mod7	0.510387428961151	6.58242729337781e-07	1.7943209214541e-06	0.273184607837071
BRCA	ZNF876P|642280	1	mod7	0.700448122299904	6.67982769958322e-07	1.80748278929899e-06	0.272919156786297
BRCA	ZNF555|148254	1	mod7	0.746009986947883	7.40987442062151e-07	1.99038962539322e-06	0.271042251047896
BRCA	ZNF790|388536	1	mod7	0.909685539958476	7.57520136947677e-07	2.02005369852714e-06	0.27064238646263
BRCA	ZNF778|197320	1	mod7	0.70505705982935	8.00916337414245e-07	2.11870474824687e-06	0.26963206433612
BRCA	ZNF311|282890	1	mod7	0.502259226957497	8.06028980311311e-07	2.11870474824687e-06	0.269516578332024
BRCA	ZNF287|57336	1	mod7	0.856497678187271	8.48505446037126e-07	2.21453903646569e-06	0.268583906203982
BRCA	ZNF221|7638	1	mod7	0.578338551746039	8.71213598634536e-07	2.25779298801063e-06	0.268103858822492
BRCA	ZNF45|7596	1	mod7	0.821896720317523	9.42937673681406e-07	2.42658086653677e-06	0.266664202392827
BRCA	ZNF383|163087	1	mod7	0.826667727940191	1.02983956895609e-06	2.63181223177667e-06	0.265056984053187
BRCA	ZNF626|199777	1	mod7	0.40369085226411	1.11369412621556e-06	2.81177935649446e-06	0.263627245240799
BRCA	ZNF99|7652	1	mod7	0.842977289012633	1.11554289687008e-06	2.81177935649446e-06	0.263596923969477
BRCA	ZNF727|442319	1	mod7	0.3981164752226	1.12376467301616e-06	2.81323401136017e-06	0.26346267302624
BRCA	ZNF440|126070	1	mod7	0.555591478131748	1.20728319983005e-06	3.00189336173959e-06	0.262150901465783
BRCA	ZNF614|80110	1	mod7	0.712611011919605	1.26420042666175e-06	3.12232051685588e-06	0.261306858120603
BRCA	ZNF382|84911	1	mod7	0.799264017383382	1.66386457894492e-06	4.0820144336782e-06	0.256256052262907
BRCA	ZNF426|79088	1	mod7	0.581301549716476	1.94428764781998e-06	4.7244326053439e-06	0.253378850615846
BRCA	ZNF860|344787	1	mod7	0.328024023874385	1.95139607612031e-06	4.7244326053439e-06	0.253311319039209
BRCA	ZNF225|7768	1	mod7	0.679434752428276	2.03397691704343e-06	4.89217977432668e-06	0.252543955043222
BRCA	ZNF235|9310	1	mod7	0.727484602618716	2.10289397369193e-06	5.02509728778331e-06	0.251926542050258
BRCA	ZFP28|140612	1	mod7	0.86044218964347	2.31506527234492e-06	5.49641303369633e-06	0.250142979311881
BRCA	ZNF670|93474	1	mod7	0.748982637431523	2.54889179605336e-06	6.01277039068998e-06	0.248353896932536
BRCA	ZNF616|90317	1	mod7	0.578453391922705	2.79753053492903e-06	6.55726902454703e-06	0.246619709932975
BRCA	ZNF543|125919	1	mod7	0.48718863746831	2.82302801937389e-06	6.57110285396596e-06	0.24645048092578
BRCA	ZNF680|340252	1	mod7	0.439239309249822	2.83914498309942e-06	6.57110285396596e-06	0.246344281022651
BRCA	ZNF550|162972	1	mod7	0.409000395290925	3.0265443688608e-06	6.96105204837985e-06	0.245150995609613
BRCA	ZNF599|148103	1	mod7	0.712678320035174	3.04822873961408e-06	6.96737997626075e-06	0.245017613681722
BRCA	ZNF227|7770	1	mod7	0.7455826070331	3.26764229137415e-06	7.42279236559067e-06	0.243717923017015
BRCA	ZNF177|7730	1	mod7	0.555257279114708	3.32073043708831e-06	7.46641399068417e-06	0.24341630189927
BRCA	ZNF333|84449	1	mod7	0.787540582448394	3.32742362628316e-06	7.46641399068417e-06	0.243378609887605
BRCA	ZNF530|348327	1	mod7	0.8716848980973	3.644326874223e-06	8.12795327099432e-06	0.241673969280054
BRCA	ZNF334|55713	1	mod7	0.268955418157858	3.7122530828713e-06	8.22957309937734e-06	0.241327528147887
BRCA	ZNF528|84436	1	mod7	0.484907445592364	3.75908398512562e-06	8.28349045824089e-06	0.241092273033637
BRCA	ZNF154|7710	1	mod7	0.293338563183155	4.50844971976907e-06	9.8756517671132e-06	0.237673987442774
BRCA	ZNF627|199692	1	mod7	0.413314163105148	4.88587538063543e-06	1.06390659175967e-05	0.236157971385346
BRCA	ZNF480|147657	1	mod7	0.658419501918942	5.19905116657814e-06	1.12544166429456e-05	0.23498465980306
BRCA	ZNF285|26974	1	mod7	0.515397180467489	5.32208915116509e-06	1.14533848399342e-05	0.234542533622501
BRCA	ZNF548|147694	1	mod7	0.667582785878461	5.89357866250767e-06	1.26095171383885e-05	0.232611975780628
BRCA	ZNF527|84503	1	mod7	1.01898238247749	6.21713741700107e-06	1.31488883302092e-05	0.23159871943054
BRCA	ZNF93|81931	1	mod7	0.334862700945107	6.59791459889768e-06	1.38744718422534e-05	0.230470418587605
BRCA	ZNF732|654254	1	mod7	0.533954258624976	7.12846736243642e-06	1.49049772123671e-05	0.229000285265777
BRCA	ZNF98|148198	1	mod7	0.359135810673405	8.17221719963597e-06	1.69908244602601e-05	0.226397146959809
BRCA	ZNF28|7576	1	mod7	0.553964499667661	8.54829577358453e-06	1.76728811498826e-05	0.225538413228685
BRCA	ZNF484|83744	1	mod7	0.763746805944469	8.90384206854194e-06	1.83051054816952e-05	0.224759929047961
BRCA	ZNF443|10224	1	mod7	0.392877962730591	1.00033276604428e-05	2.04512476613496e-05	0.222532000891209
BRCA	ZNF204P|7754	1	mod7	0.436434523620782	1.09737320280692e-05	2.23112341786158e-05	0.220756579734116
BRCA	ZNF302|55900	1	mod7	0.716061344861456	1.11863997836813e-05	2.26186545076632e-05	0.220388090808037
BRCA	ZNF14|7561	1	mod7	0.455883331999671	1.28686874385819e-05	2.58780162699351e-05	0.217694119109652
BRCA	ZNF510|22869	1	mod7	0.6734613077107	1.30661406334208e-05	2.61322812668416e-05	0.217400848770177
BRCA	ZNF597|146434	1	mod7	0.84975686596128	1.70472609358932e-05	3.39102271589659e-05	0.212263793157997
BRCA	ZNF620|253639	1	mod7	0.690915768456371	1.7274469225202e-05	3.41774444885717e-05	0.212007341401327
BRCA	ZNF682|91120	1	mod7	0.433212360005325	1.7941831359206e-05	3.53079889849616e-05	0.211272763920807
BRCA	ZNF92|168374	1	mod7	0.212629819175573	1.87243396187913e-05	3.66518988282723e-05	0.210444805186575
BRCA	ZNF250|58500	1	mod7	0.500777130775125	2.21255817417268e-05	4.30804977828331e-05	0.207200787002454
BRCA	ZKSCAN3|80317	1	mod7	0.683758323297141	2.25557429245822e-05	4.36869126118225e-05	0.206825853114592
BRCA	ZNF300|91975	1	mod7	0.406979279999627	2.37578652279977e-05	4.57743162508018e-05	0.205814085777651
BRCA	ZNF789|285989	1	mod7	0.590266336377351	2.54072119971341e-05	4.86971563278403e-05	0.204504682394364
BRCA	ZNF577|84765	1	mod7	0.507203133223328	2.72558209688272e-05	5.1969648272168e-05	0.203132657897061
BRCA	ZNF785|146540	1	mod7	0.410041713950262	2.96220711904216e-05	5.61903206086348e-05	0.201503857943217
BRCA	ZNF749|388567	1	mod7	0.393571080793189	3.40344401539931e-05	6.42290973162536e-05	0.198781347194283
BRCA	ZNF567|163081	1	mod7	0.59948480064564	3.67908843240233e-05	6.90767624042886e-05	0.197251178579309
BRCA	ZNF85|7639	1	mod7	0.519835416004495	3.83443978333313e-05	7.16281137191162e-05	0.196437611223664
BRCA	ZNF251|90987	1	mod7	0.660530097068546	3.98569377495808e-05	7.40775408679078e-05	0.195675983364933
BRCA	ZNF442|79973	1	mod7	0.726658344136538	4.26686837680587e-05	7.89049026464603e-05	0.194332606284232
BRCA	ZNF571|51276	1	mod7	0.699437668786999	4.52577096331879e-05	8.32330391390826e-05	0.19317031654947
BRCA	ZNF610|162963	1	mod7	0.431028447522279	4.54615240949881e-05	8.32330391390826e-05	0.193081606800689
BRCA	HKR1|284459	1	mod7	0.412441883217528	4.825969364169e-05	8.79186498026827e-05	0.19190164962352
BRCA	ZNF211|10520	1	mod7	0.49991787066418	5.17853402484066e-05	9.36318672270204e-05	0.190507009634221
BRCA	ZNF561|93134	1	mod7	0.298994367945696	5.19046220497613e-05	9.36318672270204e-05	0.190461471368538
BRCA	ZFP37|7539	1	mod7	0.500429153369168	5.36331390936341e-05	9.6278025299792e-05	0.189812855588924
ESCASTAD	ZNF674|641339	1	mod3	2.36100423396348	7.6279487244318e-08	2.8070851305909e-05	0.518564881929056
LUADLUSC	ZNF160|90338	1	mod7	0.971682701268256	7.85821469905235e-18	2.89182300925126e-15	0.578941326756888
LUADLUSC	ZNF445|353274	1	mod7	0.746052154093444	8.78973316475711e-16	8.08655451157654e-14	0.530579038730706
LUADLUSC	ZNF33A|7581	1	mod7	0.896837621151894	4.40648621284279e-15	3.24317385265229e-13	0.512831069079541
LUADLUSC	ZNF621|285268	1	mod7	0.855138202941404	5.59302554544909e-15	3.43038900120878e-13	0.510150713292154
LUADLUSC	ZNF662|389114	1	mod7	0.606485388095082	6.88541937527878e-15	3.61976332871799e-13	0.507802067964547
LUADLUSC	ZNF587|84914	1	mod7	0.562072542148174	3.47851599659287e-14	1.60011735843272e-12	0.489120699642293
LUADLUSC	ZSCAN29|146050	1	mod7	0.887469640598226	5.46030607211003e-14	2.23265848281832e-12	0.483798195830004
LUADLUSC	ZNF84|7637	1	mod3	1.07381511770842	2.41787078777323e-16	4.44888224950275e-14	0.477627602582925
LUADLUSC	ZNF37A|7587	1	mod7	0.595917081153805	1.96095476809996e-13	6.56028504237078e-12	0.468410431557397
LUADLUSC	ZNF334|55713	1	mod3	0.702066789083202	6.07287589629947e-16	7.44939443279401e-14	0.468389776796797
LUADLUSC	ZNF197|10168	1	mod7	1.07006642698816	5.58541187808337e-12	1.71285964261223e-10	0.425953405565971
LUADLUSC	ZNF493|284443	1	mod3	0.650679494156981	1.07297843762637e-13	3.94856065046505e-12	0.413445015738908
LUADLUSC	ZNF514|84874	1	mod7	0.42093375307231	1.01206962331501e-10	2.66029729557088e-09	0.38660181928818
LUADLUSC	ZNF611|81856	1	mod7	0.960608513130767	1.14437550946774e-10	2.80753458322753e-09	0.384876929466224
LUADLUSC	ZNF720|124411	1	mod7	1.17170216982885	2.14259138841713e-10	4.92796019335939e-09	0.375999618387572
LUADLUSC	ZNF337|26152	1	mod7	0.561213287799959	2.82317773531561e-10	5.51561343230004e-09	0.372056446531776
LUADLUSC	ZKSCAN1|7586	1	mod7	0.393309965056167	2.84773519602448e-10	5.51561343230004e-09	0.371932257158119
LUADLUSC	ZNF211|10520	1	mod7	0.765033324993941	4.92433607826231e-10	8.70064373411337e-09	0.364031584139551
LUADLUSC	ZNF234|10780	1	mod7	0.744284184262823	4.96504126131469e-10	8.70064373411337e-09	0.36391210850596
LUADLUSC	ZNF841|284371	1	mod7	0.52195339563776	6.28591073176032e-10	1.05146143149445e-08	0.360479508543063
LUADLUSC	ZNF224|7767	1	mod7	0.573889501413282	8.65668261704761e-10	1.38506921872762e-08	0.35579454208676
LUADLUSC	ZNF44|51710	1	mod3	1.04952757658206	1.64011665831637e-11	4.64279177123402e-10	0.354784785311053
LUADLUSC	ZNF347|84671	1	mod7	0.665395409933114	2.0992399903561e-09	3.21883465187935e-08	0.342656447537425
LUADLUSC	ZNF782|158431	1	mod7	0.939628311088594	4.84786375036138e-09	7.13605544053195e-08	0.330011481367574
LUADLUSC	ZNF91|7644	1	mod7	0.664411104600744	7.48589656457099e-09	1.05954228298543e-07	0.323357655452066
LUADLUSC	ZNF23|7571	1	mod7	0.838928201466319	8.47918467357091e-09	1.15568146662003e-07	0.321438222019052
LUADLUSC	ZNF808|388558	1	mod7	0.806586649627421	9.60920658936627e-09	1.26292429460242e-07	0.319505762563873
LUADLUSC	ZNF665|79788	1	mod7	0.635632376761039	1.37161364096986e-08	1.74053041336864e-07	0.313981078133022
LUADLUSC	ZNF713|349075	1	mod7	0.478856676532415	1.42409826806445e-08	1.74689387549239e-07	0.313395663556591
LUADLUSC	ZNF417|147687	1	mod7	0.675148308587633	1.61901657531758e-08	1.90850378084072e-07	0.311392291244049
LUADLUSC	ZNF780B|163131	1	mod7	0.627341923279428	1.65956850507889e-08	1.90850378084072e-07	0.31100531900805
LUADLUSC	ZNF785|146540	1	mod7	0.529120068338138	1.83717486149741e-08	2.04872833039711e-07	0.30941281945934
LUADLUSC	ZNF418|147686	1	mod7	0.466913099180634	2.4633526708771e-08	2.59003937966506e-07	0.304799769308003
LUADLUSC	RBAK|57786	1	mod7	0.714550754500137	3.03601577515262e-08	3.06393517119864e-07	0.301494811095056
LUADLUSC	ZNF81|347344	1	mod7	0.519292139755691	3.08058699278124e-08	3.06393517119864e-07	0.301263833168561
LUADLUSC	ZNF573|126231	1	mod7	0.624849554980701	4.2234505556465e-08	4.09007843283661e-07	0.296245832699798
LUADLUSC	ZNF354C|30832	1	mod7	0.554330456939398	5.21276540768044e-08	4.86110704191414e-07	0.292880462940501
LUADLUSC	ZNF75D|7626	1	mod7	0.745477720355859	5.28381200208058e-08	4.86110704191414e-07	0.292663487453891
