rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF445|353274	1	mod7	0.91177075971942	5.70319927628422e-09	1.82502376841095e-08	0.354505152445685
BRCA	ZNF480|147657	1	mod7	0.979566646208396	5.90316155171267e-09	1.87272711295712e-08	0.353946758651481
BRCA	ZNF154|7710	1	mod7	0.433816995304473	5.97649169032455e-09	1.87978542054653e-08	0.353746601998261
BRCA	ZNF443|10224	1	mod7	0.598779779449064	6.75399977140618e-09	2.10633213209955e-08	0.351760611738074
BRCA	ZNF845|91664	1	mod3	1.00562725110274	2.70839489267687e-10	1.38429072292374e-09	0.35013070426367
BRCA	ZNF550|162972	1	mod7	0.59210635949713	7.69306784782369e-09	2.37903274621775e-08	0.349640295296818
BRCA	ZNF45|7596	1	mod7	1.13651598878508	9.04738301429442e-09	2.77453079105029e-08	0.34699014866954
BRCA	ZSCAN29|146050	1	mod7	1.1284636247247	9.6239746013895e-09	2.92696087050524e-08	0.345977770922767
BRCA	HKR1|284459	1	mod7	0.670684431951249	1.00158634059122e-08	3.01025390708973e-08	0.34532296244513
BRCA	ZNF197|10168	1	mod7	1.24194869582939	1.00614464829358e-08	3.01025390708973e-08	0.345248427898892
BRCA	ZFP90|146198	1	mod3	1.29217630464181	4.62577634436932e-10	2.2398495983262e-09	0.342748701768083
BRCA	ZNF85|7639	1	mod3	0.894608575202383	5.26362389065334e-10	2.44166870188917e-09	0.340955424589395
BRCA	ZNF41|7592	1	mod7	1.07867080148091	1.3443649542173e-08	3.90880988586037e-08	0.340475071918135
BRCA	ZNF214|7761	1	mod7	0.682795704274658	1.3489642812616e-08	3.90880988586037e-08	0.340418622315464
BRCA	ZNF182|7569	1	mod3	1.25009558940367	6.35322641119159e-10	2.7505733168453e-09	0.338335254846012
BRCA	ZNF681|148213	1	mod7	0.473893614693107	1.57101912844745e-08	4.48166697107489e-08	0.337895326089275
BRCA	ZNF543|125919	1	mod7	0.688875918201025	1.83489224827299e-08	5.15450646843101e-08	0.335315165011215
BRCA	ZNF248|57209	1	mod7	0.941325126159015	1.97330008107118e-08	5.50132143813784e-08	0.334103437820867
BRCA	ZNF605|100289635	1	mod7	0.770013872874103	2.0289798824815e-08	5.61401952446008e-08	0.33363924305802
BRCA	ZFP30|22835	1	mod7	0.708027812775063	2.0740648062048e-08	5.69593916927886e-08	0.333272402588381
BRCA	ZNF286A|57335	1	mod7	0.579978460481511	2.1266985547116e-08	5.79722272691755e-08	0.332853867319286
BRCA	ZNF514|84874	1	mod7	0.671107582435378	4.07099032210145e-08	1.08559741922705e-07	0.321923988938632
BRCA	ZNF627|199692	1	mod7	0.582919853829546	4.64993894654135e-08	1.23106297289728e-07	0.319665340159987
BRCA	ZNF615|284370	1	mod7	0.901438235719179	4.97399531986924e-08	1.30745019836563e-07	0.318518318276193
BRCA	ZNF573|126231	1	mod7	0.623958953632524	5.37575696005585e-08	1.39315391640884e-07	0.317193595494798
BRCA	ZNF567|163081	1	mod3	1.02744532372041	2.88368302803448e-09	1.01066224220637e-08	0.316909331193489
BRCA	ZNF670|93474	1	mod3	1.07941965602567	2.95763407556371e-09	1.01789264546478e-08	0.316545197509433
BRCA	ZNF283|284349	1	mod7	1.00278571792436	6.07737452150162e-08	1.56396770902979e-07	0.315096616808493
BRCA	ZNF791|163049	1	mod7	0.749785036699107	6.27569621584536e-08	1.60378903293826e-07	0.314546718830911
BRCA	ZNF233|353355	1	mod7	0.559220786428594	6.63206658278507e-08	1.68317276032062e-07	0.313599941113856
BRCA	ZNF33B|7582	1	mod7	0.352483330302582	6.74287946612209e-08	1.69087617027535e-07	0.313315655640657
BRCA	ZNF234|10780	1	mod7	0.978788667975783	6.75431513669774e-08	1.69087617027535e-07	0.313286578200864
BRCA	ZNF300|91975	1	mod3	0.659452517248256	4.56204464489088e-09	1.48569241532729e-08	0.3102847780204
BRCA	ZNF93|81931	1	mod7	0.469942518502873	8.71907219512827e-08	2.16798551878865e-07	0.308892198793546
BRCA	ZNF98|148198	1	mod7	0.5064350587334	1.00922747877205e-07	2.49258867240345e-07	0.306363393720616
BRCA	ZNF75A|7627	1	mod7	0.804907350003644	1.02227610612155e-07	2.5079840470182e-07	0.306140871672262
BRCA	ZNF649|65251	1	mod7	0.712982131569968	1.06746934792015e-07	2.60151470221599e-07	0.305391069086379
BRCA	ZNF732|654254	1	mod7	0.7471350546801	1.08466605567635e-07	2.62603360847958e-07	0.305113878285027
BRCA	ZNF253|56242	1	mod7	0.65809168995429	1.15794686741852e-07	2.78512710594781e-07	0.30397889605816
BRCA	ZNF846|162993	1	mod7	0.937260589771482	1.46565549627163e-07	3.50234560148026e-07	0.299873654817482
BRCA	ZNF785|146540	1	mod7	0.605398441632651	1.54841104482436e-07	3.67622751287332e-07	0.298913619732823
BRCA	ZNF382|84911	1	mod3	1.1668819766366	1.07314870833998e-08	3.1848284247509e-08	0.297770938196908
BRCA	ZNF660|285349	1	mod3	1.03415239472755	1.15695261263758e-08	3.40606849160504e-08	0.296660937812608
BRCA	ZNF227|7770	1	mod7	0.99024233957057	2.22337857560325e-07	5.21148608803819e-07	0.292559857637119
BRCA	ZNF665|79788	1	mod3	0.751388545652052	1.53355968101136e-08	4.40898408290766e-08	0.29248649926692
BRCA	ZNF876P|642280	1	mod3	1.01721481684174	1.64484877503077e-08	4.65618730162557e-08	0.291445179403977
BRCA	ZNF548|147694	1	mod7	0.905605004648402	2.38837694418982e-07	5.56280199659401e-07	0.291296495703614
BRCA	ZNF699|374879	1	mod7	0.64481885356275	2.54976284388477e-07	5.90133790282765e-07	0.290140757996566
BRCA	ZNF484|83744	1	mod7	1.05005840092748	2.70065532561709e-07	6.21150724891931e-07	0.289123106286199
BRCA	ZNF57|126295	1	mod7	0.601965314083418	2.84405462666486e-07	6.50069628951967e-07	0.288206238250841
BRCA	ZNF138|7697	1	mod7	0.582018246154856	2.93452286120689e-07	6.66607662298849e-07	0.287650769559297
BRCA	ZNF772|400720	1	mod7	0.574045976050222	3.08475716552328e-07	6.96435973565993e-07	0.286764304313565
BRCA	ZNF433|163059	1	mod7	0.735724869050339	3.48785645155939e-07	7.82640959862107e-07	0.284579504284057
BRCA	ZNF677|342926	1	mod3	0.900709862579052	2.76327571330548e-08	7.47709898894423e-08	0.283690246267977
BRCA	ZNF92|168374	1	mod7	0.29735057061105	4.48991589249285e-07	9.99467886587113e-07	0.280067841131291
BRCA	ZNF286B|729288	1	mod7	0.626366145945461	4.50846927101795e-07	9.99467886587113e-07	0.279993959974668
BRCA	ZNF799|90576	1	mod7	0.958204240252886	4.64497154901988e-07	1.02356259283791e-06	0.27945936183187
BRCA	ZNF221|7638	1	mod3	0.743645801146248	3.83735119667966e-08	1.0307629491811e-07	0.278741444399078
BRCA	ZNF99|7652	1	mod7	1.04616208251432	5.54566372495474e-07	1.20757647975346e-06	0.276275492098047
BRCA	ZFP37|7539	1	mod3	0.818301179413669	5.33737622811701e-08	1.39301734180643e-07	0.273737303723745
BRCA	ZNF519|162655	1	mod7	0.684734633856683	6.59252844801486e-07	1.41049445864504e-06	0.273156900698436
BRCA	ZNF204P|7754	1	mod7	0.587844109264773	6.82012590606226e-07	1.45075510602943e-06	0.272543371354476
BRCA	ZNF250|58500	1	mod7	0.694104638555232	7.47364679311382e-07	1.58063334475051e-06	0.27088698547999
BRCA	ZNF544|27300	1	mod7	0.631846606200398	7.90612046175613e-07	1.6539331973659e-06	0.2698670278677
BRCA	ZNF354C|30832	1	mod7	0.45398317769547	8.54394389232023e-07	1.77636799569144e-06	0.268458219037268
BRCA	ZNF334|55713	1	mod7	0.342649869721794	9.48722975105578e-07	1.96140480246547e-06	0.266552789952776
BRCA	ZNF570|148268	1	mod7	0.845671434133282	9.61546966371391e-07	1.9768116403613e-06	0.266308177700757
BRCA	ZNF398|57541	1	mod7	1.57879285566742	1.02971879648213e-06	2.10520287280792e-06	0.265059124269669
BRCA	ZNF727|442319	1	mod7	0.483237470545784	1.08210000942236e-06	2.2000707373891e-06	0.264153165294342
BRCA	ZNF235|9310	1	mod7	0.895247235436131	1.38547616944217e-06	2.78609415494381e-06	0.259625958153778
BRCA	ZNF561|93134	1	mod7	0.422980778759958	1.40315943369409e-06	2.80631886738819e-06	0.259392972360844
BRCA	ZNF302|55900	1	mod7	0.939946800047334	1.4792357834955e-06	2.92666004476528e-06	0.25842232629984
BRCA	ZNF585A|199704	1	mod7	0.75652188896843	1.72737920457951e-06	3.38125291109182e-06	0.255564903739901
BRCA	ZNF225|7768	1	mod7	0.828196222462751	1.74716685924826e-06	3.38398633791242e-06	0.255354652912847
BRCA	ZNF26|7574	1	mod7	0.751082756656382	1.79334886711198e-06	3.45524807904298e-06	0.254872877384913
BRCA	ZNF80|7634	1	mod3	0.669245503199338	1.86347811315392e-07	4.39589708744002e-07	0.254488233064476
BRCA	ZNF571|51276	1	mod7	0.970222816528746	1.9907106648496e-06	3.79575919515365e-06	0.252942114167614
BRCA	ZNF554|115196	1	mod7	0.807552180872686	2.07850006199167e-06	3.94272176707698e-06	0.25214278798896
BRCA	ZNF19|7567	1	mod7	0.553295830109578	2.19799994694451e-06	4.14802041269527e-06	0.251106255956032
BRCA	ZNF823|55552	1	mod7	0.576735485018999	2.52151926279331e-06	4.68646004397949e-06	0.248554837390838
BRCA	ZNF140|7699	1	mod7	0.674063150826808	2.84214260969412e-06	5.2558215093841e-06	0.246324593769323
BRCA	ZNF471|57573	1	mod7	0.621106268904941	3.00667018310757e-06	5.53227313691793e-06	0.245274066860685
BRCA	ZNF790|388536	1	mod7	1.04936144776986	3.03885764165016e-06	5.56367966232467e-06	0.245075141597659
BRCA	ZIK1|284307	1	mod7	0.581583597817318	3.51187618690177e-06	6.36635683142784e-06	0.242368065783157
BRCA	ZNF3|7551	1	mod7	0.865834795917049	3.66157853025705e-06	6.60520048595389e-06	0.241585386438387
BRCA	ZNF333|84449	1	mod3	1.03154378675332	4.75321476433456e-07	1.04118037694948e-06	0.239774408605657
BRCA	ZNF552|79818	1	mod7	0.217205885481146	4.36515746075525e-06	7.7979511920288e-06	0.238282327155152
BRCA	ZNF256|10172	1	mod7	0.736527935051117	4.41761761919435e-06	7.85354243412329e-06	0.238057372393219
BRCA	ZNF780A|284323	1	mod3	0.627051286464661	5.80620074115968e-07	1.25687168985104e-06	0.236596979864226
BRCA	ZNF596|169270	1	mod3	0.880861127808037	5.90491412270282e-07	1.27076514453487e-06	0.236328756776686
BRCA	ZNF14|7561	1	mod7	0.572665371405923	5.54581955188772e-06	9.7183885480699e-06	0.233763626199679
BRCA	ZNF425|155054	1	mod7	0.558855386125066	5.5883918309252e-06	9.73021858004618e-06	0.233618902980957
BRCA	ZNF184|7738	1	mod7	0.674276634256449	5.60545200807008e-06	9.73021858004618e-06	0.233561210109745
BRCA	ZNF577|84765	1	mod7	0.658803849566663	5.70769181202688e-06	9.82731347537858e-06	0.233219023878818
BRCA	ZNF610|162963	1	mod7	0.574219088253627	5.71479642318211e-06	9.82731347537858e-06	0.233195468945931
BRCA	ZNF442|79973	1	mod7	0.963887499301851	5.87003208151402e-06	1.0000795398135e-05	0.232687826298838
BRCA	ZNF497|162968	1	mod7	0.391637503651296	6.00823304349816e-06	1.01890772350568e-05	0.232246828654472
BRCA	ZNF124|7678	1	mod3	0.788167044620457	7.91011529174998e-07	1.6539331973659e-06	0.231664149870748
BRCA	ZNF211|10520	1	mod7	0.666079528306197	6.71189988371689e-06	1.13301796202193e-05	0.2301450452814
BRCA	ZNF616|90317	1	mod7	0.676982554158989	6.80984751184139e-06	1.1443031435423e-05	0.229869744931737
BRCA	ZNF468|90333	1	mod3	0.703985013712582	1.11978745412984e-06	2.26418562153726e-06	0.226086207053176
BRCA	ZNF285|26974	1	mod7	0.609390649679699	9.69398935765247e-06	1.60693156919645e-05	0.223133577868524
BRCA	ZNF208|7757	1	mod3	0.356705303202217	1.61093340836545e-06	3.17017911378869e-06	0.220212624094327
BRCA	ZNF808|388558	1	mod7	0.835450406046862	1.1569008851175e-05	1.90914585526116e-05	0.219742096688256
BRCA	ZNF180|7733	1	mod7	0.687153070173408	1.20323691399568e-05	1.97674635870718e-05	0.218987215732315
BRCA	ZNF354A|6940	1	mod3	1.17204014105413	1.81169794412008e-06	3.47242105956348e-06	0.218307575542744
BRCA	ZNF317|57693	1	mod7	1.03147073794397	1.39014597797103e-05	2.26360053050149e-05	0.216206394784534
BRCA	ZNF226|7769	1	mod7	0.790714477532552	1.50630502907843e-05	2.44193943040028e-05	0.21465733677285
BRCA	ZNF669|79862	1	mod3	0.906592874809563	2.3404362263515e-06	4.39428842498649e-06	0.214140334036512
BRCA	ZNF563|147837	1	mod7	0.719992719839126	1.55932708253753e-05	2.5058181937721e-05	0.213988788173044
BRCA	ZFP28|140612	1	mod3	1.00039569568413	2.49601431715708e-06	4.66260542494317e-06	0.213090038698661
BRCA	ZNF195|7748	1	mod7	0.593524627431812	1.69372815321019e-05	2.70996504513631e-05	0.212389133128491
BRCA	ZKSCAN3|80317	1	mod7	0.832724955899259	2.04257379220358e-05	3.25397037026371e-05	0.208755801660326
BRCA	ZNF492|57615	1	mod3	0.764358414477313	3.27700515576889e-06	5.96998959070767e-06	0.20863416867096
BRCA	ZNF267|10308	1	mod7	0.582900431242216	2.10276843330702e-05	3.33542579076286e-05	0.208191105327695
BRCA	ZNF490|57474	1	mod7	0.696034638732988	2.12562167602399e-05	3.35720505054432e-05	0.207980855033632
BRCA	ZNF773|374928	1	mod7	0.850083449743113	2.2820087165992e-05	3.57352854344045e-05	0.206598908621353
BRCA	ZNF157|7712	1	mod7	0.918863797899563	2.36186646286998e-05	3.68291041667861e-05	0.20592864247787
BRCA	ZNF556|80032	1	mod7	0.605712056418995	2.46509171427075e-05	3.8276529571799e-05	0.205094426045804
BRCA	ZNF426|79088	1	mod3	0.696599339380917	4.33233112745621e-06	7.77706270684823e-06	0.204042750754861
BRCA	ZNF230|7773	1	mod3	0.787803654606295	4.55150643770979e-06	8.05266523594809e-06	0.203228781106256
BRCA	ZNF175|7728	1	mod7	0.661313937123287	2.74665324593202e-05	4.24692602732345e-05	0.202982100147022
BRCA	ZNF23|7571	1	mod3	1.19495709230966	4.6433989819569e-06	8.17593696344564e-06	0.202898916976713
BRCA	ZNF491|126069	1	mod7	0.828403777842963	2.88524120128928e-05	4.44254712165044e-05	0.202019204692462
BRCA	ZNF100|163227	1	mod7	0.537696228490952	2.95241774514654e-05	4.52704054255802e-05	0.201568671887142
BRCA	ZNF189|7743	1	mod7	0.817406950698403	2.99153301425869e-05	4.54910805474049e-05	0.201310945060456
BRCA	ZNF202|7753	1	mod7	0.56250142560481	3.06497659307227e-05	4.62258764856802e-05	0.200835835279218
BRCA	ZNF266|10781	1	mod3	0.648830572918031	5.74551154654046e-06	9.83417790291576e-06	0.199377263748222
BRCA	ZNF620|253639	1	mod7	0.811664842819269	3.34717953922241e-05	5.02760028748509e-05	0.199108583219635
BRCA	ZNF527|84503	1	mod7	1.14505753711984	3.36259277681172e-05	5.03022008888908e-05	0.199018406065718
BRCA	ZKSCAN5|23660	1	mod7	1.39559256418034	3.7411315767541e-05	5.57383166091299e-05	0.196922293438001
BRCA	ZSCAN22|342945	1	mod7	0.99643900112736	3.80004677186846e-05	5.63877908083707e-05	0.196614903372054
BRCA	ZNF614|80110	1	mod7	0.74579250997118	4.17367167767366e-05	6.16831798146147e-05	0.194768000515957
