rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF382|84911	1	mod7	0.829651190774429	1.25702938132593e-07	1.61378315965208e-06	0.302551122497803
BRCA	ZKSCAN1|7586	1	mod7	0.311905333440718	1.27173129429104e-07	1.61378315965208e-06	0.302348695854361
BRCA	ZNF790|388536	1	mod7	0.90824351406149	1.86865821791834e-07	2.29222074731316e-06	0.29561871208682
BRCA	ZNF587|84914	1	mod7	0.315593343324096	2.05940713660347e-07	2.41019331536968e-06	0.293909609145056
BRCA	ZSCAN29|146050	1	mod7	0.815842420596754	2.40396639225852e-07	2.68078676470041e-06	0.291181575247111
BRCA	ZNF493|284443	1	mod7	0.425130257863918	2.90415708643515e-07	3.14332296414158e-06	0.287835324218918
BRCA	ZNF431|170959	1	mod7	0.531898733053592	3.21880851794758e-07	3.38434724172774e-06	0.286008255180601
BRCA	ZNF225|7768	1	mod7	0.689468030469273	3.41414236412527e-07	3.49001219443917e-06	0.284959939207904
BRCA	ZNF221|7638	1	mod7	0.56753493145727	3.83159463756721e-07	3.74337206417406e-06	0.282903325022474
BRCA	ZNF333|84449	1	mod7	0.810910979718802	3.86543854452756e-07	3.74337206417406e-06	0.282746320186351
BRCA	ZNF662|389114	1	mod7	0.448850145651929	4.25838411327285e-07	4.01816757354976e-06	0.28101579111212
BRCA	ZNF429|353088	1	mod7	0.502122218711097	4.57344316207426e-07	4.18212951555073e-06	0.279737550983384
BRCA	ZNF529|57711	1	mod7	0.630474224449938	4.65943777547771e-07	4.18212951555073e-06	0.279403609038771
BRCA	ZNF441|126068	1	mod7	0.525567657960778	5.74150370301917e-07	5.03065086359775e-06	0.275650560182742
BRCA	ZNF510|22869	1	mod7	0.714432899746967	8.72106119700587e-07	7.46360586162363e-06	0.268085241906341
BRCA	ZNF304|57343	1	mod7	0.640394516248262	9.6883149670719e-07	7.83398836563053e-06	0.266170645359114
BRCA	ZNF264|9422	1	mod7	0.759601119825378	9.7399366629583e-07	7.83398836563053e-06	0.266073794193158
BRCA	ZNF527|84503	1	mod7	1.04318793134117	9.79248545703816e-07	7.83398836563053e-06	0.265975717864583
BRCA	ZNF778|197320	1	mod7	0.667215445010169	1.05667213451443e-06	8.27351798938957e-06	0.26458746552665
BRCA	ZNF44|51710	1	mod7	0.633402384105039	1.10429264278383e-06	8.46624359467599e-06	0.263782202579801
BRCA	ZNF585A|199704	1	mod7	0.604076705433264	1.19266821485907e-06	8.9571816952681e-06	0.262373912162565
BRCA	ZNF99|7652	1	mod7	0.802316081326074	1.24103994423531e-06	9.13405398957185e-06	0.261645736514732
BRCA	ZNF846|162993	1	mod7	0.688897363199079	1.29549769936764e-06	9.30325584672073e-06	0.260858446194766
BRCA	ZNF660|285349	1	mod7	0.679082162379201	1.3145905000801e-06	9.30325584672073e-06	0.260590068779704
BRCA	ZNF808|388558	1	mod7	0.713444248532961	1.51111464779604e-06	1.02433492561968e-05	0.258030031310475
BRCA	ZNF776|284309	1	mod7	0.435272873059134	1.52756596605044e-06	1.02433492561968e-05	0.257830740220031
BRCA	ZNF708|7562	1	mod7	0.469221900397432	1.53093535079029e-06	1.02433492561968e-05	0.257790182655194
BRCA	ZNF121|7675	1	mod7	0.382190182368347	1.66778172050395e-06	1.09597084490259e-05	0.256212686159045
BRCA	ZNF273|10793	1	mod7	0.39608280337567	1.79256185808797e-06	1.15730309434452e-05	0.254880985412005
BRCA	ZNF519|162655	1	mod7	0.520648018351842	1.8505273283217e-06	1.17412768417653e-05	0.25429292856286
BRCA	ZNF169|169841	1	mod7	0.540399523999671	1.93384131686837e-06	1.20619255018231e-05	0.253478532563662
BRCA	ZNF483|158399	1	mod7	0.323734768691025	2.10104600335296e-06	1.28864154872315e-05	0.251942837709483
BRCA	ZNF491|126069	1	mod7	0.726478011435589	2.31195134946366e-06	1.3947509780371e-05	0.250167979366
BRCA	ZNF33A|7581	1	mod7	0.472878477349753	2.6918362212448e-06	1.59773504744853e-05	0.247337694190158
BRCA	ZNF175|7728	1	mod7	0.572137566523203	3.1109987725443e-06	1.81721833062905e-05	0.244636681528142
BRCA	ZNF737|100129842	1	mod7	0.292358304903017	3.2935988735966e-06	1.89381935231804e-05	0.243569855901509
BRCA	ZNF699|374879	1	mod7	0.462676429599331	3.87370500779885e-06	2.19311298903073e-05	0.240528363035962
BRCA	ZNF616|90317	1	mod7	0.545059441344899	3.99809398669281e-06	2.22924028348932e-05	0.23993458366226
BRCA	ZNF761|388561	1	mod7	0.676332471268412	4.75768056403802e-06	2.6131738023373e-05	0.236659632140849
BRCA	ZNF700|90592	1	mod7	0.539594983975389	5.91518229225273e-06	3.20115747580736e-05	0.232542644601772
BRCA	ZNF570|148268	1	mod7	0.620311950362042	6.51277109018898e-06	3.47347791476745e-05	0.230717073600708
BRCA	ZNF549|256051	1	mod7	0.561722379842629	6.8367236687383e-06	3.59416330013671e-05	0.229794882165328
BRCA	ZNF674|641339	1	mod7	0.676869389131633	7.04862088040218e-06	3.64274182107484e-05	0.22921454510492
BRCA	ZNF420|147923	1	mod7	0.560481139651709	7.12710356297252e-06	3.64274182107484e-05	0.22900392511599
BRCA	ZNF727|442319	1	mod7	0.35433803726957	7.24542081311051e-06	3.65248610852694e-05	0.228690657033203
BRCA	ZNF813|126017	1	mod7	0.446820057050409	7.51382011648388e-06	3.7366024363055e-05	0.227998195319969
BRCA	ZNF91|7644	1	mod7	0.356933685956412	7.75358569027316e-06	3.77077263519154e-05	0.227399791518647
BRCA	ZFP30|22835	1	mod7	0.460815612346467	7.78746522485209e-06	3.77077263519154e-05	0.227316700053609
BRCA	RBAK|57786	1	mod7	0.532718594254468	8.24473334900716e-06	3.94034009407095e-05	0.226228593200986
BRCA	ZNF37A|7587	1	mod7	0.515386427222369	1.01424743785716e-05	4.78516739912095e-05	0.22226731759154
BRCA	ZNF430|80264	1	mod7	0.457358281319749	1.12822051850397e-05	5.25550823809444e-05	0.220224325543071
BRCA	ZNF84|7637	1	mod7	0.526908304265343	1.31724233424203e-05	6.05931473751332e-05	0.217244783193957
BRCA	ZNF12|7559	1	mod7	0.533646822703601	1.38816391769699e-05	6.30672002114186e-05	0.216233913235333
BRCA	ZKSCAN3|80317	1	mod7	0.667133808022099	1.42383818525003e-05	6.38990795331719e-05	0.215744409384159
BRCA	ZNF844|284391	1	mod7	0.365325641469284	1.5066467350682e-05	6.68007227114576e-05	0.21465295487233
BRCA	ZNF197|10168	1	mod7	0.771291358248951	1.52592443715694e-05	6.68500229611614e-05	0.21440730920414
BRCA	ZNF345|25850	1	mod7	0.574928620996873	1.64702931838513e-05	7.13066810783209e-05	0.212930381826349
BRCA	ZNF484|83744	1	mod7	0.709577694815462	1.67661968827049e-05	7.14434199871007e-05	0.212585706850479
BRCA	ZNF461|92283	1	mod7	0.600731427594263	1.68901563556461e-05	7.14434199871007e-05	0.212443084414974
BRCA	ZNF845|91664	1	mod7	0.656308661185407	1.72733892235643e-05	7.22341731167233e-05	0.212008552571646
BRCA	ZNF550|162972	1	mod7	0.362831569788324	1.78220222070481e-05	7.3691058114536e-05	0.211402646624725
BRCA	ZNF506|440515	1	mod7	0.812334302220207	1.89172530372391e-05	7.73505457522665e-05	0.210245899030658
BRCA	ZNF418|147686	1	mod7	0.337832380505313	1.97006995887645e-05	7.96687631721466e-05	0.209458035853354
BRCA	ZNF615|284370	1	mod7	0.573957891947913	2.13204456862993e-05	8.52817827451971e-05	0.207922163046388
BRCA	ZNF714|148206	1	mod7	0.306399522076545	2.43971510912614e-05	9.65392645331635e-05	0.205296288245253
CHOLLIHC	ZNF680|340252	1	mod3	0.585969875751304	7.78328423453699e-10	2.86424859830961e-07	0.493866085943136
CHOLLIHC	ZFP1|162239	1	mod3	0.517899747692732	1.33971832430055e-07	1.71445292333895e-05	0.393976616333002
CHOLLIHC	ZKSCAN1|7586	1	mod3	0.422707418031855	1.39765183967849e-07	1.71445292333895e-05	0.393082359604694
CHOLLIHC	ZNF3|7551	1	mod7	1.45311365098206	1.42483936500545e-06	8.73901477203344e-05	0.374637810385641
CHOLLIHC	ZFP14|57677	1	mod3	0.5485015919264	4.3723433114599e-07	4.02255584654311e-05	0.368520313185809
CHOLLIHC	ZNF491|126069	1	mod3	0.721938709830106	9.84938789864199e-07	7.2491494934005e-05	0.350470388749669
COADREAD	ZNF721|170960	1	mod3	1.08898895060163	1.41911365280871e-07	5.22233824233607e-05	0.634126725262093
KICHKIRCKIRP	ZSCAN21|7589	1	mod7	2.09844755911461	8.65350007532936e-19	3.1844880277212e-16	0.510943267160609
KICHKIRCKIRP	ZNF814|730051	1	mod7	1.31056907693388	2.2674025688372e-14	2.78134715110696e-12	0.412672186931848
KICHKIRCKIRP	ZNF233|353355	1	mod7	0.986979928352773	7.42003234746129e-13	4.55095317310959e-11	0.374741863920013
KICHKIRCKIRP	ZNF184|7738	1	mod7	1.43475306151685	8.14173707639234e-12	3.85586248024811e-10	0.347338349238868
KICHKIRCKIRP	ZNF671|79891	1	mod7	0.826252165666833	8.39956508233593e-12	3.85586248024811e-10	0.346974217796628
KICHKIRCKIRP	ZNF189|7743	1	mod7	1.24551641174227	9.43009845712852e-12	3.85586248024811e-10	0.345620865300147
KICHKIRCKIRP	ZNF583|147949	1	mod7	1.44904066208263	6.78238194790684e-11	2.07993046402476e-09	0.322132710399026
KICHKIRCKIRP	ZNF470|388566	1	mod7	1.30118796166522	8.06237615492741e-11	2.28227263462561e-09	0.32003692537101
KICHKIRCKIRP	ZNF124|7678	1	mod7	1.12274289275415	2.71712515771204e-09	5.26264241072649e-08	0.276049467907204
KICHKIRCKIRP	ZNF790|388536	1	mod7	1.27011571179002	3.27413836913882e-09	6.02441459921542e-08	0.273645097264119
KICHKIRCKIRP	ZNF585A|199704	1	mod7	1.63633265175338	4.23248568996679e-09	7.29965838103757e-08	0.270322862570589
KICHKIRCKIRP	ZNF776|284309	1	mod7	1.50976579093927	4.36392620605507e-09	7.29965838103757e-08	0.269926180991488
KICHKIRCKIRP	ZNF354A|6940	1	mod7	1.33358327337144	8.58078648178853e-09	1.37292583708616e-07	0.261105226940511
KICHKIRCKIRP	ZNF16|7564	1	mod7	1.67168701303567	4.62517120824914e-08	6.80825201854273e-07	0.238705267668039
KICHKIRCKIRP	ZNF720|124411	1	mod7	1.95872589473865	1.04275113841496e-07	1.37047292477395e-06	0.227679008828816
KICHKIRCKIRP	ZNF382|84911	1	mod7	1.37187637709481	2.41361575875152e-07	2.96070199740187e-06	0.216147920568032
KICHKIRCKIRP	ZNF684|127396	1	mod7	0.871880543094153	1.00177536650293e-06	1.15204167147837e-05	0.1962524827191
KICHKIRCKIRP	ZNF154|7710	1	mod7	0.621737736700083	1.69767759100954e-06	1.83748633379856e-05	0.188770899022323
KICHKIRCKIRP	ZNF721|170960	1	mod7	1.53402502939669	1.99573303251757e-06	2.09837073133276e-05	0.186465176453416
KICHKIRCKIRP	ZNF174|7727	1	mod7	1.05991411330303	6.28864003545129e-06	5.25958984783199e-05	0.169950957691324
KICHKIRCKIRP	ZNF268|10795	1	mod7	1.08356072721991	6.89016245536745e-06	5.63462174127827e-05	0.168625163201232
KICHKIRCKIRP	ZNF544|27300	1	mod7	0.999841836855382	1.18759512700194e-05	9.50076101601554e-05	0.160689640268739
KICHKIRCKIRP	ZNF420|147923	1	mod7	0.872260160222507	1.25569480447651e-05	9.83182314994376e-05	0.159873628800881
LUADLUSC	ZNF662|389114	1	mod3	0.968338634404258	6.48591446201421e-25	2.38681652202123e-22	0.641626083514453
LUADLUSC	ZNF23|7571	1	mod3	1.52827723355809	6.47501393383748e-23	7.99021435089487e-21	0.608645798779953
LUADLUSC	ZNF33A|7581	1	mod3	1.40153001412126	6.51376169909908e-23	7.99021435089487e-21	0.608601160804973
LUADLUSC	ZNF713|349075	1	mod3	1.00780284411129	3.13605019020665e-21	2.88516617499012e-19	0.578525624049311
LUADLUSC	ZNF337|26152	1	mod7	0.963278182308846	1.24764210243249e-17	3.82610244745964e-16	0.574427488523611
LUADLUSC	ZNF83|55769	1	mod3	1.05556846492608	2.09806228015025e-20	1.54417383819058e-18	0.562946519573001
LUADLUSC	ZNF84|7637	1	mod3	1.46751298047262	4.29364949366416e-20	2.63343835611402e-18	0.556930248666382
LUADLUSC	ZNF514|84874	1	mod3	0.735564640186417	4.21950387468165e-19	2.21825346554692e-17	0.537180525889974
LUADLUSC	ZNF75A|7627	1	mod3	1.64180255781254	1.46228394477102e-18	6.72650614594668e-17	0.526077223745518
LUADLUSC	ZNF621|285268	1	mod3	1.24620351348119	3.17108118719484e-18	1.29661986320856e-16	0.519029842140942
LUADLUSC	ZNF440|126070	1	mod7	0.680199559139611	3.25977064704578e-15	5.71235999101356e-14	0.516198804018101
LUADLUSC	ZNF334|55713	1	mod3	0.929035374473158	6.74391256707191e-18	2.48175982468246e-16	0.512060840138553
LUADLUSC	ZNF44|51710	1	mod3	1.59013660189498	9.92339254511255e-18	3.31982586963765e-16	0.508455162963312
LUADLUSC	ZNF211|10520	1	mod7	1.23316166552181	1.98374410270257e-14	2.80776088382518e-13	0.495675225734175
LUADLUSC	ZNF224|7767	1	mod3	1.00449492099177	7.20192393561265e-17	1.85820857409545e-15	0.489537136277349
LUADLUSC	ZNF432|9668	1	mod3	1.33965811567176	7.30454595452499e-17	1.85820857409545e-15	0.4893995547118
LUADLUSC	ZNF780B|163131	1	mod3	1.10987968940121	7.57421973136734e-17	1.85820857409545e-15	0.489046860748609
LUADLUSC	ZNF69|7620	1	mod3	1.08467792705964	1.15121237303524e-16	2.64778845798105e-15	0.484956646018092
LUADLUSC	ZNF587|84914	1	mod7	0.77037166237318	6.61575086773069e-14	8.69498685473176e-13	0.481516001585064
LUADLUSC	ZNF841|284371	1	mod3	0.884819269196539	4.94972438450839e-16	1.07146974911711e-14	0.470454792576911
LUADLUSC	ZNF417|147687	1	mod3	1.25383597066284	5.50440950585132e-16	1.12534594341849e-14	0.469383203798178
LUADLUSC	ZNF808|388558	1	mod7	1.34975509825599	1.8863157399702e-13	2.39366962865184e-12	0.468883999569353
LUADLUSC	ZNF182|7569	1	mod3	1.17189465708323	2.00118519406179e-15	3.8759797442881e-14	0.456190397343664
LUADLUSC	ZNF493|284443	1	mod3	0.863914908060279	2.24031973882842e-15	4.12218831944429e-14	0.455021555893443
LUADLUSC	ZNF789|285989	1	mod3	1.1046854928569	4.08091828767323e-15	6.82626331756249e-14	0.448770490702407
LUADLUSC	ZNF160|90338	1	mod3	1.18652620307164	5.51755052757759e-15	8.82808084412414e-14	0.445600224848499
LUADLUSC	ZNF497|162968	1	mod7	0.818678488189179	1.94818406563532e-12	2.10862275339353e-11	0.439647511226957
LUADLUSC	ZNF91|7644	1	mod3	1.0340202419735	1.19570670155274e-14	1.83341694238087e-13	0.437389643692867
LUADLUSC	ZNF234|10780	1	mod7	1.12273289826223	3.0260660004156e-12	3.09331191153595e-11	0.433960944133243
LUADLUSC	ZNF605|100289635	1	mod3	1.31738261133435	1.7008661131792e-14	2.50367491859978e-13	0.433609267292294
LUADLUSC	RBAK|57786	1	mod3	1.28527231100185	3.25976736148351e-14	4.44294218157752e-13	0.426565801265797
LUADLUSC	ZNF251|90987	1	mod7	1.21870067492347	1.6603836254044e-11	1.49029554670443e-10	0.411448343251952
LUADLUSC	ZNF354B|117608	1	mod7	0.978533772650574	1.8926668126529e-11	1.65833663584825e-10	0.409681451229298
LUADLUSC	ZNF273|10793	1	mod3	0.669643335987959	4.25558104896628e-13	5.20813585101822e-12	0.397908031983522
LUADLUSC	ZNF169|169841	1	mod3	1.19192679004701	4.38728835275991e-13	5.20813585101822e-12	0.397559855229824
LUADLUSC	ZNF708|7562	1	mod3	1.07413178160328	5.42661001256444e-13	6.2406015144491e-12	0.395125848714411
LUADLUSC	ZSCAN29|146050	1	mod7	1.1071310970465	5.70890875846164e-11	4.77472368889519e-10	0.394579170963911
LUADLUSC	ZNF785|146540	1	mod7	0.823883758670695	6.33626661690315e-11	5.18165803337857e-10	0.393133943167277
LUADLUSC	HKR1|284459	1	mod7	1.06277065527899	8.08825056341853e-11	6.33292810071919e-10	0.389737081890816
LUADLUSC	ZNF75D|7626	1	mod3	1.25403920831997	1.63052228825547e-12	1.8182794002364e-11	0.382378060385175
LUADLUSC	ZNF814|730051	1	mod7	0.82245806522767	1.48006066849544e-10	1.08932465201265e-09	0.381250656123294
LUADLUSC	ZNF418|147686	1	mod7	0.719764367755823	1.66559744518601e-10	1.20184286240873e-09	0.379578868327643
LUADLUSC	ZNF606|80095	1	mod3	0.972707262877692	2.52916571521307e-12	2.6592370948526e-11	0.377219539157784
LUADLUSC	ZNF793|390927	1	mod7	0.718131897185645	3.41196520111946e-10	2.28291489820357e-09	0.369334916564818
LUADLUSC	ZNF264|9422	1	mod7	1.01545425314031	5.56265646693909e-10	3.52940962040273e-09	0.362260430952994
LUADLUSC	ZNF248|57209	1	mod3	1.02570810508885	1.11758385385443e-11	1.11154286004981e-10	0.359450426122016
LUADLUSC	ZNF445|353274	1	mod7	0.847355382924804	7.10409745299216e-10	4.35717977116853e-09	0.358692024186398
LUADLUSC	ZNF3|7551	1	mod3	1.42468606234944	1.19311316339471e-11	1.15543590560329e-10	0.358657302133097
LUADLUSC	ZNF611|81856	1	mod3	1.34783372856326	1.30022495736983e-11	1.21568309648613e-10	0.357613226019406
LUADLUSC	ZNF431|170959	1	mod3	0.896574044255718	1.32139467009362e-11	1.21568309648613e-10	0.357416906019837
LUADLUSC	ZKSCAN1|7586	1	mod7	0.527404691667259	1.24141330507446e-09	7.36838864947421e-09	0.35047798771084
LUADLUSC	ZNF782|158431	1	mod7	1.33246341316908	1.48890255544189e-09	8.69708159369228e-09	0.347781336023432
LUADLUSC	ZNF204P|7754	1	mod3	0.825674530589721	5.62021462046098e-11	4.77472368889519e-10	0.33958483504917
LUADLUSC	ZNF846|162993	1	mod3	1.09303733420009	6.55915396670122e-11	5.24732317336098e-10	0.337654276089495
LUADLUSC	ZNF177|7730	1	mod3	1.01904271945056	9.23790224625534e-11	7.08239172212909e-10	0.333355797792102
LUADLUSC	ZNF546|339327	1	mod3	0.968777336472706	9.71140980273639e-11	7.29346695389182e-10	0.332726156228369
LUADLUSC	ZNF528|84436	1	mod7	0.888307097984067	7.01756724836325e-09	3.44328632986357e-08	0.324350922539834
LUADLUSC	ZNF157|7712	1	mod7	1.02093999536845	9.87705193239725e-09	4.72046118327557e-08	0.319080416421499
LUADLUSC	ZNF700|90592	1	mod3	0.959981042448127	2.96369113643348e-10	2.09738141962985e-09	0.318525038466114
LUADLUSC	ZNF674|641339	1	mod3	1.55435060055966	3.25919818163311e-10	2.26299043554903e-09	0.317302180117326
LUADLUSC	ZNF721|170960	1	mod3	1.27182369202092	3.32725657270714e-10	2.26746373843746e-09	0.317036006302795
LUADLUSC	ZNF266|10781	1	mod3	0.86801992714727	3.47563726650273e-10	2.2839902037018e-09	0.31647376801382
LUADLUSC	ZNF573|126231	1	mod3	0.924897920515902	4.58936593476211e-10	2.96295905963589e-09	0.3128815237538
LUADLUSC	ZNF471|57573	1	mod7	0.6982369844819	1.54441596254789e-08	7.19424144579271e-08	0.312129631459756
LUADLUSC	ZNF714|148206	1	mod3	0.749319025283606	6.99941640608987e-10	4.35717977116853e-09	0.307392819144979
LUADLUSC	ZNF506|440515	1	mod3	1.37125162520715	9.51143891374244e-10	5.73804839386429e-09	0.303379219304325
LUADLUSC	ZNF197|10168	1	mod7	1.24434349604053	2.96755566413055e-08	1.31573552337354e-07	0.301856133999586
LUADLUSC	ZNF625|90589	1	mod3	1.05147325721977	1.51710434253107e-09	8.72334996955366e-09	0.297226863716881
LUADLUSC	ZNF233|353355	1	mod7	0.912814024310095	4.48254819714101e-08	1.94067969005634e-07	0.29529525411422
LUADLUSC	ZNF37A|7587	1	mod7	0.651795842650582	4.9626125271042e-08	2.12353652322598e-07	0.293668175827086
LUADLUSC	ZNF439|90594	1	mod3	0.868202906078605	2.56706194945283e-09	1.45335199599791e-08	0.290235561853422
LUADLUSC	ZNF717|100131827	1	mod3	1.18055325396335	2.94134593899905e-09	1.64002319022977e-08	0.288415887132937
LUADLUSC	ZNF10|7556	1	mod3	0.85973611739919	3.33800841134313e-09	1.83341357518548e-08	0.286720658310949
LUADLUSC	ZNF107|51427	1	mod3	0.707466955863812	3.4772266680539e-09	1.8817932556527e-08	0.286172315037693
LUADLUSC	ZNF33B|7582	1	mod3	0.828887359880396	3.65852351924617e-09	1.95121254359796e-08	0.285489713086698
LUADLUSC	ZNF577|84765	1	mod3	0.872061773769002	3.81463483398178e-09	2.00540802700757e-08	0.284928061722287
LUADLUSC	ZNF320|162967	1	mod3	0.997142048489775	4.40683543483192e-09	2.28410625354669e-08	0.282985170516939
LUADLUSC	ZNF19|7567	1	mod3	0.723452774216395	4.94087873822359e-09	2.52533802175873e-08	0.281441706635342
LUADLUSC	ZNF557|79230	1	mod3	0.872244257164624	5.63956800453042e-09	2.84015805496e-08	0.279653185522381
LUADLUSC	ZNF554|115196	1	mod3	1.07135967245145	5.71118739312609e-09	2.84015805496e-08	0.27948232631288
LUADLUSC	ZNF446|55663	1	mod7	0.742074800039599	1.62834288692875e-07	6.513371547715e-07	0.274409987105969
LUADLUSC	ZNF600|162966	1	mod3	0.987328070486491	8.69265195493636e-09	4.20907357817971e-08	0.273773784783673
LUADLUSC	ZNF333|84449	1	mod7	0.979137558109792	1.86904633463827e-07	7.31711756539236e-07	0.272144917873174
LUADLUSC	ZNF540|163255	1	mod3	0.805484706013483	1.01543322080679e-08	4.79076186226793e-08	0.271651064835798
LUADLUSC	ZNF599|148103	1	mod7	0.923014759247299	2.95718279298948e-07	1.14551922928435e-06	0.264560956350903
LUADLUSC	ZNF221|7638	1	mod3	1.00280191463043	2.01240803399967e-08	9.25707695639849e-08	0.262241292629676
LUADLUSC	ZNF43|7594	1	mod3	0.856932631123098	2.09527609631317e-08	9.51927905485488e-08	0.261682718446399
LUADLUSC	ZNF607|84775	1	mod7	0.586633393275032	3.70047098450885e-07	1.40389002298892e-06	0.260828904957388
LUADLUSC	ZNF737|100129842	1	mod3	0.54476673346499	2.42313617022125e-08	1.08745623248954e-07	0.25966720306583
LUADLUSC	ZNF345|25850	1	mod3	0.983422451754949	3.04108117486246e-08	1.33228318136832e-07	0.256507983165136
LUADLUSC	ZNF154|7710	1	mod7	0.509314598026646	4.96184746586339e-07	1.82595986743773e-06	0.255921308452991
LUADLUSC	ZNF214|7761	1	mod7	0.604037388758435	7.10280185663655e-07	2.58795156756659e-06	0.249880305797053
LUADLUSC	ZFP30|22835	1	mod3	0.74013258419931	5.06839675548353e-08	2.14387357013556e-07	0.249359013020001
LUADLUSC	ZNF500|26048	1	mod7	0.647304986832405	7.5313841007545e-07	2.71720524419378e-06	0.248889502234141
LUADLUSC	ZNF235|9310	1	mod7	1.18289406953668	7.80277069054734e-07	2.78778603312759e-06	0.24829029545871
LUADLUSC	ZNF429|353088	1	mod3	0.66447178744088	6.65849141588679e-08	2.78446004664357e-07	0.245514826878132
LUADLUSC	ZNF529|57711	1	mod3	1.09559634852542	1.02914531992147e-07	4.21992771418566e-07	0.239344085501924
LUADLUSC	ZNF720|124411	1	mod3	1.34544636867368	1.03204753879541e-07	4.21992771418566e-07	0.239304030505222
LUADLUSC	ZNF81|347344	1	mod7	0.639306280604272	1.32418354362833e-06	4.68557253899256e-06	0.239287639142506
LUADLUSC	ZNF763|284390	1	mod3	0.775000560435445	1.25973849024001e-07	5.09432708141016e-07	0.236463617116886
LUADLUSC	ZNF589|51385	1	mod7	0.417945294441066	1.9244323846914e-06	6.49716621620583e-06	0.232867912320374
LUADLUSC	ZNF682|91120	1	mod3	0.583624696649117	1.78321506035062e-07	7.05616281945193e-07	0.231489862879816
LUADLUSC	ZNF836|162962	1	mod7	0.876419308962439	2.27773065886924e-06	7.55139533751242e-06	0.22995821459767
LUADLUSC	ZKSCAN5|23660	1	mod7	1.56668900374122	2.64936481815897e-06	8.70505583109376e-06	0.227340982534171
LUADLUSC	ZNF665|79788	1	mod7	0.744495932995289	2.90654241637916e-06	9.38252288796079e-06	0.225732940007551
LUADLUSC	ZNF473|25888	1	mod7	0.878153047189641	3.32950912792295e-06	1.04723022143218e-05	0.223369620904707
LUADLUSC	ZNF302|55900	1	mod3	0.862356320331126	3.27215166870222e-07	1.25432480633585e-06	0.222733354480763
LUADLUSC	ZNF7|7553	1	mod7	1.2215819678605	3.46479521278747e-06	1.08054630364897e-05	0.22267563277082
