rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF714|148206	1	mod7	0.443664528851484	6.21234196867492e-09	3.87481668554639e-08	0.353118722749423
BRCA	ZNF44|51710	1	mod7	0.803672752395713	8.31133676118748e-09	5.0140523411754e-08	0.348378215283908
BRCA	ZNF808|388558	1	mod7	0.913861597255185	8.87227029867525e-09	5.26612172566531e-08	0.347310110545947
BRCA	ZNF585A|199704	1	mod7	0.765248487349482	9.9566504617218e-09	5.8159482062121e-08	0.345420279838612
BRCA	ZNF727|442319	1	mod7	0.479717752929142	1.09437130138485e-08	6.29263498296291e-08	0.343867278648633
BRCA	ZNF660|285349	1	mod7	0.858586511180253	1.24570762353099e-08	7.05262162245237e-08	0.341733642424124
BRCA	ZNF813|126017	1	mod7	0.600299534595448	1.5987792347369e-08	8.91440543004814e-08	0.337604713807936
BRCA	ZNF568|374900	1	mod7	0.850612676565321	1.63587474040914e-08	8.98510305179944e-08	0.337223971100594
BRCA	ZNF221|7638	1	mod7	0.683102427866992	1.73717176195008e-08	9.26598434002664e-08	0.336225705510961
BRCA	ZNF429|353088	1	mod7	0.607778138113688	1.737372063755e-08	9.26598434002664e-08	0.336223788458044
BRCA	ZNF737|100129842	1	mod7	0.378289677672839	1.92229834556336e-08	1.01057970166759e-07	0.334539997376721
BRCA	ZNF525|170958	1	mod7	0.473150982492026	2.04444672948783e-08	1.05522778136493e-07	0.333512505398458
BRCA	ZNF619|285267	1	mod7	0.729813971893042	2.06457609397487e-08	1.05522778136493e-07	0.333348957520728
BRCA	ZNF136|7695	1	mod7	0.713199059230927	2.5758796165424e-08	1.29852561491453e-07	0.329645506640653
BRCA	ZNF345|25850	1	mod7	0.789309350452041	2.63909523107182e-08	1.3124149257222e-07	0.329238540878541
BRCA	ZNF514|84874	1	mod7	0.587967356920556	3.12276215192877e-08	1.53223529587972e-07	0.326407504888019
BRCA	ZNF264|9422	1	mod7	0.927501669459262	3.30773893183267e-08	1.60164200909792e-07	0.325436835681027
BRCA	ZNF441|126068	1	mod7	0.629970164717465	3.41485616684916e-08	1.62322648316734e-07	0.324898702833535
BRCA	ZNF134|7693	1	mod7	0.708194990830012	3.44053439366991e-08	1.62322648316734e-07	0.32477215235052
BRCA	RBAK|57786	1	mod7	0.704086971171002	3.55935041433326e-08	1.6580265221198e-07	0.324198347999697
BRCA	ZNF197|10168	1	mod7	1.04677740844142	3.60568186775768e-08	1.65861365916853e-07	0.323979653286313
BRCA	ZNF43|7594	1	mod7	0.535221520647332	3.97756461965133e-08	1.80709108645888e-07	0.322317642250094
BRCA	ZNF382|84911	1	mod7	0.944215152957814	4.17856040706178e-08	1.87525637780334e-07	0.32148152284027
BRCA	ZNF283|284349	1	mod7	0.879307114369169	4.55079284596217e-08	2.01770092447479e-07	0.32003191497431
BRCA	ZNF484|83744	1	mod7	0.959862332413343	4.80043386725919e-08	2.06328285314368e-07	0.319123251083929
BRCA	ZNF836|162962	1	mod7	0.734103405816805	4.81284381431598e-08	2.06328285314368e-07	0.319079293603857
BRCA	ZNF761|388561	1	mod7	0.866866230062449	4.85127018430807e-08	2.06328285314368e-07	0.318943881760586
BRCA	ZNF765|91661	1	mod7	0.942562230517741	4.87786978868206e-08	2.06328285314368e-07	0.318850758903357
BRCA	ZNF320|162967	1	mod7	0.617282501144282	5.57546847459926e-08	2.33155954392333e-07	0.316570679156169
BRCA	ZNF506|440515	1	mod7	1.09997338263647	5.68153240342039e-08	2.34921789265023e-07	0.31624866379275
BRCA	ZNF615|284370	1	mod7	0.780179377158341	6.0536395101751e-08	2.47526593304938e-07	0.315163599389213
BRCA	ZNF420|147923	1	mod7	0.722154719208335	7.33062163415565e-08	2.93224865366226e-07	0.311880215677554
BRCA	ZNF223|7766	1	mod7	0.625691014448851	7.89316614345982e-08	3.12331735569163e-07	0.310607981268395
BRCA	ZNF845|91664	1	mod7	0.876212848928673	8.17632582211497e-08	3.20094457716841e-07	0.310000749028952
BRCA	ZNF530|348327	1	mod7	1.03848913656283	9.00042602715666e-08	3.48648081894068e-07	0.308343802617911
BRCA	ZNF260|339324	1	mod7	0.608366756269499	1.00406028271142e-07	3.84889775039377e-07	0.306452289341316
BRCA	ZNF214|7761	1	mod7	0.563433775918225	1.01891829237579e-07	3.86558692365249e-07	0.306197867103066
BRCA	ZNF225|7768	1	mod7	0.786685006345392	1.13390952136263e-07	4.25794595776988e-07	0.304343258996523
BRCA	ZNF304|57343	1	mod7	0.755521215680067	1.16162630540732e-07	4.31796444838276e-07	0.303923775583863
BRCA	ZNF700|90592	1	mod7	0.680661868005976	1.18660304202738e-07	4.36669919466074e-07	0.303554056213874
BRCA	ZNF461|92283	1	mod7	0.791642691100478	1.24960704445777e-07	4.55302368673721e-07	0.302654199109525
BRCA	ZNF605|100289635	1	mod7	0.637488801075448	1.29213379990485e-07	4.6618160624018e-07	0.302071535657395
BRCA	ZNF248|57209	1	mod7	0.776634442203178	1.42102757383515e-07	5.07706939001297e-07	0.300413601223315
BRCA	ZNF782|158431	1	mod7	0.548021741984361	1.44422354746046e-07	5.11032947562931e-07	0.300130921336901
BRCA	ZNF175|7728	1	mod7	0.699193571289028	1.47824318019324e-07	5.1554597905411e-07	0.299724262031922
BRCA	ZNF550|162972	1	mod7	0.476869288667748	1.49093575800739e-07	5.1554597905411e-07	0.299574877783697
BRCA	ZNF254|9534	1	mod7	0.5324360333319	1.49900597170624e-07	5.1554597905411e-07	0.299480540986639
BRCA	ZNF557|79230	1	mod7	0.700065613744949	1.62152719055002e-07	5.52520376039267e-07	0.298106248356246
BRCA	ZNF562|54811	1	mod7	0.466006523644085	1.80381219441267e-07	6.08993474810883e-07	0.296238808865609
BRCA	ZNF713|349075	1	mod7	0.457518361793724	2.32817448731225e-07	7.78880192119008e-07	0.291747279943597
BRCA	ZNF99|7652	1	mod7	0.930895884715774	2.7262974005801e-07	9.03853552624754e-07	0.288955714281192
BRCA	ZNF383|163087	1	mod7	0.908976662179029	2.86543107880158e-07	9.41498783034806e-07	0.288073445976119
BRCA	ZNF107|51427	1	mod7	0.283972289544221	3.56880635347004e-07	1.16223074166104e-06	0.284170676221155
BRCA	ZFP90|146198	1	mod7	1.0405092567497	3.61270352959489e-07	1.1662060516587e-06	0.283952753425538
BRCA	ZNF268|10795	1	mod7	0.654961921931073	3.78165140052023e-07	1.20779421764469e-06	0.283137510127298
BRCA	ZNF625|90589	1	mod7	0.613693631158996	3.80717742518434e-07	1.20779421764469e-06	0.283017442729715
BRCA	ZNF418|147686	1	mod7	0.433289372214711	3.8852181435891e-07	1.22201733063315e-06	0.282655181912876
BRCA	ZNF439|90594	1	mod7	0.368135649936562	4.10934042912035e-07	1.28155701518329e-06	0.281653053162797
BRCA	ZNF778|197320	1	mod7	0.756662233316209	4.72411211427365e-07	1.45462016938588e-06	0.279156406095406
BRCA	ZNF135|7694	1	mod7	0.652876063835258	4.74332663930179e-07	1.45462016938588e-06	0.279083600228363
BRCA	ZNF667|63934	1	mod7	0.370480596492419	5.18768941073367e-07	1.57774355632231e-06	0.277475706578529
BRCA	ZNF257|113835	1	mod7	0.472546129513896	6.2263138853029e-07	1.87810123753399e-06	0.274188963536984
BRCA	ZNF551|90233	1	mod7	0.429119906418039	6.68184207049841e-07	1.99912022922229e-06	0.272913706939254
BRCA	ZFP30|22835	1	mod7	0.55722376403115	6.77129059679296e-07	2.00954430614501e-06	0.272673310848419
BRCA	ZNF570|148268	1	mod7	0.74048618386681	7.97410113761874e-07	2.34757537491496e-06	0.269711681491413
BRCA	ZNF606|80095	1	mod7	0.511345265272892	8.32983831738914e-07	2.43284166730096e-06	0.268919314779874
BRCA	ZNF681|148213	1	mod7	0.36702913385518	8.89033017863603e-07	2.5760956738095e-06	0.267735650667264
BRCA	ZNF555|148254	1	mod7	0.779006445540731	9.95547557081712e-07	2.86219922660992e-06	0.265674756904077
BRCA	ZNF540|163255	1	mod7	0.461581103257656	1.00861052436532e-06	2.87727653462355e-06	0.265437007885684
BRCA	ZNF675|171392	1	mod7	0.42356200878932	1.08164552711195e-06	3.06188887674769e-06	0.264160839730504
BRCA	ZNF480|147657	1	mod7	0.733649024135822	1.20014142512183e-06	3.37138965225064e-06	0.26225954625421
BRCA	ZNF440|126070	1	mod7	0.584777428119801	1.2812723588976e-06	3.57203203086602e-06	0.261060931273552
BRCA	ZNF45|7596	1	mod7	0.855862487714899	1.36262619979369e-06	3.77027399642164e-06	0.25993136334313
BRCA	ZNF235|9310	1	mod7	0.77891632061523	1.38636536555775e-06	3.80733175018845e-06	0.259614173280395
BRCA	ZNF793|390927	1	mod7	0.347965471721412	1.56458424370251e-06	4.26494075320387e-06	0.257389871614674
BRCA	ZNF229|7772	1	mod7	0.394783901399864	1.70348318882304e-06	4.60942509916822e-06	0.255821970739017
BRCA	ZNF527|84503	1	mod7	1.12920084652469	1.71834325470879e-06	4.61569574987472e-06	0.255661698684137
BRCA	ZNF233|353355	1	mod7	0.438347905844606	1.82735236814821e-06	4.87293964839523e-06	0.254525845480982
BRCA	ZIK1|284307	1	mod7	0.517460625147197	1.93694338258019e-06	5.12802276826985e-06	0.253448876864378
BRCA	ZNF814|730051	1	mod7	0.455731609357134	1.97659685774143e-06	5.19562602606318e-06	0.253073830079835
BRCA	ZNF426|79088	1	mod7	0.610988290635654	2.13738708947784e-06	5.57842871580032e-06	0.251624921167172
BRCA	ZNF177|7730	1	mod7	0.594939745977421	2.18637969679552e-06	5.66611076352642e-06	0.251204597437352
BRCA	ZNF154|7710	1	mod7	0.317890441698698	2.2213171007884e-06	5.71639645517575e-06	0.250910449381513
BRCA	ZNF616|90317	1	mod7	0.61411719614395	2.34934095317705e-06	6.0038713247858e-06	0.249869951510823
BRCA	ZNF670|93474	1	mod7	0.788450613711561	2.68307610937513e-06	6.8094621258624e-06	0.24739843428142
BRCA	ZNF626|199777	1	mod7	0.411453897422444	2.86403240050485e-06	7.21893098209441e-06	0.246181442998845
BRCA	ZKSCAN3|80317	1	mod7	0.786004785480757	2.94196320307058e-06	7.3649146852379e-06	0.245680354413637
BRCA	ZNF790|388536	1	mod7	0.912781488367113	3.06021054829653e-06	7.58570106644762e-06	0.244944310545661
BRCA	ZNF486|90649	1	mod7	0.342247331937191	3.07138439918667e-06	7.58570106644762e-06	0.244876203036517
BRCA	ZNF772|400720	1	mod7	0.461190113148161	3.13406346539066e-06	7.68890236842509e-06	0.244498595871312
BRCA	ZNF510|22869	1	mod7	0.749848963692312	3.52984099666528e-06	8.60252640246902e-06	0.242272435429585
BRCA	ZNF311|282890	1	mod7	0.50135105290677	3.69830228814326e-06	8.95378448708369e-06	0.241398171687917
BRCA	ZNF789|285989	1	mod7	0.673692338180504	4.09815976418556e-06	9.85701172039403e-06	0.239469892138857
BRCA	ZNF253|56242	1	mod7	0.506850658442151	4.38766442456685e-06	1.04848084950688e-05	0.238185492537914
BRCA	ZNF28|7576	1	mod7	0.592661125725034	6.06949531100804e-06	1.4410156609361e-05	0.23205450953275
BRCA	ZNF300|91975	1	mod7	0.453645115762953	6.80953687996173e-06	1.59686529141805e-05	0.22987061187795
BRCA	ZNF548|147694	1	mod7	0.69994224938724	6.81271333566941e-06	1.59686529141805e-05	0.229861748495798
BRCA	ZNF577|84765	1	mod7	0.567777703794914	7.19652574054562e-06	1.67615283070936e-05	0.22881950460741
BRCA	ZNF665|79788	1	mod7	0.562715738027216	9.86255553059715e-06	2.28265436179859e-05	0.222803471055837
BRCA	ZFP28|140612	1	mod7	0.855518734139582	1.01292519707281e-05	2.32972795326746e-05	0.222292315693962
BRCA	ZNF543|125919	1	mod7	0.487444133112752	1.04083042723584e-05	2.37904097653906e-05	0.221771401274555
BRCA	ZNF442|79973	1	mod7	0.817082841981084	1.09087637983704e-05	2.47804017148167e-05	0.220870545721942
BRCA	ZNF227|7770	1	mod7	0.745826503868947	1.18838751234308e-05	2.68298530394021e-05	0.219225987002255
BRCA	ZNF182|7569	1	mod7	0.799230040624665	1.20282895448865e-05	2.69903082470623e-05	0.218993736875029
BRCA	ZNF286A|57335	1	mod7	0.408465357634906	1.26103175216388e-05	2.81248293815945e-05	0.21808459668338
BRCA	ZNF33B|7582	1	mod7	0.253990799794971	1.48791379178876e-05	3.2787561399896e-05	0.214894627050075
BRCA	ZNF677|342926	1	mod7	0.634874877456074	1.61768139577176e-05	3.54349258121433e-05	0.213278278804841
BRCA	ZNF749|388567	1	mod7	0.429569718144577	1.65206685900625e-05	3.59740002434497e-05	0.212871277079247
BRCA	ZNF528|84436	1	mod7	0.479133711900785	1.76486350334483e-05	3.82041040724057e-05	0.211592135314325
BRCA	ZNF597|146434	1	mod7	0.893777489144126	1.81125761561111e-05	3.8979111259935e-05	0.211089124074225
BRCA	ZNF334|55713	1	mod7	0.26520244854228	1.82693826638765e-05	3.90879815134101e-05	0.210921963386893
BRCA	ZNF732|654254	1	mod7	0.53771065221741	2.04221430634701e-05	4.3441321661023e-05	0.208759222814434
BRCA	ZNF876P|642280	1	mod7	0.645590439727742	2.07932514128437e-05	4.39765317237154e-05	0.208409123982631
BRCA	ZNF680|340252	1	mod7	0.425175930082227	2.17988793576294e-05	4.58399291634721e-05	0.207490349674449
BRCA	ZNF286B|729288	1	mod7	0.467900368786614	2.30689814750597e-05	4.82351430842157e-05	0.206387571169668
BRCA	ZNF860|344787	1	mod7	0.308921423346309	2.89436343657594e-05	5.98385249808959e-05	0.201957424784373
BRCA	ZNF251|90987	1	mod7	0.700150138042734	3.60868540855062e-05	7.41897335389177e-05	0.197631031625863
BRCA	ZNF337|26152	1	mod7	0.632158737212378	4.27927392311553e-05	8.74873779836953e-05	0.19427535504636
CHOLLIHC	ZNF721|170960	1	mod3	1.17361265212249	2.05706291996989e-13	7.5699915454892e-11	0.621417840046293
CHOLLIHC	ZNF33A|7581	1	mod3	1.0609282839344	5.98088620467536e-13	1.10048306166027e-10	0.606866174444154
CHOLLIHC	ZNF84|7637	1	mod3	1.06600150634948	4.13360743637792e-11	5.07055845529025e-09	0.543508746893486
CHOLLIHC	ZNF182|7569	1	mod3	1.11693138810119	1.0450224711624e-10	9.61420673469409e-09	0.528358525292609
CHOLLIHC	ZNF37A|7587	1	mod3	0.812174488659235	2.22564887385484e-10	1.63807757115716e-08	0.515648248124755
CHOLLIHC	ZNF138|7697	1	mod3	1.04938487738976	1.07041870063349e-09	5.68896194904985e-08	0.488172204013949
CHOLLIHC	ZNF493|284443	1	mod3	0.733276511398649	1.08213950117796e-09	5.68896194904985e-08	0.487976523649102
CHOLLIHC	ZNF23|7571	1	mod7	1.13780761547412	8.55200748847534e-09	3.49682083973214e-07	0.487878801064481
CHOLLIHC	ZNF25|219749	1	mod7	1.03764211433921	1.10758740150874e-08	4.07592163755215e-07	0.48265714130158
CHOLLIHC	ZNF91|7644	1	mod3	0.840551328065348	3.55390855403501e-09	1.63479793485611e-07	0.466170484395636
CHOLLIHC	ZNF197|10168	1	mod7	1.14041360432973	3.28118845729283e-08	1.03895135513334e-06	0.460165216885686
CHOLLIHC	ZNF33B|7582	1	mod7	0.642678392236983	6.56100104172785e-08	1.42476324842689e-06	0.445328798740203
CHOLLIHC	ZNF765|91661	1	mod7	1.08862677268449	6.84559943257169e-08	1.42476324842689e-06	0.444407110549543
CHOLLIHC	ZNF577|84765	1	mod7	0.650815557459582	8.17767420607943e-08	1.58388637254591e-06	0.440531946861074
CHOLLIHC	ZNF44|51710	1	mod7	0.942807263825218	9.084667429106e-08	1.6715788069555e-06	0.438227480396377
CHOLLIHC	ZNF780B|163131	1	mod3	0.752379831603957	4.73255526230696e-08	1.33967718194535e-06	0.415571072535339
CHOLLIHC	ZNF141|7700	1	mod3	0.713653328550583	5.14480689762616e-08	1.35234924166173e-06	0.413864988056863
CHOLLIHC	ZNF708|7562	1	mod3	0.9013940653106	6.74059888431293e-08	1.42476324842689e-06	0.408314167128984
CHOLLIHC	RBAK|57786	1	mod3	0.885547409808284	6.96895067165328e-08	1.42476324842689e-06	0.407626214387229
CHOLLIHC	ZNF354B|117608	1	mod3	0.694157805809228	1.4609656940845e-07	2.5601684543957e-06	0.39214516359207
CHOLLIHC	ZNF841|284371	1	mod3	0.88750523485911	1.56750468271026e-07	2.62200783289716e-06	0.390653414287844
CHOLLIHC	ZNF470|388566	1	mod7	0.567504769125404	1.31922490986265e-06	1.47113565705896e-05	0.37650488651627
CHOLLIHC	ZNF700|90592	1	mod3	1.02120298142967	3.23710038253064e-07	5.17936061204902e-06	0.375083082128902
CHOLLIHC	ZNF254|9534	1	mod3	0.774882114112303	3.51909082531292e-07	5.39593926547982e-06	0.373266079691047
CHOLLIHC	ZNF92|168374	1	mod7	0.717535328729103	1.6086395520106e-06	1.74111575041148e-05	0.371685905455062
CHOLLIHC	ZNF160|90338	1	mod3	0.784825302988942	3.98698963431455e-07	5.86884874171102e-06	0.37054126101311
CHOLLIHC	ZNF514|84874	1	mod3	0.636228082634374	4.68705592869326e-07	6.63398685291969e-06	0.366993861857401
CHOLLIHC	ZNF510|22869	1	mod3	0.845946934590935	5.37831808266427e-07	7.15843058229443e-06	0.363962480059339
CHOLLIHC	ZNF621|285268	1	mod3	0.883508752721237	5.44663196478924e-07	7.15843058229443e-06	0.363683686571827
CHOLLIHC	ZNF334|55713	1	mod7	0.598529400757576	2.79764974244129e-06	2.78252731140107e-05	0.358058491371029
CHOLLIHC	ZNF674|641339	1	mod3	0.849855148233163	8.20256559667712e-07	1.04087728950937e-05	0.354578018022204
CHOLLIHC	ZNF195|7748	1	mod3	0.86141093013619	1.07135973935964e-06	1.2887160477421e-05	0.348574123519922
CHOLLIHC	ZNF429|353088	1	mod3	0.537187312100383	1.08560319239145e-06	1.2887160477421e-05	0.34827588574184
CHOLLIHC	ZNF181|339318	1	mod7	0.773254409423694	4.71527981394301e-06	4.44928967059237e-05	0.3449555609328
CHOLLIHC	ZNF782|158431	1	mod3	0.771707532824289	1.29104506811015e-06	1.47113565705896e-05	0.344350496663603
CHOLLIHC	ZNF75D|7626	1	mod3	0.951180784634615	1.83706569937769e-06	1.93154336391712e-05	0.336294915819783
CHOLLIHC	ZNF527|84503	1	mod3	1.14548716597965	1.89080461382102e-06	1.93282249412815e-05	0.335632430314032
CHOLLIHC	ZNF615|284370	1	mod7	0.77540468772916	8.63954254817224e-06	7.53615267008736e-05	0.329452350912094
CHOLLIHC	ZNF569|148266	1	mod7	0.721313973331138	9.91334831731822e-06	8.2911640472116e-05	0.325885438893009
CHOLLIHC	ZNF785|146540	1	mod7	0.942117100581683	1.20986488434248e-05	9.67891907473981e-05	0.32068872890126
CHOLLIHC	ZNF12|7559	1	mod3	1.05568020587661	4.36536310461301e-06	4.22750953288839e-05	0.316144335509058
CHOLLIHC	ZNF100|163227	1	mod3	0.604724176873812	8.28426363796501e-06	7.53615267008736e-05	0.300876274995656
CHOLLIHC	ZNF484|83744	1	mod3	0.794299306324215	8.4130504692536e-06	7.53615267008736e-05	0.300504920087897
CHOLLIHC	ZNF268|10795	1	mod3	0.605850043222668	8.80583056559121e-06	7.53615267008736e-05	0.299405457983746
CHOLLIHC	ZNF471|57573	1	mod3	0.505135508990442	1.08819157313334e-05	8.89898886473486e-05	0.294284763103068
HNSC	ZNF483|158399	1	mod3	0.958624725138415	2.59104258096648e-07	9.53503669795663e-05	0.497718493255029
KICHKIRCKIRP	ZNF23|7571	1	mod7	1.12978672238142	3.32304946459042e-19	1.22288220296927e-16	0.519311337429186
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.531372915896301	3.69411335556225e-15	5.23749439975515e-13	0.398912322416694
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.673493335140817	4.26969652153953e-15	5.23749439975515e-13	0.397500600017599
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.511996274682967	6.03640031944423e-14	5.55348829388869e-12	0.371101770971703
KICHKIRCKIRP	ZNF182|7569	1	mod7	1.05601316916341	1.20085088992434e-12	6.31304467845937e-11	0.369324515317511
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.852390194321156	2.79793880926369e-13	2.00389443994747e-11	0.355309854494544
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.669548327452215	3.26721919556653e-13	2.00389443994747e-11	0.353692175494037
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.604906032758912	4.58397498601654e-12	2.10862849356761e-10	0.325531822948357
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.488553728315282	6.75252804778071e-12	2.74108137014562e-10	0.321304675742317
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.628807960885575	7.44859067974353e-12	2.74108137014562e-10	0.32023003313486
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.564639972031236	1.21003482542205e-10	2.78308009847071e-09	0.315090655067271
KICHKIRCKIRP	ZNF431|170959	1	mod3	0.714774073265854	2.53927424810763e-11	8.49502657548734e-10	0.306659013378846
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.498023585967449	3.14583950121676e-11	9.64724113706473e-10	0.304262622523269
