rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF135|7694	1	mod7	0.70428105492966	1.34243025878819e-12	9.14841361544546e-12	0.477095972026422
BRCA	ZNF304|57343	1	mod7	0.777911591161929	1.78141510246664e-12	1.19192865037768e-11	0.47333949890025
BRCA	ZNF43|7594	1	mod7	0.533489671662635	2.21221504635835e-12	1.45374131617835e-11	0.47044611689054
BRCA	ZNF44|51710	1	mod7	0.769586052736551	2.41015767391702e-12	1.5560316210552e-11	0.469297015182981
BRCA	ZNF461|92283	1	mod7	0.809708414227831	3.28048928371042e-12	2.04613568882277e-11	0.465143021407054
BRCA	ZNF562|54811	1	mod7	0.481430228554605	3.44560135956571e-12	2.1133021672003e-11	0.464478467316687
BRCA	ZNF264|9422	1	mod3	1.02394018097398	3.89313814960514e-14	4.6215317388861e-13	0.461212662648589
BRCA	ZNF761|388561	1	mod7	0.8594793377953	4.58446396018576e-12	2.72110118927155e-11	0.460597844423599
BRCA	ZNF107|51427	1	mod7	0.297734796950354	5.18757493754544e-12	3.03020250320115e-11	0.458909911842959
BRCA	ZNF625|90589	1	mod7	0.644271776893929	5.44945214031259e-12	3.13343498067974e-11	0.458235886690999
BRCA	ZNF674|641339	1	mod7	0.87139925097239	5.60907090749879e-12	3.17559706763009e-11	0.457840389186976
BRCA	ZNF354B|117608	1	mod7	0.71523170312618	5.71005000570538e-12	3.18378545772664e-11	0.457595817761331
BRCA	ZNF814|730051	1	mod7	0.504714876176714	6.41521159733426e-12	3.47340067215251e-11	0.455997076818377
BRCA	ZNF714|148206	1	mod7	0.415960237413462	6.41824037245573e-12	3.47340067215251e-11	0.455990586951838
BRCA	ZNF621|285268	1	mod3	0.825288977496726	6.28523375971709e-14	7.22801882367465e-13	0.4557013479459
BRCA	ZNF675|171392	1	mod7	0.458916423436039	6.62387025515335e-12	3.53273080274845e-11	0.455556819600908
BRCA	ZNF223|7766	1	mod7	0.624629797489979	7.0201743702763e-12	3.63862558910096e-11	0.454756677604054
BRCA	ZNF134|7693	1	mod7	0.689896096925135	8.10456625923352e-12	4.14233386583047e-11	0.452773887523785
BRCA	ZNF440|126070	1	mod7	0.634716036817093	8.68606248519708e-12	4.37872738979798e-11	0.451814888427671
BRCA	ZNF286A|57335	1	mod7	0.484745571734681	9.07055317663038e-12	4.5107615797297e-11	0.451214604727193
BRCA	ZNF121|7675	1	mod7	0.461851488295837	9.26937868820979e-12	4.54817514301493e-11	0.450913858745861
BRCA	ZNF765|91661	1	mod3	1.05018165970528	1.31421821386095e-13	1.30711433162386e-12	0.447106589485888
BRCA	ZNF286B|729288	1	mod7	0.568012897314535	1.24364032234723e-11	6.02183735031292e-11	0.446821511167474
BRCA	ZNF540|163255	1	mod3	0.568826623521819	1.41287510769624e-13	1.33317446059543e-12	0.446256085741007
BRCA	ZNF283|284349	1	mod7	0.856464602793098	1.31531181557791e-11	6.15416459396239e-11	0.446038007657123
BRCA	ZNF555|148254	1	mod7	0.83277797923836	1.31572679632386e-11	6.15416459396239e-11	0.446033593550564
BRCA	ZNF254|9534	1	mod7	0.536066287881433	1.32113859489953e-11	6.15416459396239e-11	0.445976152838293
BRCA	ZNF551|90233	1	mod7	0.452146299121768	1.40547109032283e-11	6.38535013875062e-11	0.445109537717162
BRCA	ZNF782|158431	1	mod7	0.549057188537188	1.6828593215336e-11	7.49623982689393e-11	0.442579446769154
BRCA	ZNF681|148213	1	mod7	0.389305353686297	1.69072800443532e-11	7.49623982689393e-11	0.442513773227169
BRCA	ZNF605|100289635	1	mod7	0.635111170439048	1.9559437414997e-11	8.568896391332e-11	0.440458606332815
BRCA	ZNF445|353274	1	mod7	0.727512709599867	2.3295145206837e-11	9.96815515827446e-11	0.437983722588259
BRCA	ZNF619|285267	1	mod7	0.687633777501156	2.92586549979712e-11	1.23760747577625e-10	0.434740471201054
BRCA	ZNF45|7596	1	mod7	0.911233806955428	3.3364392730492e-11	1.39289980682039e-10	0.432863795062939
BRCA	ZNF420|147923	1	mod7	0.701814603392603	3.36869790236453e-11	1.39289980682039e-10	0.432726043755432
BRCA	ZNF214|7761	1	mod7	0.550970701532626	4.03270903571006e-11	1.64892991682367e-10	0.430144456379078
BRCA	ZNF789|285989	1	mod7	0.743347724926023	4.58223063904052e-11	1.83289225561621e-10	0.428304511802568
BRCA	ZNF229|7772	1	mod7	0.419482788042875	6.03657388169678e-11	2.33837809312044e-10	0.424314796665441
BRCA	ZNF836|162962	1	mod7	0.69824852850228	6.13604987665363e-11	2.35215245271722e-10	0.424077387981731
BRCA	ZNF75D|7626	1	mod3	1.14228761050282	9.79937417167469e-13	6.93494172149286e-12	0.423022735818129
BRCA	ZNF528|84436	1	mod7	0.558272373220882	7.07431909166746e-11	2.66821288949437e-10	0.422006607631566
BRCA	ZNF443|10224	1	mod7	0.470768392809095	7.10556693397956e-11	2.66821288949437e-10	0.421942352049208
BRCA	ZNF248|57209	1	mod7	0.758921940340473	7.36155886766996e-11	2.73641784171974e-10	0.421426099721667
BRCA	ZFP30|22835	1	mod7	0.569892000562075	8.69282477319857e-11	3.19895951653707e-10	0.418995547709433
BRCA	ZNF737|100129842	1	mod7	0.34882828485896	9.37263752346478e-11	3.41498080062875e-10	0.417891335366753
BRCA	ZNF585B|92285	1	mod7	0.652686568887584	1.04436427604417e-10	3.76790248612013e-10	0.416301082624118
BRCA	ZNF713|349075	1	mod7	0.450189602336783	1.14275164496964e-10	4.0828408286294e-10	0.414974674685541
BRCA	ZNF732|654254	1	mod7	0.624637319751268	1.23303858551707e-10	4.36305961029118e-10	0.413852098314206
BRCA	ZNF268|10795	1	mod7	0.651367091671518	1.45573475824934e-10	5.10200372415008e-10	0.411393898074145
BRCA	ZNF347|84671	1	mod3	0.711009224700297	2.59837725575717e-12	1.64862556917007e-11	0.410969622454549
BRCA	ZNF557|79230	1	mod7	0.676950562326267	1.65420672105785e-10	5.74290635235178e-10	0.409494815088415
BRCA	ZSCAN29|146050	1	mod7	0.880015739482052	1.79234284796437e-10	6.1643193275784e-10	0.408300128706174
BRCA	ZFP90|146198	1	mod7	1.02815786649395	1.91654973295634e-10	6.53046575674013e-10	0.407300278677929
BRCA	ZNF670|93474	1	mod3	0.897017465359682	3.94211081446238e-12	2.37819144216747e-11	0.40574362596161
BRCA	ZNF234|10780	1	mod7	0.799527938417553	2.13945099227901e-10	7.22310059778602e-10	0.405654952305573
BRCA	ZNF682|91120	1	mod7	0.520706098276511	2.54039030501104e-10	8.49876029312785e-10	0.403077498766766
BRCA	ZNF33B|7582	1	mod7	0.286573232842157	2.74986539583973e-10	9.11667086188306e-10	0.401884952792342
BRCA	ZNF311|282890	1	mod7	0.53233640604628	3.15334272151196e-10	1.0360983227825e-09	0.399818940744554
BRCA	ZNF845|91664	1	mod3	0.787837595634258	6.78773340105831e-12	3.56840841655637e-11	0.398863555707567
BRCA	ZNF300|91975	1	mod7	0.491783581424255	3.83284245716716e-10	1.24821772056417e-09	0.396862384930961
BRCA	ZNF85|7639	1	mod7	0.642468054120025	3.99333129736696e-10	1.28907536616758e-09	0.39623914910956
BRCA	ZNF227|7770	1	mod7	0.826334022553108	4.23703102723722e-10	1.35584992871591e-09	0.395338027995878
BRCA	ZNF519|162655	1	mod7	0.590034296915558	4.75082469987363e-10	1.50715818064956e-09	0.393593275125835
BRCA	ZNF81|347344	1	mod7	0.392607417150262	5.63686983342003e-10	1.77296418692185e-09	0.390977435172637
BRCA	ZNF550|162972	1	mod7	0.44884062093264	6.05454763335022e-10	1.88819790599397e-09	0.389880851605756
BRCA	ZNF182|7569	1	mod3	0.984949242080755	1.37222785063837e-11	6.31224811293652e-11	0.389837247767024
BRCA	ZNF177|7730	1	mod7	0.611375375142589	6.12340777293692e-10	1.89362526087461e-09	0.389707186559706
BRCA	ZNF844|284391	1	mod7	0.447641105360819	6.66506058781921e-10	2.04395191359789e-09	0.388404087407932
BRCA	ZNF514|84874	1	mod7	0.52725746271633	7.99257427584126e-10	2.43079944918147e-09	0.385602720900808
BRCA	ZNF568|374900	1	mod7	0.750222669120913	8.11467929410988e-10	2.44770654117413e-09	0.385368326218674
BRCA	ZNF677|342926	1	mod3	0.770260159211943	1.98151556786614e-11	8.57879681146754e-11	0.385074057766144
BRCA	ZNF197|10168	1	mod7	0.941052954407973	8.49432439665002e-10	2.54139136420098e-09	0.384660943973703
BRCA	ZNF615|284370	1	mod7	0.710129945028323	9.10415495250958e-10	2.70187824397058e-09	0.383586828787869
BRCA	ZNF253|56242	1	mod7	0.529406427040791	1.02500280580269e-09	3.01760826028312e-09	0.381746099677688
BRCA	ZNF678|339500	1	mod7	0.489608054276536	1.14182009745965e-09	3.33483964972341e-09	0.38006574129693
BRCA	ZNF627|199692	1	mod7	0.455847856035153	1.19522350880459e-09	3.46332481291409e-09	0.379352769147528
BRCA	ZNF717|100131827	1	mod7	0.594616745415182	1.20821219788369e-09	3.47361006891561e-09	0.379184065205301
BRCA	ZNF257|113835	1	mod7	0.457706684993944	1.31168607477945e-09	3.74186415130881e-09	0.377900071642976
BRCA	ZNF860|344787	1	mod7	0.348114720979097	1.41197305837016e-09	3.99696988830938e-09	0.37674670431053
BRCA	ZNF250|58500	1	mod7	0.586489053865647	1.54796063459991e-09	4.34846956895243e-09	0.375304384923502
BRCA	ZNF665|79788	1	mod3	0.62457033264002	4.24323827052321e-11	1.71594690500279e-10	0.375088897790324
BRCA	ZNF660|285349	1	mod3	0.851906132773557	4.7293865690298e-11	1.87141318000319e-10	0.373653964156646
BRCA	ZNF225|7768	1	mod7	0.718711308334878	1.77244909690993e-09	4.9413732398701e-09	0.373174372659486
BRCA	ZNF571|51276	1	mod7	0.845496056549442	1.81990929407452e-09	5.03522886854103e-09	0.372757954235899
BRCA	ZNF530|348327	1	mod7	0.941909352144562	1.83348007713179e-09	5.03522886854103e-09	0.37264083155952
BRCA	ZNF484|83744	1	mod7	0.855080904080289	1.90402004035504e-09	5.19021759148632e-09	0.372045348358049
BRCA	ZNF41|7592	1	mod7	0.809004135684602	1.95226705868341e-09	5.28260498231983e-09	0.37165033426618
BRCA	ZNF567|163081	1	mod3	0.816558680739766	5.5530293528473e-11	2.17395191685937e-10	0.371524288176214
BRCA	ZNF93|81931	1	mod7	0.369774811702604	2.01856040820644e-09	5.42211846875891e-09	0.371122836798661
BRCA	ZNF543|125919	1	mod7	0.519241668524325	2.21014294491654e-09	5.89371451977744e-09	0.369688408044589
BRCA	ZKSCAN1|7586	1	mod7	0.314029201313971	2.25643908521545e-09	5.97388189467112e-09	0.369360015070311
BRCA	ZNF480|147657	1	mod7	0.712568872970464	3.27035832847828e-09	8.53540329702132e-09	0.363453809736911
BRCA	ZNF233|353355	1	mod7	0.430261488770187	3.99506736991391e-09	1.02810125323659e-08	0.360246592637569
BRCA	ZNF486|90649	1	mod7	0.342429746315245	4.02603707036258e-09	1.02887614020377e-08	0.360122554780234
BRCA	ZNF154|7710	1	mod7	0.313789404643961	4.27593673573913e-09	1.08520325431172e-08	0.359154467584664
BRCA	ZNF204P|7754	1	mod7	0.483437948382478	4.68024093076926e-09	1.1796771661117e-08	0.357699496669765
BRCA	ZNF749|388567	1	mod7	0.459114364925784	4.8223048614553e-09	1.20721645511262e-08	0.357217251489613
BRCA	ZNF334|55713	1	mod7	0.281562426752497	7.8712944723771e-09	1.95718673367214e-08	0.349266602620482
BRCA	ZNF235|9310	1	mod7	0.74520214710167	7.95750979306767e-09	1.96534470056973e-08	0.349088787791477
BRCA	ZNF548|147694	1	mod7	0.710222691139041	8.67710507053917e-09	2.11468520924398e-08	0.347674060232027
BRCA	ZNF813|126017	1	mod7	0.502485915359574	8.76717918122944e-09	2.12258022282397e-08	0.347505104700125
BRCA	ZNF680|340252	1	mod7	0.451428525385441	1.11089000064995e-08	2.67194457672669e-08	0.343620821975813
BRCA	ZNF573|126231	1	mod7	0.465021778183425	1.23406653879201e-08	2.94893822256791e-08	0.341888523417118
BRCA	ZNF26|7574	1	mod7	0.621908017757092	1.46100952623688e-08	3.46871939132368e-08	0.33909854039354
BRCA	ZNF772|400720	1	mod7	0.447032294754385	1.61181451034763e-08	3.79480959413175e-08	0.337469947605719
BRCA	ZNF175|7728	1	mod7	0.612048984423005	1.61898126706164e-08	3.79480959413175e-08	0.337396306303721
BRCA	ZNF626|199777	1	mod7	0.39297808954349	2.53615758838925e-08	5.8698490096053e-08	0.329906247600386
BRCA	HKR1|284459	1	mod7	0.468926432585351	2.9118997598648e-08	6.65577087969097e-08	0.327584997876427
BRCA	ZNF382|84911	1	mod7	0.785658832115186	3.01819895988598e-08	6.85615566196323e-08	0.326981358174104
BRCA	ZNF28|7576	1	mod7	0.579731222069786	3.16320186866303e-08	7.14146188753371e-08	0.326190586879588
BRCA	ZIK1|284307	1	mod7	0.483950895367899	3.26213370726266e-08	7.31990978215035e-08	0.325671131236449
BRCA	ZNF790|388536	1	mod7	0.867826750411819	3.34108441894037e-08	7.40674136247021e-08	0.325267512649131
BRCA	ZNF14|7561	1	mod7	0.484035939237857	3.58377333538362e-08	7.89717717018667e-08	0.324082722173702
BRCA	ZNF3|7551	1	mod7	0.71867777870325	3.82188878160618e-08	8.37175637875639e-08	0.32299410305344
BRCA	ZFP37|7539	1	mod7	0.566769395264304	4.16789696621971e-08	9.02227107981678e-08	0.321524884712012
BRCA	ZNF99|7652	1	mod7	0.809734641669686	4.25216760355031e-08	9.15086361465798e-08	0.32118512188765
BRCA	ZNF785|146540	1	mod7	0.448833970209064	4.88362179777632e-08	1.04486791952423e-07	0.318830686872648
BRCA	ZNF791|163049	1	mod7	0.540371414341664	5.42251780025525e-08	1.15346043381152e-07	0.317045741781199
BRCA	ZNF285|26974	1	mod7	0.521249623928782	5.49988112635199e-08	1.16319324971123e-07	0.316803839197618
BRCA	ZNF180|7733	1	mod7	0.591817011992172	6.03411477628928e-08	1.26888813581397e-07	0.315218892759174
BRCA	ZNF354C|30832	1	mod7	0.352707908873985	6.31081221239963e-08	1.31953346259265e-07	0.314451122947575
BRCA	ZNF221|7638	1	mod3	0.579129481721662	3.58499685660624e-09	9.29069607909222e-09	0.313772918686061
BRCA	ZNF302|55900	1	mod7	0.741778347270665	7.14615609302326e-08	1.48575448713704e-07	0.312318246836553
BRCA	ZNF317|57693	1	mod7	0.883974174041316	9.10298511847598e-08	1.88196546269616e-07	0.308148058026738
BRCA	ZNF398|57541	1	mod7	1.2217318721678	9.17411726870463e-08	1.8860755055214e-07	0.308013556424376
BRCA	ZNF799|90576	1	mod7	0.721870398754016	9.29659200290517e-08	1.90063658726061e-07	0.307784342558941
BRCA	ZNF98|148198	1	mod7	0.363534510105337	1.01048881831696e-07	2.05447450353946e-07	0.306341761365672
BRCA	ZNF570|148268	1	mod7	0.648410180007196	1.16905323386457e-07	2.31296553796861e-07	0.303813032974558
BRCA	ZNF561|93134	1	mod7	0.327988184467935	1.24899650782119e-07	2.45791826138074e-07	0.302662704457994
BRCA	ZNF727|442319	1	mod7	0.370932411324912	1.29523599492065e-07	2.52194098481905e-07	0.302029768489339
BRCA	ZNF124|7678	1	mod3	0.659699543185202	8.47925592650905e-09	2.08024412063689e-08	0.301237807495787
BRCA	ZNF585A|199704	1	mod7	0.588597386898689	1.43796560646931e-07	2.78160635468686e-07	0.300206744845044
BRCA	ZNF433|163059	1	mod7	0.542388745615724	1.44371416778584e-07	2.78160635468686e-07	0.300137081153279
BRCA	ZNF184|7738	1	mod7	0.548513175090371	1.46068761361716e-07	2.79965125943289e-07	0.299932959821224
BRCA	ZNF544|27300	1	mod7	0.476866479680062	1.60415622333696e-07	3.05870202169949e-07	0.298294793446112
BRCA	ZNF620|253639	1	mod7	0.712221663988425	1.67827780820267e-07	3.18353728566279e-07	0.297503748036284
BRCA	ZNF19|7567	1	mod7	0.432168510758702	1.69925571775229e-07	3.19043930680022e-07	0.297286061424094
BRCA	ZNF699|374879	1	mod7	0.468064611431712	1.76023914502066e-07	3.28816246379494e-07	0.296667840995911
BRCA	ZNF92|168374	1	mod7	0.219521346318336	1.8064202783339e-07	3.35738718397413e-07	0.296213451243518
BRCA	ZNF75A|7627	1	mod7	0.564794307022023	2.23009934319452e-07	4.12400280550544e-07	0.292506633145081
BRCA	ZNF846|162993	1	mod7	0.663919715615549	2.2958228355464e-07	4.22431401740537e-07	0.291994251591961
BRCA	ZNF649|65251	1	mod7	0.499487715422724	2.44902609137366e-07	4.48378906281348e-07	0.290853459250532
BRCA	ZNF596|169270	1	mod3	0.716151121203158	1.82001897098067e-08	4.23903152734739e-08	0.289938478729723
BRCA	ZNF337|26152	1	mod7	0.636563778952156	2.65959084093546e-07	4.84519519536756e-07	0.289394439494311
BRCA	ZNF140|7699	1	mod7	0.523973674535904	2.74480372358087e-07	4.97580182402837e-07	0.288835857958552
BRCA	ZNF195|7748	1	mod7	0.495687162749941	2.96421410767757e-07	5.34720976286935e-07	0.287472110617784
BRCA	ZNF333|84449	1	mod7	0.741267779334185	3.45661157570407e-07	6.20503931638585e-07	0.284739788738323
BRCA	ZNF780A|284323	1	mod3	0.503943500291267	2.77324221066103e-08	6.37845708452037e-08	0.283636155355509
BRCA	ZNF256|10172	1	mod7	0.576569230958723	3.7907411660941e-07	6.77180946176034e-07	0.283094663790438
BRCA	ZNF470|388566	1	mod3	0.65232143514228	3.99777874419385e-08	8.70522235422092e-08	0.278121999911345
BRCA	ZNF616|90317	1	mod7	0.533121994967666	5.43626501509005e-07	9.61800733439009e-07	0.27663404733328
BRCA	ZNF527|84503	1	mod7	0.966171685278758	5.96508884121628e-07	1.05031229357301e-06	0.274962080845947
BRCA	ZNF554|115196	1	mod7	0.605249089370658	6.00155110609337e-07	1.05170038430589e-06	0.274852202342247
BRCA	ZNF230|7773	1	mod7	0.616182138479297	6.53878732095105e-07	1.14041409199525e-06	0.273304790617921
BRCA	ZNF425|155054	1	mod7	0.432539607291311	7.19591136787812e-07	1.24323726919209e-06	0.27157290099261
BRCA	ZNF607|84775	1	mod7	0.403689633943468	8.94406346876609e-07	1.53804455911492e-06	0.267626035408321
BRCA	ZNF577|84765	1	mod7	0.505617604037772	9.4749534051033e-07	1.62175946654791e-06	0.26657637591059
BRCA	ZNF614|80110	1	mod7	0.62456106713647	1.02922991208807e-06	1.75350281318708e-06	0.26506779032918
BRCA	ZNF211|10520	1	mod7	0.511894786149135	1.10462482820867e-06	1.87328081465802e-06	0.263776705473273
BRCA	ZNF599|148103	1	mod7	0.642953860925802	1.13078957643868e-06	1.90885579875887e-06	0.2633487243267
BRCA	ZNF266|10781	1	mod3	0.546660213644424	1.09783753216939e-07	2.21980336174909e-07	0.262689538179367
BRCA	ZNF559|84527	1	mod3	0.54592588545945	1.13365817841787e-07	2.26998661040732e-07	0.2621941810845
BRCA	ZFP28|140612	1	mod3	0.814496661583832	1.13499330520366e-07	2.26998661040732e-07	0.262176016115141
BRCA	ZNF208|7757	1	mod3	0.28545417604096	1.16656885076814e-07	2.31296553796861e-07	0.261752419629048
BRCA	ZNF823|55552	1	mod7	0.424276383374528	1.28336243139144e-06	2.15651769293174e-06	0.261031043557118
BRCA	ZNF491|126069	1	mod7	0.675401737383777	1.31456591570656e-06	2.19891025900006e-06	0.260590411891774
BRCA	ZNF600|162966	1	mod3	0.587721785512537	1.2854670563614e-07	2.51623338692019e-07	0.260252406569761
BRCA	ZNF157|7712	1	mod7	0.738699039039934	1.49147987013242e-06	2.48355019098973e-06	0.258270683675604
BRCA	ZNF610|162963	1	mod7	0.432493743512383	1.62301715978352e-06	2.69040682342493e-06	0.256714314442712
BRCA	ZNF350|59348	1	mod7	0.480525320613629	1.6671705691205e-06	2.75120524410916e-06	0.256219445562905
BRCA	ZNF354A|6940	1	mod3	0.931595578096592	1.69139386601016e-07	3.19043930680022e-07	0.255996185862896
BRCA	ZNF773|374928	1	mod7	0.677294088010609	1.83006925917044e-06	2.99317994388766e-06	0.254498390659578
BRCA	ZNF563|147837	1	mod7	0.56280729998834	1.90724954091407e-06	3.10560987193087e-06	0.253734675858934
BRCA	ZNF766|90321	1	mod7	0.644919267034802	1.9384690682789e-06	3.14254016355346e-06	0.25343430837475
BRCA	ZNF471|57573	1	mod7	0.45245642057518	2.03002704002601e-06	3.27653487162092e-06	0.252579958523503
BRCA	ZNF287|57336	1	mod7	0.720816539605229	2.18563675350716e-06	3.51228963009011e-06	0.251210902302314
BRCA	ZNF808|388558	1	mod7	0.637022850345333	2.60931805416568e-06	4.17490888666509e-06	0.24791768452207
BRCA	ZNF490|57474	1	mod7	0.543788216899006	2.83877173550784e-06	4.50287930459864e-06	0.246346733792459
BRCA	ZNF226|7769	1	mod7	0.603903447025181	3.39938418804965e-06	5.36898446867927e-06	0.242977994233387
BRCA	ZNF454|285676	1	mod7	0.608527347147703	3.63303970271621e-06	5.71349833589559e-06	0.241732148385813
BRCA	ZNF497|162968	1	mod7	0.28663967718004	3.69332547029919e-06	5.78359052370257e-06	0.24142343625216
BRCA	ZNF251|90987	1	mod7	0.635844961188581	4.10233868934487e-06	6.36987610834985e-06	0.239450728218948
BRCA	ZNF57|126295	1	mod7	0.392514305185651	4.48032946024645e-06	6.92756824105333e-06	0.237791863544949
BRCA	ZNF155|7711	1	mod7	0.614156784990576	4.50325435748182e-06	6.93388118641553e-06	0.237695711362162
BRCA	ZFP82|284406	1	mod7	0.474280067034393	4.73700565585487e-06	7.2634086723108e-06	0.236741775574737
BRCA	ZNF267|10308	1	mod7	0.44487205325891	5.10606855912288e-06	7.79681838073535e-06	0.235325633398626
BRCA	ZNF132|7691	1	mod7	0.5263343588786	5.17572015300368e-06	7.87051659630312e-06	0.23506965182302
BRCA	ZNF442|79973	1	mod7	0.693459692076155	5.5597094308543e-06	8.4196422656559e-06	0.233716288779753
BRCA	ZNF383|163087	1	mod7	0.672000968171133	6.31529810619691e-06	9.44727521577425e-06	0.231301512886219
BRCA	ZNF586|54807	1	mod7	0.436918510718257	7.14664815156634e-06	1.06476377318883e-05	0.228951827504037
BRCA	ZNF138|7697	1	mod7	0.371794036404731	7.59889418012173e-06	1.12757784608258e-05	0.227783755583535
