rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF701|55762	1	mod7	0.911641123616024	2.91172858803509e-14	2.33273184378099e-13	0.525458487419797
BRCA	ZNF587|84914	1	mod7	0.391738442031882	3.08458268800752e-14	2.40230110486274e-13	0.524763956382511
BRCA	ZNF418|147686	1	mod7	0.496023345409209	3.49573518706628e-14	2.53388417768451e-13	0.523253583764395
BRCA	ZNF320|162967	1	mod7	0.664796421478049	5.10027162746867e-14	3.52889026498729e-13	0.518665309601332
BRCA	ZFP14|57677	1	mod7	0.633507758477228	5.75995399277546e-14	3.89676328586096e-13	0.517178703672327
BRCA	ZNF551|90233	1	mod7	0.4944842754713	8.8496429836296e-14	5.61283192021341e-13	0.511894066745086
BRCA	ZNF430|80264	1	mod7	0.645875967622981	1.12313200135391e-13	6.83846016511033e-13	0.50893690219523
BRCA	ZNF91|7644	1	mod7	0.495459259495936	1.23602893523035e-13	7.37648965058047e-13	0.50774351401653
BRCA	ZNF135|7694	1	mod7	0.740700595060794	1.2687635120472e-13	7.37648965058047e-13	0.507417346502032
BRCA	ZNF606|80095	1	mod7	0.590769181844077	1.30841638247904e-13	7.37648965058047e-13	0.507033063429158
BRCA	ZNF304|57343	1	mod7	0.817332954613239	1.88806553405716e-13	1.0264234403852e-12	0.502431044588818
BRCA	ZNF37A|7587	1	mod3	0.799896508120453	1.07609562385681e-15	1.31041356647722e-14	0.500804164651587
BRCA	ZNF789|285989	1	mod7	0.819379951255	2.21983190837507e-13	1.18561246900696e-12	0.500386365835198
BRCA	ZNF121|7675	1	mod7	0.49587730506379	2.32349689097925e-13	1.21958374174317e-12	0.499808385385083
BRCA	ZNF44|51710	1	mod7	0.806036480476289	3.38874285882974e-13	1.74857444816497e-12	0.495004328227875
BRCA	ZNF720|124411	1	mod3	1.23102191682991	1.91373378944112e-15	2.24081344194741e-14	0.494649688675912
BRCA	RBAK|57786	1	mod7	0.731153522753511	3.71261235870991e-13	1.88376133978676e-12	0.493835645118907
BRCA	ZNF562|54811	1	mod7	0.506059821388939	3.81729045281738e-13	1.88911992545885e-12	0.493479112096421
BRCA	ZNF43|7594	1	mod3	0.597389992676766	3.10345841803683e-15	3.37431345371653e-14	0.489424086606403
BRCA	ZNF782|158431	1	mod7	0.586288711167702	7.22677964893289e-13	3.49222154580332e-12	0.485227411173249
BRCA	ZNF721|170960	1	mod3	0.78501321054255	4.5992255655869e-15	4.82818870657952e-14	0.485133255661009
BRCA	ZNF224|7767	1	mod3	0.751061480094717	6.1904854200436e-15	6.07939742592984e-14	0.48186888988948
BRCA	ZNF814|730051	1	mod7	0.52745595254898	1.17462424786766e-12	5.34684790065735e-12	0.478859853522299
BRCA	ZNF134|7693	1	mod7	0.7235248229876	1.17672534806591e-12	5.34684790065735e-12	0.478836284867131
BRCA	ZNF555|148254	1	mod7	0.878774141391543	1.29594299632665e-12	5.80195706001445e-12	0.477562070762657
BRCA	ZNF354B|117608	1	mod7	0.743756214335065	1.48144154662147e-12	6.53631469550571e-12	0.475790682750595
BRCA	ZNF674|641339	1	mod7	0.905627005684914	1.51499257180802e-12	6.58885556529051e-12	0.475493573620679
BRCA	ZNF107|51427	1	mod7	0.308980687797178	1.54623530064727e-12	6.63001879140062e-12	0.475222620631018
BRCA	ZNF254|9534	1	mod3	0.633273830721177	1.40028555890859e-14	1.29181461641415e-13	0.472796718355164
BRCA	ZNF681|148213	1	mod7	0.409895594733786	2.01547840968383e-12	8.5220323375762e-12	0.471692235126698
BRCA	ZNF286A|57335	1	mod7	0.503838227808395	2.51791117731973e-12	1.05006230769776e-11	0.468709616370781
BRCA	ZNF714|148206	1	mod7	0.428824746779603	3.08083563268675e-12	1.25056073693823e-11	0.465991620676723
BRCA	ZNF540|163255	1	mod3	0.559517893543105	2.64624701506527e-14	2.17733964915189e-13	0.46561526175299
BRCA	ZNF33B|7582	1	mod7	0.314495363066759	3.21903940532253e-12	1.27595431978094e-11	0.465398712960631
BRCA	ZNF675|171392	1	mod7	0.473015981058068	3.22721818228866e-12	1.27595431978094e-11	0.465364407921688
BRCA	ZNF829|374899	1	mod3	0.661325404509147	3.15638454577813e-14	2.40230110486274e-13	0.463609360802822
BRCA	ZNF214|7761	1	mod7	0.583296357376963	3.68834548331224e-12	1.43957572767836e-11	0.463555814596914
BRCA	ZNF440|126070	1	mod3	0.724898020644654	3.47050080386137e-14	2.53388417768451e-13	0.462526802573186
BRCA	ZNF264|9422	1	mod3	0.985736512608075	3.98536694837642e-14	2.82161258178496e-13	0.460944527711119
BRCA	ZNF625|90589	1	mod7	0.658875696299042	4.5129223018291e-12	1.7391149528246e-11	0.460812281495803
BRCA	ZNF761|388561	1	mod7	0.873733879951212	5.66915359152462e-12	2.15737558891113e-11	0.45769435657896
BRCA	ZNF429|353088	1	mod3	0.642655239715667	6.50363880883478e-14	4.30423630457049e-13	0.455306219469256
BRCA	ZNF461|92283	1	mod3	0.880975612203583	7.61311860640304e-14	4.93130951389164e-13	0.453480609722232
BRCA	ZNF229|7772	1	mod7	0.441695860300712	8.3579272164528e-12	3.10300343601992e-11	0.45234805565643
BRCA	ZNF611|81856	1	mod3	0.809034525761522	1.10684258514465e-13	6.83846016511033e-13	0.449119303289873
BRCA	ZNF286B|729288	1	mod7	0.580282496151133	1.1108590020574e-11	3.93240293478014e-11	0.448397110438532
BRCA	ZNF765|91661	1	mod3	1.0115878255323	1.28534088040778e-13	7.37648965058047e-13	0.447367391048774
BRCA	ZNF713|349075	1	mod7	0.476658534552357	1.20063355111673e-11	4.162946431928e-11	0.447313087086074
BRCA	ZNF836|162962	1	mod7	0.731042332628473	1.23068188459367e-11	4.162946431928e-11	0.446967860376308
BRCA	ZNF300|91975	1	mod3	0.557078323653479	1.83159434025189e-13	1.01382764038058e-12	0.44319584335818
BRCA	ZNF627|199692	1	mod7	0.498708656907914	2.57151658339566e-11	8.32835060665141e-11	0.436579585894958
BRCA	ZNF506|440515	1	mod3	1.04167221001658	3.8472791087443e-13	1.88911992545885e-12	0.434354521479177
BRCA	ZNF45|7596	1	mod7	0.929211657078728	3.35137688049581e-11	1.07398245863564e-10	0.432799847453552
BRCA	ZNF223|7766	1	mod7	0.621149659646621	3.44466579005726e-11	1.09237910143189e-10	0.432406662501124
BRCA	ZNF443|10224	1	mod7	0.485705321989217	3.57674147492587e-11	1.12256976393505e-10	0.431867413008076
BRCA	ZNF732|654254	1	mod7	0.649425595627561	4.03271938958894e-11	1.23858357075365e-10	0.430144419457291
BRCA	ZNF737|100129842	1	mod7	0.360359780973858	4.42016832469826e-11	1.33233966764252e-10	0.428823714936735
BRCA	ZNF268|10795	1	mod7	0.677977183163721	4.50456787910076e-11	1.34446805569604e-10	0.428551047031712
BRCA	ZNF528|84436	1	mod3	0.64242509009439	8.15110650503038e-13	3.87734207423327e-12	0.425272105542921
BRCA	ZNF514|84874	1	mod7	0.56437154473168	5.83557707650936e-11	1.6919675696871e-10	0.424806371041871
BRCA	ZNF619|285267	1	mod7	0.691749551634172	6.59060995392554e-11	1.87516443001003e-10	0.423038239398165
BRCA	ZNF441|126068	1	mod3	0.58213233290993	1.03078713575692e-12	4.82784320856901e-12	0.422403352642866
BRCA	ZNF605|100289635	1	mod7	0.63332525525624	7.50782519925654e-11	2.07787295987858e-10	0.421138936849399
BRCA	ZNF283|284349	1	mod7	0.848394925670229	7.66395045783044e-11	2.10197348747989e-10	0.420838379657701
BRCA	ZNF860|344787	1	mod7	0.37419019106927	8.95623231463602e-11	2.4344723791244e-10	0.418558018701055
BRCA	ZNF717|100131827	1	mod7	0.632145649563567	1.39037460021608e-10	3.61779111330992e-10	0.412075030248242
BRCA	ZNF248|57209	1	mod7	0.765195717399878	1.40269660778604e-10	3.61892233946214e-10	0.411944262462051
BRCA	ZNF420|147923	1	mod7	0.698042310358509	1.43358052162332e-10	3.66752137890885e-10	0.411621368350338
BRCA	ZNF75D|7626	1	mod3	1.08368806372637	2.68102919743456e-12	1.10297926438363e-11	0.410578574013429
BRCA	ZNF93|81931	1	mod7	0.395801335253083	1.72744997417278e-10	4.382498310291e-10	0.408849739111524
BRCA	ZNF749|388567	1	mod7	0.500682520055937	1.76962924268121e-10	4.45240272623316e-10	0.408490260120438
BRCA	ZNF227|7770	1	mod7	0.854549309750253	2.01727607849207e-10	4.95269036547063e-10	0.406534833387207
BRCA	ZNF445|353274	1	mod7	0.712392660936491	2.41881494725968e-10	5.84426126468286e-10	0.403814453429264
BRCA	ZNF311|282890	1	mod7	0.545350151152128	2.47539915308585e-10	5.93388384885198e-10	0.403467064415935
BRCA	ZNF548|147694	1	mod7	0.779383579643246	2.62586237555428e-10	6.24538929996769e-10	0.402579717267343
BRCA	ZNF233|353355	1	mod7	0.463469660757736	2.74278155119413e-10	6.43787144729802e-10	0.401923810865931
BRCA	ZNF585B|92285	1	mod7	0.653989833663016	2.74908474979185e-10	6.43787144729802e-10	0.401889230194542
BRCA	ZNF257|113835	1	mod7	0.481233351724891	2.78754596107678e-10	6.47810920889706e-10	0.401679885789998
BRCA	ZNF844|284391	1	mod7	0.463045817569315	3.19690832877521e-10	7.37316199573394e-10	0.399611510513432
BRCA	ZNF557|79230	1	mod3	0.688731623633002	7.52762883932743e-12	2.82924594801657e-11	0.397544928252751
BRCA	ZNF568|374900	1	mod7	0.776252433804299	3.87274018459337e-10	8.86470412741287e-10	0.396705101693684
BRCA	ZNF484|83744	1	mod3	0.955977083119067	8.7052726821805e-12	3.19302126637732e-11	0.395687765786387
BRCA	ZNF670|93474	1	mod3	0.852771950919582	8.8690938115568e-12	3.21438199361485e-11	0.39544915130466
BRCA	ZNF621|285268	1	mod3	0.73876989245317	1.00969686073901e-11	3.61634290782495e-11	0.393787136443112
BRCA	ZNF250|58500	1	mod7	0.612281146970239	4.8407121174737e-10	1.07568772379921e-09	0.393307090472043
BRCA	ZNF154|7710	1	mod7	0.334461652191341	5.15661774586447e-10	1.13758374160177e-09	0.392340886668251
BRCA	ZFP90|146198	1	mod3	0.975996068716083	1.21758783901873e-11	4.162946431928e-11	0.391379575801869
BRCA	ZNF177|7730	1	mod3	0.633647453469727	1.22741743353539e-11	4.162946431928e-11	0.391275972839889
BRCA	ZNF550|162972	1	mod7	0.458253971134956	5.7119709152287e-10	1.25103284274692e-09	0.390774536182825
BRCA	ZNF543|125919	1	mod7	0.541710895201233	7.3487924660857e-10	1.58669843801569e-09	0.386899425919347
BRCA	ZNF182|7569	1	mod3	0.94404742776497	1.81638922967215e-11	6.07666157138888e-11	0.386205259184936
BRCA	ZNF530|348327	1	mod7	0.977522316261235	7.83262962860237e-10	1.6792554665508e-09	0.385915097488242
BRCA	ZNF347|84671	1	mod3	0.662187656184015	2.08497437131359e-11	6.89938559542703e-11	0.384411470177012
BRCA	ZNF567|163081	1	mod3	0.798662917221435	2.27428563626417e-11	7.44491226173571e-11	0.383278427680452
BRCA	HKR1|284459	1	mod7	0.515794187486682	1.06878835749375e-09	2.25957492296221e-09	0.381095349620399
BRCA	ZNF204P|7754	1	mod3	0.547437077670174	3.70309336700804e-11	1.15036619386961e-10	0.376885682688747
BRCA	ZNF660|285349	1	mod3	0.822541913276065	4.06843883294647e-11	1.23858357075365e-10	0.375644560252814
BRCA	ZSCAN29|146050	1	mod7	0.859877506806914	1.59509980173453e-09	3.34901723726139e-09	0.374833155812295
BRCA	ZKSCAN1|7586	1	mod7	0.322454923780492	1.63265064704763e-09	3.40437923614129e-09	0.374467404628548
BRCA	ZFP30|22835	1	mod3	0.564909628313249	4.61126468714609e-11	1.3629513395349e-10	0.373988851419646
BRCA	ZNF26|7574	1	mod3	0.723178922684469	5.72968124087593e-11	1.67723781822055e-10	0.371108070504763
BRCA	ZNF571|51276	1	mod7	0.859437778902002	2.12121873690823e-09	4.33407787251136e-09	0.370338456802376
BRCA	ZNF234|10780	1	mod3	0.84177813576838	6.5645980633896e-11	1.87516443001003e-10	0.369297049616654
BRCA	ZNF682|91120	1	mod3	0.554701152869071	6.94742729892278e-11	1.9583836710897e-10	0.368540982973489
BRCA	ZNF486|90649	1	mod3	0.403491224945444	7.50207300079873e-11	2.07787295987858e-10	0.367515046473689
BRCA	ZFP37|7539	1	mod3	0.667778839953063	9.13737591934404e-11	2.46173087759531e-10	0.364873805673574
BRCA	ZNF677|342926	1	mod3	0.720010267162652	1.06257280216749e-10	2.83760125873591e-10	0.362845461685227
BRCA	ZNF85|7639	1	mod3	0.651502944908048	1.13663173190533e-10	3.00898110070186e-10	0.361937853123803
BRCA	ZNF197|10168	1	mod7	0.930409034672074	3.68421402406474e-09	7.28319024849628e-09	0.361546357847204
BRCA	ZNF81|347344	1	mod3	0.418836735147128	1.27680344129647e-10	3.35091629442772e-10	0.360368433284078
BRCA	ZIK1|284307	1	mod7	0.517916938232097	4.41385176672072e-09	8.61371839716497e-09	0.358643596980771
BRCA	ZNF433|163059	1	mod7	0.601994345748334	5.36056609730108e-09	1.0394617838207e-08	0.355507956517835
BRCA	ZNF334|55713	1	mod3	0.30982418021476	1.83955917982158e-10	4.58105204255526e-10	0.355416336097969
BRCA	ZNF519|162655	1	mod3	0.63128211964997	1.85085677485922e-10	4.58105204255526e-10	0.355332995009174
BRCA	ZNF813|126017	1	mod3	0.54828745856483	2.30586585911676e-10	5.61592824517482e-10	0.352334214902705
BRCA	ZNF41|7592	1	mod7	0.801001550959443	7.37857187580164e-09	1.39522407058669e-08	0.350320815525143
BRCA	ZNF615|284370	1	mod7	0.68908795139103	8.87829591035795e-09	1.66844588553841e-08	0.347298998633403
BRCA	ZNF382|84911	1	mod3	0.887464597795236	4.00410429080821e-10	9.09699814681044e-10	0.344746820254727
BRCA	ZNF678|339500	1	mod3	0.510999017903586	4.05857273702106e-10	9.15244418876527e-10	0.344560003159573
BRCA	ZNF3|7551	1	mod7	0.756672105352239	1.06745034464042e-08	1.96952392850156e-08	0.344276827936161
BRCA	ZNF256|10172	1	mod7	0.64737803646678	1.14165355105185e-08	2.08649403796849e-08	0.343171225638054
BRCA	ZNF14|7561	1	mod7	0.507920308987382	1.14455349324878e-08	2.08649403796849e-08	0.34312945618212
BRCA	ZNF253|56242	1	mod7	0.511561521400252	1.17231582907806e-08	2.104836438372e-08	0.342734730616358
BRCA	ZNF680|340252	1	mod7	0.459746237540756	1.17535687204592e-08	2.104836438372e-08	0.34269204901491
BRCA	ZNF235|9310	1	mod3	0.797633764590365	4.67986859696123e-10	1.04759224452937e-09	0.342587495766137
BRCA	ZNF337|26152	1	mod7	0.706045360571865	1.20187996980685e-08	2.13974741822652e-08	0.3423242993439
BRCA	ZNF620|253639	1	mod7	0.777172648333992	1.33306081600424e-08	2.33876195239689e-08	0.340614618052812
BRCA	ZNF544|27300	1	mod7	0.519627408182825	1.33692018614149e-08	2.33876195239689e-08	0.340566845825931
BRCA	ZNF333|84449	1	mod3	0.86664909480735	6.16554286081764e-10	1.3407284018249e-09	0.338753520780789
BRCA	ZNF785|146540	1	mod7	0.470635966961895	1.65072873285183e-08	2.85535799903405e-08	0.337073871163945
BRCA	ZNF180|7733	1	mod7	0.621478484060978	1.95744888818651e-08	3.34786511906053e-08	0.334237927471998
BRCA	ZNF846|162993	1	mod3	0.751552442483687	8.53129574006152e-10	1.8162535816381e-09	0.334210240368046
BRCA	ZNF561|93134	1	mod7	0.351207106081629	2.02355432098208e-08	3.44159181578249e-08	0.333683924569191
BRCA	ZNF317|57693	1	mod7	0.936177269154046	2.19511231936676e-08	3.71263082360481e-08	0.332324722083631
BRCA	ZNF480|147657	1	mod7	0.694591619024684	2.22970925609255e-08	3.75031015506545e-08	0.33206323430606
BRCA	ZNF140|7699	1	mod7	0.572186587032608	2.34952360682308e-08	3.90864517569064e-08	0.331187322399345
BRCA	ZNF285|26974	1	mod7	0.542444292505488	2.53789700854886e-08	4.19907561080178e-08	0.329894746555435
BRCA	ZNF75A|7627	1	mod7	0.610287125524326	2.77584226365755e-08	4.56794198428527e-08	0.328389830502839
BRCA	ZNF573|126231	1	mod7	0.463164264027028	3.17692733501586e-08	5.1445448317756e-08	0.326117578969014
BRCA	ZNF823|55552	1	mod7	0.483276130716314	3.26618714500254e-08	5.26110276614838e-08	0.32565017768289
BRCA	ZNF699|374879	1	mod3	0.526892814289303	1.73719056139978e-09	3.59772240139925e-09	0.324159266854932
BRCA	ZNF626|199777	1	mod7	0.396842125029939	3.71242535608636e-08	5.94842038601319e-08	0.323486070284227
BRCA	ZNF665|79788	1	mod3	0.557587133909727	1.96780328726744e-09	4.04778550028251e-09	0.322382842928378
BRCA	ZNF876P|642280	1	mod3	0.751040495854374	2.67274299379167e-09	5.42454685426973e-09	0.31800062926685
BRCA	ZNF772|400720	1	mod7	0.44236635528711	5.20281979606484e-08	8.24964156195084e-08	0.317751543568275
BRCA	ZNF845|91664	1	mod3	0.677086652541842	2.72968714362131e-09	5.50343005225173e-09	0.317697929230298
BRCA	ZNF195|7748	1	mod7	0.530984503253486	5.37901437498179e-08	8.48482559626752e-08	0.317183255196272
BRCA	ZNF799|90576	1	mod3	0.791628955028448	3.02585078667705e-09	6.0604021556269e-09	0.316217128536399
BRCA	ZNF649|65251	1	mod7	0.529143494354078	6.53177558512364e-08	1.0197510654606e-07	0.313861262509471
BRCA	ZNF577|84765	1	mod3	0.612520772174411	3.61141955519734e-09	7.18594747671721e-09	0.313666883684111
BRCA	ZNF28|7576	1	mod3	0.599944047712196	4.17432418517302e-09	8.19883223508467e-09	0.311572150602987
BRCA	ZNF425|155054	1	mod7	0.471652946159678	7.9479695560139e-08	1.22204874307638e-07	0.31048881258342
BRCA	ZNF225|7768	1	mod3	0.711281335313718	5.44981056531951e-09	1.05007868630568e-08	0.307700781048871
BRCA	ZNF791|163049	1	mod3	0.578240919533492	5.58250711123509e-09	1.06888180573538e-08	0.307350482903747
BRCA	ZNF92|168374	1	mod7	0.227394058970269	1.05372853878534e-07	1.5959901588272e-07	0.305615709084056
BRCA	ZNF19|7567	1	mod7	0.446360854608595	1.09593268256498e-07	1.65169568078256e-07	0.304934592126151
BRCA	ZNF124|7678	1	mod3	0.63303947608733	9.78905625866756e-09	1.8283138284874e-08	0.299125627930498
BRCA	ZNF727|442319	1	mod3	0.406951825406334	1.06116329606671e-08	1.96952392850156e-08	0.297936596740551
BRCA	ZNF98|148198	1	mod3	0.410430123663605	1.17222644539662e-08	2.104836438372e-08	0.296467160578115
BRCA	ZNF211|10520	1	mod3	0.621818670380601	1.2177649553345e-08	2.15542317943172e-08	0.295903779299046
BRCA	ZNF354C|30832	1	mod3	0.359266690078382	1.34439393533447e-08	2.33876195239689e-08	0.294439493266729
BRCA	ZNF497|162968	1	mod7	0.3210507051356	2.3988285977076e-07	3.51102083550558e-07	0.291219368764278
BRCA	ZNF175|7728	1	mod3	0.616433909217097	1.72292584510042e-08	2.96340386816881e-08	0.290755080862692
BRCA	ZNF398|57541	1	mod7	1.20918987676881	2.55318626233235e-07	3.71906472684358e-07	0.290117024104413
BRCA	ZNF790|388536	1	mod7	0.831288440296733	3.04835680100026e-07	4.41920377411305e-07	0.286975149211295
BRCA	ZNF471|57573	1	mod3	0.529773845510253	2.27695140172081e-08	3.80872746235517e-08	0.286593089451756
BRCA	ZNF184|7738	1	mod7	0.546445486282339	3.1795273011809e-07	4.54444110064754e-07	0.286226563877022
BRCA	ZNF267|10308	1	mod3	0.52633901840991	2.88689014341295e-08	4.72514170697654e-08	0.283032493154944
BRCA	ZNF251|90987	1	mod3	0.789210879633486	3.05874995131363e-08	4.97966231403304e-08	0.282162519364123
BRCA	ZNF599|148103	1	mod7	0.675322176792809	4.67152304213709e-07	6.55384680348936e-07	0.279357162041363
BRCA	ZNF221|7638	1	mod3	0.522622183209488	4.73439990252403e-08	7.54621362872544e-08	0.275559072545633
BRCA	ZNF554|115196	1	mod7	0.613118415028102	7.34660151544154e-07	1.01662626864639e-06	0.271197597313707
BRCA	ZNF585A|199704	1	mod3	0.594749546064812	6.3849963367417e-08	1.00197398675716e-07	0.271006029228748
BRCA	ZNF596|169270	1	mod3	0.665050210368654	6.9832860543205e-08	1.08467913212542e-07	0.269637504613708
BRCA	ZNF99|7652	1	mod3	0.833505639285669	7.72743777712037e-08	1.19417180921207e-07	0.268087577440999
BRCA	ZNF266|10781	1	mod3	0.53101255656885	8.13699636684242e-08	1.24482576807828e-07	0.267295932698533
BRCA	ZNF552|79818	1	mod7	0.168373633780794	9.17076542592808e-07	1.25198246413189e-06	0.26717054702337
BRCA	ZNF202|7753	1	mod7	0.474744066454638	9.29042147952342e-07	1.26265563954629e-06	0.266934555212016
BRCA	ZNF226|7769	1	mod3	0.672790142430521	8.56336631290997e-08	1.30350304638033e-07	0.266512286854514
BRCA	ZNF766|90321	1	mod7	0.674061192599243	9.66898567702696e-07	1.3024768164443e-06	0.266207040341958
BRCA	ZNF527|84503	1	mod7	0.965973553836345	1.07473610145532e-06	1.43827725237117e-06	0.264277903055919
BRCA	ZNF57|126295	1	mod7	0.421959260804922	1.07715929829169e-06	1.43827725237117e-06	0.264236764323554
BRCA	ZNF586|54807	1	mod7	0.478381425009011	1.09651795021494e-06	1.45747788308129e-06	0.263911324581802
BRCA	ZNF230|7773	1	mod3	0.632108792708238	1.15695520408771e-07	1.73507411216332e-07	0.261880186653107
BRCA	ZNF350|59348	1	mod7	0.494514383662108	1.29131760546052e-06	1.70183956566587e-06	0.260917719584946
BRCA	ZNF607|84775	1	mod7	0.404367764413994	1.49740638488095e-06	1.95650644835448e-06	0.258197720793883
BRCA	ZNF302|55900	1	mod3	0.699709683739025	1.50764293039194e-07	2.24991365843574e-07	0.257782503381082
BRCA	ZFP28|140612	1	mod3	0.776339849502852	1.60015712101058e-07	2.37632748698423e-07	0.25685795835966
BRCA	ZNF559|84527	1	mod3	0.517005423603101	1.97486576147277e-07	2.91855501431515e-07	0.253583387022839
BRCA	ZNF239|8187	1	mod7	0.333386046757107	2.0674240554445e-06	2.68974576134657e-06	0.252241794910701
BRCA	ZNF773|374928	1	mod7	0.686582317993832	2.15560746042589e-06	2.79253959576399e-06	0.251467512041751
BRCA	ZNF404|342908	1	mod3	0.511578530165792	2.34001049856163e-07	3.44147789569499e-07	0.250933555009631
BRCA	ZNF157|7712	1	mod7	0.736641852299593	2.74757735386683e-06	3.51455622252106e-06	0.246955673703585
BRCA	ZNF354A|6940	1	mod3	0.880679242318668	3.06295975735972e-07	4.41932925930881e-07	0.246711335062222
BRCA	ZNF80|7634	1	mod3	0.46425419233949	3.38896342321778e-07	4.81698254516898e-07	0.245119690788675
BRCA	ZNF570|148268	1	mod3	0.59750667301694	3.4018566457976e-07	4.81698254516898e-07	0.245059876704404
BRCA	ZNF287|57336	1	mod7	0.724913929516547	3.16709019683517e-06	4.01741516214266e-06	0.244302590349703
BRCA	ZNF610|162963	1	mod7	0.428645779198752	3.4932728758292e-06	4.37646804866422e-06	0.242467600912733
BRCA	ZNF208|7757	1	mod3	0.264187647185841	4.18800794213177e-07	5.90270758899235e-07	0.241778591297935
BRCA	ZFP82|284406	1	mod3	0.51319802428665	5.12548722896813e-07	7.15774440488858e-07	0.23857844366639
BRCA	ZNF23|7571	1	mod3	0.914204344515635	5.4165949141396e-07	7.52973629707873e-07	0.237701223355827
BRCA	ZNF563|147837	1	mod7	0.555265029894422	4.55508105959367e-06	5.66014490261263e-06	0.237480092638213
BRCA	ZNF669|79862	1	mod3	0.665776751008307	8.16649980302419e-07	1.12497068685336e-06	0.23115371230705
BRCA	ZNF155|7711	1	mod7	0.616510892107866	6.65429454228309e-06	8.15774473797138e-06	0.230308798870336
BRCA	ZNF614|80110	1	mod3	0.614707641699967	8.78419900293135e-07	1.20461069747937e-06	0.229985821369323
BRCA	ZNF454|285676	1	mod3	0.617448009949905	9.41612519912672e-07	1.27405222392573e-06	0.228871678181348
BRCA	ZNF426|79088	1	mod3	0.518602312703645	1.10111400172902e-06	1.45747788308129e-06	0.226356880598765
BRCA	ZNF138|7697	1	mod7	0.376934830640391	8.73702151484363e-06	1.05133326975264e-05	0.225121324787208
BRCA	ZFP2|80108	1	mod3	0.818312659465949	1.39490638007027e-06	1.8304362155511e-06	0.222542661023733
